time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2009-07-03,RU0911,15050,15260,14935,15110,394827.0,29819309175.0,0,0,0,0,75067.0,15105,15160.0,0.8850142986712537
2009-07-06,RU0911,15000,15250,15000,15050,280412.0,21234198700.0,0,0,0,0,68650.0,15145,15110.0,0.8850142986712537
2009-07-07,RU0911,15150,15485,15140,15465,416082.0,31882283250.0,0,0,0,0,75997.0,15325,15050.0,0.8850142986712537
2009-07-08,RU0911,15265,15400,15060,15280,460844.0,35116312800.0,0,0,0,0,68784.0,15240,15465.0,0.8850142986712537
2009-07-09,RU0911,15200,15520,15200,15505,429095.0,32986678125.0,0,0,0,0,73581.0,15375,15280.0,0.8850142986712537
2009-07-10,RU0911,15520,15615,15410,15455,345433.0,26779693325.0,0,0,0,0,67419.0,15505,15505.0,0.8850142986712537
2009-07-13,RU0911,15465,15580,15200,15235,298660.0,22952021000.0,0,0,0,0,65012.0,15370,15455.0,0.8850142986712537
2009-07-14,RU0911,15400,15480,15305,15450,250392.0,19273924200.0,0,0,0,0,62860.0,15395,15235.0,0.8850142986712537
2009-07-15,RU0911,15545,16080,15505,16010,390840.0,30983841000.0,0,0,0,0,81607.0,15855,15450.0,0.8850142986712537
2009-07-16,RU0911,16200,16305,15975,16085,434731.0,35017582050.0,0,0,0,0,81394.0,16110,16010.0,0.8850142986712537
2009-07-17,RU0911,16100,16555,16020,16465,534247.0,43541130500.0,0,0,0,0,100108.0,16300,16085.0,0.8850142986712537
2009-07-20,RU0911,16600,16810,16540,16685,379479.0,31591626750.0,0,0,0,0,82234.0,16650,16465.0,0.8850142986712537
2009-07-21,RU0911,16700,16700,16380,16435,258515.0,21314561750.0,0,0,0,0,72525.0,16490,16685.0,0.8850142986712537
2009-07-22,RU0911,16400,16685,16305,16335,223644.0,18495358800.0,0,0,0,0,61259.0,16540,16435.0,0.8850142986712537
2009-07-23,RU0911,16445,16500,16230,16275,143824.0,11743229600.0,0,0,0,0,51474.0,16330,16335.0,0.8850142986712537
2009-07-24,RU1001,17600,17770,17500,17695,471263.0,41541833450.0,0,0,0,0,74956.0,17630,17415.0,0.8270805461311889
2009-07-27,RU1001,17975,18075,17800,17900,426239.0,38169702450.0,0,0,0,0,79496.0,17910,17695.0,0.8270805461311889
2009-07-28,RU1001,17815,18070,17600,17900,404204.0,35933735600.0,0,0,0,0,74107.0,17780,17900.0,0.8270805461311889
2009-07-29,RU1001,17800,18230,17185,17545,620856.0,55256184000.0,0,0,0,0,73249.0,17800,17900.0,0.8270805461311889
2009-07-30,RU1001,17545,17900,17505,17820,417695.0,36934680375.0,0,0,0,0,77006.0,17685,17545.0,0.8270805461311889
2009-07-31,RU1001,18480,18565,18300,18565,237324.0,21863473500.0,0,0,0,0,77054.0,18425,17820.0,0.8270805461311889
2009-08-03,RU1001,18885,19290,18710,18855,374164.0,35480101300.0,0,0,0,0,71319.0,18965,18565.0,0.8270805461311889
2009-08-04,RU1001,19200,19235,18470,18725,412606.0,38723073100.0,0,0,0,0,72441.0,18770,18855.0,0.8270805461311889
2009-08-05,RU1001,18880,18990,18610,18680,355974.0,33497153400.0,0,0,0,0,73443.0,18820,18725.0,0.8270805461311889
2009-08-06,RU1001,18680,18980,18510,18850,379590.0,35615031750.0,0,0,0,0,76789.0,18765,18680.0,0.8270805461311889
2009-08-07,RU1001,18750,18850,18420,18455,339340.0,31668905500.0,0,0,0,0,72745.0,18665,18850.0,0.8270805461311889
2009-08-10,RU1001,18620,18980,18580,18970,292124.0,27481565300.0,0,0,0,0,75990.0,18815,18455.0,0.8270805461311889
2009-08-11,RU1001,18880,19500,18845,19395,432899.0,41504191625.0,0,0,0,0,79635.0,19175,18970.0,0.8270805461311889
2009-08-12,RU1001,19395,19570,19075,19155,403617.0,39120577725.0,0,0,0,0,76817.0,19385,19395.0,0.8270805461311889
2009-08-13,RU1001,19555,19850,19490,19585,393007.0,38622762925.0,0,0,0,0,78469.0,19655,19155.0,0.8270805461311889
2009-08-14,RU1001,19755,19755,19115,19240,339388.0,32852758400.0,0,0,0,0,76885.0,19360,19585.0,0.8270805461311889
2009-08-17,RU1001,18760,18800,18390,18390,116001.0,10706892300.0,0,0,0,0,64920.0,18460,19240.0,0.8270805461311889
2009-08-18,RU1001,18390,18455,18025,18180,304355.0,27703913875.0,0,0,0,0,62840.0,18205,18390.0,0.8270805461311889
2009-08-19,RU1001,18440,18495,17555,17800,373089.0,33587337225.0,0,0,0,0,68865.0,18005,18180.0,0.8270805461311889
2009-08-20,RU1001,18010,18410,17830,18355,377777.0,34339929300.0,0,0,0,0,64439.0,18180,17800.0,0.8270805461311889
2009-08-21,RU1001,18180,18275,17800,18100,356197.0,32182398950.0,0,0,0,0,66304.0,18070,18355.0,0.8270805461311889
2009-08-24,RU1001,18970,18970,18665,18855,260739.0,24568132275.0,0,0,0,0,64717.0,18845,18100.0,0.8270805461311889
2009-08-25,RU1001,18600,18635,18395,18535,257484.0,23836581300.0,0,0,0,0,61008.0,18515,18855.0,0.8270805461311889
2009-08-26,RU1001,18405,18885,18405,18765,301479.0,28241045325.0,0,0,0,0,66746.0,18735,18535.0,0.8270805461311889
2009-08-27,RU1001,18700,18810,18550,18715,243144.0,22727885400.0,0,0,0,0,67518.0,18695,18765.0,0.8270805461311889
2009-08-28,RU1001,19105,19150,18865,18935,222421.0,21157797625.0,0,0,0,0,63029.0,19025,18715.0,0.8270805461311889
2009-08-31,RU1001,18900,18950,18070,18070,209067.0,19197577275.0,0,0,0,0,71697.0,18365,18935.0,0.8270805461311889
2009-09-01,RU1001,18010,18260,17805,18110,311993.0,28157368250.0,0,0,0,0,69134.0,18050,18070.0,0.8270805461311889
2009-09-02,RU1001,17700,17700,17330,17460,268437.0,23474815650.0,0,0,0,0,62817.0,17490,18110.0,0.8270805461311889
2009-09-03,RU1001,17495,18040,17410,17980,306495.0,27232080750.0,0,0,0,0,68278.0,17770,17460.0,0.8270805461311889
2009-09-04,RU1001,18200,18400,17895,18145,344540.0,31155029500.0,0,0,0,0,64257.0,18085,17980.0,0.8270805461311889
2009-09-07,RU1001,18150,18365,17740,18355,390031.0,35239300850.0,0,0,0,0,68077.0,18070,18145.0,0.8270805461311889
2009-09-08,RU1001,18280,18485,18120,18480,335867.0,30757020525.0,0,0,0,0,74620.0,18315,18355.0,0.8270805461311889
2009-09-09,RU1001,18600,18815,18420,18670,369332.0,34338642700.0,0,0,0,0,79903.0,18595,18480.0,0.8270805461311889
2009-09-10,RU1001,18685,18840,18510,18740,366205.0,34185236750.0,0,0,0,0,80657.0,18670,18670.0,0.8270805461311889
2009-09-11,RU1001,18495,18855,18460,18570,350088.0,32636953800.0,0,0,0,0,72979.0,18645,18740.0,0.8270805461311889
2009-09-14,RU1001,17710,17710,17710,17710,3073.0,272114150.0,0,0,0,0,71020.0,17710,18570.0,0.8270805461311889
2009-09-15,RU1001,16850,17480,16850,17440,408863.0,35335984775.0,0,0,0,0,73599.0,17285,17710.0,0.8270805461311889
2009-09-16,RU1001,17690,17810,17570,17705,282042.0,24953665950.0,0,0,0,0,74267.0,17695,17440.0,0.8270805461311889
2009-09-17,RU1001,17905,17945,17450,17520,358467.0,31625751075.0,0,0,0,0,73526.0,17645,17705.0,0.8270805461311889
2009-09-18,RU1001,17500,17540,17230,17285,315676.0,27440136300.0,0,0,0,0,72102.0,17385,17520.0,0.8270805461311889
2009-09-21,RU1001,17210,17485,17210,17440,247672.0,21547464000.0,0,0,0,0,65321.0,17400,17285.0,0.8270805461311889
2009-09-22,RU1001,17440,17445,17210,17265,218702.0,18945060750.0,0,0,0,0,65198.0,17325,17440.0,0.8270805461311889
2009-09-23,RU1001,17340,17345,16745,16780,357383.0,30323947550.0,0,0,0,0,75502.0,16970,17265.0,0.8270805461311889
2009-09-24,RU1001,16780,17085,16565,17025,401623.0,33756413150.0,0,0,0,0,71944.0,16810,16780.0,0.8270805461311889
2009-09-25,RU1001,16815,17065,16750,17025,387217.0,32719836500.0,0,0,0,0,66407.0,16900,17025.0,0.8270805461311889
2009-09-28,RU1001,16975,17040,16370,16475,346165.0,28887469250.0,0,0,0,0,53925.0,16690,17025.0,0.8270805461311889
2009-09-29,RU1001,16580,16940,16540,16890,304072.0,25458428200.0,0,0,0,0,54582.0,16745,16475.0,0.8270805461311889
2009-09-30,RU1001,17050,17915,17050,17900,333710.0,29449907500.0,0,0,0,0,50356.0,17650,16890.0,0.8270805461311889
2009-10-09,RU1001,18880,18880,18510,18590,188674.0,17574983100.0,0,0,0,0,49908.0,18630,17900.0,0.8270805461311889
2009-10-12,RU1001,18660,18800,18370,18630,329868.0,30677724000.0,0,0,0,0,60503.0,18600,18590.0,0.8270805461311889
2009-10-13,RU1001,18630,18875,18505,18870,288261.0,26937990450.0,0,0,0,0,74870.0,18690,18630.0,0.8270805461311889
2009-10-14,RU1001,18895,18970,18750,18795,326222.0,30721956850.0,0,0,0,0,71586.0,18835,18870.0,0.8270805461311889
2009-10-15,RU1001,18820,19005,18520,18540,346034.0,32432036650.0,0,0,0,0,72246.0,18745,18795.0,0.8270805461311889
2009-10-16,RU1001,18665,18815,18555,18690,318596.0,29772796200.0,0,0,0,0,65474.0,18690,18540.0,0.8270805461311889
2009-10-19,RU1001,18700,19250,18690,19105,328958.0,31300353700.0,0,0,0,0,79786.0,19030,18690.0,0.8270805461311889
2009-10-20,RU1001,19390,19430,19000,19235,341568.0,32781988800.0,0,0,0,0,80723.0,19195,19105.0,0.8270805461311889
2009-10-21,RU1001,19110,19140,18850,18990,334600.0,31778635000.0,0,0,0,0,75267.0,18995,19235.0,0.8270805461311889
2009-10-22,RU1001,19280,19295,18780,18805,350419.0,33254763100.0,0,0,0,0,74485.0,18980,18990.0,0.8270805461311889
2009-10-23,RU1001,18900,19255,18860,19225,336258.0,32179890600.0,0,0,0,0,71508.0,19140,18805.0,0.8270805461311889
2009-10-26,RU1001,19090,19310,19020,19195,327828.0,31430509500.0,0,0,0,0,75859.0,19175,19225.0,0.8270805461311889
2009-10-27,RU1001,19010,19335,18955,19175,365883.0,35042444325.0,0,0,0,0,77200.0,19155,19195.0,0.8270805461311889
2009-10-28,RU1001,19115,19470,19065,19320,437862.0,42242736450.0,0,0,0,0,77909.0,19295,19175.0,0.8270805461311889
2009-10-29,RU1001,19185,19250,18810,18930,487579.0,46393141850.0,0,0,0,0,82954.0,19030,19320.0,0.8270805461311889
2009-10-30,RU1001,19290,19445,19260,19340,351506.0,34008205500.0,0,0,0,0,72519.0,19350,18930.0,0.8270805461311889
2009-11-02,RU1001,18880,19080,18830,19070,247999.0,23510305200.0,0,0,0,0,68612.0,18960,19340.0,0.8270805461311889
2009-11-03,RU1001,19070,19240,19040,19045,214889.0,20564877300.0,0,0,0,0,72372.0,19140,19070.0,0.8270805461311889
2009-11-04,RU1001,19150,19210,19055,19095,197134.0,18850938750.0,0,0,0,0,75029.0,19125,19045.0,0.8270805461311889
2009-11-05,RU1001,19050,19070,18860,18895,232915.0,22086164875.0,0,0,0,0,78356.0,18965,19095.0,0.8270805461311889
2009-11-06,RU1001,19000,19150,19000,19040,166099.0,15837539650.0,0,0,0,0,68284.0,19070,18895.0,0.8270805461311889
2009-11-09,RU1001,19050,19145,18960,19135,139094.0,13241748800.0,0,0,0,0,67438.0,19040,19040.0,0.8270805461311889
2009-11-10,RU1001,19245,19250,19015,19090,90677.0,8677788900.0,0,0,0,0,59947.0,19140,19135.0,0.8270805461311889
2009-11-11,RU1001,19110,19430,19085,19415,67069.0,6447007625.0,0,0,0,0,57719.0,19225,19090.0,0.8270805461311889
2009-11-12,RU1003,20150,20685,20080,20620,475468.0,48414529100.0,0,0,0,0,98294.0,20365,19940.0,0.8053043532165012
2009-11-13,RU1003,20500,20835,20445,20700,526600.0,54331955000.0,0,0,0,0,98041.0,20635,20620.0,0.8053043532165012
2009-11-16,RU1003,20850,20990,20670,20760,313453.0,32599112000.0,0,0,0,0,92405.0,20800,20700.0,0.8053043532165012
2009-11-17,RU1003,20880,21100,20805,20815,322153.0,33705257625.0,0,0,0,0,96758.0,20925,20760.0,0.8053043532165012
2009-11-18,RU1003,20880,21445,20820,21400,368408.0,38701260400.0,0,0,0,0,112523.0,21010,20815.0,0.8053043532165012
2009-11-19,RU1003,21400,21960,21335,21640,463325.0,50027516875.0,0,0,0,0,98463.0,21595,21400.0,0.8053043532165012
2009-11-20,RU1003,21590,21780,21355,21520,425689.0,45846705300.0,0,0,0,0,96732.0,21540,21640.0,0.8053043532165012
2009-11-23,RU1003,21625,21995,21620,21900,304537.0,33255440400.0,0,0,0,0,94583.0,21840,21520.0,0.8053043532165012
2009-11-24,RU1003,21750,22130,21435,21635,515184.0,56206574400.0,0,0,0,0,88644.0,21820,21900.0,0.8053043532165012
2009-11-25,RU1003,21815,22175,21740,22160,596195.0,65417496375.0,0,0,0,0,102447.0,21945,21635.0,0.8053043532165012
2009-11-26,RU1003,22250,22415,21870,22045,468539.0,51890694250.0,0,0,0,0,92264.0,22150,22160.0,0.8053043532165012
2009-11-27,RU1003,21795,21835,21110,21235,419502.0,45190852950.0,0,0,0,0,77430.0,21545,22045.0,0.8053043532165012
2009-11-30,RU1003,21600,21980,21550,21645,324501.0,35297596275.0,0,0,0,0,73545.0,21755,21235.0,0.8053043532165012
2009-12-01,RU1003,21800,21910,21430,21740,467725.0,50806628125.0,0,0,0,0,80097.0,21725,21645.0,0.8053043532165012
2009-12-02,RU1003,22100,22170,21880,22030,366176.0,40306823200.0,0,0,0,0,79782.0,22015,21740.0,0.8053043532165012
2009-12-03,RU1003,22175,22430,22085,22320,374105.0,41637886500.0,0,0,0,0,78297.0,22260,22030.0,0.8053043532165012
2009-12-04,RU1003,22170,22645,22150,22630,409830.0,45993171750.0,0,0,0,0,86073.0,22445,22320.0,0.8053043532165012
2009-12-07,RU1003,22700,22750,22170,22235,388354.0,43563609950.0,0,0,0,0,76353.0,22435,22630.0,0.8053043532165012
2009-12-08,RU1003,22330,22360,22070,22230,295738.0,32834311450.0,0,0,0,0,75103.0,22205,22235.0,0.8053043532165012
2009-12-09,RU1003,21850,21965,21675,21710,274516.0,29963421400.0,0,0,0,0,67064.0,21830,22230.0,0.8053043532165012
2009-12-10,RU1003,21700,21775,21180,21515,384964.0,41383630000.0,0,0,0,0,64799.0,21500,21710.0,0.8053043532165012
2009-12-11,RU1003,21530,21785,21510,21650,271375.0,29376343750.0,0,0,0,0,63522.0,21650,21515.0,0.8053043532165012
2009-12-14,RU1003,21580,21745,21290,21675,287935.0,30953012500.0,0,0,0,0,71683.0,21500,21650.0,0.8053043532165012
2009-12-15,RU1003,21850,21880,21610,21715,209731.0,22787273150.0,0,0,0,0,66262.0,21730,21675.0,0.8053043532165012
2009-12-16,RU1003,21850,22780,21780,22760,397386.0,44437689450.0,0,0,0,0,84547.0,22365,21715.0,0.8053043532165012
2009-12-17,RU1003,23170,23280,22725,22960,337613.0,38800174025.0,0,0,0,0,73996.0,22985,22760.0,0.8053043532165012
2009-12-18,RU1003,22610,23335,22590,23325,557394.0,64337202450.0,0,0,0,0,84187.0,23085,22960.0,0.8053043532165012
2009-12-21,RU1003,23390,23460,23020,23140,364261.0,42281595575.0,0,0,0,0,75771.0,23215,23325.0,0.8053043532165012
2009-12-22,RU1003,22925,23250,22915,22965,298370.0,34446816500.0,0,0,0,0,78027.0,23090,23140.0,0.8053043532165012
2009-12-23,RU1003,23100,23225,22700,23115,408848.0,46935750400.0,0,0,0,0,78647.0,22960,22965.0,0.8053043532165012
2009-12-24,RU1003,23350,23505,23190,23375,297238.0,34687674600.0,0,0,0,0,69122.0,23340,23115.0,0.8053043532165012
2009-12-25,RU1003,23450,23605,23285,23345,230515.0,27027883750.0,0,0,0,0,70795.0,23450,23375.0,0.8053043532165012
2009-12-28,RU1003,23425,23665,23395,23485,167194.0,19682913650.0,0,0,0,0,55239.0,23545,23345.0,0.8053043532165012
2009-12-29,RU1003,23430,23620,23285,23335,126966.0,14889937650.0,0,0,0,0,43662.0,23455,23485.0,0.8053043532165012
2009-12-30,RU1005,23820,24265,23640,24195,371755.0,44406134750.0,0,0,0,0,70263.0,23890,23880.0,0.7869253384550693
2009-12-31,RU1005,24255,24530,24170,24460,297308.0,36204681700.0,0,0,0,0,64432.0,24355,24195.0,0.7869253384550693
2010-01-04,RU1005,24595,24750,24330,24350,244466.0,30050983050.0,24330,6,24350,38,69171.0,24585,24460.0,0.7869253384550693
2010-01-05,RU1005,24545,24880,24465,24705,323892.0,40049245800.0,24705,12,24710,97,71305.0,24730,24350.0,0.7869253384550693
2010-01-06,RU1005,24680,25145,24635,25050,267324.0,33315253500.0,25045,10,25050,11,74806.0,24925,24705.0,0.7869253384550693
2010-01-07,RU1005,25465,25740,24400,24855,430948.0,54083974000.0,24850,109,24855,4,76636.0,25100,25050.0,0.7869253384550693
2010-01-08,RU1005,25030,25380,24500,25355,739736.0,92522480200.0,25355,10,25360,197,96270.0,25015,24855.0,0.7869253384550693
2010-01-11,RU1005,25760,26170,25480,26040,476583.0,61264744650.0,26040,19,26045,53,96692.0,25710,25355.0,0.7869253384550693
2010-01-12,RU1005,25980,26100,25660,25860,548964.0,71063389800.0,25860,108,25865,7,99060.0,25890,26040.0,0.7869253384550693
2010-01-13,RU1005,25100,25780,24910,25305,609887.0,77592873575.0,25305,36,25315,157,103047.0,25445,25860.0,0.7869253384550693
2010-01-14,RU1005,25890,25960,25555,25680,397089.0,51174844875.0,25670,30,25680,12,97960.0,25775,25305.0,0.7869253384550693
2010-01-15,RU1005,25500,25590,24820,25050,526839.0,66618791550.0,25035,65,25050,257,101899.0,25290,25680.0,0.7869253384550693
2010-01-18,RU1005,24790,24920,24575,24740,337379.0,41792823625.0,24730,53,24740,6,87013.0,24775,25050.0,0.7869253384550693
2010-01-19,RU1005,25005,25405,24800,25360,460087.0,57614394575.0,25355,17,25360,14,87383.0,25045,24740.0,0.7869253384550693
2010-01-20,RU1005,25540,25605,25235,25270,521039.0,66289186775.0,25265,6,25270,12,90830.0,25445,25360.0,0.7869253384550693
2010-01-21,RU1005,25170,25750,24955,25730,514235.0,65179286250.0,25730,92,25740,81,95203.0,25350,25270.0,0.7869253384550693
2010-01-22,RU1005,24915,25155,24105,24475,560709.0,69135419700.0,24470,127,24475,1,80041.0,24660,25730.0,0.7869253384550693
2010-01-25,RU1005,24350,24745,24305,24590,427070.0,52508256500.0,24590,44,24595,2,83563.0,24590,24475.0,0.7869253384550693
2010-01-26,RU1005,24895,24895,24015,24065,484829.0,59306707425.0,24060,54,24065,1,90254.0,24465,24590.0,0.7869253384550693
2010-01-27,RU1005,24095,24250,23655,23780,647300.0,77530357500.0,23780,30,23790,269,86107.0,23955,24065.0,0.7869253384550693
2010-01-28,RU1005,23355,23505,22760,23165,643034.0,74415109650.0,23165,9,23170,6,82900.0,23145,23780.0,0.7869253384550693
2010-01-29,RU1005,23165,23460,22845,22985,649700.0,75348957500.0,22985,30,22990,24,86230.0,23195,23165.0,0.7869253384550693
2010-02-01,RU1005,23115,23245,22250,23000,682801.0,77412563375.0,23000,25,23005,14,85895.0,22675,22985.0,0.7869253384550693
2010-02-02,RU1005,23450,23520,22875,22955,551476.0,63833347000.0,22950,1,22955,2,79691.0,23150,23000.0,0.7869253384550693
2010-02-03,RU1005,23245,23620,23040,23525,559215.0,65274370875.0,23525,2,23530,186,77373.0,23345,22955.0,0.7869253384550693
2010-02-04,RU1005,23060,23390,22850,22980,565794.0,65391641550.0,22970,81,22980,662,82024.0,23115,23525.0,0.7869253384550693
2010-02-05,RU1005,22110,22375,22000,22030,432094.0,47940829300.0,22025,15,22030,174,78517.0,22190,22980.0,0.7869253384550693
2010-02-08,RU1005,22300,22385,21965,21980,491767.0,54524666125.0,21970,62,21980,10,80174.0,22175,22030.0,0.7869253384550693
2010-02-09,RU1005,22000,22455,21650,22380,657306.0,72878802750.0,22375,25,22380,42,67966.0,22175,21980.0,0.7869253384550693
2010-02-10,RU1005,22660,23280,22555,23280,443187.0,50478999300.0,23280,5013,0,0,63157.0,22780,22380.0,0.7869253384550693
2010-02-11,RU1005,23495,23955,23270,23850,421106.0,49827367450.0,23840,6,23845,20,54789.0,23665,23280.0,0.7869253384550693
2010-02-12,RU1005,24070,24370,23825,24330,281420.0,33833719500.0,24320,7,24330,67,47644.0,24045,23850.0,0.7869253384550693
2010-02-22,RU1005,25075,25380,24660,24885,272865.0,34101303375.0,24875,1,24885,45,54048.0,24995,24330.0,0.7869253384550693
2010-02-23,RU1005,24680,25135,24565,25105,402628.0,50036594700.0,25100,70,25105,11,73508.0,24855,24885.0,0.7869253384550693
2010-02-24,RU1005,24870,25285,24770,25145,385447.0,48286872925.0,25140,132,25145,23,72341.0,25055,25105.0,0.7869253384550693
2010-02-25,RU1005,25155,25450,24635,24680,506783.0,63271857550.0,24680,124,24685,14,68522.0,24970,25145.0,0.7869253384550693
2010-02-26,RU1005,24795,25020,24685,24835,400005.0,49700621250.0,24835,281,24840,105,61810.0,24850,24680.0,0.7869253384550693
2010-03-01,RU1005,25300,25580,24630,24680,230905.0,28707264125.0,24680,84,24690,59,50571.0,24865,24835.0,0.7869253384550693
2010-03-02,RU1009,24860,24890,24060,24095,535892.0,65579783500.0,24095,27,24100,39,75542.0,24475,25000.0,0.7768526941228444
2010-03-03,RU1009,24275,24440,24135,24280,482526.0,58590719550.0,24275,2,24280,75,74692.0,24285,24095.0,0.7768526941228444
2010-03-04,RU1009,24400,24510,23675,23725,693462.0,83475488250.0,23725,9,23730,154,85557.0,24075,24280.0,0.7768526941228444
2010-03-05,RU1009,23790,24210,23650,24020,721970.0,86383710500.0,24020,1,24025,12,81707.0,23930,23725.0,0.7768526941228444
2010-03-08,RU1009,24250,24835,24015,24800,651763.0,79596556375.0,24800,4,24810,100,93652.0,24425,24020.0,0.7768526941228444
2010-03-09,RU1009,24655,24740,24370,24530,774522.0,95072575500.0,24525,7,24530,29,84092.0,24550,24800.0,0.7768526941228444
2010-03-10,RU1009,24310,24690,24290,24555,768044.0,94258199900.0,24565,1,24570,423,92097.0,24545,24530.0,0.7768526941228444
2010-03-11,RU1009,24585,24680,23880,24090,922168.0,111651490600.0,24090,5,24095,79,96186.0,24215,24555.0,0.7768526941228444
2010-03-12,RU1009,24210,24290,23560,23730,952060.0,113652162500.0,23725,48,23730,30,109747.0,23875,24090.0,0.7768526941228444
2010-03-15,RU1009,23730,23750,22770,22890,710717.0,82176653125.0,22885,66,22890,136,110222.0,23125,23730.0,0.7768526941228444
2010-03-16,RU1009,22640,23420,22525,23310,835514.0,96543642700.0,23305,64,23310,44,97754.0,23110,22890.0,0.7768526941228444
2010-03-17,RU1009,23510,23900,23250,23880,762684.0,90111114600.0,23880,22,23885,104,96347.0,23630,23310.0,0.7768526941228444
2010-03-18,RU1009,23710,24265,23580,23660,1053360.0,125639514000.0,23660,76,23665,118,96744.0,23855,23880.0,0.7768526941228444
2010-03-19,RU1009,23700,24310,23665,24200,944109.0,113175066375.0,24195,56,24200,5,99297.0,23975,23660.0,0.7768526941228444
2010-03-22,RU1009,24010,24175,23830,24005,781763.0,93792015925.0,24000,83,24005,186,110616.0,23995,24200.0,0.7768526941228444
2010-03-23,RU1009,24060,24150,23505,23560,806723.0,96080709300.0,23555,289,23560,47,115943.0,23820,24005.0,0.7768526941228444
2010-03-24,RU1009,23640,23935,23340,23750,882903.0,104469497475.0,23745,6,23750,109,105733.0,23665,23560.0,0.7768526941228444
2010-03-25,RU1009,23820,24780,23785,24675,1074289.0,130150112350.0,24675,146,24680,5,134185.0,24230,23750.0,0.7768526941228444
2010-03-26,RU1009,24900,25025,24565,24855,889552.0,110304448000.0,24850,314,24855,50,117623.0,24800,24675.0,0.7768526941228444
2010-03-29,RU1009,25080,25185,24900,24955,625110.0,78248144250.0,24950,138,24955,48,106481.0,25035,24855.0,0.7768526941228444
2010-03-30,RU1009,24980,25170,24740,24915,735950.0,91828161250.0,24910,47,24915,21,112709.0,24955,24955.0,0.7768526941228444
2010-03-31,RU1009,25000,25090,24430,24515,705559.0,87277648300.0,24510,36,24515,8,114810.0,24740,24915.0,0.7768526941228444
2010-04-01,RU1009,24615,24800,24485,24580,644865.0,79527976125.0,24580,334,24585,168,117138.0,24665,24515.0,0.7768526941228444
2010-04-02,RU1009,24780,25075,24610,24780,777385.0,96512347750.0,24780,120,24785,76,125062.0,24830,24580.0,0.7768526941228444
2010-04-06,RU1009,25080,26010,24865,25390,989166.0,126143394150.0,25385,73,25390,29,120832.0,25505,24780.0,0.7768526941228444
2010-04-07,RU1009,25480,25615,25335,25505,761479.0,97107609475.0,25505,145,25510,719,118984.0,25505,25390.0,0.7768526941228444
2010-04-08,RU1009,25400,25470,25045,25050,773011.0,97553988200.0,25050,12,25055,146,113125.0,25240,25505.0,0.7768526941228444
2010-04-09,RU1009,25200,25340,25105,25270,612863.0,77282024300.0,25270,114,25275,218,111716.0,25220,25050.0,0.7768526941228444
2010-04-12,RU1009,25550,25835,25400,25485,698767.0,89424706825.0,25480,36,25485,9,120631.0,25595,25270.0,0.7768526941228444
2010-04-13,RU1009,25400,25575,25205,25390,777153.0,98581858050.0,25390,22,25395,378,118263.0,25370,25485.0,0.7768526941228444
2010-04-14,RU1009,25500,25715,25465,25595,739183.0,94523026125.0,25595,98,25600,114,130169.0,25575,25390.0,0.7768526941228444
2010-04-15,RU1009,25900,25900,25615,25625,613882.0,79037307500.0,25625,134,25630,87,126673.0,25750,25595.0,0.7768526941228444
2010-04-16,RU1009,25700,25750,25180,25325,664922.0,84278863500.0,25320,175,25325,2,120376.0,25350,25625.0,0.7768526941228444
2010-04-19,RU1009,24730,24790,24200,24325,633055.0,77660022125.0,24320,1,24330,602,102905.0,24535,25325.0,0.7768526941228444
2010-04-20,RU1009,24620,24765,24505,24735,604576.0,74377962400.0,24735,215,24740,56,110675.0,24605,24325.0,0.7768526941228444
2010-04-21,RU1009,24745,24850,24555,24595,621485.0,76753397500.0,24590,199,24595,4,115686.0,24700,24735.0,0.7768526941228444
2010-04-22,RU1009,24300,24400,24085,24350,597989.0,72536065700.0,24345,49,24350,5,109553.0,24260,24595.0,0.7768526941228444
2010-04-23,RU1009,24340,24485,24260,24315,596904.0,72747675000.0,24315,136,24320,14,103517.0,24375,24350.0,0.7768526941228444
2010-04-26,RU1009,24615,24680,24385,24505,468861.0,57517523175.0,24500,101,24505,6,105287.0,24535,24315.0,0.7768526941228444
2010-04-27,RU1009,24335,24340,23735,23865,653867.0,78284226575.0,23865,23,23870,29,106551.0,23945,24505.0,0.7768526941228444
2010-04-28,RU1009,23005,23600,23005,23500,544441.0,63658763925.0,23490,59,23495,1,93802.0,23385,23865.0,0.7768526941228444
2010-04-29,RU1009,23650,23660,23350,23430,487801.0,57255642375.0,23430,13,23435,98,98877.0,23475,23500.0,0.7768526941228444
2010-04-30,RU1009,23500,23655,22825,23525,816586.0,95111854350.0,23525,18,23530,175,97058.0,23295,23430.0,0.7768526941228444
2010-05-04,RU1009,23420,23480,23165,23265,639259.0,74457692025.0,23260,58,23265,70,100776.0,23295,23525.0,0.7768526941228444
2010-05-05,RU1009,22700,22985,22610,22905,551417.0,63026963100.0,22900,447,22905,43,100976.0,22860,23265.0,0.7768526941228444
2010-05-06,RU1009,22905,23055,22585,22670,818455.0,93344792750.0,22670,29,22675,26,106001.0,22810,22905.0,0.7768526941228444
2010-05-07,RU1009,22300,22450,22000,22140,885890.0,98488820750.0,22135,57,22140,27,99557.0,22235,22670.0,0.7768526941228444
2010-05-10,RU1009,22490,22590,22235,22570,665384.0,74606181000.0,22565,8,22570,3,102113.0,22425,22140.0,0.7768526941228444
