time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2016-09-07,IC.CFE,3866.914070484824,3881.8974635043714,3849.533334582149,3853.1293489068407,10452,13470119520.000002,6428.8,2,6430.0,1,21676,IC1609
2016-09-08,IC.CFE,3853.7286846276224,3885.0140092524375,3853.7286846276224,3882.017330648528,9125,11778915000.0,6477.0,1,6477.2,1,20658,IC1609
2016-09-09,IC.CFE,3880.698792062808,3888.0106878563474,3859.9617761237546,3862.718720439351,9821,12675375440.0,6444.4,2,6445.0,4,18857,IC1609
2016-09-12,IC.CFE,3799.7884697572513,3808.8983727131363,3747.406527760914,3749.4442692115717,12212,15320198240.0,6255.0,3,6260.0,8,16207,IC1609
2016-09-13,IC.CFE,3774.7362366285674,3783.6064052961397,3762.0303193479917,3771.1402223038763,9278,11670981760.0,6290.2,4,6292.4,1,11375,IC1609
2016-09-14,IC.CFE,3752.8550195192383,3778.3324020658347,3750.7826965369795,3752.9769208711364,8331,10273789200.0,6156.4,1,6160.6,1,17165,IC1610
2016-09-19,IC.CFE,3766.873674987461,3796.4957034985764,3766.873674987461,3793.4481697011365,9338,11614977920.0,6223.0,2,6223.2,1,19243,IC1610
2016-09-20,IC.CFE,3793.3262683492385,3798.4461251289376,3779.1857115291177,3789.669227792311,7581,9425002440.0,6216.8,4,6218.0,1,19903,IC1610
2016-09-21,IC.CFE,3796.0080980909856,3820.388368470504,3789.9130304961063,3808.3201346326423,8710,10878790000.0,6248.0,4,6249.0,10,20178,IC1610
2016-09-22,IC.CFE,3827.7024495843593,3859.8844064853233,3827.7024495843593,3835.7479388096,9687,12191670720.0,6292.0,1,6294.0,1,20397,IC1610
2016-09-23,IC.CFE,3849.766594277823,3849.766594277823,3831.359490141287,3839.0392753108354,7098,8940640800.0,6298.4,1,6300.0,4,20297,IC1610
2016-09-26,IC.CFE,3832.944207715956,3839.0392753108354,3769.921208784901,3779.6733169367085,10152,12635585280.0,6200.6,3,6204.4,4,20838,IC1610
2016-09-27,IC.CFE,3802.590771093456,3810.0267535592084,3761.8757195596604,3806.735417057974,9823,12218240320.0,6244.0,1,6245.6,1,20957,IC1610
2016-09-28,IC.CFE,3808.563937336438,3814.2933008756245,3792.472958885956,3803.4440805567388,7648,9546845440.0,6239.6,1,6240.0,5,20352,IC1610
2016-09-29,IC.CFE,3812.3428792452632,3848.4256794069497,3807.9544305769496,3839.770683422221,9244,11640784319.999998,6298.0,1,6299.6,4,20178,IC1610
2016-09-30,IC.CFE,3833.431813123546,3855.2521551132145,3829.6528712147206,3851.2294105005944,7227,9128279160.0,6315.0,2,6318.8,1,19246,IC1610
2016-10-10,IC.CFE,3869.636514637131,3931.0747959935165,3759.437692521709,3928.027262196077,9917,12752468640.0,6443.4,3,6445.4,2,19295,IC1610
2016-10-11,IC.CFE,3929.124374363155,3938.5107784592697,3922.1759973049925,3934.2442311428545,7340,9469480800.0,6454.8,5,6455.0,1,18581,IC1610
2016-10-12,IC.CFE,3926.442544621408,3939.4859892744503,3922.663602712583,3930.2214865302335,6550,8448714000.0,6448.4,2,6450.8,1,18203,IC1610
2016-10-13,IC.CFE,3936.072751421318,3952.285631223697,3926.5644459733053,3938.6326798111672,7093,9170397840.0,6458.2,1,6462.4,1,17656,IC1610
2016-10-14,IC.CFE,3938.388877107372,3945.9467609250228,3906.938328317794,3941.6802136086067,8630,11135806800.0,6466.8,1,6467.8,4,16596,IC1610
2016-10-17,IC.CFE,3950.8228150009263,3959.8435150413484,3886.3369998471003,3911.8143823936975,8847,11354947560.0,6415.4,1,6418.0,2,14511,IC1610
2016-10-18,IC.CFE,3912.6676918569806,3971.5460448235167,3910.2296648190286,3965.085273172944,9688,12598275200.0,6505.4,3,6509.0,1,12278,IC1610
2016-10-19,IC.CFE,3968.010905618487,3982.760969198095,3948.994294722462,3956.4302771882153,7588,9850741600.0,6486.2,1,6491.4,1,8872,IC1610
2016-10-20,IC.CFE,3957.666932168114,3973.7434469067894,3952.967643244501,3968.4258304932277,6485,8321552000.0,6416.2,1,6417.8,1,15522,IC1611
2016-10-21,IC.CFE,3967.1891755133292,3977.082415352514,3921.8039377510668,3955.193622208317,10157,12981864840.0,6393.8,1,6397.8,1,18727,IC1611
2016-10-24,IC.CFE,3975.1037673846777,4023.2096461027168,3958.037928662083,4001.4445184565084,9400,12197816000.0,6471.2,1,6471.4,2,19546,IC1611
2016-10-25,IC.CFE,4011.7087547896635,4016.5317092112664,4003.9178284163045,4011.0904272997145,6243,8098419600.0,6486.2,1,6487.2,1,19160,IC1611
2016-10-26,IC.CFE,4011.7087547896635,4011.7087547896635,3981.2870422841684,4001.1971874605288,8054,10405123680.000002,6470.2,1,6471.0,25,19406,IC1611
2016-10-27,IC.CFE,4001.1971874605288,4003.052169930376,3971.7647989389525,3993.282595589181,7592,9790339520.0,6458.0,2,6460.0,2,19231,IC1611
2016-10-28,IC.CFE,3993.5299265851604,4009.853772319816,3954.451629220378,3964.0975380635837,8917,11447287920.0,6410.6,3,6413.6,1,19562,IC1611
2016-10-31,IC.CFE,3959.6455801359502,3965.3341930434817,3932.81016707216,3961.995224597757,7567,9695143080.0,6407.6,2,6409.4,4,18971,IC1611
2016-11-01,IC.CFE,3963.4792105736346,4002.8048389343967,3959.6455801359502,3997.487222520834,8223,10623458160.0,6464.4,1,6468.8,3,19130,IC1611
2016-11-02,IC.CFE,3991.3039476213435,3995.013912561038,3955.688284200276,3957.295935674144,7714,9898296240.0,6396.8,1,6400.0,1,18492,IC1611
2016-11-03,IC.CFE,3955.193622208317,4015.0477232353883,3952.596646750531,3978.9373978223616,9540,12302402400.0,6433.0,1,6435.8,1,18783,IC1611
2016-11-04,IC.CFE,3978.9373978223616,4005.401814392183,3961.2532316098177,3969.415154477146,7402,9506832720.0,6418.2,1,6419.6,3,17934,IC1611
2016-11-07,IC.CFE,3981.2870422841684,3990.685620131395,3956.0592806942454,3962.8608830836856,7276,9342092960.0,6416.0,1,6416.6,3,17408,IC1611
2016-11-08,IC.CFE,3978.3190703324126,4011.7087547896635,3972.754122922871,3999.960532480631,8041,10383825760.0,6468.6,4,6468.8,2,16619,IC1611
2016-11-09,IC.CFE,3998.971208496712,4004.1651594122845,3899.9151446068686,3960.387573123889,11217,14387372879.999998,6401.0,1,6404.6,1,16148,IC1611
2016-11-10,IC.CFE,4002.4338424404273,4030.011248492156,4001.8155149504782,4018.5103571791037,8109,10535212800.0,6497.4,1,6498.8,1,14854,IC1611
2016-11-11,IC.CFE,4017.1500367012154,4064.6375879293055,4009.853772319816,4058.083316535845,8360,10968320000.0,6563.0,3,6564.2,1,14274,IC1611
2016-11-14,IC.CFE,4051.6527106403746,4092.0913284830444,4048.313742194649,4072.6758452986433,8049,10578961680.000002,6584.4,1,6586.8,1,12627,IC1611
2016-11-15,IC.CFE,4092.345765860734,4092.345765860734,4067.539114451218,4083.8263098211028,3372,4394255520.0,6519.2,3,6520.6,1,16205,IC1612
2016-11-16,IC.CFE,4096.48020776232,4104.874377683723,4085.7056015945504,4095.8537771711703,4631,6054754640.0,6537.6,1,6538.6,1,18420,IC1612
2016-11-17,IC.CFE,4084.5780265304816,4101.241080255056,4059.2702306480464,4101.241080255056,6731,8797417000.0,6546.8,2,6547.0,2,22062,IC1612
2016-11-18,IC.CFE,4102.995085910274,4102.995085910274,4066.787397741839,4076.05857049085,7552,9833610240.0,6506.2,2,6506.4,1,24078,IC1612
2016-11-21,IC.CFE,4078.814865091907,4117.653561743169,4073.0517036533324,4086.3320321857,8422,10974876640.0,6523.0,1,6523.2,1,25108,IC1612
2016-11-22,IC.CFE,4093.8491992794925,4130.432745802617,4091.218190796665,4130.432745802617,7467,9813728760.0,6593.6,17,6594.0,1,25218,IC1612
2016-11-23,IC.CFE,4143.838360453214,4143.838360453214,4103.245658146734,4110.512253004066,7611,9987458640.0,6559.8,1,6561.8,2,25466,IC1612
2016-11-24,IC.CFE,4114.646694905652,4118.530564570779,4091.719335269585,4101.616938609745,6412,8393564480.0,6543.2,2,6547.6,1,25176,IC1612
2016-11-25,IC.CFE,4097.4824967081595,4126.047731664572,4039.8508823224156,4112.391544777515,9326,12242799760.0,6564.4,3,6564.8,2,25200,IC1612
2016-11-28,IC.CFE,4131.810893103146,4145.5923661084325,4105.124949920181,4132.186751457835,7392,9755665920.0,6596.4,1,6597.8,2,24667,IC1612
2016-11-29,IC.CFE,4126.9247344921805,4139.954490788088,4090.7170463237453,4107.380100048319,7785,10211428800.0,6552.8,2,6554.0,1,24336,IC1612
2016-11-30,IC.CFE,4098.735357890458,4127.55116508333,4075.8079982543904,4091.3434769148953,8352,10919738880.0,6531.0,1,6534.8,1,23756,IC1612
2016-12-01,IC.CFE,4096.98135223524,4129.555742975008,4092.471051978964,4116.90184503379,7066,9276527440.0,6570.2,1,6572.8,1,22892,IC1612
2016-12-02,IC.CFE,4103.245658146734,4111.263969713446,4028.0739872088066,4029.827992864025,8206,10603793200.0,6432.8,1,6438.4,4,22482,IC1612
2016-12-05,IC.CFE,4006.0236304003483,4066.787397741839,4001.6386162623025,4027.9487010905773,7184,9259601280.000002,6430.0,2,6430.6,1,21728,IC1612
2016-12-06,IC.CFE,4041.4796018594043,4059.1449445298167,4022.6866841249225,4028.825703918186,6802,8765057200.0,6425.4,1,6434.2,1,20646,IC1612
2016-12-07,IC.CFE,4036.0922987755193,4071.548270234575,4020.1809617603244,4064.6575337319314,7362,9555876000.0,6488.4,1,6488.8,1,19153,IC1612
2016-12-08,IC.CFE,4066.2862532689196,4074.930995426781,4056.1380776922992,4064.782819850161,6546,8495136960.000001,6486.2,1,6489.0,2,17489,IC1612
2016-12-09,IC.CFE,4053.0059247365525,4071.6735563528046,4044.235896460461,4044.235896460461,6655,8612901000.0,6455.0,2,6465.8,1,16411,IC1612
2016-12-12,IC.CFE,4046.2404743521392,4067.1632560965286,3856.682577470334,3867.958328111023,9657,12012149160.0,6169.0,1,6174.6,5,14249,IC1612
2016-12-13,IC.CFE,3876.728356387114,3917.195772575365,3859.814730426081,3903.2890134518484,8125,10140000000.0,6229.0,11,6231.0,1,11735,IC1612
2016-12-14,IC.CFE,3903.2890134518484,3941.501279511961,3881.990373352769,3898.9039993138026,7622,9532987840.0,6220.2,1,6228.0,3,8307,IC1612
2016-12-15,IC.CFE,3886.6432949134446,3957.2700608863393,3879.235786004895,3927.384593910467,7635,9378834000.0,6150.0,5,6156.8,2,16833,IC1701
2016-12-16,IC.CFE,3926.2351528729337,3972.5959413867868,3926.2351528729337,3961.9955407073107,7394,9168560000.0,6204.2,1,6205.4,1,18521,IC1701
2016-12-19,IC.CFE,3961.7401093656367,3965.1884324782372,3929.3003289730227,3957.9086392405247,6142,7611657759.999999,6198.0,2,6198.8,2,18963,IC1701
2016-12-20,IC.CFE,3953.0554437487167,3969.6584809575343,3936.3246908690617,3948.8408266110937,6587,8142585920.0,6171.2,1,6183.8,1,19276,IC1701
2016-12-21,IC.CFE,3959.4412272905697,4000.054810616755,3959.4412272905697,3995.3293307957842,6920,8633668800.0,6250.6,1,6256.8,5,19406,IC1701
2016-12-22,IC.CFE,3990.7315666456493,3994.0521740874133,3951.395140027835,3981.5360383453813,6495,8091730800.0,6234.0,1,6236.4,1,19581,IC1701
2016-12-23,IC.CFE,3978.4708622452918,3981.5360383453813,3940.156160994173,3965.4438638199113,6058,7506831280.0,6210.0,1,6212.4,1,19596,IC1701
2016-12-26,IC.CFE,3947.435954231886,3976.2996958410617,3904.6512045014706,3971.829647361765,7211,8956350440.0,6217.4,1,6220.0,3,20025,IC1701
2016-12-27,IC.CFE,3969.4030496158603,3983.1963420662632,3966.848736199119,3969.4030496158603,4972,6185963520.0,6213.6,1,6216.0,10,19728,IC1701
2016-12-28,IC.CFE,3975.0225391326912,3980.0034502953367,3950.501130331975,3970.680206324231,5091,6327502080.0,6217.8,1,6219.4,1,19652,IC1701
2016-12-29,IC.CFE,3968.6367555908378,3991.6255763415093,3949.2239736236043,3969.2753339450237,6280,7816339200.0,6213.6,2,6215.8,1,19887,IC1701
2016-12-30,IC.CFE,3975.1502548035282,3989.1989785956052,3953.5663064320643,3965.9547265032597,5919,7359921359.999999,6209.4,1,6210.8,1,19468,IC1701
2017-01-03,IC.CFE,3986.0060868246787,4021.12789630487,3975.2779704743652,4007.5900351961413,6343,7959450120.0,6275.0,1,6276.0,1,19447,IC1701
2017-01-04,IC.CFE,4007.5900351961413,4069.021272868768,4001.970545679311,4065.8283810978414,6933,8820162600.0,6367.0,1,6367.2,1,19127,IC1701
2017-01-05,IC.CFE,4062.635489326915,4068.8935571979314,4053.0568140141354,4060.719754264359,5089,6472800880.0,6356.8,1,6359.6,2,18623,IC1701
2017-01-06,IC.CFE,4059.8257445685,4065.1898027436564,4036.5814924761544,4047.948187180653,5434,6886182159.999999,6338.0,1,6339.0,2,18299,IC1701
2017-01-09,IC.CFE,4046.032452118097,4075.7902034231324,4040.923825284615,4070.170713906302,5638,7181458880.0,6373.8,2,6374.4,1,18272,IC1701
2017-01-10,IC.CFE,4070.9370079313244,4079.6216735482444,4050.630216268231,4051.524225964091,5327,6774239359.999999,6343.4,3,6344.8,1,17768,IC1701
2017-01-11,IC.CFE,4048.0759028514904,4075.5347720814584,4019.8507395965,4021.5110433173813,6579,8303487480.000001,6296.4,1,6297.6,1,17681,IC1701
2017-01-12,IC.CFE,4024.5762194174704,4036.5814924761544,3980.2588816370107,3983.7072047496113,6221,7783715200.0,6238.0,1,6238.8,1,17079,IC1701
2017-01-13,IC.CFE,3988.0495375580713,4002.225977020985,3940.5393080066847,3945.3925034984927,7654,9486061440.0,6178.2,1,6178.4,2,16379,IC1701
2017-01-16,IC.CFE,3941.1778863608697,3952.8000124070427,3751.5201151678343,3838.7499183495465,9088,10877245440.0,6008.0,1,6016.0,1,14649,IC1701
2017-01-17,IC.CFE,3830.1929684034635,3876.1706099048056,3803.883540211029,3872.977718133879,8087,9796915280.0,6063.0,1,6065.2,2,12296,IC1701
2017-01-18,IC.CFE,3869.146248008767,3898.5208523012916,3855.736102570876,3878.59720765071,7472,9084756480.0,6072.4,5,6075.4,1,9022,IC1701
2017-01-19,IC.CFE,3867.6107786101106,3889.4543845849494,3846.0256768479917,3874.3318881408304,6708,8046380160.000001,5994.4,1,6000.0,1,14763,IC1702
2017-01-20,IC.CFE,3869.8080644182305,3947.359328234227,3866.5767617592305,3931.073562832868,8844,10772345760.0,6082.0,1,6083.0,2,17050,IC1702
2017-01-23,IC.CFE,3938.957941320827,3979.413850611506,3938.957941320827,3951.3661435313866,6444,7878176640.000001,6113.8,2,6117.6,1,17137,IC1702
2017-01-24,IC.CFE,3948.522597191467,3961.318555721107,3935.985142874548,3957.0532362112262,5648,6907504000.0,6120.8,2,6123.2,2,16783,IC1702
2017-01-25,IC.CFE,3943.740269256147,3979.672354824226,3936.7606555127077,3977.733573228826,5634,6924636720.0,6152.2,1,6155.0,20,16893,IC1702
2017-01-26,IC.CFE,3982.774405376866,4005.2642718835045,3976.1825479525064,3999.577179203665,4638,5733124560.0,6188.8,3,6190.0,3,16655,IC1702
2017-02-03,IC.CFE,4000.352691841825,4006.6860450534646,3929.0055291311082,3984.1961785468256,5183,6385041360.0,6165.0,1,6167.8,1,16991,IC1702
2017-02-06,IC.CFE,3988.2029938439855,4011.4683729887843,3973.080497399866,4006.556792947105,6191,7666439120.0,6200.0,2,6201.6,3,16534,IC1702
2017-02-07,IC.CFE,4006.8152971598247,4018.835743051304,3982.9036574832257,3998.6724144591444,6258,7740144720.0,6187.0,1,6189.4,1,15817,IC1702
2017-02-08,IC.CFE,3993.890086523825,4046.754198025063,3984.842439078626,4036.9310379417034,6954,8685546000.0,6246.6,4,6247.6,2,15080,IC1702
2017-02-09,IC.CFE,4037.835802686223,4070.7950898080217,4035.6385168781035,4061.6181902564626,6392,8034999680.0,6284.8,1,6287.0,1,14217,IC1702
2017-02-10,IC.CFE,4063.6862239582224,4075.8359219560616,4051.4072738540226,4067.693039255382,7018,8832854800.0,6293.2,1,6296.2,1,12676,IC1702
2017-02-13,IC.CFE,4068.3392997871815,4102.72036007894,4061.2304339373823,4090.9584184001806,6313,8000591160.000001,6329.2,2,6331.0,1,11263,IC1702
2017-02-14,IC.CFE,4090.827566352509,4095.276535973338,4073.0316878691915,4091.089270447852,2836,3545453760.0,6251.8,1,6254.8,1,14663,IC1703
2017-02-15,IC.CFE,4088.9956376851087,4099.725505594167,4052.487916384774,4056.544329862589,4539,5639435160.0,6200.0,3,6202.4,1,16712,IC1703
2017-02-16,IC.CFE,4056.544329862589,4098.15528102211,4055.6283655288894,4095.930796211695,6413,8018045639.999999,6260.2,1,6262.8,1,19720,IC1703
2017-02-17,IC.CFE,4119.091608649542,4119.091608649542,4056.4134778149173,4064.9188609135617,8960,11134054400.0,6212.6,1,6213.0,1,22146,IC1703
2017-02-20,IC.CFE,4069.629534629734,4131.653405226001,4068.451866200691,4130.868292939972,10098,12711766320.0,6311.2,1,6314.0,1,24030,IC1703
2017-02-21,IC.CFE,4129.0363642725715,4162.011080285776,4123.4097262227,4148.664171423289,9310,11819231200.0,6339.6,2,6341.8,2,24288,IC1703
2017-02-22,IC.CFE,4153.24399309179,4184.125076342251,4146.701390708217,4180.461219007451,9035,11532635400.0,6388.2,3,6390.0,2,24194,IC1703
2017-02-23,IC.CFE,4180.33036695978,4191.845347154867,4153.505697187133,4185.69530091431,9983,12735512760.0,6397.4,10,6400.0,4,24815,IC1703
2017-02-24,IC.CFE,4180.984627198137,4195.770908585011,4171.1707236227785,4194.200684012954,8443,10810754920.0,6410.8,1,6411.8,2,24494,IC1703
2017-02-27,IC.CFE,4193.808127869939,4193.808127869939,4142.906681325745,4153.24399309179,9370,11893903200.0,6348.0,2,6348.8,1,24567,IC1703
2017-02-28,IC.CFE,4154.683365616175,4179.283550578408,4152.720584901104,4171.8249838611355,9387,11962041840.0,6376.4,2,6378.0,2,24091,IC1703
2017-03-01,IC.CFE,4171.432427718121,4216.052975974086,4163.450452810163,4185.82615296198,10832,13879691520.000002,6397.0,1,6400.0,3,24130,IC1703
2017-03-02,IC.CFE,4198.2570974907685,4202.836919159269,4162.534488476463,4180.722923102794,9945,12700162800.0,6387.4,1,6390.2,1,23850,IC1703
2017-03-03,IC.CFE,4174.04946867155,4199.042209776797,4152.066324662746,4182.685703817866,10414,13335335280.000002,6392.8,6,6403.4,1,23929,IC1703
2017-03-06,IC.CFE,4190.405974630481,4239.475492507275,4189.490010296781,4226.39028774013,9589,12396275640.0,6458.2,1,6460.0,1,23295,IC1703
2017-03-07,IC.CFE,4229.007328693559,4232.802038076031,4209.24866949517,4229.792440979587,8213,10610210440.0,6465.0,1,6465.6,2,21900,IC1703
2017-03-08,IC.CFE,4230.446701217945,4230.446701217945,4205.192256017355,4219.716833308886,8016,10323966720.0,6448.4,1,6449.6,1,21150,IC1703
2017-03-09,IC.CFE,4210.818894067228,4215.006159592714,4161.880228238106,4181.246331293481,10675,13645212000.0,6390.8,4,6392.0,2,20473,IC1703
2017-03-10,IC.CFE,4185.82615296198,4206.762480589413,4182.293147674851,4194.069831965281,8480,10869664000.0,6409.0,1,6410.4,2,18588,IC1703
2017-03-13,IC.CFE,4190.405974630481,4246.018094890847,4164.628121239206,4242.61594165139,10438,13533910800.0,6482.0,2,6484.6,1,16764,IC1703
2017-03-14,IC.CFE,4244.317018271118,4255.177738227849,4227.175400026159,4233.063742171374,8196,10605951840.0,6470.0,1,6472.2,1,14200,IC1703
2017-03-15,IC.CFE,4229.530736884244,4243.53190598509,4223.511542691358,4230.708405313287,8862,11467428000.0,6465.0,1,6467.4,1,11018,IC1703
2017-03-16,IC.CFE,4245.438914503681,4296.000391995036,4245.438914503681,4292.682709744947,9012,11644585440.0,6469.4,6,6470.0,2,19088,IC1704
2017-03-17,IC.CFE,4303.033878365224,4348.154356966433,4241.988524963589,4253.268644613891,12413,15972055360.000002,6407.6,1,6410.0,1,22976,IC1704
2017-03-20,IC.CFE,4262.292740334134,4269.458933994325,4236.680233363447,4264.548764264194,9473,12154616840.0,6426.8,2,6427.4,1,23207,IC1704
2017-03-21,IC.CFE,4264.283349684187,4276.492420364513,4248.889304043774,4276.492420364513,8546,10982977360.0,6443.4,1,6444.6,5,23397,IC1704
2017-03-22,IC.CFE,4257.1171560239945,4274.767225594466,4228.5850886732305,4265.743129874226,10292,13223573280.0,6427.4,1,6431.8,1,23942,IC1704
2017-03-23,IC.CFE,4273.838274564442,4297.991001345089,4234.689624013394,4279.810102614602,12578,16191407839.999998,6449.8,1,6454.0,1,24170,IC1704
2017-03-24,IC.CFE,4280.739053644626,4336.210700866112,4277.023249524527,4331.433238425984,11786,15356215120.000002,6527.8,2,6534.0,2,23524,IC1704
2017-03-27,IC.CFE,4335.149042546083,4335.547164416095,4290.692100394893,4300.114317985146,10213,13240133200.0,6480.0,3,6480.4,1,23151,IC1704
2017-03-28,IC.CFE,4303.033878365224,4310.332779315419,4281.933419254659,4291.222929554908,8921,11548056080.0,6466.4,1,6468.8,1,22859,IC1704
2017-03-29,IC.CFE,4293.080831614958,4307.545926225345,4250.879913393827,4275.563469334489,11307,14594623320.000002,6443.6,1,6444.0,2,23230,IC1704
2017-03-30,IC.CFE,4271.847665214389,4282.862370284684,4216.110603412896,4224.338455393116,12536,15987411520.000002,6365.0,4,6372.4,1,22612,IC1704
2017-03-31,IC.CFE,4232.433600083334,4242.78476870361,4215.181652382872,4233.495258403362,9206,11729916960.0,6379.4,2,6380.4,2,21670,IC1704
2017-04-05,IC.CFE,4258.576936214034,4342.8460653662905,4258.576936214034,4338.599432086176,11851,15482620440.0,6538.4,10,6539.8,12,20948,IC1704
2017-04-06,IC.CFE,4344.173138266326,4345.10208929635,4322.27643541574,4336.87423731613,8650,11303474000.0,6535.4,1,6536.4,1,20231,IC1704
2017-04-07,IC.CFE,4332.096774876002,4364.742768216876,4319.754996905672,4350.144966316486,8807,11550204360.0,6556.0,6,6556.2,1,20074,IC1704
2017-04-10,IC.CFE,4346.959991356401,4359.036354746723,4337.8031883461545,4343.509601816308,7268,9518172800.0,6546.4,7,6547.2,2,19710,IC1704
2017-04-11,IC.CFE,4345.500211166362,4391.549640797594,4318.958753165651,4380.800350307306,11275,14859097000.0,6601.0,1,6603.2,1,20222,IC1704
2017-04-12,IC.CFE,4385.179690877424,4385.843227327442,4344.70396742634,4350.012259026482,9866,12965897200.0,6555.0,1,6556.2,3,19170,IC1704
2017-04-13,IC.CFE,4346.296454906383,4397.7868834277615,4346.296454906383,4385.975934617445,9324,12316258080.000002,6609.0,4,6610.0,2,18790,IC1704
2017-04-14,IC.CFE,4382.658252367356,4384.914276297417,4315.110241755548,4325.461410375825,11205,14614009200.0,6518.6,2,6518.8,4,18249,IC1704
2017-04-17,IC.CFE,4316.437314655583,4323.603508315775,4263.487105944165,4275.298054754481,11107,14310703079.999998,6439.8,12,6443.4,1,16512,IC1704
2017-04-18,IC.CFE,4283.1277848646905,4302.768463785217,4258.576936214034,4261.363789304108,9838,12670556960.0,6422.0,6,6422.4,2,13950,IC1704
2017-04-19,IC.CFE,4246.633280113714,4252.339693583866,4169.6630519116525,4211.200433682766,11663,14802213080.000002,6346.6,1,6347.0,4,10694,IC1704
2017-04-20,IC.CFE,4215.337566100581,4233.621022269636,4187.178374482547,4212.00116898944,8791,11088615760.0,6312.2,1,6313.8,1,15883,IC1705
2017-04-21,IC.CFE,4215.07065433169,4230.951904580724,4171.830947771296,4177.302639033568,11332,14196729600.0,6258.0,2,6260.4,3,18425,IC1705
2017-04-24,IC.CFE,4167.0265359312525,4175.167344882438,4074.408152125965,4076.009622739313,11588,14237943840.0,6107.6,1,6108.6,2,19903,IC1705
2017-04-25,IC.CFE,4089.8890347216616,4125.388299984206,4080.8140345793568,4089.0882994149874,10751,13189326800.0,6127.4,1,6128.0,2,19441,IC1705
2017-04-26,IC.CFE,4089.0882994149874,4121.117711681945,4089.0882994149874,4098.430211326184,9484,11669872319.999998,6141.4,1,6142.4,2,19013,IC1705
2017-04-27,IC.CFE,4089.755578837216,4124.05374113975,4021.0257983477013,4110.441240926293,13148,16210432160.000002,6160.0,1,6160.6,2,19930,IC1705
2017-04-28,IC.CFE,4107.104843815152,4129.125064748686,4102.700799628445,4124.05374113975,9521,11751199040.0,6180.2,1,6180.4,1,18526,IC1705
2017-05-02,IC.CFE,4123.786829370859,4128.724697095348,4105.770284970695,4121.117711681945,7378,9100910560.0,6174.2,1,6177.0,1,18059,IC1705
2017-05-03,IC.CFE,4120.450432259718,4142.2037414243605,4094.426534792814,4107.905579121825,8925,10991673000.0,6156.2,6,6160.0,1,18310,IC1705
2017-05-04,IC.CFE,4102.300431975108,4148.743079762196,4084.41734345939,4086.1522699571833,11114,13663551600.0,6123.2,3,6126.0,1,18626,IC1705
2017-05-05,IC.CFE,4079.612931619346,4097.762931903955,4035.0386662144956,4042.2452839745615,11746,14281256640.0,6057.0,1,6062.0,1,18682,IC1705
2017-05-08,IC.CFE,4037.173960365626,4050.252637041301,3967.1096210316555,3971.113297565025,11810,14149324800.0,5950.0,1,5951.6,1,19009,IC1705
2017-05-09,IC.CFE,3970.3125622583516,4002.6088862942006,3942.1533706403175,3995.0019008807985,13017,15559480440.0,5986.0,1,5987.4,6,18201,IC1705
2017-05-10,IC.CFE,3999.139033298614,4014.353004125419,3896.644914044348,3898.379840542141,13186,15525723840.0,5842.2,1,5849.2,3,17895,IC1705
2017-05-11,IC.CFE,3887.569913902043,3918.2647673245447,3807.496383234647,3888.370649208717,15025,17499317000.0,5826.6,1,5835.0,2,17570,IC1705
2017-05-12,IC.CFE,3892.908149279869,3908.6559436444577,3861.412560550694,3888.370649208717,12302,14321004240.0,5827.0,1,5828.0,2,15892,IC1705
2017-05-15,IC.CFE,3905.3195465333156,3946.290503058133,3905.3195465333156,3921.467708551241,10723,12602956360.0,5876.6,1,5877.0,2,13953,IC1705
2017-05-16,IC.CFE,3916.7566709388525,4026.5911478447974,3882.0295936818256,4020.264897336735,7151,8513122480.0,5973.8,2,5975.0,2,17479,IC1706
2017-05-17,IC.CFE,4016.2268650975457,4052.4345541756084,4013.2656414554735,4025.6489403223204,7182,8593693920.0,5981.0,2,5983.2,5,19626,IC1706
2017-05-18,IC.CFE,3997.6519167972756,4043.281681100113,3976.115744854933,3984.191809333312,10683,12661491600.0,5919.2,1,5920.0,1,23989,IC1706
2017-05-19,IC.CFE,3990.9218630652936,4006.400986648852,3959.9636158981766,3979.8845749448437,11508,13617186240.0,5913.6,2,5916.4,1,25906,IC1706
2017-05-22,IC.CFE,3983.3842028854738,4006.6701887981308,3906.123186042321,3922.679118222997,13770,16052515200.0,5828.6,1,5830.6,2,27115,IC1706
2017-05-23,IC.CFE,3922.679118222997,3940.3118590007894,3842.8606809616904,3846.89871320088,14652,16814635200.0,5716.0,1,5717.4,1,27249,IC1706
2017-05-24,IC.CFE,3836.130627229709,3885.260019473177,3796.5579112856544,3875.837944248402,17961,20639344320.0,5755.8,2,5757.0,1,28221,IC1706
2017-05-25,IC.CFE,3874.6265345766456,3945.0228966131767,3830.073578870925,3910.5650215054293,18142,21107854160.0,5813.0,1,5814.6,1,28059,IC1706
2017-05-26,IC.CFE,3912.853239774303,3946.503508434213,3901.546749504573,3913.257042998222,13410,15595830000.0,5811.8,1,5814.8,4,26709,IC1706
2017-05-31,IC.CFE,3964.674653510564,3987.2876340500234,3878.260763591916,3884.990817323898,14585,16880095600.0,5772.6,2,5773.0,5,26325,IC1706
2017-06-01,IC.CFE,3868.434885143222,3900.739143056735,3807.999002630024,3813.9214499141685,13960,15899323200.0,5664.6,1,5667.6,1,26160,IC1706
