time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2008-05-09,SR.CZC,4998.582216928218,5030.797879579212,4988.273204879901,5010.179855482576,495583.0,19258355380.0,0,0,0,0,169730.0,SR0901
2008-05-12,SR.CZC,5028.220626567133,5136.4652530744725,5028.220626567133,5101.672337411399,691470.0,27313065000.0,0,0,0,0,187754.0,SR0901
2008-05-13,SR.CZC,5088.786072351001,5117.135855483875,5043.68414463961,5072.033927772485,490220.0,19314668000.0,0,0,0,0,176773.0,SR0901
2008-05-14,SR.CZC,5012.757108494656,5035.952385603371,4988.273204879901,5008.891228976536,377168.0,14675606880.0,0,0,0,0,161099.0,SR0901
2008-05-15,SR.CZC,5001.159469940298,5055.281783193967,4994.716337410099,5051.415903675848,444859.0,17380641130.0,0,0,0,0,178829.0,SR0901
2008-05-16,SR.CZC,5051.415903675848,5104.249590423478,5032.086506085252,5035.952385603371,486903.0,19159633050.0,0,0,0,0,179886.0,SR0901
2008-05-19,SR.CZC,5048.838650663769,5059.1476627120865,4993.427710904059,5016.622988012775,338668.0,13201278640.0,0,0,0,0,177601.0,SR0901
2008-05-20,SR.CZC,4974.098313313463,4992.139084398019,4930.285012108111,4940.594024156429,361616.0,13907751360.0,0,0,0,0,182243.0,SR0901
2008-05-21,SR.CZC,4925.130506083952,4976.675566325542,4925.130506083952,4962.500674759105,330176.0,12701870720.0,0,0,0,0,180264.0,SR0901
2008-05-22,SR.CZC,4986.984578373861,4998.582216928218,4914.821494035634,4928.996385602071,384657.0,14766982230.0,0,0,0,0,175810.0,SR0901
2008-05-23,SR.CZC,4898.069349457117,4945.748530180588,4885.18308439672,4944.4599036745485,270543.0,10332037170.0,0,0,0,0,170723.0,SR0901
2008-05-26,SR.CZC,4939.30539765039,5024.354747049013,4926.419132589992,5005.025349458417,559100.0,21570078000.0,0,0,0,0,201480.0,SR0901
2008-05-27,SR.CZC,5006.313975964456,5017.9116145188145,4974.098313313463,4990.850457891979,434701.0,16844663750.0,0,0,0,0,205308.0,SR0901
2008-05-28,SR.CZC,4968.943807289304,5061.724915724166,4948.325783192668,5053.993156687928,547888.0,21323800960.0,0,0,0,0,226853.0,SR0901
2008-05-29,SR.CZC,5057.859036206048,5083.631566326842,5012.757108494656,5015.334361506735,582067.0,22834488410.0,0,0,0,0,217857.0,SR0901
2008-05-30,SR.CZC,4992.139084398019,5055.281783193967,4967.655180783264,5021.777494036934,604709.0,23535274280.0,0,0,0,0,206024.0,SR0901
2008-06-02,SR.CZC,5057.859036206048,5072.033927772485,5029.509253073173,5035.952385603371,485069.0,19024406180.0,0,0,0,0,213091.0,SR0901
2008-06-03,SR.CZC,5059.1476627120865,5066.8794217483255,5003.736722952377,5023.066120542973,405089.0,15847081680.0,0,0,0,0,214802.0,SR0901
2008-06-04,SR.CZC,4968.943807289304,5030.797879579212,4968.943807289304,5026.932000061093,291136.0,11313544960.0,0,0,0,0,201426.0,SR0901
2008-06-05,SR.CZC,5050.127277169809,5051.415903675848,5017.9116145188145,5046.261397651689,312611.0,12219963990.0,0,0,0,0,203171.0,SR0901
2008-06-06,SR.CZC,5070.745301266445,5088.786072351001,5017.9116145188145,5047.550024157728,600048.0,23557884480.0,0,0,0,0,226606.0,SR0901
2008-06-10,SR.CZC,5046.261397651689,5065.590795242286,5025.643373555054,5028.220626567133,278802.0,10920674340.0,0,0,0,0,212994.0,SR0901
2008-06-11,SR.CZC,5030.797879579212,5055.281783193967,4998.582216928218,5047.550024157728,334381.0,13064265670.0,0,0,0,0,205182.0,SR0901
2008-06-12,SR.CZC,5122.290361508035,5122.290361508035,5039.81826512149,5042.3955181335705,430287.0,16944702060.0,0,0,0,0,225220.0,SR0901
2008-06-13,SR.CZC,5044.97277114565,5060.436289218126,5002.448096446338,5048.838650663769,391929.0,15320504610.0,0,0,0,0,211634.0,SR0901
2008-06-16,SR.CZC,5064.302168736246,5070.745301266445,5034.663759097331,5044.97277114565,260632.0,10211561760.0,0,0,0,0,208352.0,SR0901
2008-06-17,SR.CZC,5052.704530181888,5073.322554278524,5046.261397651689,5055.281783193967,249664.0,9801808640.0,0,0,0,0,211734.0,SR0901
2008-06-18,SR.CZC,5053.993156687928,5238.2667470516135,5046.261397651689,5209.9169639187385,821153.0,32829696940.0,0,0,0,0,265075.0,SR0901
2008-06-19,SR.CZC,5218.937349461016,5242.132626569732,5086.208819338922,5091.363325363081,769600.0,30822480000.0,0,0,0,0,256532.0,SR0901
2008-06-20,SR.CZC,5070.745301266445,5083.631566326842,5033.375132591292,5059.1476627120865,381898.0,15000953440.0,0,0,0,0,229062.0,SR0901
2008-06-23,SR.CZC,5070.745301266445,5090.074698857041,5041.106891627531,5043.68414463961,306545.0,12041087600.0,0,0,0,0,226833.0,SR0901
2008-06-24,SR.CZC,5025.643373555054,5041.106891627531,4858.121927769885,4858.121927769885,451781.0,17411639740.0,0,0,0,0,216151.0,SR0901
2008-06-25,SR.CZC,4791.113349455818,4899.357975963157,4743.434168732346,4855.544674757805,594214.0,22283025000.0,0,0,0,0,167399.0,SR0901
2008-06-26,SR.CZC,4856.833301263845,4907.089734999395,4829.77214463701,4877.451325360481,340821.0,12859176330.0,0,0,0,0,177804.0,SR0901
2008-06-27,SR.CZC,4903.223855481277,4921.264626565832,4852.967421745725,4869.719566324243,306056.0,11590340720.0,0,0,0,0,177000.0,SR0901
2008-06-30,SR.CZC,4881.3172048786,4894.203469938998,4841.369783191368,4873.585445842362,255731.0,9653845250.0,0,0,0,0,178288.0,SR0901
2008-07-01,SR.CZC,4891.6262169269185,4910.955614517515,4847.812915721567,4858.121927769885,391688.0,14833224560.0,0,0,0,0,200820.0,SR0901
2008-07-02,SR.CZC,4883.894457890679,4896.780722951077,4860.699180781964,4871.0081928302825,295179.0,11175476940.0,0,0,0,0,208468.0,SR0901
2008-07-03,SR.CZC,4882.60583138464,4889.048963914839,4767.918072347102,4806.576867528295,288271.0,10807279790.0,0,0,0,0,198951.0,SR0901
2008-07-04,SR.CZC,4813.020000058493,4813.020000058493,4663.539325357881,4706.064000057194,465840.0,17063719200.0,0,0,0,0,194743.0,SR0901
2008-07-07,SR.CZC,4702.198120539074,4722.816144635711,4663.539325357881,4691.889108490756,392449.0,14296917070.0,0,0,0,0,200460.0,SR0901
2008-07-08,SR.CZC,4664.827951863921,4690.600481984717,4617.14877114045,4655.807566321642,389157.0,14044676130.0,0,0,0,0,191754.0,SR0901
2008-07-09,SR.CZC,4659.673445839762,4673.848337406199,4597.819373549854,4628.746409694808,359866.0,12947978680.0,0,0,0,0,200971.0,SR0901
2008-07-10,SR.CZC,4626.1691566827285,4628.746409694808,4564.31508439282,4579.778602465297,370123.0,13187482490.0,0,0,0,0,196507.0,SR0901
2008-07-11,SR.CZC,4582.355855477377,4699.6208675269945,4574.624096441138,4663.539325357881,376677.0,13511403990.0,0,0,0,0,200733.0,SR0901
2008-07-14,SR.CZC,4644.209927767285,4681.580096442438,4623.591903670649,4640.344048249166,343031.0,12376558480.0,0,0,0,0,208097.0,SR0901
2008-07-15,SR.CZC,4626.1691566827285,4639.055421743126,4600.396626561933,4611.994265116291,258525.0,9268121250.0,0,0,0,0,202985.0,SR0901
2008-07-16,SR.CZC,4611.994265116291,4663.539325357881,4611.994265116291,4631.323662706887,378437.0,13623732000.0,0,0,0,0,210544.0,SR0901
2008-07-17,SR.CZC,4636.478168731047,4636.478168731047,4582.355855477377,4586.221734995495,283962.0,10151641500.0,0,0,0,0,212577.0,SR0901
2008-07-18,SR.CZC,4523.079036199548,4535.965301259946,4490.863373548554,4506.326891621031,306112.0,10720042240.0,0,0,0,0,199555.0,SR0901
2008-07-21,SR.CZC,4498.595132584793,4502.461012102912,4435.452433788844,4435.452433788844,314474.0,10896524100.0,0,0,0,0,203984.0,SR0901
2008-07-22,SR.CZC,4439.318313306963,4461.224963909639,4297.56939764259,4327.207807281505,618962.0,20958053320.0,0,0,0,0,207840.0,SR0901
2008-07-23,SR.CZC,4313.032915715067,4382.618747041214,4282.105879570113,4341.382698847942,699651.0,23571242190.0,0,0,0,0,205721.0,SR0901
2008-07-24,SR.CZC,4352.9803374022995,4400.659518125771,4309.167036196948,4395.505012101612,744628.0,25235442920.0,0,0,0,0,223397.0,SR0901
2008-07-25,SR.CZC,4400.659518125771,4496.017879572713,4386.484626559334,4480.554361500236,865361.0,29820340060.0,0,0,0,0,228833.0,SR0901
2008-07-28,SR.CZC,4486.997494030435,4574.624096441138,4447.0500723432015,4479.2657349941965,1047933.0,36635737680.0,0,0,0,0,222575.0,SR0901
2008-07-29,SR.CZC,4475.3998554760765,4506.326891621031,4439.318313306963,4443.184192825083,753132.0,26126149080.0,0,0,0,0,203711.0,SR0901
2008-07-30,SR.CZC,4475.3998554760765,4532.099421741826,4452.204578367361,4480.554361500236,883686.0,30743435940.0,0,0,0,0,211971.0,SR0901
2008-07-31,SR.CZC,4512.77002415123,4519.213156681429,4477.977108488156,4479.2657349941965,629784.0,21973163760.0,0,0,0,0,218696.0,SR0901
2008-08-01,SR.CZC,4494.729253066674,4525.656289211627,4456.070457885481,4492.152000054593,705053.0,24599299170.0,0,0,0,0,218258.0,SR0901
2008-08-04,SR.CZC,4488.286120536474,4511.481397645191,4316.898795233187,4341.382698847942,948212.0,32466778880.0,0,0,0,0,222779.0,SR0901
2008-08-05,SR.CZC,4284.683132582193,4313.032915715067,4237.003951858722,4242.158457882881,923453.0,30621701480.0,0,0,0,0,185888.0,SR0901
2008-08-06,SR.CZC,4274.374120533875,4316.898795233187,4271.796867521795,4315.6101687271475,497036.0,16576150600.0,0,0,0,0,185198.0,SR0901
2008-08-07,SR.CZC,4306.589783184869,4329.785060293584,4246.024337401001,4294.992144630511,481203.0,16028871930.0,0,0,0,0,182059.0,SR0901
2008-08-08,SR.CZC,4261.487855473478,4282.105879570113,4213.808674750006,4260.199228967437,533282.0,17608971640.0,0,0,0,0,178838.0,SR0901
2008-08-11,SR.CZC,4239.581204870801,4311.744289209028,4216.385927762086,4283.3945060761525,742992.0,24578175360.0,0,0,0,0,194437.0,SR0901
2008-08-12,SR.CZC,4278.240000051994,4332.362313305664,4252.467469931198,4324.630554269425,573524.0,19081143480.0,0,0,0,0,183204.0,SR0901
2008-08-13,SR.CZC,4332.362313305664,4445.761445837163,4310.455662702988,4419.988915716367,780807.0,26469357300.0,0,0,0,0,190339.0,SR0901
2008-08-14,SR.CZC,4445.761445837163,4474.111228970037,4311.744289209028,4322.053301257345,860119.0,29261248380.0,0,0,0,0,186952.0,SR0901
2008-08-15,SR.CZC,4279.5286265580335,4309.167036196948,4226.694939810403,4230.560819328523,592187.0,19619155310.0,0,0,0,0,177434.0,SR0901
2008-08-18,SR.CZC,4267.930988003675,4292.414891618431,4243.44708438892,4283.3945060761525,497470.0,16466257000.0,0,0,0,0,175806.0,SR0901
2008-08-19,SR.CZC,4284.683132582193,4291.126265112392,4190.613397641291,4203.499662701688,627382.0,20628320160.0,0,0,0,0,182912.0,SR0901
2008-08-20,SR.CZC,4226.694939810403,4265.353734991596,4203.499662701688,4229.272192822483,634003.0,20826998550.0,0,0,0,0,181776.0,SR0901
2008-08-21,SR.CZC,4213.808674750006,4231.849445834563,4175.149879568814,4198.345156677528,587405.0,19161151100.0,0,0,0,0,186289.0,SR0901
2008-08-22,SR.CZC,4225.406313304364,4247.31296390704,4204.788289207728,4231.849445834563,506010.0,16587007800.0,0,0,0,0,184190.0,SR0901
2008-08-25,SR.CZC,4224.117686798324,4240.869831376841,4209.9427952318865,4229.272192822483,290470.0,9521606600.0,0,0,0,0,187953.0,SR0901
2008-08-26,SR.CZC,4220.251807280205,4221.540433786245,4139.0683373997,4197.056530171489,521502.0,16917524880.0,0,0,0,0,166761.0,SR0901
2008-08-27,SR.CZC,4224.117686798324,4225.406313304364,4185.4588916171315,4206.076915713767,355926.0,11613865380.0,0,0,0,0,169684.0,SR0901
2008-08-28,SR.CZC,4171.284000050694,4188.036144629211,4153.243228966137,4171.284000050694,296402.0,9594532740.0,0,0,0,0,156983.0,SR0901
2008-08-29,SR.CZC,4155.820481978217,4304.012530172789,4150.665975954058,4266.642361497636,801863.0,26397329960.0,0,0,0,0,196128.0,SR0901
2008-09-01,SR.CZC,4246.024337401001,4310.455662702988,4224.117686798324,4274.374120533875,743651.0,24637157630.0,0,0,0,0,191481.0,SR0901
2008-09-02,SR.CZC,4237.003951858722,4265.353734991596,4169.995373544654,4175.149879568814,682958.0,22312237860.0,0,0,0,0,179406.0,SR0901
2008-09-03,SR.CZC,4188.036144629211,4202.211036195648,4166.129494026535,4167.418120532575,485596.0,15772158080.0,0,0,0,0,180866.0,SR0901
2008-09-04,SR.CZC,4163.552241014456,4216.385927762086,4100.409542218507,4168.706747038615,709474.0,22944389160.0,0,0,0,0,181118.0,SR0901
2008-09-05,SR.CZC,4149.377349448018,4179.015759086933,4133.913831375541,4154.531855472177,381592.0,12310157920.0,0,0,0,0,179302.0,SR0901
2008-09-08,SR.CZC,4155.820481978217,4172.572626556734,4142.934216917819,4154.531855472177,239541.0,7729988070.0,0,0,0,0,173256.0,SR0901
2008-09-09,SR.CZC,4149.377349448018,4155.820481978217,4096.543662700388,4112.007180772865,357473.0,11457009650.0,0,0,0,0,172153.0,SR0901
2008-09-10,SR.CZC,4099.120915712468,4122.316192821184,4072.059759085633,4122.316192821184,276031.0,8766744560.0,0,0,0,0,152214.0,SR0901
2008-09-11,SR.CZC,4123.604819327224,4175.149879568814,4091.3891566762295,4106.852674748707,176658.0,5649522840.0,0,0,0,0,144690.0,SR0901
2008-09-12,SR.CZC,4101.698168724547,4121.027566315144,4093.9664096883084,4113.295807278905,87986.0,2804993680.0,0,0,0,0,137218.0,SR0901
2008-09-16,SR.CZC,4078.3739508192907,4098.329297367642,4034.7216302447723,4049.6881401560354,531630.0,17336454300.0,0,0,0,0,138412.0,SR0905
2008-09-17,SR.CZC,4059.665813430211,4074.632323341475,4028.4855844484123,4054.6769767931237,278200.0,9044282000.0,0,0,0,0,133735.0,SR0905
2008-09-18,SR.CZC,4075.879532500747,4080.868369137834,4003.5414012629735,4018.507911174237,289709.0,9386571600.0,0,0,0,0,133056.0,SR0905
2008-09-19,SR.CZC,3991.0693096702535,4016.0134928556927,3974.855590599718,3977.350008918262,253103.0,8104358060.0,0,0,0,0,125013.0,SR0905
2008-09-22,SR.CZC,3992.3165188295256,4025.9911661298684,3962.383499006999,4016.0134928556927,517128.0,16584294960.0,0,0,0,0,145854.0,SR0905
2008-09-23,SR.CZC,4039.71046688186,4043.452094359676,3969.8667539626304,3981.0916363960782,306497.0,9844683640.0,0,0,0,0,126493.0,SR0905
2008-09-24,SR.CZC,3974.855590599718,3978.597218077534,3938.6865249808316,3948.6641982550072,310960.0,9863651200.0,0,0,0,0,133089.0,SR0905
2008-09-25,SR.CZC,3942.428152458647,3971.1139631219025,3932.450479184472,3951.158616573551,208161.0,6596622090.0,0,0,0,0,122777.0,SR0905
2008-09-26,SR.CZC,3967.372335644087,3972.3611722811743,3891.2925769284975,3895.0342044063136,281407.0,8869948640.0,0,0,0,0,127502.0,SR0905
2008-10-06,SR.CZC,3772.807706797662,3772.807706797662,3772.807706797662,3772.807706797662,3454.0,104483500.0,0,0,0,0,125971.0,SR0905
2008-10-07,SR.CZC,3545.8156398101655,3665.5477191002738,3545.8156398101655,3650.58120918901,762213.0,22119421260.0,0,0,0,0,114210.0,SR0905
2008-10-08,SR.CZC,3629.378653481387,3660.558882463186,3545.8156398101655,3576.9958687919648,567466.0,16348695460.0,0,0,0,0,121536.0,SR0905
2008-10-09,SR.CZC,3590.7151695439566,3635.6146992777462,3573.254241314149,3614.4121435701236,611647.0,17694947710.0,0,0,0,0,162797.0,SR0905
2008-10-10,SR.CZC,3574.501450473421,3576.9958687919648,3478.4663452094806,3505.9049467134632,1004438.0,28244796560.0,0,0,0,0,166577.0,SR0905
2008-10-13,SR.CZC,3492.185645961472,3648.0867908704663,3492.185645961472,3648.0867908704663,484327.0,13982520490.0,0,0,0,0,186161.0,SR0905
2008-10-14,SR.CZC,3722.9193404267835,3802.740726620189,3633.120280959203,3663.05330078173,781965.0,23130524700.0,0,0,0,0,160270.0,SR0905
2008-10-15,SR.CZC,3616.906561888667,3761.582824364214,3578.2430779512365,3760.335615204942,1764084.0,51899351280.0,0,0,0,0,222873.0,SR0905
2008-10-16,SR.CZC,3679.267019852265,3789.021425868197,3669.2893465780894,3754.0995694085823,2123303.0,63592924850.0,0,0,0,0,233199.0,SR0905
2008-10-17,SR.CZC,3866.3483937430583,3885.0565311321375,3810.2239815758203,3885.0565311321375,729039.0,22476272370.0,0,0,0,0,202913.0,SR0905
2008-10-20,SR.CZC,4003.5414012629735,4075.879532500747,3951.158616573551,4065.9018592265707,1114375.0,35949737500.0,0,0,0,0,175709.0,SR0905
2008-10-21,SR.CZC,4003.5414012629735,4003.5414012629735,3861.3595571059705,3919.9783875917524,1046639.0,32937729330.0,0,0,0,0,161561.0,SR0905
2008-10-22,SR.CZC,3916.2367601139367,3984.8332638738943,3842.6514197168913,3919.9783875917524,1427433.0,44821396200.0,0,0,0,0,180116.0,SR0905
2008-10-23,SR.CZC,3880.0676944950496,4073.385114182203,3842.6514197168913,4073.385114182203,2155528.0,68114684800.0,0,0,0,0,233121.0,SR0905
2008-10-24,SR.CZC,4115.7902255974495,4145.723245419977,3967.372335644087,4008.530237900061,1573112.0,50937366560.0,0,0,0,0,166692.0,SR0905
2008-10-27,SR.CZC,4007.283028740789,4060.9130225894833,3916.2367601139367,3942.428152458647,1154314.0,37018849980.0,0,0,0,0,173662.0,SR0905
2008-10-28,SR.CZC,4001.0469829444296,4028.4855844484123,3927.461642547384,4007.283028740789,926009.0,29502646740.0,0,0,0,0,164569.0,SR0905
2008-10-29,SR.CZC,3973.6083814404465,4001.0469829444296,3923.720015069568,3938.6865249808316,804930.0,25540428900.0,0,0,0,0,150173.0,SR0905
2008-10-30,SR.CZC,4003.5414012629735,4057.1713951116676,3943.675361617919,3986.080473033166,1279032.0,41005765920.0,0,0,0,0,156643.0,SR0905
2008-10-31,SR.CZC,3934.944897503016,4103.3181340047295,3900.023041043401,4095.834879049098,1447543.0,46683261750.0,0,0,0,0,206588.0,SR0905
2008-11-03,SR.CZC,4016.0134928556927,4048.440930996763,3988.57489135171,4003.5414012629735,975116.0,31398735200.0,0,0,0,0,178542.0,SR0905
2008-11-04,SR.CZC,3999.799773785158,4003.5414012629735,3936.1921066622876,3947.4169890957355,577620.0,18374092200.0,0,0,0,0,167531.0,SR0905
2008-11-05,SR.CZC,3986.080473033166,4035.9688394040445,3971.1139631219025,4025.9911661298684,830678.0,26697990920.0,0,0,0,0,188739.0,SR0905
2008-11-06,SR.CZC,3992.3165188295256,4144.476036260704,3991.0693096702535,4128.262317190169,1434840.0,47134494000.0,0,0,0,0,243943.0,SR0905
2008-11-07,SR.CZC,4128.262317190169,4175.656265242503,4079.6211599785624,4150.7120820570635,1297275.0,42913857000.0,0,0,0,0,223883.0,SR0905
2008-11-10,SR.CZC,4176.9034744017745,4193.11719347231,4105.812552323273,4117.037434756721,888597.0,29510306370.0,0,0,0,0,223275.0,SR0905
2008-11-11,SR.CZC,4090.8460424120103,4109.55417980109,3976.10279975899,3976.10279975899,685205.0,22228050200.0,0,0,0,0,208782.0,SR0905
2008-11-12,SR.CZC,3929.956060865928,3991.0693096702535,3848.887465513251,3914.9895509546645,930103.0,29279642440.0,0,0,0,0,165315.0,SR0905
2008-11-13,SR.CZC,3903.7646685212167,3944.9225707771916,3818.9544456907242,3919.9783875917524,1057798.0,33024453560.0,0,0,0,0,172651.0,SR0905
2008-11-14,SR.CZC,3926.2144333881124,4039.71046688186,3903.7646685212167,4038.463257722588,1167617.0,37211953790.0,0,0,0,0,205752.0,SR0905
2008-11-17,SR.CZC,4053.429767633852,4054.6769767931237,3997.305355466613,4019.755120333509,857022.0,27664670160.0,0,0,0,0,200406.0,SR0905
2008-11-18,SR.CZC,4028.4855844484123,4127.015108030897,3966.1251264848147,4068.3962775451146,1135099.0,36845313540.0,0,0,0,0,215552.0,SR0905
2008-11-19,SR.CZC,4084.6099966156503,4113.295807278905,4063.407440908027,4099.576506526913,849953.0,27861459340.0,0,0,0,0,222560.0,SR0905
2008-11-20,SR.CZC,4080.868369137834,4108.306970641817,4059.665813430211,4088.351624093466,672249.0,22029599730.0,0,0,0,0,225152.0,SR0905
2008-11-21,SR.CZC,4065.9018592265707,4089.5988332527386,3994.8109371480696,4062.160231748755,1056543.0,34263689490.0,0,0,0,0,207884.0,SR0905
2008-11-24,SR.CZC,4085.857205774922,4135.7455721458,4037.2160485633162,4045.9465126782197,489857.0,15993831050.0,0,0,0,0,195746.0,SR0905
2008-11-25,SR.CZC,4064.654650067299,4065.9018592265707,3928.7088517066563,3937.4393158215594,796973.0,25487196540.0,0,0,0,0,173519.0,SR0905
2008-11-26,SR.CZC,3916.2367601139367,4002.2941921037013,3903.7646685212167,3974.855590599718,795123.0,25276960170.0,0,0,0,0,179471.0,SR0905
2008-11-27,SR.CZC,3999.799773785158,4003.5414012629735,3928.7088517066563,3932.450479184472,543723.0,17252330790.0,0,0,0,0,173513.0,SR0905
2008-11-28,SR.CZC,3927.461642547384,3946.169779936464,3868.8428120616018,3890.045367769225,737565.0,23085784500.0,0,0,0,0,181232.0,SR0905
2008-12-01,SR.CZC,3863.8539754245144,3878.820485335778,3795.2574716645568,3795.2574716645568,577291.0,17728606610.0,0,0,0,0,194326.0,SR0905
2008-12-02,SR.CZC,3782.7853800718376,3843.898628876163,3782.7853800718376,3805.235144938733,628559.0,19259047760.0,0,0,0,0,192650.0,SR0905
2008-12-03,SR.CZC,3815.212818212908,3890.045367769225,3802.740726620189,3880.0676944950496,453449.0,13907280830.0,0,0,0,0,183250.0,SR0905
2008-12-04,SR.CZC,3863.8539754245144,3978.597218077534,3841.4042105576195,3896.2814135655854,868680.0,27259178400.0,0,0,0,0,188542.0,SR0905
2008-12-05,SR.CZC,3887.5509494506814,3928.7088517066563,3851.3818838317948,3912.4951326361206,1246311.0,38897366310.0,0,0,0,0,200549.0,SR0905
2008-12-08,SR.CZC,3916.2367601139367,3916.2367601139367,3741.6274778158627,3812.718399894364,1030825.0,31594786250.0,0,0,0,0,179298.0,SR0905
2008-12-09,SR.CZC,3822.69607316854,3840.1570013983473,3791.515844186741,3801.493517460917,494704.0,15118154240.0,0,0,0,0,172719.0,SR0905
2008-12-10,SR.CZC,3800.246308301645,3903.7646685212167,3800.246308301645,3866.3483937430583,580279.0,17919015520.0,0,0,0,0,158360.0,SR0905
2008-12-11,SR.CZC,3868.8428120616018,3888.798158609953,3828.9321189648995,3843.898628876163,423507.0,13116011790.0,0,0,0,0,155604.0,SR0905
2008-12-12,SR.CZC,3840.1570013983473,3871.3372303801457,3816.46002737218,3836.4153739205317,478731.0,14749702110.0,0,0,0,0,155725.0,SR0905
2008-12-15,SR.CZC,3833.9209556019873,3853.8763021503382,3823.943282327812,3838.9097922390756,362320.0,11155832800.0,0,0,0,0,159759.0,SR0905
2008-12-16,SR.CZC,3815.212818212908,3825.190491487084,3774.0549159569337,3796.5046808238285,323221.0,9835615030.0,0,0,0,0,158377.0,SR0905
2008-12-17,SR.CZC,3817.7072365314516,3872.5844395394183,3801.493517460917,3823.943282327812,388160.0,11935920000.0,0,0,0,0,159921.0,SR0905
2008-12-18,SR.CZC,3812.718399894364,3821.448864009268,3789.021425868197,3805.235144938733,240873.0,7341809040.0,0,0,0,0,151226.0,SR0905
2008-12-19,SR.CZC,3796.5046808238285,3841.4042105576195,3786.5270075496533,3816.46002737218,193571.0,5917465470.0,0,0,0,0,150644.0,SR0905
2008-12-22,SR.CZC,3802.740726620189,3891.2925769284975,3796.5046808238285,3833.9209556019873,487434.0,15027590220.0,0,0,0,0,164600.0,SR0905
2008-12-23,SR.CZC,3822.69607316854,3855.123511309611,3813.965609053636,3817.7072365314516,213062.0,6549525880.0,0,0,0,0,151298.0,SR0905
2008-12-24,SR.CZC,3831.4265372834434,3835.168164761259,3797.7518899831007,3805.235144938733,195529.0,5975366240.0,0,0,0,0,151040.0,SR0905
2008-12-25,SR.CZC,3811.471190735092,3838.9097922390756,3692.986320604257,3696.7279480820725,702982.0,21194907300.0,0,0,0,0,178834.0,SR0905
2008-12-26,SR.CZC,3709.2000396747917,3711.694457993336,3616.906561888667,3670.536555737361,668885.0,19671907850.0,0,0,0,0,162234.0,SR0905
2008-12-29,SR.CZC,3691.739111444985,3692.986320604257,3578.2430779512365,3614.4121435701236,560494.0,16271140820.0,0,0,0,0,171869.0,SR0905
2008-12-30,SR.CZC,3601.9400519774044,3624.3898168442993,3579.4902871105087,3588.2207512254126,382584.0,11049025920.0,0,0,0,0,164464.0,SR0905
2008-12-31,SR.CZC,3591.9623787032283,3595.704006181044,3535.8379665359903,3557.0405222436134,431443.0,12317697650.0,0,0,0,0,155147.0,SR0905
2009-01-05,SR.CZC,3685.5030656486247,3685.5030656486247,3591.9623787032283,3619.400980207212,558726.0,16253339340.0,0,0,0,0,169481.0,SR0905
2009-01-06,SR.CZC,3591.9623787032283,3679.267019852265,3580.7374962697804,3661.806091622458,582229.0,17001086800.0,0,0,0,0,172070.0,SR0905
2009-01-07,SR.CZC,3654.322836666826,3701.7167847191604,3618.1537710479392,3620.6481893664836,529879.0,15541351070.0,0,0,0,0,188518.0,SR0905
2009-01-08,SR.CZC,3591.9623787032283,3621.8953985257554,3569.5126138363335,3605.68167945522,340479.0,9822819150.0,0,0,0,0,181076.0,SR0905
2009-01-09,SR.CZC,3606.928888614492,3654.322836666826,3572.0070321548774,3589.4679603846844,448805.0,12974952550.0,0,0,0,0,190145.0,SR0905
2009-01-12,SR.CZC,3601.9400519774044,3750.3579419307666,3599.4456336588596,3730.4025953824157,738035.0,21875357400.0,0,0,0,0,170989.0,SR0905
2009-01-13,SR.CZC,3691.739111444985,3725.4137587453274,3666.7949282595455,3678.0198106929934,479409.0,14209682760.0,0,0,0,0,159140.0,SR0905
2009-01-14,SR.CZC,3707.95283051552,3823.943282327812,3707.95283051552,3796.5046808238285,520043.0,15736501180.0,0,0,0,0,141614.0,SR0905
2009-01-15,SR.CZC,3789.021425868197,3835.168164761259,3761.582824364214,3766.5716610013023,304824.0,9251408400.0,0,0,0,0,125899.0,SR0905
2009-01-16,SR.CZC,3777.7965434347493,3800.246308301645,3767.818870160574,3779.043752594021,196267.0,5954740780.0,0,0,0,0,120066.0,SR0905
2009-01-19,SR.CZC,3782.7853800718376,3813.965609053636,3774.0549159569337,3789.021425868197,124555.0,3788963100.0,0,0,0,0,109169.0,SR0905
2009-01-20,SR.CZC,3787.7742167089255,3791.515844186741,3685.5030656486247,3697.9751572413447,98588.0,2941865920.0,0,0,0,0,95988.0,SR0905
2009-01-21,SR.CZC,3701.7167847191604,3734.1442228602314,3692.986320604257,3706.705621356248,53985.0,1607673300.0,0,0,0,0,90658.0,SR0905
2009-01-22,SR.CZC,3716.683294630424,3754.0995694085823,3712.9416671526083,3722.9193404267835,41967.0,1255652640.0,0,0,0,0,85641.0,SR0905
2009-01-23,SR.CZC,3725.280849681732,3728.8231135641554,3693.400474739924,3718.1963219168856,62195.0,1956032750.0,0,0,0,0,82973.0,SR0909
2009-02-02,SR.CZC,3721.738585799309,3787.8608449378753,3718.1963219168856,3779.5955625455554,192869.0,6148663720.0,0,0,0,0,102331.0,SR0909
2009-02-03,SR.CZC,3784.3185810554523,3852.802349448967,3770.14952552576,3852.802349448967,312306.0,10046884020.0,0,0,0,0,141242.0,SR0909
2009-02-04,SR.CZC,3843.3563124291727,3904.7555530578416,3831.5487661544284,3858.7061225863395,450358.0,14749224500.0,0,0,0,0,156055.0,SR0909
