time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2007-06-15,ZN.SHF,30040.384377867245,30090.703279672718,29003.815000674505,29054.133902479978,22994.0,3359423400.0,0,0,0,0,9072.0,ZN0708
2007-06-18,ZN.SHF,29265.473290062964,29547.259140173614,28968.591769410676,29466.748897284855,23534.0,3418313500.0,0,0,0,0,9732.0,ZN0708
2007-06-19,ZN.SHF,29164.83548645202,29164.83548645202,28797.507503272067,28933.368538146846,17153.0,2469174350.0,0,0,0,0,9159.0,ZN0708
2007-06-20,ZN.SHF,28792.47561309152,29235.281948979682,28762.284272008237,29089.35713374381,18164.0,2618794700.0,0,0,0,0,9186.0,ZN0708
2007-06-21,ZN.SHF,28988.719330132866,29064.197682841073,28862.922075619183,28993.751220313414,10126.0,1457131400.0,0,0,0,0,9054.0,ZN0708
2007-06-22,ZN.SHF,28661.64646839729,28671.710248758387,28289.286595036792,28339.605496842265,19131.0,2699384100.0,0,0,0,0,9619.0,ZN0708
2007-06-25,ZN.SHF,28384.89250846719,28399.988179008833,27262.780998205148,27262.780998205148,24744.0,3407248800.0,0,0,0,0,11031.0,ZN0708
2007-06-26,ZN.SHF,27443.92904470485,27464.05660542704,26613.66716491455,26623.730945275645,41134.0,5489332300.0,0,0,0,0,10469.0,ZN0708
2007-06-27,ZN.SHF,26065.191135234898,26095.38247631818,25783.40528512425,25783.40528512425,9317.0,1195371100.0,0,0,0,0,9308.0,ZN0708
2007-06-28,ZN.SHF,25582.129677902358,26729.40063906714,25551.938336819076,26719.336858706043,28826.0,3751703900.0,0,0,0,0,7757.0,ZN0708
2007-06-29,ZN.SHF,26709.282545683014,27161.726631719426,25990.399164536266,26839.98861498242,116705.0,15463412500.0,0,0,0,0,13354.0,ZN0709
2007-07-02,ZN.SHF,26558.467850337543,26895.287336609093,26307.110024761754,26764.581267309688,81433.0,10781729200.0,0,0,0,0,14025.0,ZN0709
2007-07-03,ZN.SHF,27247.188292415194,27684.550908917063,27146.64516218488,27684.550908917063,58302.0,7939274850.0,0,0,0,0,14107.0,ZN0709
2007-07-04,ZN.SHF,27403.03014427218,27589.034935198266,26749.49979777514,26799.771362890297,94003.0,12702155375.0,0,0,0,0,16986.0,ZN0709
2007-07-05,ZN.SHF,27046.102031954564,27146.64516218488,26653.98382405634,26814.852832424844,79432.0,10606157800.0,0,0,0,0,17113.0,ZN0709
2007-07-06,ZN.SHF,26699.22823265998,26724.364015217558,26292.02855522721,26392.571685457526,57894.0,7610166300.0,0,0,0,0,18027.0,ZN0709
2007-07-09,ZN.SHF,26467.979033130257,27217.0253533461,26462.951876618743,27136.59084916185,57316.0,7681776900.0,0,0,0,0,16519.0,ZN0709
2007-07-10,ZN.SHF,26955.613214747285,27031.02056242002,26664.038137079373,26709.282545683014,58988.0,7863100400.0,0,0,0,0,17569.0,ZN0709
2007-07-11,ZN.SHF,26653.98382405634,26653.98382405634,26357.38158987691,26503.16912871087,45493.0,5990290775.0,0,0,0,0,17448.0,ZN0709
2007-07-12,ZN.SHF,27025.993405908506,27101.400753581238,26704.2553891715,27086.319284046695,40861.0,5469244850.0,0,0,0,0,15315.0,ZN0709
2007-07-13,ZN.SHF,27146.64516218488,27473.410335433404,26975.721840793347,27357.785735668538,40883.0,5554977625.0,0,0,0,0,15036.0,ZN0709
2007-07-16,ZN.SHF,27403.03014427218,27568.9263091522,27176.808101253977,27217.0253533461,42506.0,5772314800.0,0,0,0,0,15554.0,ZN0709
2007-07-17,ZN.SHF,26945.558901724253,27146.64516218488,26824.907145447873,27126.536536138818,26789.0,3591735175.0,0,0,0,0,15933.0,ZN0709
2007-07-18,ZN.SHF,27056.156344977597,27599.089248221295,27046.102031954564,27488.49180496795,37131.0,5055385650.0,0,0,0,0,17241.0,ZN0709
2007-07-19,ZN.SHF,27488.49180496795,27684.550908917063,27398.00298776067,27548.81768310614,34150.0,4674281250.0,0,0,0,0,17001.0,ZN0709
2007-07-20,ZN.SHF,27961.044517050428,28624.629176570503,27961.044517050428,28624.629176570503,39842.0,5624694350.0,0,0,0,0,15419.0,ZN0709
2007-07-23,ZN.SHF,28976.530132376603,30042.287312817934,28936.312880284477,29388.756966320892,70307.0,10301733175.0,0,0,0,0,15649.0,ZN0709
2007-07-24,ZN.SHF,29107.236201676013,29187.670705860266,28624.629176570503,28684.95505470869,72338.0,10400395950.0,0,0,0,0,13663.0,ZN0709
2007-07-25,ZN.SHF,28755.335245869912,29127.344827722074,28755.335245869912,29056.964636560853,50791.0,7320252875.0,0,0,0,0,14249.0,ZN0709
2007-07-26,ZN.SHF,28554.248985409286,29353.56687074028,28433.597229132905,29278.159523067545,58141.0,8378118100.0,0,0,0,0,12873.0,ZN0709
2007-07-27,ZN.SHF,28463.760168202,28971.50297586509,28272.728220764402,28428.57007262139,64152.0,9133641000.0,0,0,0,0,11540.0,ZN0709
2007-07-30,ZN.SHF,28453.705855178967,28755.335245869912,28408.461446575326,28579.38476796686,33307.0,4741251450.0,0,0,0,0,10292.0,ZN0709
2007-07-31,ZN.SHF,28684.95505470869,28956.42150633054,28684.95505470869,28855.878376100227,15612.0,2239151100.0,0,0,0,0,7861.0,ZN0709
2007-08-01,ZN.SHF,29076.381788491402,29166.58772992416,28164.299491782436,28174.32237416385,36306.0,5176327950.0,0,0,0,0,11131.0,ZN0710
2007-08-02,ZN.SHF,28515.10037513204,28560.203345848415,28104.16219749393,28459.97452203424,44634.0,6312363450.0,0,0,0,0,11793.0,ZN0710
2007-08-03,ZN.SHF,28314.64272750369,28464.98596322495,28214.41390368952,28414.871551317865,24387.0,3451979850.0,0,0,0,0,12358.0,ZN0710
2007-08-06,ZN.SHF,27412.583313176143,27723.292667000078,27412.583313176143,27532.85790175315,29073.0,4001171625.0,0,0,0,0,13940.0,ZN0710
2007-08-07,ZN.SHF,28023.97913844259,28023.97913844259,27643.109607948736,27693.224019855825,24261.0,3360148500.0,0,0,0,0,15149.0,ZN0710
2007-08-08,ZN.SHF,28023.97913844259,28094.139315112512,27773.407078907163,27883.65878510275,25666.0,3573348850.0,0,0,0,0,15109.0,ZN0710
2007-08-09,ZN.SHF,27923.75031462842,28454.963080843536,27868.624461530628,28454.963080843536,36033.0,5068942275.0,0,0,0,0,15162.0,ZN0710
2007-08-10,ZN.SHF,28013.956256061178,28219.42534488023,27843.567255577083,28028.9905796333,41419.0,5785198825.0,0,0,0,0,15726.0,ZN0710
2007-08-13,ZN.SHF,28224.436786070935,28279.562639168733,28064.070667968263,28184.345256545268,21913.0,3079872150.0,0,0,0,0,16403.0,ZN0710
2007-08-14,ZN.SHF,28214.41390368952,28234.459668452357,27968.853285344798,28069.08210915897,16564.0,2320616400.0,0,0,0,0,16733.0,ZN0710
2007-08-15,ZN.SHF,27773.407078907163,27913.727432247,27693.224019855825,27813.49860843283,13444.0,1866363300.0,0,0,0,0,17192.0,ZN0710
2007-08-16,ZN.SHF,27673.17825509299,27938.784638200545,26761.09595838402,27162.01125364071,50632.0,6888483600.0,0,0,0,0,18224.0,ZN0710
2007-08-17,ZN.SHF,26179.76878026182,26340.134898364497,26179.76878026182,26179.76878026182,12421.0,1623735225.0,0,0,0,0,18240.0,ZN0710
2007-08-20,ZN.SHF,26465.42092813221,27141.965488877875,26465.42092813221,27081.828194589372,39191.0,5248654675.0,0,0,0,0,19533.0,ZN0710
2007-08-21,ZN.SHF,26851.301899816775,27036.725223872996,26615.76416385347,26831.25613505394,37590.0,5025783000.0,0,0,0,0,18674.0,ZN0710
2007-08-22,ZN.SHF,26761.09595838402,26951.53072363095,26545.60398718355,26861.324782198197,28423.0,3788785900.0,0,0,0,0,17506.0,ZN0710
2007-08-23,ZN.SHF,27552.90366651598,27713.269784618657,27382.51466603189,27663.15537271157,24973.0,3432538850.0,0,0,0,0,15464.0,ZN0710
2007-08-24,ZN.SHF,27668.16681390228,27673.17825509299,27272.262959836302,27302.33160698055,20138.0,2755885300.0,0,0,0,0,14926.0,ZN0710
2007-08-27,ZN.SHF,27613.040960804487,27853.5901379585,27492.76637222748,27788.441402479286,12901.0,1786788500.0,0,0,0,0,13040.0,ZN0710
2007-08-28,ZN.SHF,27843.567255577083,27843.567255577083,27462.697725083228,27512.812136990317,5850.0,807153750.0,0,0,0,0,11913.0,ZN0710
2007-08-29,ZN.SHF,27071.755447121486,27375.932474617235,26980.502338872764,27289.74898349344,24098.0,3232746700.0,0,0,0,0,13284.0,ZN0711
2007-08-30,ZN.SHF,27553.369073989754,27791.641078861423,27538.160222614966,27680.10950211298,23096.0,3153181400.0,0,0,0,0,14295.0,ZN0711
2007-08-31,ZN.SHF,27680.10950211298,27887.963804235074,27487.464051365674,27882.894187110145,30059.0,4103804975.0,0,0,0,0,16455.0,ZN0711
2007-09-03,ZN.SHF,28085.67887210731,28166.792746106177,27806.84993023621,27832.198015860857,26729.0,3684592650.0,0,0,0,0,17021.0,ZN0711
2007-09-04,ZN.SHF,27634.482947988618,28055.261169357735,27593.926010989184,27893.033421360004,30058.0,4132975000.0,0,0,0,0,18553.0,ZN0711
2007-09-05,ZN.SHF,27735.8752904872,27882.894187110145,27294.818600618368,27507.74251986539,49176.0,6687936000.0,0,0,0,0,22497.0,ZN0711
2007-09-06,ZN.SHF,27051.47697862177,27152.86932112035,26671.25569425209,26747.299951126024,52877.0,6995627100.0,0,0,0,0,30366.0,ZN0711
2007-09-07,ZN.SHF,26889.24923062404,27005.85042449741,26762.50880250081,26772.64803675067,33370.0,4422359250.0,0,0,0,0,33042.0,ZN0711
2007-09-10,ZN.SHF,26362.009049631408,26453.262157880134,25926.021976887507,25936.161211137365,34483.0,4437962100.0,0,0,0,0,36696.0,ZN0711
2007-09-11,ZN.SHF,25631.98418364162,26372.14828388127,25550.87030964275,26230.199004383252,69083.0,8861621825.0,0,0,0,0,39923.0,ZN0711
2007-09-12,ZN.SHF,26666.186077127157,26666.186077127157,26062.90163926059,26098.3889591351,55727.0,7212466975.0,0,0,0,0,40153.0,ZN0711
2007-09-13,ZN.SHF,26260.616707132827,26311.31287838212,25986.857382386657,26027.414319386087,33768.0,4353539400.0,0,0,0,0,39973.0,ZN0711
2007-09-14,ZN.SHF,26463.401392129992,26463.401392129992,26184.57245025889,26427.914072255488,40793.0,5291871925.0,0,0,0,0,37653.0,ZN0711
2007-09-17,ZN.SHF,26362.009049631408,26848.69229362461,26311.31287838212,26803.065739500245,36498.0,4785800250.0,0,0,0,0,36180.0,ZN0711
2007-09-18,ZN.SHF,26463.401392129992,26747.299951126024,26412.7052208807,26488.749477754638,37743.0,4942445850.0,0,0,0,0,35804.0,ZN0711
2007-09-19,ZN.SHF,27021.059275872194,27152.86932112035,26787.856888125458,27066.68582999656,37180.0,4944010500.0,0,0,0,0,30520.0,ZN0711
2007-09-20,ZN.SHF,27173.14778962007,27457.0463486161,27066.68582999656,27193.426258119787,26322.0,3544257300.0,0,0,0,0,27823.0,ZN0711
2007-09-21,ZN.SHF,27071.755447121486,27152.86932112035,26868.97076212432,27086.964298496274,14522.0,1933241250.0,0,0,0,0,26083.0,ZN0711
2007-09-24,ZN.SHF,27000.780807372477,27218.774343744433,26970.363104622906,27092.033915621203,7211.0,964290975.0,0,0,0,0,24858.0,ZN0711
2007-09-25,ZN.SHF,27132.590852620637,27223.84396086936,27005.85042449741,27213.7047266195,8128.0,1088136000.0,0,0,0,0,21907.0,ZN0711
2007-09-26,ZN.SHF,27229.099996123525,27300.94458714232,27080.27905758459,27131.59662259802,19291.0,2554610675.0,0,0,0,0,22904.0,ZN0712
2007-09-27,ZN.SHF,27295.812830640978,27454.897282182596,27218.836483120842,27449.76552568125,27518.0,3665397600.0,0,0,0,0,22940.0,ZN0712
2007-09-28,ZN.SHF,27793.593211271203,27839.779019783287,27619.113490225558,27839.779019783287,25628.0,3462983500.0,0,0,0,0,24157.0,ZN0712
2007-10-08,ZN.SHF,27767.93442876449,27773.066185265834,26849.350015024174,26987.907440560426,25360.0,3357664000.0,0,0,0,0,25162.0,ZN0712
2007-10-09,ZN.SHF,26695.397319983902,26864.745284528202,26510.65408593557,26603.025702959734,26611.0,3453442525.0,0,0,0,0,27047.0,ZN0712
2007-10-10,ZN.SHF,26787.768937008066,26849.350015024174,26613.28921596242,26803.164206512094,22404.0,2918121000.0,0,0,0,0,28346.0,ZN0712
2007-10-11,ZN.SHF,27044.356762075193,27095.674327088618,26869.877041029547,26967.380414555053,21659.0,2844909650.0,0,0,0,0,27748.0,ZN0712
2007-10-12,ZN.SHF,26941.72163204834,27095.674327088618,26700.529076485243,27028.96149257117,20215.0,2651197250.0,0,0,0,0,27396.0,ZN0712
2007-10-15,ZN.SHF,27198.30945711547,27572.927681713474,27126.464866096674,27557.532412209446,33496.0,4467529000.0,0,0,0,0,28386.0,ZN0712
2007-10-16,ZN.SHF,27454.897282182596,27588.322951217502,27172.650674608754,27516.478360198707,28077.0,3748279500.0,0,0,0,0,28173.0,ZN0712
2007-10-17,ZN.SHF,26993.039197061767,27249.627022128894,26921.194606042973,26998.17095356311,27347.0,3607069300.0,0,0,0,0,26625.0,ZN0712
2007-10-18,ZN.SHF,26972.512171056398,26977.64392755774,26792.900693509408,26890.404067034917,16684.0,2183101400.0,0,0,0,0,26015.0,ZN0712
2007-10-19,ZN.SHF,26849.350015024174,27054.620275077876,26818.559476016122,27003.302710064454,11947.0,1568342425.0,0,0,0,0,22744.0,ZN0712
2007-10-22,ZN.SHF,26695.397319983902,26787.768937008066,26192.48518285233,26223.275721860387,11861.0,1530365525.0,0,0,0,0,20240.0,ZN0712
2007-10-23,ZN.SHF,26325.910851887238,26541.444624943622,26223.275721860387,26361.833147396635,7349.0,943427875.0,0,0,0,0,18738.0,ZN0712
2007-10-24,ZN.SHF,26356.70139089529,26392.62368640469,26038.532487812052,26115.508835332195,4009.0,512149750.0,0,0,0,0,17966.0,ZN0712
2007-10-25,ZN.SHF,26064.100353372876,26177.19901368337,25976.705934042042,26058.959505176947,23653.0,2999791725.0,0,0,0,0,18069.0,ZN0801
2007-10-26,ZN.SHF,26187.480710075237,26382.83294152063,26115.50883533219,26372.55124512877,17814.0,2273957100.0,0,0,0,0,18199.0,ZN0801
2007-10-29,ZN.SHF,26423.959727088084,26711.84722606025,26377.692093324702,26639.87535131721,22806.0,2951096400.0,0,0,0,0,20447.0,ZN0801
2007-10-30,ZN.SHF,26321.142763169453,26321.142763169453,25935.579148474586,26069.24120156881,22441.0,2848323925.0,0,0,0,0,22565.0,ZN0801
2007-10-31,ZN.SHF,25961.283389454245,26223.466647446756,25683.677586873942,25961.283389454245,32912.0,4149380400.0,0,0,0,0,25318.0,ZN0801
2007-11-01,ZN.SHF,26161.776469095574,26161.776469095574,25272.40973119942,25282.691427591282,49651.0,6140587425.0,0,0,0,0,31782.0,ZN0801
2007-11-02,ZN.SHF,24778.88830438999,24830.296786349307,24413.888082478854,24413.888082478854,29830.0,3554244500.0,0,0,0,0,33185.0,ZN0801
2007-11-05,ZN.SHF,24665.789644079498,24727.47982243068,23647.901701285056,23827.83138814266,73826.0,8622876800.0,0,0,0,0,33331.0,ZN0801
2007-11-06,ZN.SHF,23802.127147163003,24146.563976290414,23349.732505921027,23951.211744845015,86245.0,9961297500.0,0,0,0,0,34362.0,ZN0801
2007-11-07,ZN.SHF,24192.8316100538,24285.366877580564,23838.11308453452,24048.887860567716,68567.0,8029195700.0,0,0,0,0,34753.0,ZN0801
2007-11-08,ZN.SHF,23545.084737366426,23596.493219325737,23113.253488908176,23113.253488908176,67497.0,7652472375.0,0,0,0,0,36227.0,ZN0801
2007-11-09,ZN.SHF,23257.19723839426,23431.98607705593,23072.126703340724,23360.01420231289,79885.0,9044979125.0,0,0,0,0,34788.0,ZN0801
2007-11-12,ZN.SHF,23030.99991777327,23030.99991777327,22372.971348694038,22419.238982457417,73913.0,8159995200.0,0,0,0,0,33593.0,ZN0801
2007-11-13,ZN.SHF,22208.464206424225,22290.717777559134,21792.055502553772,21792.055502553772,41736.0,4440710400.0,0,0,0,0,31122.0,ZN0801
2007-11-14,ZN.SHF,21704.661083222934,22085.08384972187,21627.548360283963,21828.041439925295,78242.0,8322992750.0,0,0,0,0,33194.0,ZN0801
2007-11-15,ZN.SHF,22285.5769293632,22336.985411322512,21056.914210535564,21308.815772136208,94929.0,9988904025.0,0,0,0,0,32683.0,ZN0801
2007-11-16,ZN.SHF,20769.026711563398,20948.956398421,20769.026711563398,20769.026711563398,17425.0,1763410000.0,0,0,0,0,31799.0,ZN0801
2007-11-19,ZN.SHF,20769.026711563398,20774.167559759328,19560.927385519484,19560.927385519484,72027.0,6975814950.0,0,0,0,0,30952.0,ZN0801
2007-11-20,ZN.SHF,18717.82828138671,18717.82828138671,18717.82828138671,18717.82828138671,3586.0,326415650.0,0,0,0,0,28263.0,ZN0801
2007-11-21,ZN.SHF,18717.82828138671,18717.82828138671,18717.82828138671,18717.82828138671,0.0,0.0,0,0,0,0,28263.0,ZN0801
2007-11-22,ZN.SHF,16661.4890030141,19411.84278783747,16553.53119089954,18373.3914522593,188641.0,16336310600.0,0,0,0,0,16581.0,ZN0801
2007-11-23,ZN.SHF,18198.60261359763,18517.335201745387,17561.13743730212,18517.335201745387,57178.0,5023087300.0,0,0,0,0,15762.0,ZN0801
2007-11-26,ZN.SHF,18784.659307933827,19144.51868164903,18147.194131638313,18815.504397109416,53737.0,4887380150.0,0,0,0,0,12965.0,ZN0801
2007-11-27,ZN.SHF,19037.95880708349,19327.66687588693,18675.823721079185,19136.252616141803,142813.0,13153077300.0,0,0,0,0,15940.0,ZN0802
2007-11-28,ZN.SHF,19037.95880708349,19643.24173654783,18986.225223368587,19607.028227947398,129120.0,12079176000.0,0,0,0,0,17361.0,ZN0802
2007-11-29,ZN.SHF,20041.59033115256,20129.537423467897,19710.4953953772,20129.537423467897,76748.0,7390832400.0,0,0,0,0,17941.0,ZN0802
2007-11-30,ZN.SHF,20051.937047895542,20393.378700413887,19451.827476802697,19694.97532026273,228108.0,21926881500.0,0,0,0,0,22630.0,ZN0802
2007-12-03,ZN.SHF,19901.90965512233,20201.96444066876,19244.893141943092,19363.880384487362,173341.0,16428393275.0,0,0,0,0,27852.0,ZN0802
2007-12-04,ZN.SHF,18944.83835639667,19058.65224056945,18825.851113852394,18825.851113852394,38179.0,3490515075.0,0,0,0,0,26805.0,ZN0802
2007-12-05,ZN.SHF,18717.210588051104,18882.758055938786,18168.834600673155,18831.024472223886,199202.0,17798698700.0,0,0,0,0,27482.0,ZN0802
2007-12-06,ZN.SHF,18572.356553649384,19022.438731969018,18365.42221878978,18562.009836906404,199612.0,18049915100.0,0,0,0,0,27637.0,ZN0802
2007-12-07,ZN.SHF,18727.557304794085,18856.891264081336,18520.62296993448,18799.984321994943,158400.0,14323320000.0,0,0,0,0,27563.0,ZN0802
2007-12-10,ZN.SHF,19037.95880708349,19089.69239079839,18758.597455023028,18960.35843151114,107103.0,9794569350.0,0,0,0,0,25456.0,ZN0802
2007-12-11,ZN.SHF,18779.290888508986,19084.519032426902,18686.170437822162,19032.785448712,85029.0,7765273425.0,0,0,0,0,27205.0,ZN0802
2007-12-12,ZN.SHF,19048.305523826468,19048.305523826468,18137.794450444217,18205.048109273586,143370.0,12792188250.0,0,0,0,0,29672.0,ZN0802
2007-12-13,ZN.SHF,18562.009836906404,18898.27813105326,18380.94229390425,18763.770813394516,124767.0,11269579275.0,0,0,0,0,26185.0,ZN0802
