time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2006-02-27,AL.SHF,24030.289164163005,24188.94521247896,23529.912396397292,23566.525330624052,41433.0,4033502550.0,0,0,0,0,36534.0,AL0605
2006-02-28,AL.SHF,23188.19167694754,23468.890839352694,23041.7399400405,23310.23479103674,47638.0,4549429000.0,0,0,0,0,34082.0,AL0605
2006-03-01,AL.SHF,23615.342576259733,23651.955510486492,23139.374431311862,23237.00892258322,34912.0,3337587200.0,0,0,0,0,34510.0,AL0605
2006-03-02,AL.SHF,23310.23479103674,23639.75119907757,23163.7830541297,23639.75119907757,41392.0,3969492800.0,0,0,0,0,33515.0,AL0605
2006-03-03,AL.SHF,23676.36413330433,23932.654672891644,23578.729642032973,23883.837427255967,44790.0,4367025000.0,0,0,0,0,31557.0,AL0605
2006-03-06,AL.SHF,24164.536589661122,24188.94521247896,23957.063295709486,24018.084852754084,25711.0,2532533500.0,0,0,0,0,29825.0,AL0605
2006-03-07,AL.SHF,23590.93395344189,23761.794313166767,23554.32101921513,23749.59000175785,17536.0,1698361600.0,0,0,0,0,28181.0,AL0605
2006-03-08,AL.SHF,23407.869282308096,23676.36413330433,23285.826168218897,23651.955510486492,22298.0,2145067600.0,0,0,0,0,27670.0,AL0605
2006-03-09,AL.SHF,23615.342576259733,23798.407247393527,23554.32101921513,23712.97706753109,16484.0,1601420600.0,0,0,0,0,26599.0,AL0605
2006-03-10,AL.SHF,23761.794313166767,23786.20293598461,23517.708084988375,23554.32101921513,11319.0,1094547300.0,0,0,0,0,26237.0,AL0605
2006-03-13,AL.SHF,23676.36413330433,23725.181378940008,23554.32101921513,23639.75119907757,4711.0,455789250.0,0,0,0,0,25174.0,AL0605
2006-03-14,AL.SHF,23712.97706753109,23761.794313166767,23578.729642032973,23590.93395344189,2799.0,271223100.0,0,0,0,0,24601.0,AL0605
2006-03-15,AL.SHF,23786.20293598461,23932.654672891644,23761.794313166767,23798.407247393527,7787.0,760011200.0,0,0,0,0,24650.0,AL0605
2006-03-16,AL.SHF,23773.998624575688,23786.20293598461,23529.912396397292,23603.13826485081,3481.0,336960800.0,0,0,0,0,24170.0,AL0605
2006-03-17,AL.SHF,23773.998624575688,24030.289164163005,23700.77275612217,24030.289164163005,4462.0,435045000.0,0,0,0,0,23300.0,AL0605
2006-03-20,AL.SHF,24357.31426871563,24514.77080053726,24272.52998235013,24514.77080053726,25507.0,2568554900.0,0,0,0,0,28059.0,AL0606
2006-03-21,AL.SHF,24224.081818712708,24478.43467780919,24139.297532347213,24369.426309624985,27382.0,2753260100.0,0,0,0,0,29808.0,AL0606
2006-03-22,AL.SHF,24224.081818712708,24369.426309624985,24199.857736893995,24260.417941440777,22274.0,2231854800.0,0,0,0,0,29524.0,AL0606
2006-03-23,AL.SHF,24260.417941440777,24999.252436911513,24102.961409619144,24660.115291449536,51415.0,5195485750.0,0,0,0,0,34882.0,AL0606
2006-03-24,AL.SHF,25011.364477820873,25011.364477820873,24611.667127812114,24623.779168721467,50299.0,5155647500.0,0,0,0,0,36469.0,AL0606
2006-03-27,AL.SHF,24769.123659633744,24926.580191455374,24660.115291449536,24720.675495996315,42234.0,4318426500.0,0,0,0,0,37541.0,AL0606
2006-03-28,AL.SHF,24878.132027817952,24914.46815054602,24660.115291449536,24708.56345508696,32244.0,3298561200.0,0,0,0,0,36925.0,AL0606
2006-03-29,AL.SHF,24708.56345508696,24744.89957781503,24320.97814598756,24333.090186896916,43711.0,4416996550.0,0,0,0,0,36208.0,AL0606
2006-03-30,AL.SHF,24417.874473262407,24611.667127812114,24320.97814598756,24551.106923265328,39580.0,4001538000.0,0,0,0,0,36962.0,AL0606
2006-03-31,AL.SHF,24744.89957781503,24817.57182327117,24575.331005084045,24635.891209630823,50578.0,5153898200.0,0,0,0,0,37664.0,AL0606
2006-04-03,AL.SHF,24054.513245981718,24260.417941440777,23981.84100052558,24139.297532347213,44437.0,4425925200.0,0,0,0,0,35102.0,AL0606
2006-04-04,AL.SHF,24466.322636899837,24575.331005084045,24139.297532347213,24296.754064168847,38646.0,3887787600.0,0,0,0,0,34749.0,AL0606
2006-04-05,AL.SHF,24127.185491437856,24284.64202325949,24078.73732780043,24248.30590053142,27919.0,2782128350.0,0,0,0,0,33646.0,AL0606
2006-04-06,AL.SHF,24405.762432353054,24442.098555081124,24139.297532347213,24236.193859622064,29580.0,2962437000.0,0,0,0,0,33313.0,AL0606
2006-04-07,AL.SHF,24684.339373268245,24987.14039600216,24648.003250540176,24975.028355092803,52889.0,5421122500.0,0,0,0,0,33418.0,AL0606
2006-04-10,AL.SHF,24611.667127812114,24950.80427327409,24563.218964174685,24938.69223236473,42035.0,4308587500.0,0,0,0,0,32245.0,AL0606
2006-04-11,AL.SHF,25059.812641458295,25132.484886914433,24853.907945999235,24938.69223236473,25901.0,2667803000.0,0,0,0,0,29354.0,AL0606
2006-04-12,AL.SHF,24830.524410633992,24842.54305749296,24506.020945441775,24530.05823915972,31744.0,3250585600.0,0,0,0,0,29963.0,AL0607
2006-04-13,AL.SHF,24758.412529480167,24818.50576377502,24626.207414031487,24662.263354608396,35075.0,3602202500.0,0,0,0,0,31528.0,AL0607
2006-04-14,AL.SHF,24710.337942044283,24806.48711691605,24638.226060890454,24746.393882621196,21765.0,2238530250.0,0,0,0,0,32993.0,AL0607
2006-04-17,AL.SHF,24818.50576377502,25359.344872428712,24806.48711691605,25263.195697556945,94910.0,9918095000.0,0,0,0,0,43644.0,AL0607
2006-04-18,AL.SHF,25347.326225569745,25491.549987877395,24794.46847005708,24890.61764492885,68921.0,7198798450.0,0,0,0,0,42677.0,AL0607
2006-04-19,AL.SHF,25707.88563133887,25779.997512492697,25467.512694159454,25623.755103326075,70349.0,7492168500.0,0,0,0,0,43308.0,AL0607
2006-04-20,AL.SHF,25335.30757871077,25864.128040505497,25299.25163813386,25852.109393646522,61545.0,6554542500.0,0,0,0,0,46265.0,AL0607
2006-04-21,AL.SHF,25407.4194598646,25539.624575313275,25082.91599467238,25227.139756980032,100198.0,10555859300.0,0,0,0,0,45018.0,AL0607
2006-04-24,AL.SHF,26320.83662114639,26320.83662114639,26032.389096531086,26068.445037108002,63478.0,6909580300.0,0,0,0,0,47894.0,AL0607
2006-04-25,AL.SHF,25840.090746787555,26008.351802813144,25755.960218774755,25948.258568518293,64481.0,6951051800.0,0,0,0,0,46177.0,AL0607
2006-04-26,AL.SHF,26320.83662114639,26416.985796018158,25804.03480621064,25972.295862236235,89834.0,9769447500.0,0,0,0,0,47040.0,AL0607
2006-04-27,AL.SHF,26200.650152556682,26212.66879941565,25864.128040505497,26032.389096531086,63730.0,6901959000.0,0,0,0,0,45728.0,AL0607
2006-04-28,AL.SHF,25431.45675358254,26368.911208582274,24986.766819800614,25804.03480621064,81215.0,8625033000.0,0,0,0,0,43100.0,AL0607
2006-05-08,AL.SHF,26537.17226460787,26537.17226460787,26380.929855441245,26537.17226460787,23500.0,2588525000.0,0,0,0,0,42870.0,AL0607
2006-05-09,AL.SHF,26609.284145761692,26753.507908069343,26320.83662114639,26404.967149159187,48492.0,5346243000.0,0,0,0,0,43991.0,AL0607
2006-05-10,AL.SHF,26921.76896409494,27522.701307043488,26813.6011423642,27282.328369864066,54253.0,6122451050.0,0,0,0,0,42127.0,AL0607
2006-05-11,AL.SHF,27664.73507500452,28286.145970857753,27628.884446397602,28286.145970857753,40023.0,4714709400.0,0,0,0,0,47651.0,AL0608
2006-05-12,AL.SHF,29552.8681816355,29552.8681816355,28214.44471364392,28668.552675998206,119334.0,14451347400.0,0,0,0,0,49945.0,AL0608
2006-05-15,AL.SHF,28680.502885533846,29672.37027699189,28429.548485285424,29194.361895566326,154887.0,18826514850.0,0,0,0,0,52092.0,AL0608
2006-05-16,AL.SHF,27879.838846646024,27879.838846646024,27879.838846646024,27879.838846646024,3248.0,378879200.0,0,0,0,0,50365.0,AL0608
2006-05-17,AL.SHF,28094.942618287525,28405.648066214148,26756.51915029595,27485.481931969935,165655.0,19042042250.0,0,0,0,0,49840.0,AL0608
2006-05-18,AL.SHF,26374.112445155497,26744.568940760313,26374.112445155497,26374.112445155497,26575.0,2936537500.0,0,0,0,0,45508.0,AL0608
2006-05-19,AL.SHF,26147.058463978356,26409.963073762414,25884.153854194294,26111.20783537144,71973.0,7877444850.0,0,0,0,0,44006.0,AL0608
2006-05-22,AL.SHF,25107.39023437775,25107.39023437775,25107.39023437775,25107.39023437775,1247.0,130997350.0,0,0,0,0,43337.0,AL0608
2006-05-23,AL.SHF,25286.64337741234,25824.4028065161,24975.93792948572,25764.651758837903,85080.0,9026988000.0,0,0,0,0,41364.0,AL0608
2006-05-24,AL.SHF,26362.16223561986,26362.16223561986,26362.16223561986,26362.16223561986,688.0,75886400.0,0,0,0,0,40753.0,AL0608
2006-05-25,AL.SHF,25609.299034874595,26230.70993072783,25394.195263233094,26170.958883049632,56588.0,6111504000.0,0,0,0,0,40851.0,AL0608
2006-05-26,AL.SHF,26266.560559334746,26577.26600726136,26087.307416300162,26254.610349799106,101511.0,11176361100.0,0,0,0,0,42696.0,AL0608
2006-05-29,AL.SHF,26386.062654691137,26505.564750047528,26087.307416300162,26206.809511656553,54375.0,5975812500.0,0,0,0,0,41425.0,AL0608
2006-05-30,AL.SHF,26218.75972119219,26338.261816548584,26051.45678769324,26206.809511656553,31789.0,3485663850.0,0,0,0,0,39596.0,AL0608
2006-05-31,AL.SHF,25633.199453945872,25681.000292088433,25370.29484416181,25406.14547276873,31453.0,3359180400.0,0,0,0,0,38117.0,AL0608
2006-06-01,AL.SHF,25107.39023437775,25346.394425090533,24497.929548060158,24832.535415058053,75165.0,7809643500.0,0,0,0,0,35832.0,AL0608
2006-06-02,AL.SHF,24832.535415058053,25286.64337741234,24474.02912898888,25191.041701127226,61474.0,6396369700.0,0,0,0,0,33988.0,AL0608
2006-06-05,AL.SHF,25346.394425090533,25633.199453945872,25119.340443913396,25537.59777766076,34040.0,3608240000.0,0,0,0,0,33108.0,AL0608
2006-06-06,AL.SHF,25071.539605770835,25095.44002484211,24844.48562459369,24880.33625320061,26212.0,2737843400.0,0,0,0,0,31367.0,AL0608
2006-06-07,AL.SHF,24736.933738772943,24844.48562459369,24474.02912898888,24736.933738772943,29571.0,3053205750.0,0,0,0,0,30430.0,AL0608
2006-06-08,AL.SHF,25131.290653449032,25202.991910662866,24760.83415784422,24796.684786451136,19008.0,1986336000.0,0,0,0,0,29708.0,AL0608
2006-06-09,AL.SHF,24079.67221431279,24665.232481559106,24079.67221431279,24569.63080527399,29383.0,2992658550.0,0,0,0,0,29602.0,AL0608
2006-06-12,AL.SHF,24497.929548060158,24497.929548060158,24187.224100133542,24318.676405025573,16152.0,1641850800.0,0,0,0,0,28159.0,AL0608
2006-06-13,AL.SHF,24318.676405025573,24414.278081310684,24031.87137617023,24282.825776418653,14194.0,1439981300.0,0,0,0,0,26139.0,AL0608
2006-06-14,AL.SHF,23721.165928243616,23780.916975921813,23267.057965889333,23506.062156602115,17772.0,1743433200.0,0,0,0,0,22208.0,AL0608
2006-06-15,AL.SHF,23792.285135677936,24030.80428490779,23625.32173121704,23887.692795369876,45629.0,4562900000.0,0,0,0,0,25469.0,AL0609
2006-06-16,AL.SHF,24448.212796060037,24579.398328136456,24352.80513636809,24412.434923675555,35255.0,3613637500.0,0,0,0,0,28302.0,AL0609
2006-06-19,AL.SHF,24269.323434137645,24293.175349060628,23494.13619914062,23506.062156602115,29749.0,2977874900.0,0,0,0,0,26308.0,AL0609
2006-06-20,AL.SHF,23064.80173052688,23768.43322075495,22957.46811337345,23684.951518524504,44785.0,4400126250.0,0,0,0,0,26516.0,AL0609
2006-06-21,AL.SHF,23506.062156602115,23756.507263293457,23422.580454371662,23673.02556106301,34217.0,3390904700.0,0,0,0,0,25237.0,AL0609
2006-06-22,AL.SHF,23792.285135677936,23899.61875283137,23673.02556106301,23828.063008062414,25840.0,2576248000.0,0,0,0,0,25769.0,AL0609
2006-06-23,AL.SHF,23506.062156602115,23613.395773755547,23374.876624525692,23517.988114063603,22076.0,2174486000.0,0,0,0,0,24650.0,AL0609
2006-06-26,AL.SHF,23529.914071525094,23649.17364614002,23351.024709602705,23410.654496910167,18325.0,1805012500.0,0,0,0,0,23839.0,AL0609
2006-06-27,AL.SHF,23863.840880446893,23911.544710292863,23506.062156602115,23529.914071525094,20091.0,1992022650.0,0,0,0,0,24106.0,AL0609
2006-06-28,AL.SHF,23231.765134987778,23458.358326756137,23172.135347680316,23422.580454371662,17115.0,1675558500.0,0,0,0,0,23904.0,AL0609
2006-06-29,AL.SHF,23470.284284217632,23470.284284217632,23160.209390218824,23184.061305141808,15571.0,1517393950.0,0,0,0,0,23772.0,AL0609
2006-06-30,AL.SHF,23732.655348370474,23780.359178216444,23553.765986448085,23696.87747598599,44331.0,4397635200.0,0,0,0,0,27164.0,AL0609
2006-07-03,AL.SHF,23851.9149229854,23899.61875283137,23708.803433447487,23744.581305831965,35053.0,3498289400.0,0,0,0,0,27506.0,AL0609
2006-07-04,AL.SHF,23613.395773755547,23780.359178216444,23398.728539448675,23506.062156602115,19905.0,1965618750.0,0,0,0,0,24762.0,AL0609
2006-07-05,AL.SHF,23422.580454371662,23589.54385883256,23351.024709602705,23506.062156602115,14058.0,1381901400.0,0,0,0,0,26214.0,AL0609
2006-07-06,AL.SHF,23136.357475295838,23327.172794679722,23136.357475295838,23267.54300737226,14959.0,1457006600.0,0,0,0,0,25646.0,AL0609
2006-07-07,AL.SHF,23625.32173121704,23696.87747598599,23517.988114063603,23589.54385883256,17011.0,1682387900.0,0,0,0,0,26514.0,AL0609
2006-07-10,AL.SHF,23482.210241679124,23494.13619914062,23267.54300737226,23279.46896483375,12734.0,1247932000.0,0,0,0,0,25946.0,AL0609
2006-07-11,AL.SHF,23267.54300737226,23327.172794679722,23219.83917752629,23267.54300737226,8276.0,807323800.0,0,0,0,0,26191.0,AL0609
2006-07-12,AL.SHF,23315.24683721823,23386.802581987187,23195.987262603303,23279.46896483375,12890.0,1258708500.0,0,0,0,0,24966.0,AL0609
2006-07-13,AL.SHF,23351.024709602705,23517.988114063603,23219.83917752629,23434.506411833157,15317.0,1502597700.0,0,0,0,0,22006.0,AL0609
2006-07-14,AL.SHF,23434.506411833157,23470.21160189689,23279.78392155696,23351.194301684434,15915.0,1561261500.0,0,0,0,0,27273.0,AL0610
2006-07-17,AL.SHF,23398.801221769416,23422.604681811907,23267.88219153571,23339.292571663187,7959.0,779584050.0,0,0,0,0,27685.0,AL0610
2006-07-18,AL.SHF,23113.159701259516,23160.766621344497,23065.55278117453,23136.96316130201,12355.0,1199670500.0,0,0,0,0,28537.0,AL0610
2006-07-19,AL.SHF,23065.55278117453,23089.356241217025,22589.483580324693,22744.206070600896,26023.0,2490401100.0,0,0,0,0,28325.0,AL0610
2006-07-20,AL.SHF,22851.321640792106,22887.02683085584,22684.697420494664,22720.4026105584,12549.0,1199684400.0,0,0,0,0,28388.0,AL0610
2006-07-21,AL.SHF,22375.25243994227,22565.680120282206,22161.021299559845,22434.761090048498,18230.0,1720000500.0,0,0,0,0,26804.0,AL0610
2006-07-24,AL.SHF,22303.842059814797,22553.77839026096,22220.529949666074,22482.368010133483,16633.0,1561838700.0,0,0,0,0,27238.0,AL0610
2006-07-25,AL.SHF,22482.368010133483,22541.87666023971,22363.350709921026,22375.25243994227,11223.0,1058890050.0,0,0,0,0,27568.0,AL0610
2006-07-26,AL.SHF,22375.25243994227,22422.859360027254,21982.495349241155,21994.397079262402,22889.0,2136688150.0,0,0,0,0,29382.0,AL0610
2006-07-27,AL.SHF,22030.10226932614,22030.10226932614,21673.050368688764,21934.888429156174,25264.0,2314182400.0,0,0,0,0,28268.0,AL0610
2006-07-28,AL.SHF,21934.888429156174,22006.298809283646,21768.26420885873,21922.986699134926,13170.0,1210323000.0,0,0,0,0,30177.0,AL0610
2006-07-31,AL.SHF,22006.298809283646,22268.13686975106,21922.986699134926,22220.529949666074,23794.0,2209272900.0,0,0,0,0,30962.0,AL0610
2006-08-01,AL.SHF,22256.235139729815,22256.235139729815,22042.003999347384,22172.923029581092,16931.0,1573736450.0,0,0,0,0,29344.0,AL0610
2006-08-02,AL.SHF,22172.923029581092,22303.842059814797,22113.414379474863,22196.72648962358,9438.0,880093500.0,0,0,0,0,29029.0,AL0610
2006-08-03,AL.SHF,22208.62821964483,22613.287040367188,22172.923029581092,22494.269740154727,16033.0,1508705300.0,0,0,0,0,29030.0,AL0610
2006-08-04,AL.SHF,22184.824759602336,22518.07320019722,22184.824759602336,22387.154169963516,12822.0,1204626900.0,0,0,0,0,28063.0,AL0610
2006-08-07,AL.SHF,22589.483580324693,22875.125100834597,22518.07320019722,22601.385310345944,21378.0,2037323400.0,0,0,0,0,28105.0,AL0610
2006-08-08,AL.SHF,22613.287040367188,22637.09050040968,22446.662820069745,22518.07320019722,11019.0,1042948350.0,0,0,0,0,27822.0,AL0610
2006-08-09,AL.SHF,22506.171470175977,22708.500880537154,22470.46628011224,22518.07320019722,10451.0,991277350.0,0,0,0,0,27781.0,AL0610
2006-08-10,AL.SHF,22744.206070600896,22791.812990685878,22625.188770388435,22732.304340579645,11388.0,1086984600.0,0,0,0,0,27324.0,AL0610
2006-08-11,AL.SHF,22601.385310345944,22768.009530643383,22553.77839026096,22756.10780062214,10410.0,992073000.0,0,0,0,0,26925.0,AL0610
2006-08-14,AL.SHF,22541.87666023971,22672.795690473416,22494.269740154727,22518.07320019722,8893.0,842611750.0,0,0,0,0,25682.0,AL0610
2006-08-15,AL.SHF,22422.859360027254,22422.859360027254,22042.003999347384,22065.80745938988,11626.0,1085287100.0,0,0,0,0,25838.0,AL0610
2006-08-16,AL.SHF,22053.90572936863,22172.923029581092,21899.183239092436,22018.200539304897,10299.0,953172450.0,0,0,0,0,25369.0,AL0610
2006-08-17,AL.SHF,22006.298809283646,22065.80745938988,21899.183239092436,21970.59361921991,6674.0,615676500.0,0,0,0,0,24151.0,AL0610
2006-08-18,AL.SHF,21792.06766890122,22172.923029581092,21756.362478837484,22161.021299559845,9139.0,844443600.0,0,0,0,0,24214.0,AL0610
2006-08-21,AL.SHF,22112.923586484292,22257.216725710947,22064.825873408747,22209.119012635394,13531.0,1248234750.0,0,0,0,0,26104.0,AL0611
2006-08-22,AL.SHF,22341.387723593158,22654.022858584238,22293.290010517605,22545.803004164245,21354.0,1993395900.0,0,0,0,0,27597.0,AL0611
2006-08-23,AL.SHF,22533.77857589536,22666.047286853125,22317.338867055387,22377.461008399823,16070.0,1501741500.0,0,0,0,0,27250.0,AL0611
2006-08-24,AL.SHF,22461.632006282034,22461.632006282034,22245.19229744206,22305.314438786496,10799.0,1002147200.0,0,0,0,0,27490.0,AL0611
2006-08-25,AL.SHF,22269.241153979834,22461.632006282034,22257.216725710947,22413.534293206485,11031.0,1025883000.0,0,0,0,0,27335.0,AL0611
2006-08-28,AL.SHF,22461.632006282034,22846.413710886438,22461.632006282034,22810.340426079776,22360.0,2110784000.0,0,0,0,0,29815.0,AL0611
2006-08-29,AL.SHF,22858.438139155325,23110.95113280196,22762.242713004223,22930.58470876865,32546.0,3106515700.0,0,0,0,0,29818.0,AL0611
2006-08-30,AL.SHF,22822.364854348663,22906.535852230878,22690.0961433909,22786.291569542,21564.0,2044267200.0,0,0,0,0,29721.0,AL0611
2006-08-31,AL.SHF,22870.462567424212,22954.633565306423,22666.047286853125,22714.144999928674,21150.0,2001847500.0,0,0,0,0,31011.0,AL0611
2006-09-01,AL.SHF,22605.925145508685,23315.366413373056,22557.827432433136,23171.0732741464,48518.0,4655302100.0,0,0,0,0,32573.0,AL0611
2006-09-04,AL.SHF,23147.024417608627,23483.70840913748,23002.731278381976,23447.63512433082,38914.0,3764929500.0,0,0,0,0,32865.0,AL0611
2006-09-05,AL.SHF,23387.51298298638,23904.563398548547,23363.4641264486,23652.050404901907,62906.0,6202531600.0,0,0,0,0,34357.0,AL0611
2006-09-06,AL.SHF,24145.0519639263,24650.077951219577,24096.954250850747,24650.077951219577,56863.0,5780123950.0,0,0,0,0,34060.0,AL0611
2006-09-07,AL.SHF,25119.030653706195,25648.10549753725,24914.615373135104,25119.030653706195,103084.0,10834128400.0,0,0,0,0,37936.0,AL0611
2006-09-08,AL.SHF,25371.543647352835,25551.910071386148,24253.271818346286,24289.34510315295,108885.0,11182489500.0,0,0,0,0,36478.0,AL0611
2006-09-11,AL.SHF,24048.8565377752,24121.003107388522,23700.14811797746,23700.14811797746,56622.0,5622564600.0,0,0,0,0,35423.0,AL0611
2006-09-12,AL.SHF,22738.19385646645,23375.488554717493,22726.169428197565,23086.90227626419,74772.0,7178112000.0,0,0,0,0,35502.0,AL0611
2006-09-13,AL.SHF,22726.169428197565,23507.757265675256,22666.047286853125,23147.024417608627,92486.0,8874031700.0,0,0,0,0,35036.0,AL0611
2006-09-14,AL.SHF,23447.63512433082,23640.02597663302,23243.21984375973,23483.70840913748,66784.0,6498083200.0,0,0,0,0,37144.0,AL0611
2006-09-15,AL.SHF,22894.511423961987,23207.146558953064,22702.120571659783,23195.12213068418,48099.0,4612694100.0,0,0,0,0,35982.0,AL0611
2006-09-18,AL.SHF,23219.170987221954,23447.63512433082,23147.024417608627,23207.146558953064,34642.0,3351613500.0,0,0,0,0,35784.0,AL0611
2006-09-19,AL.SHF,23483.70840913748,23495.73283740637,23231.19541549084,23339.415269910827,21830.0,2118601500.0,0,0,0,0,33247.0,AL0611
2006-09-20,AL.SHF,23219.170987221954,23399.537411255267,23098.926704533078,23183.09770241529,25510.0,2461715000.0,0,0,0,0,33916.0,AL0611
2006-09-21,AL.SHF,23327.390841641944,23748.245831053006,23267.268700297504,23664.074833170795,32883.0,3214313250.0,0,0,0,0,33144.0,AL0611
2006-09-22,AL.SHF,24204.687134655484,24302.980280379972,23897.521054266454,24192.400491439923,29579.0,2901699900.0,0,0,0,0,35134.0,AL0612
2006-09-25,AL.SHF,24057.247416068752,24167.8272050088,23848.374481404207,23897.521054266454,28361.0,2769451650.0,0,0,0,0,35355.0,AL0612
2006-09-26,AL.SHF,24020.387486422063,24020.387486422063,23258.615607057272,23307.76217991952,45600.0,4384440000.0,0,0,0,0,37744.0,AL0612
2006-09-27,AL.SHF,23307.76217991952,23750.08133567972,23307.76217991952,23676.36147638635,43766.0,4197159400.0,0,0,0,0,36434.0,AL0612
2006-09-28,AL.SHF,23750.08133567972,23946.667627128696,23614.928260308545,23946.667627128696,29209.0,2828891650.0,0,0,0,0,37015.0,AL0612
2006-09-29,AL.SHF,24180.113848224362,24487.27992861339,24081.820702499874,24474.993285397828,38768.0,3824463200.0,0,0,0,0,38395.0,AL0612
2006-10-09,AL.SHF,24671.579576846805,24855.87922508022,24229.260421086605,24536.426501475635,76365.0,7644136500.0,0,0,0,0,41673.0,AL0612
2006-10-10,AL.SHF,24536.426501475635,24671.579576846805,24290.69363716441,24536.426501475635,53895.0,5362552500.0,0,0,0,0,43478.0,AL0612
2006-10-11,AL.SHF,24450.419998966707,24622.433003984563,24388.9867828889,24487.27992861339,37617.0,3750414900.0,0,0,0,0,43881.0,AL0612
2006-10-12,AL.SHF,24647.006290415684,24819.01929543354,24610.146360769002,24757.586079355733,45651.0,4592490600.0,0,0,0,0,45868.0,AL0612
2006-10-13,AL.SHF,24671.579576846805,24831.3059386491,24536.426501475635,24585.573074337877,45429.0,4561071600.0,0,0,0,0,45031.0,AL0612
2006-10-16,AL.SHF,24794.44600900242,24966.459014020274,24683.866220062366,24954.17237080471,48336.0,4879519200.0,0,0,0,0,44707.0,AL0612
2006-10-17,AL.SHF,25384.204883349354,25789.664109462872,25249.051807978183,25789.664109462872,53601.0,5563783800.0,0,0,0,0,40553.0,AL0612
2006-10-18,AL.SHF,25507.071315504967,25752.804179816187,25322.77166727155,25556.21788836721,56612.0,5884817400.0,0,0,0,0,38244.0,AL0612
2006-10-19,AL.SHF,25789.664109462872,25851.09732554068,25580.791174798334,25679.084320522823,33283.0,3483065950.0,0,0,0,0,35273.0,AL0612
2006-10-20,AL.SHF,25976.23862317111,26050.527198833184,25790.51718401593,25827.661471846965,45098.0,4721760600.0,0,0,0,0,34495.0,AL0701
2006-10-23,AL.SHF,25790.51718401593,26149.57863304928,25790.51718401593,26137.197203772266,34970.0,3664856000.0,0,0,0,0,36872.0,AL0701
2006-10-24,AL.SHF,26001.001481725136,26124.815774495255,25307.64144221247,25406.69287642856,49202.0,5129308500.0,0,0,0,0,38235.0,AL0701
2006-10-25,AL.SHF,25629.55860341478,25728.610037630875,25332.404300766488,25480.981452090633,54950.0,5668092500.0,0,0,0,0,37801.0,AL0701
2006-10-26,AL.SHF,26062.90862811019,26298.155784373423,25976.23862317111,26199.10435015733,54255.0,5726615250.0,0,0,0,0,39100.0,AL0701
2006-10-27,AL.SHF,26087.67148666422,26124.815774495255,25815.280042569957,26001.001481725136,57015.0,5975172000.0,0,0,0,0,36938.0,AL0701
2006-10-30,AL.SHF,25332.404300766488,25679.084320522827,24911.43570534808,24998.105710287164,81358.0,8278176500.0,0,0,0,0,35183.0,AL0701
2006-10-31,AL.SHF,24899.05427607107,24973.342851733145,24180.931378004378,24366.652817159556,100585.0,9973002750.0,0,0,0,0,35501.0,AL0701
2006-11-01,AL.SHF,24267.60138294346,24750.477124746925,24007.591368126206,24651.425690530832,97898.0,9657637700.0,0,0,0,0,37340.0,AL0701
