time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2011-11-28,J.DCE,1410.1661490849494,1412.308173615205,1394.4579691964082,1401.5980509639269,2356.0,463189600.0,1963.0,5,1964.0,16,2622.0,J1201
2011-11-29,J.DCE,1402.312059140679,1410.1661490849494,1395.885985549912,1408.0241245546938,2048.0,402022400.0,1972.0,2,1974.0,1,2627.0,J1201
2011-11-30,J.DCE,1409.4521409081976,1448.7225906295505,1407.310116377942,1416.5922226757161,14505.0,2901000000.0,1983.0,6,1984.0,14,3252.0,J1201
2011-12-01,J.DCE,1449.4365988063023,1463.71676234134,1423.7323044432349,1432.3004025642574,6795.0,1365795000.0,2006.0,1,2007.0,9,2738.0,J1201
2011-12-02,J.DCE,1431.5863943875056,1431.5863943875056,1421.5902799129794,1424.4463126199869,2053.0,410189400.0,1995.0,8,1996.0,3,2557.0,J1201
2011-12-05,J.DCE,1426.5883371502425,1429.44436985725,1422.3042880897312,1428.0163535037461,1577.0,314926900.0,2000.0,4,2001.0,21,2271.0,J1201
2011-12-06,J.DCE,1425.1603207967387,1425.1603207967387,1395.885985549912,1409.4521409081976,4535.0,892488000.0,1973.0,9,1974.0,6,2323.0,J1201
2011-12-07,J.DCE,1410.1661490849494,1413.0221817919569,1405.8821000244382,1413.0221817919569,957.0,188816100.0,1976.0,1,1979.0,13,1998.0,J1201
2011-12-08,J.DCE,1406.5961082011902,1406.5961082011902,1395.885985549912,1405.1680918476864,982.0,192864800.0,1965.0,2,1968.0,1,1669.0,J1201
2011-12-09,J.DCE,1403.7558626096484,1415.0536965139515,1398.106945657497,1406.580321085724,1727.0,344536500.0,1992.0,2,1993.0,4,1810.0,J1205
2011-12-12,J.DCE,1410.8170087998378,1410.8170087998378,1381.1601948010425,1382.5724240390803,2725.0,537642500.0,1957.0,4,1958.0,15,2609.0,J1205
2011-12-13,J.DCE,1383.2785386580993,1386.809111753194,1371.9807047537963,1384.6907678961372,1908.0,373204800.0,1961.0,6,1962.0,16,2699.0,J1205
2011-12-14,J.DCE,1382.5724240390803,1383.984653277118,1370.5684755157583,1376.2173924679098,1748.0,340860000.0,1949.0,2,1950.0,2,2831.0,J1205
2011-12-15,J.DCE,1355.7400685163607,1367.0379024206636,1349.3850369451902,1359.9767562304744,1982.0,381931400.0,1925.0,2,1926.0,5,2717.0,J1205
2011-12-16,J.DCE,1368.4501316587016,1391.0457994673077,1362.0951000875311,1389.6335702292697,3450.0,674130000.0,1967.0,1,1968.0,5,2283.0,J1205
2011-12-19,J.DCE,1391.0457994673077,1393.8702579433832,1379.0418509439858,1389.6335702292697,2706.0,531458400.0,1967.0,12,1968.0,3,2312.0,J1205
