time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2008-10-28,CU0901,32600,32600,30910,31800,95167.0,15064936100.0,0,0,0,0,26984.0,31660,32540.0,1.1220003981477544
2008-10-29,CU0901,32900,32900,30550,31820,238263.0,37919556450.0,0,0,0,0,33715.0,31830,31800.0,1.1220003981477544
2008-10-30,CU0901,33100,33100,32850,33100,18453.0,3050280900.0,0,0,0,0,34693.0,33060,31820.0,1.1220003981477544
2008-10-31,CU0901,31400,31930,31400,31400,74833.0,11793680800.0,0,0,0,0,40166.0,31520,33100.0,1.1220003981477544
2008-11-03,CU0901,31900,32990,31450,32580,156168.0,25267982400.0,0,0,0,0,42505.0,32360,31400.0,1.1220003981477544
2008-11-04,CU0901,31900,32540,31500,31770,119461.0,19083894750.0,0,0,0,0,41831.0,31950,32580.0,1.1220003981477544
2008-11-05,CU0901,33150,33160,31740,32080,115414.0,18673985200.0,0,0,0,0,46270.0,32360,31770.0,1.1220003981477544
2008-11-06,CU0901,31060,31280,31060,31060,28454.0,4424597000.0,0,0,0,0,45931.0,31100,32080.0,1.1220003981477544
2008-11-07,CU0901,29540,30330,29540,29780,96721.0,14416265050.0,0,0,0,0,46903.0,29810,31060.0,1.1220003981477544
2008-11-10,CU0901,30480,31000,30350,31000,80413.0,12379581350.0,0,0,0,0,45544.0,30790,29780.0,1.1220003981477544
2008-11-11,CU0901,29800,30040,29270,29320,101423.0,15071457800.0,0,0,0,0,51549.0,29720,31000.0,1.1220003981477544
2008-11-12,CU0901,28600,29250,28600,29240,103720.0,15018656000.0,0,0,0,0,47275.0,28960,29320.0,1.1220003981477544
2008-11-13,CU0901,28700,29390,28280,29050,132264.0,19092308400.0,0,0,0,0,50398.0,28870,29240.0,1.1220003981477544
2008-11-14,CU0901,29700,30020,29530,30000,92454.0,13789514100.0,0,0,0,0,47509.0,29830,29050.0,1.1220003981477544
2008-11-17,CU0901,29590,29600,28920,29360,81054.0,11882516400.0,0,0,0,0,45271.0,29320,30000.0,1.1220003981477544
2008-11-18,CU0901,28980,29400,28880,29010,56564.0,8249859400.0,0,0,0,0,41062.0,29170,29360.0,1.1220003981477544
2008-11-19,CU0901,29340,29650,29270,29620,27020.0,3977344000.0,0,0,0,0,36826.0,29440,29010.0,1.1220003981477544
2008-11-20,CU0902,28200,28350,27690,27690,100305.0,14067776250.0,0,0,0,0,47920.0,28050,29050.0,1.1440155522594315
2008-11-21,CU0902,27000,27370,26640,26950,119454.0,16048644900.0,0,0,0,0,54515.0,26870,27690.0,1.1440155522594315
2008-11-24,CU0902,27380,27380,26520,26610,133492.0,17907951800.0,0,0,0,0,60098.0,26830,26950.0,1.1440155522594315
2008-11-25,CU0902,27900,27900,27570,27740,99952.0,13853347200.0,0,0,0,0,68182.0,27720,26610.0,1.1440155522594315
2008-11-26,CU0902,27700,27960,27510,27830,88687.0,12296452550.0,0,0,0,0,71940.0,27730,27740.0,1.1440155522594315
2008-11-27,CU0902,28300,28780,28120,28350,114283.0,16233900150.0,0,0,0,0,71690.0,28410,27830.0,1.1440155522594315
2008-11-28,CU0902,28480,28500,27540,27870,124346.0,17333832400.0,0,0,0,0,74169.0,27880,28350.0,1.1440155522594315
2008-12-01,CU0902,27600,28050,27260,28040,112860.0,15574680000.0,0,0,0,0,76468.0,27600,27870.0,1.1440155522594315
2008-12-02,CU0902,27390,27770,27030,27080,158934.0,21797798100.0,0,0,0,0,78595.0,27430,28040.0,1.1440155522594315
2008-12-03,CU0902,27180,27250,26700,26820,131617.0,17755133300.0,0,0,0,0,84513.0,26980,27080.0,1.1440155522594315
2008-12-04,CU0902,26230,26320,25900,25900,73868.0,9602840000.0,0,0,0,0,84711.0,26000,26820.0,1.1440155522594315
2008-12-05,CU0902,24900,24950,24700,24700,9511.0,1176986250.0,0,0,0,0,82573.0,24750,25900.0,1.1440155522594315
2008-12-08,CU0902,23260,25350,23260,25130,261198.0,31905335700.0,0,0,0,0,80181.0,24430,24700.0,1.1440155522594315
2008-12-09,CU0902,25400,25400,23920,24130,207778.0,25359304900.0,0,0,0,0,80588.0,24410,25130.0,1.1440155522594315
2008-12-10,CU0902,24210,25350,24020,25300,195314.0,24189638900.0,0,0,0,0,83259.0,24770,24130.0,1.1440155522594315
2008-12-11,CU0902,25010,25480,24770,25230,150299.0,18877554400.0,0,0,0,0,81037.0,25120,25300.0,1.1440155522594315
2008-12-12,CU0902,25010,25240,24110,24280,145972.0,17961854600.0,0,0,0,0,77035.0,24610,25230.0,1.1440155522594315
2008-12-15,CU0902,24990,25580,24700,25390,71565.0,9042237750.0,0,0,0,0,71600.0,25270,24280.0,1.1440155522594315
2008-12-16,CU0902,24550,24800,24310,24700,52732.0,6483399400.0,0,0,0,0,61546.0,24590,25390.0,1.1440155522594315
2008-12-17,CU0902,24900,24920,24350,24510,36497.0,4487306150.0,0,0,0,0,51109.0,24590,24700.0,1.1440155522594315
2008-12-18,CU0903,23520,23590,22790,22870,208634.0,24253702500.0,0,0,0,0,89176.0,23250,23710.0,1.1826158239510192
2008-12-19,CU0903,22320,22670,22320,22640,136665.0,15347479500.0,0,0,0,0,84354.0,22460,22870.0,1.1826158239510192
2008-12-22,CU0903,23100,23350,22980,23350,141896.0,16467030800.0,0,0,0,0,85244.0,23210,22640.0,1.1826158239510192
2008-12-23,CU0903,23070,23280,22770,22890,154870.0,17779076000.0,0,0,0,0,85907.0,22960,23350.0,1.1826158239510192
2008-12-24,CU0903,22400,23180,22400,23080,162244.0,18479591600.0,0,0,0,0,87348.0,22780,22890.0,1.1826158239510192
2008-12-25,CU0903,22800,23150,22780,22880,96572.0,11091294200.0,0,0,0,0,84420.0,22970,23080.0,1.1826158239510192
2008-12-26,CU0903,22990,23010,22210,22380,144662.0,16267241900.0,0,0,0,0,89279.0,22490,22880.0,1.1826158239510192
2008-12-29,CU0903,23200,23210,22660,22910,127186.0,14550078400.0,0,0,0,0,88800.0,22880,22380.0,1.1826158239510192
2008-12-30,CU0903,22750,23180,22620,22930,118005.0,13529273250.0,0,0,0,0,87721.0,22930,22910.0,1.1826158239510192
2008-12-31,CU0903,23080,23840,22980,23840,147360.0,17248488000.0,0,0,0,0,87927.0,23410,22930.0,1.1826158239510192
2009-01-05,CU0903,24810,24810,24530,24810,46410.0,5745558000.0,0,0,0,0,81536.0,24760,23840.0,1.1826158239510192
2009-01-06,CU0903,25050,26240,24930,26240,86063.0,11050489200.0,0,0,0,0,76266.0,25680,24810.0,1.1826158239510192
2009-01-07,CU0903,26240,26240,26240,26240,21627.0,2837462400.0,0,0,0,0,54639.0,26240,26240.0,1.1826158239510192
2009-01-08,CU0903,26230,26950,25360,25760,310278.0,40320626100.0,0,0,0,0,66351.0,25990,26240.0,1.1826158239510192
2009-01-09,CU0903,25810,27280,25770,27280,196357.0,26311838000.0,0,0,0,0,61486.0,26800,25760.0,1.1826158239510192
2009-01-12,CU0903,27930,28140,27700,28140,31205.0,4378061500.0,0,0,0,0,54053.0,28060,27280.0,1.1826158239510192
2009-01-13,CU0903,27000,27570,26370,26370,133841.0,18068535000.0,0,0,0,0,47389.0,27000,28140.0,1.1826158239510192
2009-01-14,CU0903,27530,28200,26880,27700,120720.0,16623144000.0,0,0,0,0,41605.0,27540,26370.0,1.1826158239510192
2009-01-15,CU0904,27100,27300,26210,26390,193110.0,25799496000.0,0,0,0,0,52429.0,26720,27540.0,1.1894865041192169
2009-01-16,CU0904,26880,27770,26670,27470,235202.0,32010992200.0,0,0,0,0,55467.0,27220,26390.0,1.1894865041192169
2009-01-19,CU0904,27610,28420,27590,27930,219295.0,30712264750.0,0,0,0,0,56706.0,28010,27470.0,1.1894865041192169
2009-01-20,CU0904,27800,27940,27380,27800,196387.0,27179960800.0,0,0,0,0,57374.0,27680,27930.0,1.1894865041192169
2009-01-21,CU0904,27180,27450,27070,27220,133083.0,18132558750.0,0,0,0,0,58261.0,27250,27800.0,1.1894865041192169
2009-01-22,CU0904,26950,27080,25950,26420,172194.0,22729608000.0,0,0,0,0,55632.0,26400,27220.0,1.1894865041192169
2009-01-23,CU0904,25600,25850,25210,25830,116194.0,14843783500.0,0,0,0,0,58359.0,25550,26420.0,1.1894865041192169
2009-02-02,CU0904,25980,25980,24940,25160,101880.0,12852162000.0,0,0,0,0,59047.0,25230,25830.0,1.1894865041192169
2009-02-03,CU0904,25440,26490,25380,26490,136237.0,17676750750.0,0,0,0,0,65783.0,25950,25160.0,1.1894865041192169
2009-02-04,CU0904,27050,27580,26810,27120,208037.0,28261826450.0,0,0,0,0,61701.0,27170,26490.0,1.1894865041192169
2009-02-05,CU0904,27120,27790,26880,27330,191659.0,26305197750.0,0,0,0,0,64681.0,27450,27120.0,1.1894865041192169
2009-02-06,CU0904,27280,28820,27280,28620,203088.0,28544018400.0,0,0,0,0,65286.0,28110,27330.0,1.1894865041192169
2009-02-09,CU0904,29290,29510,29120,29510,65040.0,9560880000.0,0,0,0,0,57153.0,29400,28620.0,1.1894865041192169
2009-02-10,CU0905,29570,29950,29010,29670,219948.0,32376345600.0,0,0,0,0,77118.0,29440,29610.0,1.1854693257871696
2009-02-11,CU0905,28780,28930,27960,27960,197802.0,28196675100.0,0,0,0,0,80920.0,28510,29670.0,1.1854693257871696
2009-02-12,CU0905,28130,28590,27600,28370,291623.0,40958450350.0,0,0,0,0,84560.0,28090,27960.0,1.1854693257871696
2009-02-13,CU0905,28550,28750,28230,28440,213331.0,30399667500.0,0,0,0,0,84550.0,28500,28370.0,1.1854693257871696
2009-02-16,CU0905,28000,28110,27110,27390,181464.0,25023885600.0,0,0,0,0,84037.0,27580,28440.0,1.1854693257871696
2009-02-17,CU0905,27290,27860,26840,27390,235015.0,32150052000.0,0,0,0,0,88217.0,27360,27390.0,1.1854693257871696
2009-02-18,CU0905,26150,26750,26050,26450,219400.0,28949830000.0,0,0,0,0,82108.0,26390,27390.0,1.1854693257871696
2009-02-19,CU0905,26760,27090,26410,26700,206148.0,27551680200.0,0,0,0,0,82731.0,26730,26450.0,1.1854693257871696
2009-02-20,CU0905,27050,27150,26510,26540,138150.0,18574267500.0,0,0,0,0,80265.0,26890,26700.0,1.1854693257871696
2009-02-23,CU0905,26180,27340,26150,27280,181214.0,24282676000.0,0,0,0,0,84151.0,26800,26540.0,1.1854693257871696
2009-02-24,CU0905,26780,26930,26290,26550,171972.0,22872276000.0,0,0,0,0,79007.0,26600,27280.0,1.1854693257871696
2009-02-25,CU0905,27930,27930,27380,27500,125905.0,17374890000.0,0,0,0,0,74890.0,27600,26550.0,1.1854693257871696
2009-02-26,CU0905,27890,28450,27700,27820,187541.0,26330756400.0,0,0,0,0,74695.0,28080,27500.0,1.1854693257871696
2009-02-27,CU0905,28280,28380,27670,27850,172951.0,24169902250.0,0,0,0,0,72859.0,27950,27820.0,1.1854693257871696
2009-03-02,CU0905,27740,27770,27300,27630,129552.0,17819877600.0,0,0,0,0,76072.0,27510,27850.0,1.1854693257871696
2009-03-03,CU0905,27410,28140,27210,28040,176755.0,24613133750.0,0,0,0,0,81417.0,27850,27630.0,1.1854693257871696
2009-03-04,CU0905,28500,29240,28500,29240,169694.0,24512298300.0,0,0,0,0,82715.0,28890,28040.0,1.1854693257871696
2009-03-05,CU0905,30580,30600,29470,29500,164818.0,24730940900.0,0,0,0,0,67423.0,30010,29240.0,1.1854693257871696
2009-03-06,CU0905,29500,29980,29400,29790,104355.0,15491499750.0,0,0,0,0,61031.0,29690,29500.0,1.1854693257871696
2009-03-09,CU0906,29980,29980,28880,28910,226820.0,33365222000.0,0,0,0,0,82780.0,29420,29790.0,1.1854693257871696
2009-03-10,CU0906,29080,29490,28870,29210,272082.0,39683159700.0,0,0,0,0,85254.0,29170,28910.0,1.1854693257871696
2009-03-11,CU0906,29500,29620,28930,29030,197521.0,28857818100.0,0,0,0,0,85499.0,29220,29210.0,1.1854693257871696
2009-03-12,CU0906,28630,28900,28460,28760,198430.0,28464783500.0,0,0,0,0,85831.0,28690,29030.0,1.1854693257871696
2009-03-13,CU0906,29100,29200,28750,28830,190096.0,27573424800.0,0,0,0,0,85092.0,29010,28760.0,1.1854693257871696
2009-03-16,CU0906,29030,29760,28920,29740,185655.0,27263436750.0,0,0,0,0,95002.0,29370,28830.0,1.1854693257871696
2009-03-17,CU0906,30200,30830,30130,30440,236899.0,36115252550.0,0,0,0,0,98196.0,30490,29740.0,1.1854693257871696
2009-03-18,CU0906,30360,30880,30330,30580,224329.0,34355986350.0,0,0,0,0,98992.0,30630,30440.0,1.1854693257871696
2009-03-19,CU0906,30880,31220,30780,30990,202657.0,31391569300.0,0,0,0,0,98153.0,30980,30580.0,1.1854693257871696
2009-03-20,CU0906,31800,32520,31600,32520,238072.0,38115327200.0,0,0,0,0,93568.0,32020,30990.0,1.1854693257871696
2009-03-23,CU0906,32580,34250,32350,33510,311635.0,51918391000.0,0,0,0,0,85539.0,33320,32520.0,1.1854693257871696
2009-03-24,CU0906,33560,34250,32650,32850,341945.0,56779967250.0,0,0,0,0,78463.0,33210,33510.0,1.1854693257871696
2009-03-25,CU0906,32730,33030,32390,32500,247431.0,40417853850.0,0,0,0,0,79704.0,32670,32850.0,1.1854693257871696
2009-03-26,CU0906,32750,34000,32720,33860,268151.0,44740994350.0,0,0,0,0,86856.0,33370,32500.0,1.1854693257871696
2009-03-27,CU0906,34070,34580,32850,33220,291169.0,49163885650.0,0,0,0,0,77155.0,33770,33860.0,1.1854693257871696
2009-03-30,CU0906,33100,33740,32850,33140,197034.0,32756902500.0,0,0,0,0,75069.0,33250,33220.0,1.1854693257871696
2009-03-31,CU0906,32940,33630,32530,33520,129992.0,21487677600.0,0,0,0,0,72233.0,33060,33140.0,1.1854693257871696
2009-04-01,CU0907,33080,33770,32900,33000,292898.0,48943255800.0,0,0,0,0,89794.0,33420,33300.0,1.1933012552668445
2009-04-02,CU0907,33550,34170,33380,34140,300035.0,50555897500.0,0,0,0,0,96904.0,33700,33000.0,1.1933012552668445
2009-04-03,CU0907,34490,34490,33770,33990,261619.0,44553715700.0,0,0,0,0,90657.0,34060,34140.0,1.1933012552668445
2009-04-07,CU0907,34870,35760,34560,35760,227224.0,40014146400.0,0,0,0,0,100042.0,35220,33990.0,1.1933012552668445
2009-04-08,CU0907,35660,36070,34980,35300,394479.0,70039746450.0,0,0,0,0,104364.0,35510,35760.0,1.1933012552668445
2009-04-09,CU0907,35840,36910,35800,36800,356979.0,64934480100.0,0,0,0,0,110052.0,36380,35300.0,1.1933012552668445
2009-04-10,CU0907,37720,38190,37630,38190,192192.0,36487651200.0,0,0,0,0,108341.0,37970,36800.0,1.1933012552668445
2009-04-13,CU0907,40620,40620,39140,40190,396853.0,79370600000.0,0,0,0,0,100395.0,40000,38190.0,1.1933012552668445
2009-04-14,CU0907,40390,40500,38000,38580,476377.0,92726783050.0,0,0,0,0,94641.0,38930,40190.0,1.1933012552668445
2009-04-15,CU0907,38500,39780,38290,39360,416751.0,81370632750.0,0,0,0,0,93642.0,39050,38580.0,1.1933012552668445
2009-04-16,CU0907,40690,40980,40050,40290,320537.0,64860661950.0,0,0,0,0,83915.0,40470,39360.0,1.1933012552668445
2009-04-17,CU0907,39820,40170,39130,39290,221426.0,43986274900.0,0,0,0,0,83403.0,39730,40290.0,1.1933012552668445
2009-04-20,CU0907,39500,39820,38910,39100,182285.0,35855459500.0,0,0,0,0,81391.0,39340,39290.0,1.1933012552668445
2009-04-21,CU0907,37730,37870,37370,37370,38659.0,7250495450.0,0,0,0,0,75470.0,37510,39100.0,1.1933012552668445
2009-04-22,CU0907,37310,38100,36230,36400,181376.0,33935449600.0,0,0,0,0,63094.0,37420,37370.0,1.1933012552668445
2009-04-23,CU0908,36300,36720,35380,36610,410811.0,74213007150.0,0,0,0,0,79967.0,36130,36200.0,1.1998940798815785
2009-04-24,CU0908,35500,35950,34890,34980,434817.0,76962609000.0,0,0,0,0,91021.0,35400,36610.0,1.1998940798815785
2009-04-27,CU0908,35670,35820,34100,34510,432828.0,75312072000.0,0,0,0,0,90870.0,34800,34980.0,1.1998940798815785
2009-04-28,CU0908,34800,35220,33990,34130,483432.0,83633736000.0,0,0,0,0,94457.0,34600,34510.0,1.1998940798815785
2009-04-29,CU0908,33990,34980,33440,34880,490913.0,83847940400.0,0,0,0,0,97917.0,34160,34130.0,1.1998940798815785
2009-04-30,CU0908,35640,36200,35310,36200,447080.0,79848488000.0,0,0,0,0,93761.0,35720,34880.0,1.1998940798815785
2009-05-04,CU0908,37500,37860,37360,37860,95218.0,17996202000.0,0,0,0,0,99975.0,37800,36200.0,1.1998940798815785
2009-05-05,CU0908,38330,38680,37300,37380,511164.0,96431088600.0,0,0,0,0,106087.0,37730,37860.0,1.1998940798815785
2009-05-06,CU0908,36880,38100,36780,37980,453524.0,85081102400.0,0,0,0,0,117304.0,37520,37380.0,1.1998940798815785
2009-05-07,CU0908,39200,39300,38140,38210,489880.0,94791780000.0,0,0,0,0,111224.0,38700,37980.0,1.1998940798815785
2009-05-08,CU0908,38620,38930,37610,38920,514317.0,98414557950.0,0,0,0,0,116579.0,38270,38210.0,1.1998940798815785
2009-05-11,CU0908,38150,38260,36700,36790,455021.0,85270935400.0,0,0,0,0,114201.0,37480,38920.0,1.1998940798815785
2009-05-12,CU0908,37130,37360,36390,36770,524795.0,96640999250.0,0,0,0,0,114161.0,36830,36790.0,1.1998940798815785
2009-05-13,CU0908,36990,37460,36750,37390,479950.0,89198707500.0,0,0,0,0,117068.0,37170,36770.0,1.1998940798815785
2009-05-14,CU0908,36000,36090,35420,35500,323580.0,57856104000.0,0,0,0,0,113223.0,35760,37390.0,1.1998940798815785
2009-05-15,CU0908,36050,36280,35320,35890,423835.0,75951232000.0,0,0,0,0,115313.0,35840,35500.0,1.1998940798815785
2009-05-18,CU0908,35300,35470,34600,35250,397206.0,69729513300.0,0,0,0,0,116992.0,35110,35890.0,1.1998940798815785
2009-05-19,CU0908,36200,36860,35840,36860,282852.0,51153784200.0,0,0,0,0,108519.0,36170,35250.0,1.1998940798815785
2009-05-20,CU0908,36580,37000,36360,36570,361716.0,66392971800.0,0,0,0,0,102696.0,36710,36860.0,1.1998940798815785
2009-05-21,CU0908,36570,36890,36020,36050,336343.0,61281694600.0,0,0,0,0,92745.0,36440,36570.0,1.1998940798815785
2009-05-22,CU0908,36000,36300,35620,36270,264832.0,47616793600.0,0,0,0,0,87225.0,35960,36050.0,1.1998940798815785
2009-05-25,CU0908,36650,36910,36440,36780,159835.0,29297755500.0,0,0,0,0,79698.0,36660,36270.0,1.1998940798815785
2009-05-26,CU0908,36950,37160,36380,36390,103992.0,19129328400.0,0,0,0,0,73384.0,36790,36780.0,1.1998940798815785
2009-05-27,CU0909,37000,37270,36810,37200,337391.0,62417335000.0,0,0,0,0,79100.0,37000,36390.0,1.1998940798815785
2009-06-01,CU0909,38190,39220,38080,39210,237219.0,46056068850.0,0,0,0,0,92719.0,38830,37200.0,1.1998940798815785
2009-06-02,CU0909,40300,40620,39560,39730,509328.0,102069331200.0,0,0,0,0,100502.0,40080,39210.0,1.1998940798815785
2009-06-03,CU0909,39950,40750,39790,40720,438863.0,88013974650.0,0,0,0,0,120667.0,40110,39730.0,1.1998940798815785
2009-06-04,CU0909,39200,39710,39180,39580,424408.0,83735698400.0,0,0,0,0,111152.0,39460,40720.0,1.1998940798815785
2009-06-05,CU0909,40800,41260,40710,41180,359439.0,73774854750.0,0,0,0,0,108916.0,41050,39580.0,1.1998940798815785
2009-06-08,CU0909,40800,41160,40360,40480,370899.0,75700485900.0,0,0,0,0,115739.0,40820,41180.0,1.1998940798815785
2009-06-09,CU0909,41080,41340,40220,40980,502471.0,102403589800.0,0,0,0,0,117508.0,40760,40480.0,1.1998940798815785
2009-06-10,CU0909,42180,42180,41520,41730,444943.0,93037581300.0,0,0,0,0,112474.0,41820,40980.0,1.1998940798815785
2009-06-11,CU0909,41800,41880,41400,41560,341580.0,71099877000.0,0,0,0,0,114792.0,41630,41730.0,1.1998940798815785
2009-06-12,CU0909,42150,42290,41220,41350,367502.0,76734417600.0,0,0,0,0,107929.0,41760,41560.0,1.1998940798815785
2009-06-15,CU0909,40820,40870,39670,39770,269956.0,54193667000.0,0,0,0,0,102674.0,40150,41350.0,1.1998940798815785
2009-06-16,CU0909,39000,39550,38840,39350,359313.0,70569073200.0,0,0,0,0,93971.0,39280,39770.0,1.1998940798815785
2009-06-17,CU0909,38990,39420,38550,39390,333674.0,64966327800.0,0,0,0,0,94764.0,38940,39350.0,1.1998940798815785
2009-06-18,CU0909,39300,39470,38970,39230,269990.0,52931539500.0,0,0,0,0,89945.0,39210,39390.0,1.1998940798815785
2009-06-19,CU0909,39330,39430,38980,39030,171378.0,33615794700.0,0,0,0,0,82355.0,39230,39230.0,1.1998940798815785
2009-06-22,CU0909,38550,38550,38130,38170,92299.0,17656798700.0,0,0,0,0,70917.0,38260,39030.0,1.1998940798815785
2009-06-23,CU0910,37000,38190,36900,38160,373515.0,70183468500.0,0,0,0,0,109004.0,37580,38070.0,1.203045889915415
2009-06-24,CU0910,38010,38950,37820,38910,456147.0,87694260750.0,0,0,0,0,118281.0,38450,38160.0,1.203045889915415
2009-06-25,CU0910,38990,39560,38700,39190,571228.0,111932126600.0,0,0,0,0,117701.0,39190,38910.0,1.203045889915415
2009-06-26,CU0910,39600,40370,39500,40370,468172.0,93283271000.0,0,0,0,0,118755.0,39850,39190.0,1.203045889915415
2009-06-29,CU0910,40020,40740,40020,40250,534673.0,107897011400.0,0,0,0,0,129205.0,40360,40370.0,1.203045889915415
2009-06-30,CU0910,40510,41050,40510,40890,466004.0,94971615200.0,0,0,0,0,129653.0,40760,40250.0,1.203045889915415
2009-07-01,CU0910,39980,40450,39800,40370,385000.0,77173250000.0,0,0,0,0,134766.0,40090,40890.0,1.203045889915415
2009-07-02,CU0910,40750,41040,40070,40150,428797.0,86960031600.0,0,0,0,0,130965.0,40560,40370.0,1.203045889915415
2009-07-03,CU0910,39800,40350,39550,39760,509034.0,101577734700.0,0,0,0,0,122302.0,39910,40150.0,1.203045889915415
2009-07-06,CU0910,39330,39500,38610,38670,386668.0,75709594400.0,0,0,0,0,126186.0,39160,39760.0,1.203045889915415
2009-07-07,CU0910,39100,39250,38750,39120,387035.0,75529880250.0,0,0,0,0,124093.0,39030,38670.0,1.203045889915415
2009-07-08,CU0910,38390,38980,38310,38860,375758.0,72446142400.0,0,0,0,0,127323.0,38560,39120.0,1.203045889915415
2009-07-09,CU0910,38380,39440,38380,39370,403101.0,78403144500.0,0,0,0,0,132989.0,38900,38860.0,1.203045889915415
2009-07-10,CU0910,39670,39980,39220,39380,423709.0,83936752900.0,0,0,0,0,118032.0,39620,39370.0,1.203045889915415
2009-07-13,CU0910,39690,39900,38870,38900,363760.0,71624344000.0,0,0,0,0,119700.0,39380,39380.0,1.203045889915415
2009-07-14,CU0910,39490,39840,39260,39700,401907.0,79497204600.0,0,0,0,0,116149.0,39560,38900.0,1.203045889915415
2009-07-15,CU0910,40220,41520,40220,41340,368951.0,75450479500.0,0,0,0,0,111785.0,40900,39700.0,1.203045889915415
2009-07-16,CU0910,41900,42290,41390,41540,423605.0,88554625250.0,0,0,0,0,107382.0,41810,41340.0,1.203045889915415
2009-07-17,CU0910,41780,41920,41390,41750,297475.0,62008663750.0,0,0,0,0,101399.0,41690,41540.0,1.203045889915415
2009-07-20,CU0910,42220,43610,42220,43510,223977.0,48177452700.0,0,0,0,0,84623.0,43020,41750.0,1.203045889915415
2009-07-21,CU0911,43480,43680,42980,43170,450640.0,97405836000.0,0,0,0,0,131283.0,43230,43680.0,1.1983637058200483
2009-07-22,CU0911,43010,43790,42830,43000,515924.0,111568565000.0,0,0,0,0,139906.0,43250,43170.0,1.1983637058200483
2009-07-23,CU0911,43980,44090,43180,43390,499484.0,108937460400.0,0,0,0,0,143231.0,43620,43000.0,1.1983637058200483
2009-07-24,CU0911,43600,43780,43140,43700,498608.0,108372448800.0,0,0,0,0,148457.0,43470,43390.0,1.1983637058200483
2009-07-27,CU0911,43980,44980,43780,44930,521289.0,115674029100.0,0,0,0,0,157000.0,44380,43700.0,1.1983637058200483
2009-07-28,CU0911,44670,44950,44430,44830,416699.0,93028051750.0,0,0,0,0,154302.0,44650,44930.0,1.1983637058200483
2009-07-29,CU0911,44380,44520,42450,42870,596545.0,129867846500.0,0,0,0,0,148199.0,43540,44830.0,1.1983637058200483
2009-07-30,CU0911,42930,43280,42690,43140,481701.0,103613885100.0,0,0,0,0,145960.0,43020,42870.0,1.1983637058200483
2009-07-31,CU0911,44400,45170,44380,45170,278018.0,62331635600.0,0,0,0,0,137068.0,44840,43140.0,1.1983637058200483
2009-08-03,CU0911,46670,47880,46500,47200,468382.0,110210284600.0,0,0,0,0,120745.0,47060,45170.0,1.1983637058200483
2009-08-04,CU0911,48550,48750,46760,47770,507551.0,120746382900.0,0,0,0,0,123730.0,47580,47200.0,1.1983637058200483
2009-08-05,CU0911,48700,48950,47730,48000,556804.0,134746568000.0,0,0,0,0,127347.0,48400,47770.0,1.1983637058200483
2009-08-06,CU0911,48000,48350,47200,47900,536321.0,127912558500.0,0,0,0,0,126079.0,47700,48000.0,1.1983637058200483
2009-08-07,CU0911,47020,47290,46600,46620,493339.0,115811330250.0,0,0,0,0,122341.0,46950,47900.0,1.1983637058200483
2009-08-10,CU0911,47180,48740,46850,48690,442619.0,106405607600.0,0,0,0,0,122314.0,48080,46620.0,1.1983637058200483
2009-08-11,CU0911,48160,48640,47880,48480,386668.0,93380322000.0,0,0,0,0,114020.0,48300,48690.0,1.1983637058200483
2009-08-12,CU0911,48200,48230,47470,47590,361872.0,86650250400.0,0,0,0,0,112721.0,47890,48480.0,1.1983637058200483
2009-08-13,CU0911,49050,50280,49000,49880,359387.0,89343608200.0,0,0,0,0,90121.0,49720,47590.0,1.1983637058200483
2009-08-14,CU0911,50790,51290,49810,50160,321649.0,80910805950.0,0,0,0,0,92158.0,50310,49880.0,1.1983637058200483
2009-08-17,CU0911,48000,48200,47790,47790,82423.0,19732066200.0,0,0,0,0,83458.0,47880,50160.0,1.1983637058200483
2009-08-18,CU0911,48200,48400,47610,48130,181435.0,43517184750.0,0,0,0,0,79202.0,47970,47790.0,1.1983637058200483
2009-08-19,CU0911,48290,48340,46000,46560,165064.0,39012876400.0,0,0,0,0,71148.0,47270,48130.0,1.1983637058200483
2009-08-20,CU0912,47130,47750,46580,47590,422691.0,99881883300.0,0,0,0,0,87404.0,47260,46350.0,1.203793185393343
2009-08-21,CU0912,46890,47350,46580,46700,341508.0,80083626000.0,0,0,0,0,104439.0,46900,47590.0,1.203793185393343
2009-08-24,CU0912,49240,49240,49200,49240,44708.0,11004874200.0,0,0,0,0,87142.0,49230,46700.0,1.203793185393343
2009-08-25,CU0912,49260,49650,48920,49400,347283.0,85622623650.0,0,0,0,0,90051.0,49310,49240.0,1.203793185393343
2009-08-26,CU0912,48970,50150,48920,49990,282879.0,70196423850.0,0,0,0,0,107579.0,49630,49400.0,1.203793185393343
2009-08-27,CU0912,49700,49950,49400,49690,280559.0,69676827650.0,0,0,0,0,109754.0,49670,49990.0,1.203793185393343
2009-08-28,CU0912,50700,50970,50490,50710,255571.0,64800027050.0,0,0,0,0,113831.0,50710,49690.0,1.203793185393343
2009-08-31,CU0912,51280,51330,48960,49310,432109.0,107379086500.0,0,0,0,0,111478.0,49700,50710.0,1.203793185393343
2009-09-01,CU0912,49310,49500,48770,49390,313316.0,77107067600.0,0,0,0,0,118255.0,49220,49310.0,1.203793185393343
2009-09-02,CU0912,47770,48000,46930,47290,318274.0,75637816100.0,0,0,0,0,115357.0,47530,49390.0,1.203793185393343
