time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2010-08-17,CU.SHF,54397.76735573367,54748.41498503021,54094.50454120693,54729.46105912228,133539.0,38379108600.0,57740,38,57750,4,92359.0,CU1011
2010-08-18,CU.SHF,55042.200836602984,55459.187206577255,54871.61550343169,55004.292984787135,130554.0,38017324800.0,58020,13,58030,5,85214.0,CU1011
2010-08-19,CU.SHF,55222.263132728236,55307.55579931388,54691.553207306446,55212.78616977427,105456.0,30624422400.0,58260,10,58280,9,81071.0,CU1011
2010-08-20,CU.SHF,54833.707651615856,54900.046392293574,54028.165800529205,54066.07365234505,75058.0,21556657600.0,57070,19,57080,239,73438.0,CU1011
2010-08-23,CU.SHF,54208.22809665446,54426.19824459555,54009.21187462129,54198.75113370049,42127.0,12044109300.0,57160,16,57190,13,71218.0,CU1011
2010-08-24,CU.SHF,53980.780985759404,54397.76735573367,53753.33387486435,53942.87313394356,36071.0,10278431450.0,56910,41,56920,6,65966.0,CU1011
2010-08-25,CU.SHF,53563.127458942196,54018.822268943826,53449.203756441784,53819.45578956811,176931.0,50080319550.0,56690,8,56700,27,74319.0,CU1012
2010-08-26,CU.SHF,54208.6951064445,54588.440781445875,54161.22689706933,54427.048869570295,134404.0,38513466200.0,57330,11,57340,1,78107.0,CU1012
2010-08-27,CU.SHF,54540.9725720707,54939.705530822124,54436.54251144532,54901.73096332199,137287.0,39538656000.0,57830,8,57840,1,79560.0,CU1012
2010-08-30,CU.SHF,55585.273178324445,56439.70094707751,55537.80496894928,56382.73909582731,168539.0,49794847550.0,59390,8,59400,179,89182.0,CU1012
2010-08-31,CU.SHF,55822.61422520029,55917.550643950635,55196.03386144805,55480.84311769906,175875.0,51531375000.0,58440,9,58450,34,89799.0,CU1012
2010-09-01,CU.SHF,55727.67780644995,56847.92754770397,55699.19688082486,56572.611933327986,200799.0,59677462800.0,59590,80,59600,165,99967.0,CU1012
2010-09-02,CU.SHF,57066.28131082976,57322.609641455674,56771.978412703706,56866.914831454036,146019.0,43834903800.0,59900,69,59910,409,97748.0,CU1012
2010-09-03,CU.SHF,56933.37032457928,57009.31945957955,56610.586500828125,56866.914831454036,99772.0,29851782400.0,59910,1,59920,86,97203.0,CU1012
2010-09-06,CU.SHF,57056.78766895473,57550.45704645649,56971.34489207942,57436.533343956085,112177.0,33883062850.0,60500,59,60510,23,96719.0,CU1012
2010-09-07,CU.SHF,57246.66050645541,57313.115999580645,56487.16915645268,56658.0547102033,135030.0,40394224500.0,59680,26,59690,191,97028.0,CU1012
2010-09-08,CU.SHF,56677.04199395337,56838.43390582895,56316.283602702075,56752.99112895363,128987.0,38457474050.0,59770,115,59780,136,98404.0,CU1012
2010-09-09,CU.SHF,57018.813101454594,57170.71137145513,54275.15059956974,55623.24774582458,224467.0,65937181250.0,58590,108,58600,297,95469.0,CU1012
2010-09-10,CU.SHF,55537.80496894928,55870.082434575466,55262.489354573285,55832.107867075334,133199.0,39000667200.0,58800,33,58810,82,96712.0,CU1012
2010-09-13,CU.SHF,56249.82810957683,56639.06742645322,56088.43619770125,56525.14372395281,119010.0,35322168000.0,59530,270,59540,106,98457.0,CU1012
2010-09-14,CU.SHF,56563.118291452956,56658.0547102033,55898.56336020057,56050.46163020111,112473.0,33314502600.0,59030,24,59040,2,98032.0,CU1012
2010-09-15,CU.SHF,56363.751812077244,56677.04199395337,55832.107867075334,56097.92983957628,110200.0,32558590000.0,59090,95,59100,178,96016.0,CU1012
2010-09-16,CU.SHF,56202.35990020166,56382.73909582731,55708.690522699886,56069.44891395118,103139.0,30451789750.0,59050,151,59060,4,93290.0,CU1012
2010-09-17,CU.SHF,56487.16915645268,57123.24316207996,56240.334467701796,57056.78766895473,102101.0,30477148500.0,60100,36,60110,34,88418.0,CU1012
2010-09-20,CU.SHF,56990.332175829484,57379.57149270589,56885.90211520412,57199.19229708024,78943.0,23761843000.0,60240,30,60250,7,79196.0,CU1012
2010-09-21,CU.SHF,57104.255878329895,57180.205013330175,56487.16915645268,56800.4593383288,59149.0,17688508450.0,59820,12,59830,39,70890.0,CU1012
2010-09-27,CU.SHF,57958.68364708296,58196.02469395881,57199.19229708024,57531.46976270642,48108.0,14588751000.0,60600,92,60620,17,66641.0,CU1012
2010-09-28,CU.SHF,57208.68593895526,57540.96340458147,57028.30674332962,57313.115999580645,22976.0,6937603200.0,60370,8,60380,105,64241.0,CU1012
2010-09-29,CU.SHF,57645.393465206835,57749.82352583222,57370.07785083084,57711.84895833207,22501.0,6822303200.0,60790,81,60800,146,59589.0,CU1012
2010-09-30,CU.SHF,54379.58066019512,57531.46976270642,54379.58066019512,57531.46976270642,34061.0,10167208500.0,60580,3,60600,162,54382.0,CU1012
2010-10-08,CU.SHF,56971.25244697781,58348.05771444644,56895.2907770485,57569.45059767107,87459.0,26565671250.0,60600,4,60650,9,62537.0,CU1101
2010-10-11,CU.SHF,58803.82773402226,60275.58508890252,58765.846899057615,59810.319860585536,168307.0,52823151950.0,62980,193,62990,1,85066.0,CU1101
2010-10-12,CU.SHF,59212.121709892264,59506.47318086832,58803.82773402226,59079.18878751599,122526.0,38172975300.0,62210,56,62230,166,82778.0,CU1101
2010-10-13,CU.SHF,59905.271947997164,60152.1473752674,59250.10254485693,59772.33902562089,115281.0,36284694750.0,62950,11,62960,86,85949.0,CU1101
2010-10-14,CU.SHF,60294.57550638485,60826.30719588998,60085.68091407926,60674.383856031374,134987.0,43027106250.0,63910,6,63920,3,90783.0,CU1101
2010-10-15,CU.SHF,60009.719244149965,60731.35510847834,59886.28153051485,60664.8886472902,86268.0,27415970400.0,63880,103,63890,22,88791.0,CU1101
2010-10-18,CU.SHF,59952.747991702985,60522.46051617277,59772.33902562089,59838.805486809026,91416.0,28914880800.0,63020,2,63030,45,87321.0,CU1101
2010-10-19,CU.SHF,60674.383856031374,61025.706579454396,60076.1857053381,60218.61383645555,117960.0,37599750000.0,63420,25,63430,42,80158.0,CU1101
2010-10-20,CU.SHF,58860.79898646924,59667.89172946809,58775.34210779877,59487.48276338599,91921.0,28683948050.0,62640,63,62650,16,77744.0,CU1101
2010-10-21,CU.SHF,59696.37735569158,59971.7384091853,59088.68399625715,59525.46359835065,85390.0,26778304000.0,62690,15,62700,46,77140.0,CU1101
2010-10-22,CU.SHF,59440.00671968018,60047.70007911461,59231.112127374596,59620.41568576228,88428.0,27753127800.0,62780,41,62790,9,73454.0,CU1101
2010-10-25,CU.SHF,60304.07071512601,61766.33286126511,60247.09946267903,61348.54367665394,94797.0,30429837000.0,64600,86,64610,13,65775.0,CU1101
2010-10-26,CU.SHF,61528.95264273604,61785.32327874743,61025.706579454396,61263.08679798347,41209.0,13316688350.0,64500,3,64520,1,59827.0,CU1101
2010-10-27,CU.SHF,61763.23214614939,61904.78271638503,60394.909967204905,60611.95417489955,121313.0,39178033350.0,64200,34,64220,5,67806.0,CU1102
2010-10-28,CU.SHF,60404.34667188728,60706.32122172331,60017.44177990987,60413.783376569656,91770.0,29366400000.0,64020,14,64030,27,72129.0,CU1102
2010-10-29,CU.SHF,60017.44177990987,60074.06200800412,58866.16380866002,58941.65744611904,109039.0,34298217450.0,62460,34,62470,13,69968.0,CU1102
2010-11-01,CU.SHF,59422.9293849202,60328.85303442827,59337.999042778814,60111.80882673363,94406.0,29978625300.0,63690,31,63700,12,75006.0,CU1102
2010-11-02,CU.SHF,60008.00507522749,60291.106215698775,59592.79006920296,59960.821551815614,93611.0,29721492500.0,63530,9,63540,6,75220.0,CU1102
2010-11-03,CU.SHF,60394.909967204905,60913.928724735575,60206.17587355739,60460.96689998153,94391.0,30294791450.0,64070,62,64080,22,75916.0,CU1102
2010-11-04,CU.SHF,60800.688268547055,61083.78940901833,60404.34667188728,61055.47929497121,80622.0,25960284000.0,64700,35,64710,277,79562.0,CU1102
2010-11-05,CU.SHF,62291.68760836243,63773.25024349542,62282.25090368006,63593.95285453029,151722.0,50872386600.0,67380,11,67390,22,93189.0,CU1102
2010-11-08,CU.SHF,63414.65546556514,63622.26296857741,62367.18124582143,62839.01647994022,118360.0,39502650000.0,66590,5,66600,16,82607.0,CU1102
2010-11-09,CU.SHF,62480.42170200995,64660.30048363875,62480.42170200995,64188.465249519955,173626.0,58728994500.0,68010,85,68020,10,92401.0,CU1102
2010-11-10,CU.SHF,63839.307176272065,64537.62332276787,63348.598532788514,63716.63001540117,132964.0,45068147800.0,67530,1,67540,112,85980.0,CU1102
2010-11-11,CU.SHF,63792.12365286018,66198.483346866,63650.57308262454,65301.996402040306,237040.0,81897320000.0,69180,5,69190,1,104903.0,CU1102
2010-11-12,CU.SHF,65009.45855688665,65084.95219434566,61942.529535114525,61942.529535114525,287998.0,96191332000.0,0,0,65640,1471,80703.0,CU1102
2010-11-15,CU.SHF,61555.624643137126,62886.2000033521,60064.62530332175,61272.52350266584,244911.0,79743021600.0,64930,31,64940,2,70653.0,CU1102
2010-11-16,CU.SHF,61640.5549852785,61895.34601170265,60545.89724212292,60687.44781235855,179745.0,58228392750.0,64300,22,64310,27,67006.0,CU1102
2010-11-17,CU.SHF,58082.91732002283,58781.23346651865,58082.91732002283,58082.91732002283,97273.0,30042766050.0,0,0,61550,3386,55787.0,CU1102
2010-11-18,CU.SHF,59083.20801635468,59404.05597555545,58092.35402470522,59187.01176786081,101547.0,31662354600.0,62710,2,62730,3,50917.0,CU1102
2010-11-19,CU.SHF,60291.106215698775,60489.27701402865,58941.65744611904,60404.34667188728,67055.0,21229613000.0,64010,91,64020,1,48513.0,CU1102
2010-11-22,CU.SHF,59727.1257188546,60479.59344444647,59473.167861467344,59651.878946295416,136669.0,43604244450.0,63410,30,63430,19,58653.0,CU1103
2010-11-23,CU.SHF,59134.557384951004,59397.921088908166,57300.41730382083,57836.55055830503,259467.0,80188276350.0,61450,4,61480,1,69640.0,CU1103
2010-11-24,CU.SHF,58316.24873336985,58955.84630012294,57987.0441034234,58767.72936872497,156904.0,48812834400.0,62480,6,62500,105,66440.0,CU1103
2010-11-25,CU.SHF,58974.657993262736,59181.5866178005,58344.466273079546,58391.49550592903,111272.0,34778063600.0,62080,19,62090,28,71754.0,CU1103
2010-11-26,CU.SHF,58955.84630012294,59012.281379542335,57385.069922949915,58005.8557965632,231259.0,71285586750.0,61670,159,61680,2,86289.0,CU1103
2010-11-29,CU.SHF,57573.186854347885,58899.41122070354,57526.15762149838,58730.10598244538,123922.0,38372447300.0,62430,8,62440,69,81435.0,CU1103
2010-11-30,CU.SHF,58598.424130466796,59143.96323152091,57874.173944584625,58937.03460698314,148462.0,46238489900.0,62650,4,62660,6,80607.0,CU1103
2010-12-01,CU.SHF,59228.61585064999,60056.33034880105,59068.71645896172,59887.025110542876,119441.0,37868769050.0,63670,8,63700,70,82072.0,CU1103
2010-12-02,CU.SHF,61232.06117003834,61627.106725974074,61025.13254550058,61495.42487399549,119551.0,38979603550.0,65380,7,65390,77,85780.0,CU1103
2010-12-03,CU.SHF,61514.236567135296,61890.47042993123,60855.82730724241,61881.06458336132,123625.0,40351200000.0,65780,40,65790,10,89753.0,CU1103
2010-12-06,CU.SHF,61796.41196423224,62125.61659417869,61495.42487399549,61636.51257254397,85411.0,28087407350.0,65520,196,65530,5,88464.0,CU1103
2010-12-07,CU.SHF,61890.47042993123,62906.301859480256,61307.30794259753,62878.084319770554,124430.0,41105450500.0,66840,103,66850,68,96544.0,CU1103
2010-12-08,CU.SHF,62172.64582702818,62501.850456974615,61617.700879404176,61627.106725974074,136262.0,44980086200.0,65520,15,65530,14,99630.0,CU1103
2010-12-09,CU.SHF,63583.522812512936,63912.72744245937,63122.63633058791,63414.21757425476,152590.0,51476236500.0,67420,4,67450,27,106124.0,CU1103
2010-12-10,CU.SHF,62849.86678006086,63865.69820960988,62736.99662122208,63752.82805077111,110990.0,37359234000.0,67770,3,67780,3,108631.0,CU1103
2010-12-13,CU.SHF,63743.422204201204,65088.45826369667,63724.6105110614,64693.41270776094,111779.0,38384908600.0,68770,8,68780,133,113100.0,CU1103
2010-12-14,CU.SHF,65257.76350195485,65323.604427944134,64561.73085578236,64721.63024747063,109143.0,37654335000.0,68800,134,68810,32,109015.0,CU1103
2010-12-15,CU.SHF,64618.165935201745,65088.45826369667,63592.92865908283,63846.886516470084,110044.0,37679065600.0,67870,11,67880,24,109921.0,CU1103
2010-12-16,CU.SHF,63781.0455904808,63809.26313019049,62943.92524575984,63179.071410007295,136381.0,45933120800.0,67170,9,67180,3,107763.0,CU1103
2010-12-17,CU.SHF,63395.405881114966,64392.42561752419,63395.405881114966,64364.20807781449,100819.0,34308705700.0,68430,6,68440,224,107658.0,CU1103
2010-12-20,CU.SHF,64721.63024747063,65558.75059219159,63611.74035222263,64561.73085578236,130168.0,44790808800.0,68640,20,68660,104,106575.0,CU1103
2010-12-21,CU.SHF,64994.399797997685,65229.54596224514,64317.178844965,65135.487496546164,97609.0,33660463650.0,69240,11,69250,4,104305.0,CU1103
2010-12-22,CU.SHF,65746.86752358956,65840.92598928853,64288.96130525531,64618.165935201745,95369.0,33002442450.0,68700,62,68710,13,98267.0,CU1103
2010-12-23,CU.SHF,64815.68871316962,65079.05241712677,64063.22098757775,64580.54254892216,91250.0,31330687500.0,68650,3,68660,110,94321.0,CU1103
2010-12-24,CU.SHF,64815.68871316962,64984.99395142779,63846.886516470084,64853.31209944921,88584.0,30313444800.0,68940,4,68950,117,92270.0,CU1103
2010-12-27,CU.SHF,64383.01977095429,65238.95180881504,64251.33791897571,64627.57178177165,73215.0,25222567500.0,68700,89,68710,24,88925.0,CU1103
2010-12-28,CU.SHF,64900.3413322987,65314.19858137423,64486.48408322317,64900.3413322987,66824.0,23070986000.0,69000,272,69050,10,85631.0,CU1103
2010-12-29,CU.SHF,65041.429030847175,65380.039507363515,64618.165935201745,65380.039507363515,49570.0,17136349000.0,69510,41,69520,8,82501.0,CU1103
2010-12-30,CU.SHF,64947.370565148194,66640.4229477299,64749.84778718033,66612.2054080202,71799.0,25111700250.0,70800,30,70810,1,75140.0,CU1103
2010-12-31,CU.SHF,66416.50642738669,67814.3562890547,66258.0834430643,67450.91532502102,120389.0,43243728800.0,72370,3,72380,4,88913.0,CU1104
2011-01-04,CU.SHF,67469.55332317659,68056.65026507716,67217.94034807634,67469.55332317659,93483.0,33892261650.0,72400,93,72410,11,88157.0,CU1104
2011-01-05,CU.SHF,66649.48140433135,66910.41337850939,65987.83246980849,66425.82542646448,119011.0,42445273150.0,71280,33,71290,5,87765.0,CU1104
2011-01-06,CU.SHF,67106.1123591429,67553.42431487667,67068.83636283176,67115.4313582207,79959.0,28869196950.0,72020,50,72040,13,87168.0,CU1104
2011-01-07,CU.SHF,65978.5134707307,66640.16240525356,64692.49159799612,65027.97556479644,141388.0,49902894600.0,69780,167,69790,8,81127.0,CU1104
2011-01-10,CU.SHF,65698.9434983971,65838.72848456391,64916.14757586301,65270.26954081891,79405.0,27835422750.0,70040,5,70100,60,82043.0,CU1104
2011-01-11,CU.SHF,65326.18353528562,66341.9544347644,65158.441551885466,66090.34145966414,98533.0,34801855600.0,70910,22,70920,16,87997.0,CU1104
2011-01-12,CU.SHF,66574.92941170906,66938.37037574274,66304.67843845324,66500.37741908677,68112.0,24360256800.0,71360,86,71370,4,83991.0,CU1104
2011-01-13,CU.SHF,67180.6643517652,67367.04433332094,66593.56740986464,66807.90438865374,64356.0,23123110800.0,71690,133,71700,168,84374.0,CU1104
2011-01-14,CU.SHF,66360.59243291996,66873.13738219824,66174.21245136422,66677.43840156471,68883.0,24591231000.0,71550,8,71560,20,87010.0,CU1104
2011-01-17,CU.SHF,67068.83636283176,67236.57834623192,66304.67843845324,66435.14442554225,64972.0,23259976000.0,71260,43,71270,1,87507.0,CU1104
2011-01-18,CU.SHF,66444.46342462004,67236.57834623192,65885.32347995284,67096.79336006512,97739.0,34966127250.0,72000,3,72010,61,93762.0,CU1104
2011-01-19,CU.SHF,67050.1983646762,67982.09827245487,66929.05137666495,67935.50327706593,82169.0,29732852650.0,72880,44,72900,21,95451.0,CU1104
2011-01-20,CU.SHF,66807.90438865374,67236.57834623192,66472.4204218534,66733.35239603143,83988.0,30122296200.0,71600,91,71610,18,88046.0,CU1104
2011-01-21,CU.SHF,65652.34850300816,66491.05842000898,65559.1585122303,66136.93645505307,85569.0,30312818250.0,70970,2,71000,21,84067.0,CU1104
2011-01-24,CU.SHF,66528.33441632013,67422.95832778767,66444.46342462004,66891.77538035382,64612.0,23224783400.0,71770,3,71780,6,82343.0,CU1104
2011-01-25,CU.SHF,66733.35239603143,66975.64637205389,65885.32347995284,66006.47046796406,70336.0,25053683200.0,70830,2,70860,2,79694.0,CU1104
2011-01-26,CU.SHF,65512.563516841365,66136.93645505307,65139.803553729886,65978.5134707307,60092.0,21152384000.0,70790,9,70800,12,77947.0,CU1104
2011-01-27,CU.SHF,66444.46342462004,66854.49938404266,66025.10846611964,66817.22338773152,44663.0,15917893200.0,71690,19,71710,7,75322.0,CU1104
2011-01-28,CU.SHF,66602.88640894242,67180.6643517652,66220.80744675316,66845.18038496487,48072.0,17219390400.0,71720,5,71730,9,69504.0,CU1104
2011-01-31,CU.SHF,67096.79336006512,68597.1522115888,66919.73237758718,68420.09122911085,33944.0,12381074000.0,73420,16,73430,2,63847.0,CU1104
2011-02-01,CU.SHF,69053.78316640036,69892.49308340118,68941.95517746691,69845.89808801223,26141.0,9732294300.0,74950,14,74960,48,54132.0,CU1104
2011-02-09,CU.SHF,70234.03353650344,70640.65162539898,69420.79735871236,69808.93280720356,52752.0,20016746400.0,75540,44,75550,4,72966.0,CU1105
2011-02-10,CU.SHF,69467.0039597232,70400.37730014251,69467.0039597232,70123.13769407738,53419.0,20256484800.0,75880,31,75900,11,85485.0,CU1105
2011-02-11,CU.SHF,70280.2401375143,70742.30614762286,69587.14112235143,69790.4501667992,78050.0,29635585000.0,75500,86,75530,9,90711.0,CU1105
2011-02-14,CU.SHF,70344.92937892949,70492.79050216424,69679.55432437314,70483.54918196207,66444.0,25248720000.0,76270,9,76280,79,97925.0,CU1105
2011-02-15,CU.SHF,70880.92595065544,71111.95895570974,70289.48145771647,70326.44673852515,64452.0,24685116000.0,76100,1,76110,19,98954.0,CU1105
2011-02-16,CU.SHF,69587.14112235143,70030.72449205567,69189.76435365806,69919.8286496296,82979.0,31254040350.0,75660,9,75670,71,99108.0,CU1105
2011-02-17,CU.SHF,69892.1046890231,69966.03525064046,68866.31814658205,69014.1792698168,84146.0,31601030300.0,74600,241,74610,1,103400.0,CU1105
2011-02-18,CU.SHF,69494.72792032972,69624.10640316011,68219.42573243006,68247.14969303655,92746.0,34649905600.0,73850,6,73860,3,98889.0,CU1105
2011-02-21,CU.SHF,68847.83550617771,69060.38587082765,68099.28856980182,68967.97266880593,82325.0,30571388750.0,74640,2,74650,76,95708.0,CU1105
2011-02-22,CU.SHF,68626.0438213256,69291.41887588194,67738.87708191713,67997.63404757793,99499.0,36814630000.0,73550,116,73590,115,93787.0,CU1105
2011-02-23,CU.SHF,66888.67562331735,67073.50202736078,66149.37000714363,66260.26584956968,99125.0,35685000000.0,71720,1,71730,37,91016.0,CU1105
2011-02-24,CU.SHF,66629.91865765656,66999.57146574341,65631.85607582203,66001.50888390889,101350.0,36354245000.0,71400,39,71420,20,91204.0,CU1105
2011-02-25,CU.SHF,66629.91865765656,67175.15654958467,66408.12697280443,67082.74334756295,73338.0,26511687000.0,72590,25,72600,155,91156.0,CU1105
2011-02-28,CU.SHF,67692.67048090626,68681.49174253862,67480.12011625632,68681.49174253862,79741.0,29364623250.0,74280,45,74320,25,88764.0,CU1105
2011-03-01,CU.SHF,68681.49174253862,68884.8007869864,68108.52989000399,68385.76949606914,64309.0,23813622700.0,73990,23,74000,31,86640.0,CU1105
2011-03-02,CU.SHF,68219.42573243006,69115.83379204068,68090.04724959965,69032.66191022114,81376.0,30182358400.0,74680,1,74700,82,91728.0,CU1105
2011-03-03,CU.SHF,68894.04210718856,69143.5577526472,68256.39101323874,68515.14797889953,67227.0,25011805350.0,74140,51,74150,1,85375.0,CU1105
2011-03-04,CU.SHF,68801.62890516684,69217.48831426457,68385.76949606914,69051.14455062548,66506.0,24766834400.0,74710,3,74720,24,84086.0,CU1105
2011-03-07,CU.SHF,68829.35286577337,68857.07682637988,68274.87365364308,68570.59590011256,51619.0,19163553750.0,74180,3,74200,7,81729.0,CU1105
2011-03-08,CU.SHF,66851.71034250867,66981.08882533906,64929.51574045699,65678.06267683288,93948.0,33534738600.0,71060,14,71070,1,77528.0,CU1105
2011-03-09,CU.SHF,65973.78492330237,66528.26413543266,65807.44115966329,66167.85264754797,55064.0,19712912000.0,71600,50,71620,14,75588.0,CU1105
2011-03-10,CU.SHF,64633.793493987505,64680.000094998366,63829.79863639858,63977.65975963333,73492.0,25553168400.0,69210,14,69220,10,72788.0,CU1105
2011-03-11,CU.SHF,64088.55560205939,64643.034814189676,63857.522597005096,63968.41843943116,51960.0,18074286000.0,69150,85,69230,6,68104.0,CU1105
2011-03-14,CU.SHF,64319.58860711367,64550.62161216797,63072.010379820524,64023.866360644184,59463.0,20517708150.0,69280,389,69300,41,62465.0,CU1105
2011-03-15,CU.SHF,64088.55560205939,64485.93237075276,63312.28470507698,63423.180547503034,38689.0,13367049500.0,68620,7,68630,3,56077.0,CU1105
2011-03-16,CU.SHF,64255.26309112916,65309.234313055604,64070.35585921225,65253.762143480526,104942.0,36645746400.0,70560,46,70570,1,78032.0,CU1106
2011-03-17,CU.SHF,64634.32291655885,65179.79925071375,64393.94351506685,64541.86930060039,95792.0,33541568800.0,69800,203,69810,27,74670.0,CU1106
2011-03-18,CU.SHF,66566.60349009065,66594.33957487819,66104.33541029834,66400.18698136542,80525.0,28888343750.0,71810,14,71820,9,70025.0,CU1106
2011-03-21,CU.SHF,66298.48800381112,66474.14987413218,65928.67353997727,66085.84468710666,63945.0,22873126500.0,71470,8,71480,3,69896.0,CU1106
2011-03-22,CU.SHF,65531.1229913559,66261.50655742773,65457.16009858913,65900.93745518973,71671.0,25536377300.0,71280,161,71290,7,71001.0,CU1106
2011-03-23,CU.SHF,65993.3910711482,66705.28391402833,65947.16426316898,66548.11276689895,63931.0,22944835900.0,71970,37,71980,48,73410.0,CU1106
2011-03-24,CU.SHF,67444.91284169602,67472.64892648354,66825.47361477432,66945.66331552033,59989.0,21785005350.0,72400,306,72410,3,73358.0,CU1106
2011-03-25,CU.SHF,67056.60765467047,67361.7045873334,66816.22825317849,66899.43650754109,60572.0,21966435800.0,72350,38,72370,4,73237.0,CU1106
2011-03-28,CU.SHF,66890.19114594525,67075.09837786217,65364.70648263068,65706.78486167698,92712.0,33181624800.0,71060,41,71080,1,79151.0,CU1106
2011-03-29,CU.SHF,65281.498228268065,65919.42817838144,65152.06316592622,65484.89618337667,61291.0,21724594950.0,70830,15,70840,89,78604.0,CU1106
2011-03-30,CU.SHF,65706.78486167698,66196.78902625681,65364.70648263068,65919.42817838144,67544.0,24045664000.0,71290,7,71300,2,80164.0,CU1106
2011-03-31,CU.SHF,65179.79925071375,65401.68792901406,64930.17448762592,65364.70648263068,64500.0,22742700000.0,70680,32,70700,78,76700.0,CU1106
2011-04-01,CU.SHF,65503.38690656837,65697.53950008113,64948.66521081761,65124.32708113868,52786.0,18644015200.0,70440,14,70450,134,78961.0,CU1106
2011-04-06,CU.SHF,65059.60954996776,66150.56221827758,65059.60954996776,66085.84468710666,65837.0,23424804600.0,71480,90,71510,38,81025.0,CU1106
2011-04-07,CU.SHF,66279.99728061943,66520.37668211143,66113.5807718942,66279.99728061943,49649.0,17811578750.0,71690,28,71700,157,84186.0,CU1106
2011-04-08,CU.SHF,66612.83029806986,67666.80151999631,66455.6591509405,67639.06543520877,79354.0,28789631200.0,73150,268,73160,51,88506.0,CU1106
2011-04-11,CU.SHF,67786.9912207423,68360.20363968475,67676.04688159216,67833.21802872153,55373.0,20355114800.0,73360,1,73370,13,88146.0,CU1106
2011-04-12,CU.SHF,67398.68603371679,67685.29224318801,66825.47361477432,66853.20969956186,63537.0,23111583750.0,72300,208,72310,19,85459.0,CU1106
2011-04-13,CU.SHF,66381.69625817373,66825.47361477432,66058.10860231912,66733.01999881587,60764.0,21832505200.0,72170,2,72200,214,79807.0,CU1106
2011-04-14,CU.SHF,65808.48383923128,65965.65498636066,65531.1229913559,65734.52094646452,55689.0,19811361750.0,71090,9,71100,3,77709.0,CU1106
2011-04-15,CU.SHF,65919.42817838144,66104.33541029834,65189.044612309604,65484.89618337667,66270.0,23499342000.0,70830,37,70840,10,78638.0,CU1106
2011-04-18,CU.SHF,64994.89201879684,65873.20137040221,64976.401295605145,65679.04877688944,46874.0,16605114500.0,71040,9,71050,69,78081.0,CU1106
2011-04-19,CU.SHF,65318.47967465144,65410.93329060991,64236.77236793747,64458.66104623777,65158.0,22802042100.0,69700,263,69720,15,69613.0,CU1106
2011-04-20,CU.SHF,65179.79925071375,65826.97456242297,65096.59099635114,65697.53950008113,35120.0,12435992000.0,71050,4,71060,11,64050.0,CU1106
2011-04-21,CU.SHF,66104.33541029834,66437.16842774881,65734.52094646452,66085.84468710666,28870.0,10325355500.0,71470,4,71480,1,58849.0,CU1106
2011-04-22,CU.SHF,66529.87051927086,66566.8726719512,65863.83177102455,66058.0930725964,48455.0,17322662500.0,71400,110,71410,1,60569.0,CU1107
2011-04-25,CU.SHF,66141.34791612718,66215.35222148788,65401.30486252016,65438.30701520051,54148.0,19211710400.0,70730,1,70750,8,66747.0,CU1107
2011-04-26,CU.SHF,64318.991896619904,64892.52526316534,64291.24028210963,64661.26180891314,79021.0,27590182150.0,69900,83,69910,1,73865.0,CU1107
2011-04-27,CU.SHF,65262.54678996885,65299.5489426492,64244.9875912592,64337.49297296008,89166.0,31194725100.0,69520,26,69550,15,88277.0,CU1107
2011-04-28,CU.SHF,64587.25750355244,65355.052171669726,64439.248892831034,64800.01988146446,96011.0,33666257150.0,70040,15,70050,6,83051.0,CU1107
2011-04-29,CU.SHF,64679.762885253316,64679.762885253316,63717.706915564195,64013.724137007004,93867.0,32482675350.0,69200,110,69220,11,92911.0,CU1107
2011-05-03,CU.SHF,64152.48220955832,64272.73920576946,63736.20799190437,63828.71337360525,74860.0,25879102000.0,69000,13,69010,22,96686.0,CU1107
2011-05-04,CU.SHF,63958.22090798648,64069.227366027524,62718.64879319472,62820.40471306569,127374.0,43542801900.0,67900,565,67910,2,111704.0,CU1107
2011-05-05,CU.SHF,62320.87565188095,62404.13049541174,61839.847667036396,62015.60789226805,108852.0,36541616400.0,67040,13,67050,7,113003.0,CU1107
2011-05-06,CU.SHF,60591.02501407454,61331.06806768156,60591.02501407454,60998.048693558405,112555.0,37098128000.0,65950,3,65960,15,108233.0,CU1107
2011-05-09,CU.SHF,61340.31860585166,62015.60789226805,61340.31860585166,61960.104663247526,93359.0,31139894450.0,66980,10,66990,543,110732.0,CU1107
2011-05-10,CU.SHF,61719.590670825244,62330.126190051036,61081.3035370892,62071.11112128858,121309.0,40468682400.0,67090,1,67100,68,101603.0,CU1107
2011-05-11,CU.SHF,62348.62726639121,62431.88210992201,61331.06806768156,61368.070220361915,95781.0,32010010200.0,66340,49,66350,307,106856.0,CU1107
2011-05-12,CU.SHF,60507.77017054376,60692.78093394551,59305.200208432354,59406.95612830332,139669.0,45294656700.0,64210,10,64250,93,109508.0,CU1107
2011-05-13,CU.SHF,60304.25833080183,61469.826140232886,60137.748643740255,61469.826140232886,131443.0,43126448300.0,66450,3,66460,21,100793.0,CU1107
2011-05-16,CU.SHF,61044.30138440885,61405.07237304226,60600.27555224464,60951.79600270797,94250.0,31045950000.0,65880,2,65890,4,99929.0,CU1107
