time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2012-04-06,RB.SHF,2739.0101921944765,2758.502688970883,2737.1238215386948,2757.2451085336957,274882.0,12006845760.0,4384,12,4385,880,330773.0,RB1210
2012-04-09,RB.SHF,2753.472367222133,2767.93454224979,2748.4420454733827,2753.472367222133,287278.0,12600013080.0,4379,66,4380,29,341660.0,RB1210
2012-04-10,RB.SHF,2749.6996259105704,2762.275430282446,2749.6996259105704,2756.616318315102,197284.0,8648930560.0,4384,120,4385,341,344735.0,RB1210
2012-04-11,RB.SHF,2742.154143287445,2755.987528096508,2742.154143287445,2752.2147867849453,261776.0,11442228960.0,4377,90,4378,374,346562.0,RB1210
2012-04-12,RB.SHF,2752.843577003539,2766.0481715940086,2752.843577003539,2761.646640063852,231466.0,10163672060.0,4392,588,4393,61,353117.0,RB1210
2012-04-13,RB.SHF,2767.305752031196,2769.820912905571,2746.5556748176014,2752.2147867849453,310741.0,13619778030.0,4376,226,4377,607,362157.0,RB1210
2012-04-16,RB.SHF,2737.1238215386948,2742.7829335060387,2720.7752758552565,2722.0328562924446,297354.0,12923004840.0,4329,82,4330,435,370706.0,RB1210
2012-04-17,RB.SHF,2725.805597604007,2731.464709571351,2715.1161638879125,2717.631324762288,238442.0,10326923020.0,4322,184,4323,537,398975.0,RB1210
2012-04-18,RB.SHF,2723.290436729632,2733.979870445726,2717.0025345436943,2730.2071291341636,282233.0,12234800550.0,4342,132,4343,460,386042.0,RB1210
2012-04-19,RB.SHF,2723.9192269482255,2728.3207584783822,2706.3131008276,2713.2297932321317,302578.0,13071369600.0,4314,360,4315,271,403203.0,RB1210
2012-04-20,RB.SHF,2711.3434225763503,2719.5176954180693,2702.5403595160374,2711.972212794944,293082.0,12643557480.0,4312,346,4313,253,388739.0,RB1210
2012-04-23,RB.SHF,2713.2297932321317,2713.2297932321317,2689.335764925568,2691.850925799943,332719.0,14283626670.0,4280,852,4281,99,412445.0,RB1210
2012-04-24,RB.SHF,2689.9645551441617,2698.1388279858807,2678.01754099088,2684.934233395412,263876.0,11278060240.0,4269,1063,4270,341,418659.0,RB1210
2012-04-25,RB.SHF,2686.8206040511927,2688.7069747069745,2672.9872192421303,2687.449394269787,279248.0,11904342240.0,4274,17,4275,491,421605.0,RB1210
2012-04-26,RB.SHF,2688.0781844883804,2698.1388279858807,2685.5630236140055,2697.510037767287,209431.0,8965741110.0,4289,201,4290,244,407859.0,RB1210
2012-04-27,RB.SHF,2700.0251986416624,2702.5403595160374,2683.676652958224,2684.3054431768182,176655.0,7564367100.0,4268,1154,4269,23,411481.0,RB1210
2012-05-02,RB.SHF,2688.7069747069745,2693.7372964557244,2669.214477930567,2669.214477930567,259698.0,11073522720.0,4245,1857,4246,158,443869.0,RB1210
2012-05-03,RB.SHF,2664.812946400411,2673.616009460724,2662.297785526036,2665.4417366190046,266841.0,11316726810.0,4239,11,4240,542,459775.0,RB1210
2012-05-04,RB.SHF,2663.5553659632233,2676.131170335099,2661.6689953074424,2676.131170335099,209051.0,8880486480.0,4255,255,4256,919,444630.0,RB1210
2012-05-07,RB.SHF,2665.4417366190046,2668.5856877119736,2650.3507713727545,2654.1235126843167,203923.0,8615746750.0,4221,18,4222,382,449466.0,RB1210
2012-05-08,RB.SHF,2657.2674637772857,2661.6689953074424,2647.2068202797855,2649.0931909355663,185925.0,7846035000.0,4213,337,4214,21,455678.0,RB1210
2012-05-09,RB.SHF,2642.8052887496287,2646.5780300611914,2622.055211536034,2632.1158550335344,290470.0,12156169500.0,4185,51,4186,665,449900.0,RB1210
2012-05-10,RB.SHF,2642.176498531035,2642.8052887496287,2628.3431137219723,2634.63101590791,166412.0,6967670440.0,4190,1,4191,1051,447109.0,RB1210
2012-05-11,RB.SHF,2632.7446452521285,2634.002225689316,2608.2218267269714,2609.479407164159,246306.0,10258644900.0,4150,2266,4151,2018,430606.0,RB1210
2012-05-14,RB.SHF,2621.4264213174406,2623.941582191816,2598.7899734480648,2600.047553885252,372945.0,15484676400.0,4134,87,4135,307,473796.0,RB1210
2012-05-15,RB.SHF,2595.646022355096,2595.646022355096,2549.7443363977504,2571.751994048532,462293.0,18889291980.0,4090,113,4091,43,462833.0,RB1210
2012-05-16,RB.SHF,2559.176189676657,2576.7823157972825,2546.600385304782,2546.600385304782,303663.0,12362120730.0,4050,1560,4051,7,468856.0,RB1210
2012-05-17,RB.SHF,2547.857965741969,2574.2671549229076,2547.2291755233755,2573.0095744857203,319047.0,12994784310.0,4092,129,4093,161,426442.0,RB1210
2012-05-18,RB.SHF,2564.835301644001,2567.97925273697,2547.857965741969,2561.691350551032,343276.0,13971333200.0,4074,678,4075,81,425682.0,RB1210
2012-05-21,RB.SHF,2561.691350551032,2577.411106015876,2559.176189676657,2571.751994048532,303078.0,12383767080.0,4089,427,4091,900,418764.0,RB1210
2012-05-22,RB.SHF,2577.411106015876,2585.5853788575955,2552.8882874907194,2561.691350551032,404908.0,16536442720.0,4073,573,4074,236,439521.0,RB1210
2012-05-23,RB.SHF,2546.600385304782,2549.115546179157,2512.645713500718,2527.1078885283746,521425.0,20966499250.0,4018,81,4019,49,465941.0,RB1210
2012-05-24,RB.SHF,2524.5927276539996,2532.7670004957185,2517.047245030874,2531.509420058531,327603.0,13146708390.0,4025,292,4026,256,460996.0,RB1210
2012-05-25,RB.SHF,2534.024580932906,2542.198853774625,2522.0775667796242,2538.4261124630625,262375.0,10563217500.0,4036,471,4037,21,446200.0,RB1210
2012-05-28,RB.SHF,2539.6836929002498,2574.895945141501,2536.539741807281,2571.1232038299386,481774.0,19593748580.0,4088,135,4089,119,432849.0,RB1210
2012-05-29,RB.SHF,2565.4640918625946,2589.358120169158,2560.4337701138447,2587.471749513377,515031.0,21075068520.0,4115,765,4116,247,416855.0,RB1210
2012-05-30,RB.SHF,2578.0398962344702,2583.699008201814,2569.2368331741577,2578.0398962344702,476573.0,19525195810.0,4100,110,4101,641,406820.0,RB1210
2012-05-31,RB.SHF,2559.176189676657,2589.9869103877522,2556.661028802282,2579.9262668902516,486975.0,19951365750.0,4103,1232,4104,202,403948.0,RB1210
2012-06-01,RB.SHF,2578.0398962344702,2587.471749513377,2569.2368331741577,2574.895945141501,472003.0,19342682940.0,4095,993,4096,195,415027.0,RB1210
2012-06-04,RB.SHF,2557.91860923947,2562.320140769626,2527.736678746968,2535.9109515886876,615794.0,24878077600.0,4032,2,4033,125,430380.0,RB1210
2012-06-05,RB.SHF,2552.8882874907194,2579.9262668902516,2545.342804867594,2567.97925273697,486112.0,19804202880.0,4084,1387,4085,215,366771.0,RB1210
2012-06-06,RB.SHF,2568.6080429555636,2586.214169076189,2565.4640918625946,2575.5247353600953,442509.0,18125168640.0,4095,628,4096,66,362206.0,RB1210
2012-06-07,RB.SHF,2584.956588639002,2596.9036027922834,2575.5247353600953,2579.297476671658,389482.0,16023289480.0,4102,105,4103,1080,353194.0,RB1210
2012-06-08,RB.SHF,2581.1838473274393,2596.27481257369,2574.2671549229076,2583.07021798322,595648.0,24493045760.0,4108,287,4109,139,369864.0,RB1210
2012-06-11,RB.SHF,2593.7596516993144,2604.4490854154087,2586.842959294783,2592.502071262127,370603.0,15294785810.0,4122,185,4123,561,362609.0,RB1210
2012-06-12,RB.SHF,2579.9262668902516,2584.3277984204083,2566.0928820811882,2578.0398962344702,356399.0,14583847080.0,4099,280,4100,1368,360388.0,RB1210
2012-06-13,RB.SHF,2582.4414277646265,2586.842959294783,2575.5247353600953,2579.297476671658,266998.0,10957597920.0,4102,174,4103,247,351009.0,RB1210
2012-06-14,RB.SHF,2576.153525578689,2589.358120169158,2571.751994048532,2584.3277984204083,240709.0,9883511540.0,4110,7,4111,494,335963.0,RB1210
2012-06-15,RB.SHF,2589.9869103877522,2595.017232136502,2585.5853788575955,2591.873281043533,204580.0,8426650200.0,4122,292,4123,817,321232.0,RB1210
2012-06-18,RB.SHF,2598.161183229471,2603.191504978221,2592.502071262127,2596.27481257369,182452.0,7535267600.0,4128,431,4129,341,333340.0,RB1210
2012-06-19,RB.SHF,2593.7596516993144,2598.161183229471,2590.615700606346,2594.388441917908,128069.0,5284126940.0,4126,64,4127,225,317645.0,RB1210
2012-06-20,RB.SHF,2596.9036027922834,2610.1081973827527,2596.27481257369,2605.0778756340023,241611.0,10009943730.0,4143,137,4144,53,318227.0,RB1210
2012-06-21,RB.SHF,2595.646022355096,2601.30513432244,2587.471749513377,2589.358120169158,189969.0,7841920320.0,4117,1141,4119,97,292696.0,RB1210
2012-06-25,RB.SHF,2579.297476671658,2589.9869103877522,2574.895945141501,2582.4414277646265,231521.0,9508567470.0,4107,275,4108,5,302140.0,RB1210
2012-06-26,RB.SHF,2585.5853788575955,2587.471749513377,2561.691350551032,2562.9489309882197,308982.0,12628094340.0,4076,397,4078,8,356673.0,RB1210
2012-06-27,RB.SHF,2565.4640918625946,2566.0928820811882,2552.8882874907194,2554.7746581465008,242418.0,9859140060.0,4062,727,4064,414,384003.0,RB1210
2012-06-28,RB.SHF,2557.2898190208757,2569.2368331741577,2557.2898190208757,2568.6080429555636,189968.0,7741196000.0,4084,395,4085,143,356599.0,RB1210
2012-06-29,RB.SHF,2564.2065114254074,2567.97925273697,2540.312483118844,2557.91860923947,421583.0,17137348950.0,4066,735,4068,46,338423.0,RB1210
2012-07-02,RB.SHF,2578.0398962344702,2578.0398962344702,2532.7670004957185,2542.8276439932188,427047.0,17303944440.0,4044,185,4045,217,375628.0,RB1210
2012-07-03,RB.SHF,2540.941273337438,2568.6080429555636,2534.6533711515,2564.2065114254074,326788.0,13293735840.0,4077,234,4078,39,329448.0,RB1210
2012-07-04,RB.SHF,2566.7216722997823,2577.411106015876,2554.1458679279067,2571.1232038299386,320143.0,13061834400.0,4089,52,4090,182,325849.0,RB1210
2012-07-05,RB.SHF,2567.97925273697,2577.411106015876,2562.9489309882197,2574.2671549229076,225025.0,9199022000.0,4093,12,4094,768,321314.0,RB1210
2012-07-06,RB.SHF,2574.895945141501,2577.411106015876,2563.5777212068137,2571.1232038299386,141821.0,5796224270.0,4089,452,4090,859,313622.0,RB1210
2012-07-09,RB.SHF,2559.176189676657,2559.8049798952507,2541.5700635560315,2546.600385304782,212641.0,8620466140.0,4049,5,4050,384,311726.0,RB1210
2012-07-10,RB.SHF,2544.714014649,2546.600385304782,2504.4714406589987,2512.016923282124,277529.0,11153890510.0,3994,86,3995,56,287790.0,RB1210
2012-07-11,RB.SHF,2505.0036780648384,2517.7550330053573,2490.3396198832424,2504.366110317813,442393.0,17355077390.0,3928,380,3929,211,340021.0,RB1301
2012-07-12,RB.SHF,2505.641245811865,2511.3793555350976,2483.963942412983,2498.628000594579,368342.0,14424272720.0,3918,325,3919,6,356703.0,RB1301
2012-07-13,RB.SHF,2499.265568341605,2513.9296265232015,2487.789348895139,2512.6544910291495,315481.0,12382629250.0,3940,445,3941,378,337860.0,RB1301
2012-07-16,RB.SHF,2511.3793555350976,2512.6544910291495,2475.03799395462,2479.500968183802,493384.0,19271579040.0,3888,15,3889,29,412603.0,RB1301
2012-07-17,RB.SHF,2476.950697195698,2478.863400436776,2452.0855550616875,2461.649071267076,376341.0,14534289420.0,3860,155,3861,2,418544.0,RB1301
2012-07-18,RB.SHF,2455.910961543843,2469.9374519784133,2450.1728518206096,2463.561774508154,417511.0,16128449930.0,3863,680,3864,43,411089.0,RB1301
2012-07-19,RB.SHF,2461.01150352005,2466.7496132432834,2434.8712258919873,2438.696632374143,484092.0,18569769120.0,3824,6,3825,107,443413.0,RB1301
2012-07-20,RB.SHF,2436.783929133065,2438.059064627117,2388.966348106121,2390.8790513471986,579667.0,21923005940.0,3751,1,3752,391,495835.0,RB1301
2012-07-23,RB.SHF,2359.000663995903,2372.3895866834473,2328.3974121386586,2355.1752575137475,613880.0,22682866000.0,3694,191,3695,22,449806.0,RB1301
2012-07-24,RB.SHF,2355.8128252607735,2378.1276964066806,2344.9741735613325,2364.738773719136,630300.0,23314797000.0,3708,152,3709,560,483990.0,RB1301
2012-07-25,RB.SHF,2349.4371477905142,2382.590670635862,2348.1620122964623,2360.913367236981,702749.0,26093070370.0,3703,9,3704,2,466597.0,RB1301
2012-07-26,RB.SHF,2367.28904470724,2378.1276964066806,2357.087960754825,2371.1144511893954,494927.0,18381588780.0,3718,175,3719,335,462873.0,RB1301
2012-07-27,RB.SHF,2375.577425418577,2402.3552707936656,2371.1144511893954,2398.5298643115098,518724.0,19415839320.0,3761,1215,3762,59,462866.0,RB1301
2012-07-30,RB.SHF,2402.992838540691,2407.455812769873,2380.0403996477585,2395.3420255763804,506324.0,19022592680.0,3756,16,3757,86,472388.0,RB1301
2012-07-31,RB.SHF,2399.1674320585357,2411.281219252028,2397.2547288174583,2404.905541781769,410622.0,15484555620.0,3772,9,3773,659,458368.0,RB1301
2012-08-01,RB.SHF,2400.4425675525877,2400.4425675525877,2357.7255285018514,2360.913367236981,839080.0,31306074800.0,3702,334,3703,87,515776.0,RB1301
2012-08-02,RB.SHF,2356.4503930077994,2357.7255285018514,2335.4106573559443,2339.8736315851256,617263.0,22696760510.0,3669,69,3670,38,535060.0,RB1301
2012-08-03,RB.SHF,2321.384166921374,2350.7122832845657,2315.008489451114,2341.148767079177,622048.0,22804279680.0,3671,270,3672,319,523046.0,RB1301
2012-08-06,RB.SHF,2343.061470320255,2358.363096248877,2327.1222766446067,2347.5244445494363,695465.0,25544429450.0,3682,200,3683,614,555378.0,RB1301
2012-08-07,RB.SHF,2345.611741308359,2351.349851031592,2337.3233605970217,2350.7122832845657,366263.0,13474815770.0,3686,105,3687,37,555166.0,RB1301
2012-08-08,RB.SHF,2352.6249865256436,2353.2625542726696,2335.4106573559443,2337.9609283440477,382557.0,14062795320.0,3667,25,3668,11,569222.0,RB1301
2012-08-09,RB.SHF,2337.3233605970217,2353.9001220196956,2337.3233605970217,2353.2625542726696,383688.0,14119718400.0,3691,80,3692,444,558040.0,RB1301
2012-08-10,RB.SHF,2349.4371477905142,2376.2149931656027,2347.5244445494363,2372.3895866834473,700045.0,25985670400.0,3720,152,3721,72,554066.0,RB1301
2012-08-13,RB.SHF,2371.7520189364213,2380.0403996477585,2345.611741308359,2348.1620122964623,539340.0,20014907400.0,3683,56,3684,209,564071.0,RB1301
2012-08-14,RB.SHF,2349.4371477905142,2356.4503930077994,2330.9476831267625,2337.3233605970217,687112.0,25223881520.0,3665,863,3666,235,552164.0,RB1301
2012-08-15,RB.SHF,2332.86038636784,2351.349851031592,2324.5720056565033,2339.2360638380997,633002.0,23205853320.0,3669,34,3670,701,562990.0,RB1301
2012-08-16,RB.SHF,2337.3233605970217,2341.786334826203,2330.3101153797365,2332.86038636784,364374.0,13350663360.0,3658,16,3659,344,584833.0,RB1301
2012-08-17,RB.SHF,2336.04822510297,2339.8736315851256,2304.1698377516736,2311.820650715985,794431.0,28853733920.0,3627,30,3628,931,658234.0,RB1301
2012-08-20,RB.SHF,2311.183082968959,2313.0957862100367,2294.606321546285,2299.7068635224923,504786.0,18232870320.0,3607,355,3608,25,664530.0,RB1301
2012-08-21,RB.SHF,2293.3311860522335,2297.156592534389,2281.217398858741,2289.5057795700777,503165.0,18063623500.0,3590,3507,3591,262,665892.0,RB1301
2012-08-22,RB.SHF,2288.8682118230518,2302.257134510596,2266.5533406771447,2267.8284761711966,597505.0,21408604150.0,3556,8,3557,37,683424.0,RB1301
2012-08-23,RB.SHF,2269.1036116652485,2274.8417213884813,2243.6009017842116,2258.2649599658075,871448.0,30857973680.0,3541,180,3542,1,706445.0,RB1301
2012-08-24,RB.SHF,2248.701443760419,2252.5268502425743,2235.9500888199004,2237.2252243139524,572111.0,20115422760.0,3509,42,3510,2,703927.0,RB1301
2012-08-27,RB.SHF,2235.3125210728745,2246.788740519341,2226.3865726145114,2239.7754953020562,694776.0,24400533120.0,3512,352,3513,1383,702208.0,RB1301
2012-08-28,RB.SHF,2230.8495468436927,2230.8495468436927,2202.7965659745523,2202.7965659745523,794277.0,27593182980.0,3456,1,3457,792,751851.0,RB1301
2012-08-29,RB.SHF,2199.608727239423,2201.521430480501,2121.187894355235,2195.1457530102416,2124315.0,72226710000.0,3441,6,3443,603,707247.0,RB1301
2012-08-30,RB.SHF,2189.4076432870083,2200.883862733475,2155.6165526946347,2191.3203465280862,1821243.0,62304723030.0,3437,99,3438,221,750895.0,RB1301
2012-08-31,RB.SHF,2178.5689915875673,2188.7700755399824,2169.6430431292047,2174.743585105412,717492.0,24509526720.0,3410,2773,3411,573,741895.0,RB1301
2012-09-03,RB.SHF,2161.354662417868,2161.354662417868,2135.851952536831,2136.489520283857,1162601.0,39168027690.0,3351,195,3352,588,785365.0,RB1301
2012-09-04,RB.SHF,2123.7381653433386,2129.476275066572,2088.671939256913,2092.4973457390684,1548313.0,51140778390.0,3282,97,3283,2716,812039.0,RB1301
2012-09-05,RB.SHF,2084.8465327747576,2105.886268426613,2051.6930099294095,2058.0686873996688,1732831.0,56351664120.0,3227,5,3228,129,865246.0,RB1301
2012-09-06,RB.SHF,2051.055442182384,2095.685184474198,2044.0421969650984,2085.4841005217836,2280208.0,73969947520.0,3271,308,3272,536,847402.0,RB1301
2012-09-07,RB.SHF,2084.2089650277317,2171.5557463702826,2080.383558545576,2171.5557463702826,2952497.0,98790549620.0,3405,254,3406,6537,682121.0,RB1301
2012-09-10,RB.SHF,2188.7700755399824,2236.5876565669264,2172.1933141173085,2229.574411349641,3006757.0,103793251640.0,3497,74,3498,164,689635.0,RB1301
2012-09-11,RB.SHF,2226.3865726145114,2228.936843602615,2190.68277878106,2206.621972456708,2547102.0,88155200220.0,3460,186,3461,181,655029.0,RB1301
2012-09-12,RB.SHF,2200.246294986449,2235.3125210728745,2188.7700755399824,2204.0717014686043,2824291.0,97889926060.0,3457,10,3458,1923,669879.0,RB1301
2012-09-13,RB.SHF,2199.608727239423,2217.4606241561487,2188.7700755399824,2202.7965659745523,1645544.0,56902911520.0,3455,17,3456,1967,623594.0,RB1301
2012-09-14,RB.SHF,2244.2384695312376,2309.9079474749074,2241.6881985431337,2270.3787471593,1969946.0,69972481920.0,3561,767,3562,70,608313.0,RB1301
2012-09-17,RB.SHF,2255.714688977704,2276.7544246295593,2236.5876565669264,2265.9157729301187,2028538.0,71850815960.0,3554,284,3555,286,657602.0,RB1301
2012-09-18,RB.SHF,2250.6141470014963,2293.968753799259,2250.6141470014963,2283.7676698468445,1690626.0,60355348200.0,3582,474,3583,1771,623499.0,RB1301
2012-09-19,RB.SHF,2288.8682118230518,2319.471463680296,2285.0428053408964,2319.471463680296,1727384.0,62306740880.0,3636,627,3638,1198,684812.0,RB1301
2012-09-20,RB.SHF,2307.9952442338295,2318.83389593327,2217.4606241561487,2220.648462891278,2972892.0,105537666000.0,3482,545,3483,634,744918.0,RB1301
2012-09-21,RB.SHF,2228.936843602615,2233.399817831797,2190.68277878106,2216.8230564091227,2795261.0,96967604090.0,3477,140,3478,34,716246.0,RB1301
2012-09-24,RB.SHF,2213.6352176739933,2269.741179412274,2204.0717014686043,2258.9025277128335,2225751.0,77945800020.0,3543,31,3544,214,657169.0,RB1301
2012-09-25,RB.SHF,2268.466043918222,2286.955508581974,2250.6141470014963,2261.4527987009374,2173274.0,77325088920.0,3546,95,3547,269,617802.0,RB1301
2012-09-26,RB.SHF,2251.2517147485228,2276.1168568825333,2233.399817831797,2248.701443760419,1986482.0,70242003520.0,3527,597,3528,9,555109.0,RB1301
2012-09-27,RB.SHF,2241.6881985431337,2322.6593024154254,2239.1379275550303,2274.8417213884813,1317515.0,46771782500.0,3567,182,3568,12,487447.0,RB1301
2012-09-28,RB.SHF,2281.217398858741,2294.606321546285,2262.727934194989,2293.3311860522335,785396.0,28077907000.0,3597,155,3598,106,437716.0,RB1301
2012-10-08,RB.SHF,2311.183082968959,2338.5984960910732,2305.444973245726,2330.9476831267625,1116833.0,40730899510.0,3656,20,3657,811,463851.0,RB1301
2012-10-09,RB.SHF,2346.2493090553844,2350.07471553754,2325.2095734035292,2337.9609283440477,1140138.0,41763254940.0,3666,303,3667,22,486325.0,RB1301
2012-10-10,RB.SHF,2331.5852508737885,2358.363096248877,2320.7465991743475,2347.5244445494363,1216581.0,44733683370.0,3682,401,3683,18,517441.0,RB1301
2012-10-11,RB.SHF,2334.773089608918,2343.061470320255,2302.257134510596,2316.921192692192,1175180.0,42811807400.0,3634,178,3635,204,531583.0,RB1301
2012-10-12,RB.SHF,2319.471463680296,2340.511199332151,2305.444973245726,2320.109031427322,962418.0,35099384460.0,3639,115,3640,202,505046.0,RB1301
2012-10-15,RB.SHF,2296.519024787363,2315.008489451114,2274.8417213884813,2283.7676698468445,949109.0,34110977460.0,3582,61,3583,158,491632.0,RB1301
2012-10-16,RB.SHF,2285.6803730879224,2304.1698377516736,2271.653882653352,2302.257134510596,700588.0,25144103320.0,3611,54,3612,707,449011.0,RB1301
2012-10-17,RB.SHF,2304.8074054986996,2327.1222766446067,2293.968753799259,2319.471463680296,659751.0,23929168770.0,3638,3,3639,16,439616.0,RB1301
2012-10-18,RB.SHF,2325.847141150555,2336.685792849996,2319.471463680296,2324.5720056565033,367814.0,13421532860.0,3645,792,3646,120,429721.0,RB1301
2012-10-19,RB.SHF,2323.296870162452,2327.759844391633,2309.9079474749074,2323.296870162452,341367.0,12405276780.0,3643,155,3644,5,389689.0,RB1301
2012-10-22,RB.SHF,2323.296870162452,2346.2493090553844,2313.7333539570627,2345.611741308359,289247.0,10577762790.0,3678,496,3679,96,361785.0,RB1301
2012-10-23,RB.SHF,2346.2402546366834,2354.4109279049067,2295.9591883706953,2300.358781668969,1637468.0,60635440040.0,3659,380,3660,127,403754.0,RB1305
2012-10-24,RB.SHF,2295.9591883706953,2321.099721503689,2292.188108400746,2315.4431015487653,1252889.0,46031141860.0,3682,929,3684,228,408702.0,RB1305
2012-10-25,RB.SHF,2312.929048235466,2324.2422881453135,2295.9591883706953,2312.3005349071414,1197512.0,43924740160.0,3679,18,3680,2,431877.0,RB1305
2012-10-26,RB.SHF,2309.157968265517,2326.756341458613,2297.216215027345,2314.814588220441,1352140.0,49718187800.0,3683,39,3684,529,417339.0,RB1305
2012-10-29,RB.SHF,2316.7001282054152,2322.985261488664,2272.7041952226755,2274.58973520765,1416187.0,51662501760.0,3618,61,3619,70,500645.0,RB1305
2012-10-30,RB.SHF,2272.0756818943505,2287.788515102472,2267.6760885960766,2280.2463551625738,843034.0,30559982500.0,3627,3,3628,1517,484688.0,RB1305
2012-10-31,RB.SHF,2281.5033818192233,2285.9029751174976,2255.7343353579045,2284.0174351325227,1273910.0,46000890100.0,3634,611,3635,2236,488550.0,RB1305
2012-11-01,RB.SHF,2282.1318951475487,2318.58566819039,2278.989328505924,2312.3005349071414,1139011.0,41710582820.0,3678,29,3679,316,474889.0,RB1305
2012-11-02,RB.SHF,2309.786481593842,2322.356748160339,2296.58770169902,2310.4149949221664,1087460.0,39942405800.0,3675,148,3676,391,473735.0,RB1305
2012-11-05,RB.SHF,2297.216215027345,2309.786481593842,2273.3327085510005,2288.417028430797,1261636.0,45961399480.0,3641,1456,3642,895,495861.0,RB1305
2012-11-06,RB.SHF,2294.0736483857204,2299.1017550123192,2275.8467618643,2289.0455417591215,987765.0,35934890700.0,3642,574,3643,776,499266.0,RB1305
2012-11-07,RB.SHF,2292.816621729071,2298.4732416839947,2277.7323018492743,2284.0174351325227,1017452.0,37014903760.0,3633,409,3634,4,537579.0,RB1305
2012-11-08,RB.SHF,2265.7905486111017,2286.531488445822,2258.876901999529,2279.6178418342492,849646.0,30765681660.0,3625,9,3626,6,529634.0,RB1305
2012-11-09,RB.SHF,2284.645948460848,2308.5294549371924,2280.2463551625738,2287.788515102472,1164301.0,42508629510.0,3640,477,3641,580,535065.0,RB1305
2012-11-12,RB.SHF,2282.1318951475487,2311.043508250492,2275.218248535975,2304.129861638918,1160732.0,42355110680.0,3665,118,3666,54,542830.0,RB1305
2012-11-13,RB.SHF,2300.358781668969,2306.6439149522175,2288.417028430797,2293.445135057396,842182.0,30756486640.0,3648,350,3649,1840,530201.0,RB1305
2012-11-14,RB.SHF,2296.58770169902,2298.4732416839947,2279.6178418342492,2289.0455417591215,731477.0,26625762800.0,3642,1919,3643,207,526119.0,RB1305
2012-11-15,RB.SHF,2284.645948460848,2300.987294997294,2283.388921804198,2290.3025684157715,733671.0,26771654790.0,3643,188,3644,123,528640.0,RB1305
2012-11-16,RB.SHF,2289.674055087447,2299.1017550123192,2284.645948460848,2289.674055087447,522548.0,19057325560.0,3643,291,3644,1249,501499.0,RB1305
2012-11-19,RB.SHF,2285.9029751174976,2287.1600017741475,2226.1942089266363,2227.4512355832862,1623477.0,57974363670.0,3544,159,3545,1198,704940.0,RB1305
2012-11-20,RB.SHF,2234.364882194859,2240.650015478108,2224.308668941662,2232.479342209885,949306.0,33719349120.0,3551,1142,3552,1225,672320.0,RB1305
2012-11-21,RB.SHF,2234.364882194859,2249.4492020746557,2231.8508288815597,2243.7925821197323,724495.0,25821001800.0,3569,23,3570,258,627119.0,RB1305
2012-11-22,RB.SHF,2242.535555463083,2244.421095448057,2220.5375889717125,2240.0215021497834,1153415.0,41015437400.0,3563,738,3564,673,629882.0,RB1305
2012-11-23,RB.SHF,2235.621908851509,2248.192175418006,2232.479342209885,2244.421095448057,675379.0,24084015140.0,3571,670,3572,1110,597110.0,RB1305
2012-11-26,RB.SHF,2237.507448836484,2241.9070421347574,2226.8227222549613,2233.1078555382096,654985.0,23297816450.0,3552,4963,3553,10,607028.0,RB1305
2012-11-27,RB.SHF,2231.8508288815597,2234.364882194859,2212.995429031814,2223.051642285012,1006190.0,35588940300.0,3537,1802,3538,925,627639.0,RB1305
2012-11-28,RB.SHF,2218.652048986738,2225.5656955983113,2214.8809690167886,2215.5094823451136,598013.0,21115839030.0,3525,794,3526,321,639619.0,RB1305
2012-11-29,RB.SHF,2212.366915703489,2212.995429031814,2179.055709302272,2179.684222630597,1160890.0,40607932200.0,3468,1092,3469,1,724070.0,RB1305
2012-11-30,RB.SHF,2184.712329257196,2196.654082495368,2177.1701693172977,2196.654082495368,1144240.0,39808109600.0,3494,141,3495,4800,676309.0,RB1305
2012-12-03,RB.SHF,2189.11192255547,2242.535555463083,2188.483409227145,2231.8508288815597,1124002.0,39767190760.0,3551,382,3552,333,628876.0,RB1305
2012-12-04,RB.SHF,2228.7082622399357,2243.1640687914073,2222.423128956687,2238.7644754931334,783149.0,27809620990.0,3561,45,3562,91,613091.0,RB1305
2012-12-05,RB.SHF,2240.650015478108,2282.760408475873,2233.7363688665346,2274.58973520765,1317546.0,47458006920.0,3618,1284,3619,375,620074.0,RB1305
2012-12-06,RB.SHF,2275.8467618643,2284.645948460848,2251.3347420596306,2259.5054153278534,1107552.0,39982627200.0,3595,375,3596,1262,622242.0,RB1305
2012-12-07,RB.SHF,2259.5054153278534,2299.1017550123192,2256.3628486862294,2297.8447283556698,1367697.0,49633724130.0,3655,105,3656,141,680770.0,RB1305
2012-12-10,RB.SHF,2304.129861638918,2329.8989081002373,2302.8728349822686,2312.3005349071414,1154734.0,42517305880.0,3679,3,3680,394,666488.0,RB1305
2012-12-11,RB.SHF,2308.5294549371924,2319.2141815187147,2295.9591883706953,2302.8728349822686,1051145.0,38598044400.0,3664,26,3665,643,672021.0,RB1305
2012-12-12,RB.SHF,2302.8728349822686,2327.384854786938,2297.216215027345,2319.8426948470396,1448475.0,53347334250.0,3691,1143,3692,26,738825.0,RB1305
2012-12-13,RB.SHF,2322.356748160339,2327.384854786938,2304.758374967243,2315.4431015487653,1065488.0,39231268160.0,3684,760,3685,124,711664.0,RB1305
2012-12-14,RB.SHF,2314.814588220441,2382.0655143512004,2310.4149949221664,2379.551461037901,1768654.0,66200719220.0,3785,1223,3786,81,743359.0,RB1305
