time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2020-06-24,EB.DCE,5846.731439483499,5860.893072727923,5801.211904054995,5823.465899153375,44806.0,1289292650.0,5757,4,5759,77,110589.0,EB2009
2020-06-29,EB.DCE,5718.265195051942,5785.027180347082,5685.8957476361165,5703.092016575774,53353.0,1511223725.0,5636,2,5638,1,114918.0,EB2009
2020-06-30,EB.DCE,5724.334466442409,5763.784730480447,5711.18437842973,5725.3460116741535,47434.0,1345228240.0,5657,1,5661,27,113671.0,EB2009
2020-07-01,EB.DCE,5715.230559356709,5745.5769163090445,5616.099126645743,5725.3460116741535,124744.0,3496574320.0,5654,1,5660,91,118512.0,EB2009
2020-07-02,EB.DCE,5715.230559356709,5765.807820943936,5668.69947869646,5751.646187699513,78671.0,2221669040.0,5689,1,5691,10,116174.0,EB2009
2020-07-03,EB.DCE,5745.5769163090445,5816.385082531164,5725.3460116741535,5780.980999420104,76188.0,2173643640.0,5715,50,5721,2,113336.0,EB2009
2020-07-06,EB.DCE,5767.830911407425,5838.639077629544,5700.05738088054,5810.315811140696,144290.0,4117315150.0,5743,1,5744,17,112832.0,EB2009
2020-07-07,EB.DCE,5810.315811140696,5856.846891800946,5745.5769163090445,5764.796275712191,125164.0,3589077700.0,5699,33,5701,15,110908.0,EB2009
2020-07-08,EB.DCE,5777.946363724871,5814.361992067675,5740.519190150322,5779.96945418836,66267.0,1892916855.0,5714,5,5716,61,109937.0,EB2009
2020-07-09,EB.DCE,5779.96945418836,5805.258084981973,5722.31137597892,5747.600006772534,74377.0,2116397535.0,5682,1,5685,9,116268.0,EB2009
2020-07-10,EB.DCE,5746.5884615407895,5755.692368626491,5563.498774595026,5564.510319826771,159280.0,4447894000.0,5499,11,5500,5,138347.0,EB2009
2020-07-13,EB.DCE,5598.902857706085,5702.080471344029,5592.833586315617,5651.503209756802,96890.0,2702746550.0,5585,97,5587,21,131042.0,EB2009
2020-07-14,EB.DCE,5640.376212207612,5689.941928563095,5529.106236715712,5663.6417525377365,125164.0,3469546080.0,5593,7,5599,7,126216.0,EB2009
2020-07-15,EB.DCE,5662.6302073059915,5751.646187699513,5648.468574061568,5733.43837352811,113562.0,3208126500.0,5662,1,5668,20,112519.0,EB2009
2020-07-16,EB.DCE,5735.461463991599,5764.796275712191,5682.861111940882,5696.011199953562,76164.0,2155060380.0,5631,94,5634,1,108442.0,EB2009
2020-07-17,EB.DCE,5667.687933464715,5720.288285515431,5589.798950620385,5624.191488499699,83944.0,2343296760.0,5560,20,5561,4,112003.0,EB2009
2020-07-20,EB.DCE,5644.42239313459,5692.976564258329,5595.868222010851,5662.6302073059915,85639.0,2391040880.0,5594,1,5598,22,111324.0,EB2009
2020-07-21,EB.DCE,5634.306940817144,5689.941928563095,5614.076036182254,5636.330031280633,66411.0,1854527175.0,5570,3,5574,13,109519.0,EB2009
2020-07-22,EB.DCE,5683.872657172627,5715.230559356709,5642.399302671101,5656.560935915524,84820.0,2380049200.0,5590,124,5600,1,106230.0,EB2009
2020-07-23,EB.DCE,5657.572481147269,5783.004089883594,5583.729679229917,5766.81936617568,137523.0,3858207765.0,5701,8,5702,29,112563.0,EB2009
2020-07-24,EB.DCE,5751.646187699513,5826.500534848609,5697.022745185306,5743.553825845556,159225.0,4545077625.0,5675,1,5678,30,109942.0,EB2009
2020-07-27,EB.DCE,5758.727004321724,5800.20035882325,5725.3460116741535,5795.142632664529,77133.0,2197904835.0,5724,1,5725,18,108084.0,EB2009
2020-07-28,EB.DCE,5791.09645173755,5808.292720677207,5706.1266522710075,5737.484554455088,84918.0,2418464640.0,5672,84,5676,5,107492.0,EB2009
2020-07-29,EB.DCE,5735.461463991599,5780.980999420104,5722.31137597892,5759.738549553468,61756.0,1757266980.0,5694,158,5695,3,107950.0,EB2009
2020-07-30,EB.DCE,5765.807820943936,5779.96945418836,5646.445483598079,5696.011199953562,98533.0,2784049915.0,5630,123,5632,3,104183.0,EB2009
2020-07-31,EB.DCE,5696.011199953562,5708.149742734497,5617.110671877487,5624.191488499699,97277.0,2716460225.0,5560,46,5561,1,104846.0,EB2009
2020-08-03,EB.DCE,5614.076036182254,5634.306940817144,5574.625772144216,5583.729679229917,75561.0,2092661895.0,5520,14,5523,22,105655.0,EB2009
2020-08-04,EB.DCE,5604.972129096553,5673.757204855182,5586.764314925151,5608.006764791786,71234.0,1979949030.0,5544,4,5545,25,101220.0,EB2009
2020-08-05,EB.DCE,5598.902857706085,5660.607116842502,5579.683498302939,5615.087581413998,53654.0,1492117740.0,5551,78,5555,173,97453.0,EB2009
2020-08-06,EB.DCE,5662.6302073059915,5669.711023928203,5589.798950620385,5634.306940817144,61995.0,1724080950.0,5562,2,5570,59,97660.0,EB2009
2020-08-07,EB.DCE,5644.42239313459,5654.537845452036,5484.598246518951,5494.713698836396,106191.0,2911757220.0,5430,46,5432,33,104990.0,EB2009
2020-08-10,EB.DCE,5512.921513007798,5512.921513007798,5383.443723344496,5495.725244068141,103991.0,2794238170.0,5425,37,5433,6,101072.0,EB2009
2020-08-11,EB.DCE,5495.725244068141,5581.706588766428,5468.413522811038,5507.863786849076,73623.0,2009171670.0,5444,5,5445,48,91367.0,EB2009
2020-08-12,EB.DCE,5507.863786849076,5523.036965325244,5447.171072944403,5499.77142499512,58658.0,1592271410.0,5437,38,5442,1,87568.0,EB2009
2020-08-13,EB.DCE,5502.806060690354,5528.094691483967,5462.344251420571,5506.852241617331,45020.0,1223418500.0,5438,4,5444,14,83616.0,EB2009
2020-08-14,EB.DCE,5506.852241617331,5534.163962874434,5431.997894468234,5437.0556206269575,53194.0,1444483070.0,5371,10,5375,5,84746.0,EB2009
2020-08-17,EB.DCE,5442.11334678568,5450.205708639636,5369.282090100072,5384.455268576241,60082.0,1605391040.0,5323,21,5326,35,84613.0,EB2009
2020-08-18,EB.DCE,5374.3398162587955,5407.720808906365,5305.554740500165,5313.647102354122,67507.0,1788260430.0,5253,14,5255,1,76869.0,EB2009
2020-08-19,EB.DCE,5316.681738049356,5332.866461757269,5150.788320043249,5166.973043751163,96588.0,2491004520.0,5108,6,5110,1,66714.0,EB2009
2020-08-20,EB.DCE,5128.53432494487,5301.508559573187,5128.53432494487,5217.55030533839,64420.0,1664290700.0,5156,4,5161,7,51691.0,EB2009
2020-08-21,EB.DCE,5254.977478912938,5365.235909173094,5200.354036398732,5360.178183014372,58966.0,1543729880.0,5298,15,5299,19,38026.0,EB2009
2020-08-24,EB.DCE,5350.691141982487,5426.587470237559,5327.922243505966,5426.587470237559,81239.0,2303125650.0,5719,13,5720,5,81507.0,EB2101
2020-08-25,EB.DCE,5426.587470237559,5448.407664610891,5393.382826625965,5422.792653824804,61642.0,1760495520.0,5715,4,5716,82,84098.0,EB2101
2020-08-26,EB.DCE,5426.587470237559,5436.074511269442,5331.71705991872,5352.588550188865,81282.0,2310034440.0,5640,275,5642,2,87313.0,EB2101
2020-08-27,EB.DCE,5354.485958395241,5455.04859333321,5343.101509156981,5446.510256404515,82593.0,2351009745.0,5742,7,5748,5,95215.0,EB2101
2020-08-28,EB.DCE,5446.510256404515,5483.509716428862,5390.536714316399,5434.177103063065,79187.0,2269499420.0,5727,1,5728,1,94508.0,EB2101
2020-08-31,EB.DCE,5429.4335825471235,5510.073431318136,5428.484878443935,5485.407124635238,57136.0,1648659280.0,5774,11,5785,26,98273.0,EB2101
2020-09-01,EB.DCE,5489.201941047992,5501.53509438944,5421.843949721617,5487.304532841616,63604.0,1832113220.0,5784,8,5785,8,98106.0,EB2101
2020-09-02,EB.DCE,5507.227319008571,5578.3801267477,5498.688982079875,5534.739738001034,99427.0,2904759805.0,5832,11,5834,1,98826.0,EB2101
2020-09-03,EB.DCE,5535.688442104222,5545.175483136107,5459.792113849151,5477.817491809731,68593.0,1992969615.0,5774,1,5776,33,95554.0,EB2101
2020-09-04,EB.DCE,5461.689522055529,5485.407124635238,5403.818571761037,5441.766735888573,79386.0,2276393550.0,5736,2,5738,1,87760.0,EB2101
2020-09-07,EB.DCE,5450.305072817268,5509.124727214948,5375.357448665385,5390.536714316399,93431.0,2673528065.0,5682,61,5683,38,89436.0,EB2101
2020-09-08,EB.DCE,5399.075051245095,5420.895245618428,5336.460580434661,5345.947621466546,78436.0,2225229320.0,5635,8,5636,2,88007.0,EB2101
2020-09-09,EB.DCE,5312.742977854952,5365.870407633502,5234.000537290316,5317.486498370894,96066.0,2685525030.0,5602,18,5605,54,83306.0,EB2101
2020-09-10,EB.DCE,5324.127427093213,5452.202481023644,5295.666303997561,5420.895245618428,136254.0,3873019950.0,5714,34,5715,609,95694.0,EB2101
2020-09-11,EB.DCE,5443.664144094949,5443.664144094949,5364.921703530314,5401.921163554661,73887.0,2105779500.0,5694,14,5697,6,94280.0,EB2101
2020-09-14,EB.DCE,5436.074511269442,5468.330450777847,5346.8963255697345,5447.458960507703,87569.0,2499657105.0,5743,2,5744,3,100784.0,EB2101
2020-09-15,EB.DCE,5450.305072817268,5483.509716428862,5407.613388173791,5417.100429205675,101330.0,2908171000.0,5708,1,5710,9,100623.0,EB2101
2020-09-16,EB.DCE,5461.689522055529,5487.304532841616,5410.459500483355,5483.509716428862,105674.0,3038655870.0,5776,7,5780,190,105840.0,EB2101
2020-09-17,EB.DCE,5491.0993492543685,5507.227319008571,5427.536174340747,5447.458960507703,72718.0,2093551220.0,5742,7,5745,20,105099.0,EB2101
2020-09-18,EB.DCE,5436.074511269442,5555.611228271178,5436.074511269442,5513.868247730889,124486.0,3610094000.0,5810,21,5812,18,115810.0,EB2101
2020-09-21,EB.DCE,5503.432502595818,5511.970839524513,5437.02321537263,5451.253776920456,83214.0,2403220320.0,5746,48,5749,6,108991.0,EB2101
2020-09-22,EB.DCE,5445.561552301326,5445.561552301326,5284.281854759301,5340.255396847416,108013.0,3058388095.0,5629,40,5633,1,95756.0,EB2101
2020-09-23,EB.DCE,5340.255396847416,5386.741897903646,5314.640386061329,5379.152265078139,76749.0,2163938055.0,5670,52,5675,135,96736.0,EB2101
2020-09-24,EB.DCE,5379.152265078139,5401.921163554661,5287.127967068866,5303.255936823069,80128.0,2251997440.0,5590,20,5591,12,97075.0,EB2101
2020-09-25,EB.DCE,5298.512416307127,5365.870407633502,5269.102589108286,5333.614468125096,70136.0,1968016160.0,5621,30,5622,7,92155.0,EB2101
2020-09-28,EB.DCE,5355.43466249843,5431.3309907534995,5318.435202474083,5355.43466249843,83546.0,2364769530.0,5641,1,5645,179,86103.0,EB2101
2020-09-29,EB.DCE,5390.536714316399,5426.587470237559,5353.537254292052,5374.408744562197,61084.0,1734480180.0,5665,9,5667,2,85745.0,EB2101
2020-09-30,EB.DCE,5366.81911173669,5377.254856871763,5253.923323457273,5308.948161442198,85409.0,2390170865.0,5593,11,5597,16,77608.0,EB2101
2020-10-09,EB.DCE,5377.254856871763,5454.099889230021,5350.691141982487,5358.280774807994,49251.0,1398974655.0,5645,24,5648,10,81578.0,EB2101
2020-10-12,EB.DCE,5362.075591220748,5450.305072817268,5340.255396847416,5445.561552301326,80147.0,2282987295.0,5740,1,5741,26,90791.0,EB2101
2020-10-13,EB.DCE,5460.74081795234,5663.763496034655,5455.04859333321,5637.199781145379,188850.0,5539914750.0,5942,58,5946,5,120742.0,EB2101
2020-10-14,EB.DCE,5654.2764550027705,5986.322891118705,5630.558852423061,5854.45302077552,467578.0,14406078180.0,6170,70,6172,303,147844.0,EB2101
2020-10-15,EB.DCE,5881.965439767983,5927.503236721025,5794.684662274652,5876.273215148853,209420.0,6471078000.0,6193,90,6194,42,143840.0,EB2101
2020-10-16,EB.DCE,5847.812092053201,5943.631206475228,5802.274295100158,5856.350428981897,208446.0,6442023630.0,6172,12,6173,16,137919.0,EB2101
2020-10-19,EB.DCE,5872.478398736099,6278.523754900728,5872.478398736099,5999.604748563343,396701.0,12654761900.0,6323,12,6324,16,144634.0,EB2101
2020-10-20,EB.DCE,6038.501616794066,6135.269435319282,5999.604748563343,6092.577750675804,175375.0,5611123125.0,6421,11,6422,76,144807.0,EB2101
2020-10-21,EB.DCE,6147.60258866073,6333.548592885654,6055.578290651457,6076.449780921602,345024.0,11261583360.0,6404,73,6405,4,139060.0,EB2101
2020-10-22,EB.DCE,6082.1420055407325,6192.191681510584,5976.835850086821,6172.268895343628,213699.0,6868285860.0,6505,13,6506,37,144436.0,EB2101
2020-10-23,EB.DCE,6177.012415859571,6178.909824065947,5944.579910578416,5949.323431094358,187021.0,5961294375.0,6270,317,6271,6,133268.0,EB2101
2020-10-26,EB.DCE,5991.066411634647,6128.628506596962,5960.7078803326185,6032.809392174936,164762.0,5248493510.0,6359,27,6361,1,130337.0,EB2101
2020-10-27,EB.DCE,6022.3736470398635,6175.115007653193,5986.322891118705,6106.80831222363,205350.0,6578387250.0,6437,3,6440,28,138574.0,EB2101
2020-10-28,EB.DCE,6185.550752788266,6285.164683623046,6140.012955835224,6260.498376940148,240808.0,7890074120.0,6598,3,6599,3,147428.0,EB2101
2020-10-29,EB.DCE,6258.600968733772,6509.058851975505,6216.857988193483,6481.546432983041,407484.0,13662938520.0,6830,47,6832,2,179280.0,EB2101
2020-10-30,EB.DCE,6441.700860649129,6589.698700746518,6335.44600109203,6399.95788010884,492186.0,16776159810.0,6746,18,6750,1,154798.0,EB2101
2020-11-02,EB.DCE,6422.726778585362,6660.851508485646,6341.138225711161,6644.723538731444,314155.0,10753525650.0,7000,4,7004,9,164508.0,EB2101
2020-11-03,EB.DCE,6629.544273080429,6679.825590549414,6530.879046348838,6603.929262294344,228916.0,7978867180.0,6960,21,6961,1,152494.0,EB2101
2020-11-04,EB.DCE,6720.619866986514,6928.386065584771,6662.748916692023,6902.771054798684,423650.0,15209035000.0,7274,34,7276,10,173960.0,EB2101
2020-11-05,EB.DCE,6906.565871211438,7026.102588213174,6712.081530057819,6717.7737546769495,490501.0,17780661250.0,7081,2,7083,18,159490.0,EB2101
2020-11-06,EB.DCE,6752.875806494919,6808.849348583035,6578.314251508257,6631.441681286807,399610.0,14108231050.0,6986,14,6988,4,146818.0,EB2101
2020-11-09,EB.DCE,6678.876886446225,7020.410363594044,6669.389845414342,7011.872026665348,497482.0,18026260270.0,7390,10,7391,1,165287.0,EB2101
2020-11-10,EB.DCE,7120.024294428825,7191.177102167952,6904.66846300506,7009.025914355783,442229.0,16457552235.0,7388,151,7389,486,159238.0,EB2101
2020-11-11,EB.DCE,7039.384445657811,7210.151184231721,6934.078290203901,7210.151184231721,335552.0,12470790080.0,7600,93,7601,39,169658.0,EB2101
2020-11-12,EB.DCE,7240.509715533749,7305.02159455056,7122.87040673839,7210.151184231721,501185.0,19097654425.0,7599,37,7600,57,171319.0,EB2101
2020-11-13,EB.DCE,7177.895244723316,7468.198700298962,7160.818570865925,7456.814251060701,551190.0,21212547150.0,7859,9,7860,4,190442.0,EB2101
2020-11-16,EB.DCE,7447.327210028817,8002.319110394022,7423.609607449107,7873.295352360401,890486.0,36278399640.0,8299,19,8300,47,197981.0,EB2101
2020-11-17,EB.DCE,7731.938440985333,7779.373646144752,7457.762955163889,7551.68466137954,980632.0,39313536880.0,7960,34,7961,26,164027.0,EB2101
2020-11-18,EB.DCE,7531.761875212583,7545.992436760409,7267.073430423024,7283.201400177227,808479.0,31405366755.0,7678,26,7679,21,159185.0,EB2101
2020-11-19,EB.DCE,7293.637145312299,7511.839089045627,7113.383365706505,7132.357447770273,963408.0,37120110240.0,7518,11,7520,28,156024.0,EB2101
2020-11-20,EB.DCE,7162.715979072301,7207.3050719221565,7051.71759899926,7140.895784698969,577776.0,21701266560.0,7526,4,7527,2,152691.0,EB2101
2020-11-23,EB.DCE,7162.715979072301,7342.969758678095,7062.153344134333,7221.535633469981,594957.0,22578618150.0,7611,89,7612,128,149280.0,EB2101
2020-11-24,EB.DCE,7221.535633469981,7253.791572978386,6855.335849639265,6906.565871211438,502292.0,18572246700.0,7280,1,7281,63,147243.0,EB2101
2020-11-25,EB.DCE,6889.489197354047,7009.025914355783,6869.566411187091,6963.4881174027405,249499.0,9134158390.0,7338,153,7340,11,131921.0,EB2101
2020-11-26,EB.DCE,6970.129046125059,7151.33152983404,6878.104748115787,6972.975158434625,488976.0,18158123760.0,7350,6,7351,1,142641.0,EB2101
2020-11-27,EB.DCE,6972.975158434625,7146.588009318099,6868.617707083902,7145.6393052149115,351105.0,12985618425.0,7531,22,7532,14,138335.0,EB2101
2020-11-30,EB.DCE,7162.715979072301,7374.276994083311,7079.230017991724,7231.971378605054,408446.0,15549539220.0,7616,1,7617,3,139580.0,EB2101
2020-12-01,EB.DCE,7261.381205803893,7304.072890447371,7029.897404625928,7030.846108729116,288609.0,10912306290.0,7410,228,7411,14,128141.0,EB2101
2020-12-02,EB.DCE,7031.794812832304,7082.076130301289,6906.565871211438,6942.6166271325965,277061.0,10216624375.0,7316,5,7318,31,131437.0,EB2101
2020-12-03,EB.DCE,6925.539953275205,7058.35852772158,6821.182501924483,6972.975158434625,213114.0,7812759240.0,7349,2,7350,14,123291.0,EB2101
2020-12-04,EB.DCE,6953.052372267669,6969.180342021871,6684.569111065356,6726.312091605645,298099.0,10694301625.0,7089,24,7090,1,124723.0,EB2101
2020-12-07,EB.DCE,6700.697080819558,6944.514035338973,6661.800212588835,6916.052912243322,241229.0,8650471940.0,7290,8,7291,7,111606.0,EB2101
2020-12-08,EB.DCE,6922.69384096564,6970.129046125059,6723.465979296079,6772.798592661875,187695.0,6740127450.0,7137,1,7139,3,106307.0,EB2101
2020-12-09,EB.DCE,6728.209499812021,6884.745676838105,6547.955720206229,6574.5194350955035,227545.0,8085811575.0,6941,1,6946,2,105871.0,EB2101
2020-12-10,EB.DCE,6631.441681286807,6633.339089493183,6346.830450330291,6409.444921140725,221540.0,7573344900.0,6750,1,6757,1,103322.0,EB2101
2020-12-11,EB.DCE,6413.239737553478,6516.648484801012,6341.138225711161,6464.469759125651,174429.0,5909654520.0,6814,11,6815,52,88539.0,EB2101
2020-12-14,EB.DCE,6442.649564752318,6569.775914579562,6368.650644703624,6472.059391951158,162217.0,5529166445.0,6820,3,6822,9,83245.0,EB2101
2020-12-15,EB.DCE,6498.623106840432,6541.31479148391,6301.292653377248,6483.443841189419,205177.0,6969862690.0,6834,7,6835,10,76577.0,EB2101
2020-12-16,EB.DCE,6508.110147872317,6572.622026889127,6280.421163107104,6306.036173893191,155170.0,5241642600.0,6646,93,6647,4,77206.0,EB2101
2020-12-17,EB.DCE,6313.625806718697,6531.827750452026,6232.985957947685,6528.032934039273,194292.0,6519468060.0,6880,32,6881,1,74389.0,EB2101
2020-12-18,EB.DCE,6534.6738627615905,6787.97785831289,6508.110147872317,6586.852588436953,184644.0,6441305940.0,6938,46,6939,3,58458.0,EB2101
2020-12-21,EB.DCE,6586.852588436953,6618.159823842169,6308.882286202756,6331.651184679277,112550.0,3825574500.0,6671,7,6674,14,52828.0,EB2101
2020-12-22,EB.DCE,6288.9595000357995,6386.676022664204,6086.885526056674,6151.397405073484,109541.0,3607732835.0,6475,89,6484,1,42739.0,EB2101
2020-12-23,EB.DCE,6171.314047920623,6207.3536873583025,5967.405561628486,6048.020544581191,225357.0,7223818635.0,6376,15,6377,8,58477.0,EB2102
2020-12-24,EB.DCE,6072.679245249077,6265.206792771421,6057.504660222686,6148.552170381035,181943.0,5907689210.0,6481,5,6487,6,56192.0,EB2102
2020-12-25,EB.DCE,6107.770473122608,6321.163075056239,6085.00859558302,6121.99664658485,198512.0,6475461440.0,6455,4,6463,1,60194.0,EB2102
2020-12-28,EB.DCE,6117.254588764103,6121.99664658485,5780.568483491039,5813.7628882362715,358233.0,11141046300.0,6125,1,6129,1,82157.0,EB2102
2020-12-29,EB.DCE,5824.195415441915,5837.473177340008,5700.901912102484,5768.239133157096,322465.0,9815834600.0,6080,12,6082,9,83419.0,EB2102
2020-12-30,EB.DCE,5804.278772594776,5915.242925600264,5758.755017515602,5865.925524264491,282768.0,8700771360.0,6185,2,6186,14,70904.0,EB2102
2020-12-31,EB.DCE,5883.945343983332,6038.536428939697,5809.969241979674,6028.103901734053,156813.0,4899622185.0,6356,5,6357,2,57144.0,EB2102
2021-01-04,EB.DCE,6046.123721452892,6084.06018401887,5911.449279343667,6035.691194247248,87417.0,2762814285.0,6363,10,6364,91,52965.0,EB2102
2021-01-05,EB.DCE,6008.187258886913,6195.024337024359,5998.703143245418,6080.2665377622725,222357.0,7147665765.0,6411,1,6412,3,46619.0,EB2102
2021-01-06,EB.DCE,6098.286357481114,6342.976541031677,6096.389534352815,6259.516323386523,317611.0,10446225790.0,6596,15,6600,564,48554.0,EB2102
2021-01-07,EB.DCE,6240.548092103534,6382.809826725956,6128.635527533896,6316.421017235492,255339.0,8438953950.0,6655,2,6660,30,51510.0,EB2102
2021-01-08,EB.DCE,6330.647190697734,6444.4565783956705,6198.817983280957,6352.460656673172,249542.0,8307253180.0,6697,3,6698,3,47439.0,EB2102
2021-01-11,EB.DCE,6326.853544441136,6529.813619169124,6231.063976462039,6334.440836954332,332150.0,11120382000.0,6678,1,6679,24,43030.0,EB2102
2021-01-12,EB.DCE,6374.274122648609,6456.785928729614,6213.044156743199,6409.36535052214,276817.0,9244303715.0,6755,2,6758,14,43990.0,EB2102
2021-01-13,EB.DCE,6403.674881137244,6636.035714353864,6398.932823316496,6542.1429695030665,255004.0,8754287320.0,6897,1,6898,2,50087.0,EB2102
2021-01-14,EB.DCE,6535.50408855402,6609.480190557679,6308.833724722296,6343.924952595827,252080.0,8569459600.0,6688,2,6689,6,38138.0,EB2102
2021-01-15,EB.DCE,6357.202714493919,6513.6906225785815,6329.698779133584,6439.714520574923,116021.0,3925570535.0,6782,95,6789,1,43787.0,EB2102
2021-01-18,EB.DCE,6439.714520574923,6988.844816217468,6381.861415161806,6504.206506937087,152123.0,5232270585.0,6855,4,6863,3,45411.0,EB2102
2021-01-19,EB.DCE,6504.206506937087,6828.563261876207,6477.650983140902,6748.8966904876515,204264.0,7209497880.0,7114,18,7116,82,64115.0,EB2102
2021-01-20,EB.DCE,6748.8966904876515,6904.436187008165,6696.734054459431,6757.432394564997,180662.0,6475829390.0,7126,2,7131,3,63147.0,EB2102
2021-01-21,EB.DCE,6760.277629257445,6850.376727851645,6487.135098782397,6544.039792631365,171864.0,6016958640.0,6900,1,6902,24,58956.0,EB2102
2021-01-22,EB.DCE,6544.039792631365,6649.313476251957,6390.397119239151,6516.53585727103,172454.0,5906549500.0,6870,3,6871,217,56211.0,EB2102
2021-01-25,EB.DCE,6460.579574986212,6603.789721172782,6419.797877727784,6528.865207604974,101572.0,3489506060.0,6876,1,6886,18,45683.0,EB2102
2021-01-26,EB.DCE,6523.201067748752,6721.445962716514,6508.096694798827,6661.028470916815,271359.0,9551836800.0,7055,13,7056,12,76141.0,EB2103
2021-01-27,EB.DCE,6692.181240126035,7010.317095383825,6691.237216816666,7003.708932218234,439618.0,16008689470.0,7419,18,7420,1,130344.0,EB2103
2021-01-28,EB.DCE,6982.940419412087,6985.772489340197,6675.18882055737,6695.013310054146,526318.0,19042185240.0,7091,56,7092,9,94441.0,EB2103
2021-01-29,EB.DCE,6721.445962716514,6896.090274950019,6575.122349764119,6890.426135093798,543476.0,19317854420.0,7298,102,7299,10,94202.0,EB2103
2021-02-01,EB.DCE,6891.370158403169,6972.556163009013,6820.568410200395,6924.410974231128,420489.0,15375180285.0,7335,3,7337,2,91824.0,EB2103
2021-02-02,EB.DCE,6951.787650202867,7107.551496248966,6943.291440418534,7033.917678118083,307506.0,11463823680.0,7451,124,7452,4,91022.0,EB2103
2021-02-03,EB.DCE,7066.014470636674,7127.375985745743,6898.92234487813,7007.485025455714,224671.0,8321813840.0,7422,1,7423,3,89176.0,EB2103
2021-02-04,EB.DCE,7032.973654808712,7221.778316682772,6933.851207324831,7213.282106898439,305399.0,11403598660.0,7640,40,7643,12,104808.0,EB2103
2021-02-05,EB.DCE,7190.625547473552,7273.699598698138,7157.584731645592,7256.707179129473,290367.0,11093471235.0,7688,1,7689,63,108070.0,EB2103
2021-02-08,EB.DCE,7284.083855101212,7476.664610212752,7215.170153517181,7301.0762746698765,384181.0,14946561805.0,7731,2,7735,64,99566.0,EB2103
2021-02-09,EB.DCE,7327.508927332245,7514.425542587564,7256.707179129473,7474.776563594011,292113.0,11401170390.0,7914,1,7918,13,100073.0,EB2103
2021-02-10,EB.DCE,7468.16840042842,7469.11242373779,7198.177733948514,7248.21096934514,272661.0,10539710955.0,7679,16,7680,63,73209.0,EB2103
2021-02-18,EB.DCE,8100.664017706518,8100.664017706518,7939.236031804198,8100.664017706518,193586.0,8254507040.0,8581,8080,0,0,92230.0,EB2103
2021-02-19,EB.DCE,8288.524656271207,8428.240106058012,8105.384134253371,8317.789378861688,455570.0,19981300200.0,8811,8,8817,11,81296.0,EB2103
2021-02-22,EB.DCE,8355.550311236499,8968.221439017821,8288.524656271207,8815.289662899833,487373.0,22399663080.0,9337,19,9338,6,80170.0,EB2103
2021-02-23,EB.DCE,8834.170129087239,9043.743303767445,8532.082670088745,8726.551471819024,477176.0,22217314560.0,9244,7,9246,2,62298.0,EB2103
2021-02-24,EB.DCE,8647.25351383192,8796.409196712428,8564.179462607335,8736.935728222099,322615.0,14882229950.0,9251,1,9255,2,46089.0,EB2103
2021-02-25,EB.DCE,8798.297243331168,9272.196944635056,8642.53339728507,9038.079163911223,359135.0,16933215250.0,9557,6,9574,1,24922.0,EB2103
2021-02-26,EB.DCE,9157.026100891882,9525.195191546298,8858.714735130867,9345.83076276594,174886.0,8454863670.0,9882,8,9900,20,8604.0,EB2103
2021-03-01,EB.DCE,9259.649946306008,9518.192395685806,8876.62409537298,8972.380558106237,634168.0,30398843080.0,9368,97,9370,118,95508.0,EB2105
2021-03-02,EB.DCE,8943.653619286259,8988.659156770891,8469.659128756633,8665.959877359812,541821.0,24549909510.0,9046,64,9047,1,87921.0,EB2105
2021-03-03,EB.DCE,8732.03183664576,8914.926680466282,8515.622230868597,8657.341795713819,428739.0,19561216875.0,9041,52,9043,116,87573.0,EB2105
2021-03-04,EB.DCE,8752.140693819743,9085.37318413148,8639.1480677945,8780.867632639722,509507.0,23546866005.0,9161,1,9167,31,97524.0,EB2105
2021-03-05,EB.DCE,8771.291986366396,9039.410082019516,8681.280911397133,8854.60010894433,495817.0,22978638865.0,9246,3,9247,2,96896.0,EB2105
2021-03-08,EB.DCE,8904.393469565623,9411.90272205189,8875.666530745646,9016.428530963534,471208.0,22389448120.0,9413,34,9416,37,102641.0,EB2105
2021-03-09,EB.DCE,8934.077973012932,9042.282775901514,8405.50229872535,8445.72001307332,396680.0,18261163800.0,8818,20,8821,2,97003.0,EB2105
2021-03-10,EB.DCE,8533.815958787916,8656.384231086486,8250.376829097473,8496.470938321947,327514.0,14469568520.0,8870,20,8873,19,96336.0,EB2105
2021-03-11,EB.DCE,8552.967251334569,8648.723714067824,8340.387904066736,8601.803047328529,280888.0,12450360600.0,8983,3,8984,2,98654.0,EB2105
2021-03-12,EB.DCE,8651.596407949824,8713.83810872644,8378.690489160039,8408.374992607349,257300.0,11461428500.0,8780,8,8786,3,99249.0,EB2105
2021-03-15,EB.DCE,8388.266135433365,8670.747700496475,8215.904502513502,8394.969087824693,390039.0,17103210150.0,8765,5,8766,2,106326.0,EB2105
2021-03-16,EB.DCE,8282.934026426781,8461.04104711064,8189.092692948189,8222.60745490483,247108.0,10747962460.0,8587,18,8592,11,102932.0,EB2105
2021-03-17,EB.DCE,8213.031808631504,8213.031808631504,7952.574229997043,7975.5557810530245,293343.0,12368807595.0,8329,8,8337,5,115204.0,EB2105
2021-03-18,EB.DCE,7925.762420431731,8043.542869593638,7840.539168599132,7984.173862699018,240759.0,9972237780.0,8336,6,8338,30,101484.0,EB2105
