time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2014-11-20,AG.SHF,4498.376175704112,4578.469855423304,4402.526362269669,4470.802941702423,1699733.0,87043326930.0,3404,110,3405,251,236239.0,AG1506
2014-11-21,AG.SHF,4486.559075417674,4506.254242561738,4457.672830273047,4502.315209132924,904372.0,46326455700.0,3429,27,3430,450,233860.0,AG1506
2014-11-24,AG.SHF,4533.827476563426,4599.478033710305,4512.819298276425,4532.514465420489,1230324.0,64001454480.0,3451,96,3452,9,236683.0,AG1506
2014-11-25,AG.SHF,4520.69736513405,4560.087699422178,4512.819298276425,4558.77468827924,572968.0,29685472080.0,3471,30,3472,116,237665.0,AG1506
2014-11-26,AG.SHF,4565.339743993928,4573.217810851554,4511.506287133488,4545.644576849864,948519.0,49185452745.0,3462,4,3463,386,244194.0,AG1506
2014-11-27,AG.SHF,4535.140487706363,4545.644576849864,4453.733796844234,4511.506287133488,823892.0,42438676920.0,3436,102,3437,20,254275.0,AG1506
2014-11-28,AG.SHF,4502.315209132924,4503.628220275862,4416.969484841982,4431.412607414296,650669.0,33174358965.0,3374,491,3375,136,269632.0,AG1506
2014-12-01,AG.SHF,4424.847551699608,4443.229707700733,4239.712980545411,4239.712980545411,1132680.0,56305522800.0,0,0,3229,33793,276384.0,AG1506
2014-12-02,AG.SHF,4313.241604549915,4658.563535142495,4310.615582264039,4536.4534988493015,2681488.0,137198333520.0,3453,34,3455,188,227494.0,AG1506
2014-12-03,AG.SHF,4483.933053131798,4590.286955709741,4474.741975131235,4545.644576849864,2324598.0,120751243110.0,3460,110,3463,418,226821.0,AG1506
2014-12-04,AG.SHF,4549.583610278677,4591.599966852679,4528.575431991675,4570.591788565678,1186137.0,61862975235.0,3480,107,3482,150,223227.0,AG1506
2014-12-05,AG.SHF,4565.339743993928,4645.43342371312,4529.888443134613,4596.852011424429,1605576.0,84413158200.0,3500,2,3501,210,226241.0,AG1506
2014-12-08,AG.SHF,4595.539000281491,4633.616323426681,4510.193275990549,4548.270599135739,1586281.0,82708691340.0,3464,4,3466,3,227451.0,AG1506
2014-12-09,AG.SHF,4550.896621421614,4602.104055996179,4519.384353991113,4598.165022567367,926768.0,48168766800.0,3502,150,3503,9,226086.0,AG1506
2014-12-10,AG.SHF,4642.807401427244,4776.734538006876,4640.18137914137,4776.734538006876,1719923.0,92850043155.0,3638,23401,0,0,243078.0,AG1506
2014-12-11,AG.SHF,4785.925616007439,4884.401451727757,4754.413348576938,4774.108515721001,2083160.0,114490473600.0,3636,89,3637,233,239791.0,AG1506
2014-12-12,AG.SHF,4785.925616007439,4835.820039439067,4763.604426577501,4799.055727436815,1189750.0,65156658750.0,3655,31,3657,60,247930.0,AG1506
2014-12-15,AG.SHF,4829.254983724379,4843.6981062966925,4717.649036574686,4789.864649436252,1034275.0,56657584500.0,3647,255,3648,6,242434.0,AG1506
2014-12-16,AG.SHF,4753.100337434001,4768.856471149251,4558.77468827924,4585.034911137991,1142641.0,61119867090.0,3492,2,3493,17,228926.0,AG1506
2014-12-17,AG.SHF,4684.8237580012465,4696.640858287685,4449.794763415422,4519.384353991113,2235611.0,116128813395.0,3442,5,3443,127,216305.0,AG1506
2014-12-18,AG.SHF,4516.758331705238,4598.165022567367,4426.160562842546,4561.400710565114,1723612.0,88757399940.0,3474,209,3475,57,198980.0,AG1506
2014-12-19,AG.SHF,4562.713721708053,4613.921156282618,4525.9494097058005,4562.713721708053,1174628.0,61297962180.0,3474,289,3475,1,207494.0,AG1506
2014-12-22,AG.SHF,4550.896621421614,4590.286955709741,4540.392532278114,4586.347922280929,837909.0,43726281165.0,3493,494,3494,65,219735.0,AG1506
2014-12-23,AG.SHF,4585.034911137991,4585.034911137991,4455.046807987172,4482.620041988861,1091581.0,56210963595.0,3413,4,3414,7,227950.0,AG1506
2014-12-24,AG.SHF,4460.298852558923,4561.400710565114,4419.595507127858,4502.315209132924,989450.0,50669734500.0,3428,195,3429,18,220032.0,AG1506
2014-12-25,AG.SHF,4494.437142275298,4501.002197989987,4465.550897130673,4482.620041988861,467768.0,23947382760.0,3413,613,3414,32,218382.0,AG1506
2014-12-26,AG.SHF,4485.246064274736,4548.270599135739,4481.307030845923,4529.888443134613,340098.0,17554158270.0,3449,4,3450,12,211725.0,AG1506
2014-12-29,AG.SHF,4583.721899995054,4591.599966852679,4528.575431991675,4562.713721708053,640384.0,33312775680.0,3474,246,3475,94,202794.0,AG1506
2014-12-30,AG.SHF,4545.644576849864,4585.034911137991,4501.002197989987,4537.766509992239,777198.0,40243312440.0,3456,20,3457,89,205519.0,AG1506
2014-12-31,AG.SHF,4531.201454277551,4700.5798917164975,4525.9494097058005,4624.425245426119,1196882.0,63267182520.0,3521,45,3522,47,196340.0,AG1506
2015-01-05,AG.SHF,4592.9129779956165,4616.547178568493,4566.652755136865,4604.730078282055,256899.0,13487197500.0,3507,1,3508,108,205210.0,AG1506
2015-01-06,AG.SHF,4582.4088888521155,4682.197735715371,4545.644576849864,4666.441602000121,1099986.0,58029761430.0,3553,44,3554,3,225079.0,AG1506
2015-01-07,AG.SHF,4653.311490570745,4721.588070003499,4634.929334569619,4666.441602000121,932938.0,49762912920.0,3552,275,3553,3,200987.0,AG1506
2015-01-08,AG.SHF,4648.059445998994,4697.953869430622,4644.1204125701815,4658.563535142495,717061.0,38269545570.0,3547,146,3548,5,206232.0,AG1506
2015-01-09,AG.SHF,4684.8237580012465,4708.457958574122,4653.311490570745,4667.754613143058,707945.0,37825501350.0,3555,19,3556,54,200085.0,AG1506
2015-01-12,AG.SHF,4654.624501713683,4738.657214861687,4621.799223140243,4728.153125718186,1261168.0,67667969040.0,3601,52,3602,104,203615.0,AG1506
2015-01-13,AG.SHF,4696.640858287685,4785.925616007439,4688.762791430059,4747.84829286225,908476.0,49166721120.0,3615,268,3616,106,198148.0,AG1506
2015-01-14,AG.SHF,4772.795504578064,4810.872827723253,4687.449780287122,4737.344203718749,1315052.0,71545404060.0,3607,163,3608,33,190975.0,AG1506
2015-01-15,AG.SHF,4716.336025431748,4781.986582578626,4669.067624285995,4691.388813715935,1273282.0,68833624920.0,3572,12,3574,7,202620.0,AG1506
2015-01-16,AG.SHF,4772.795504578064,4805.620783151503,4743.909259433437,4781.986582578626,1080928.0,58937599200.0,3642,117,3643,398,193913.0,AG1506
2015-01-19,AG.SHF,4776.734538006876,4967.1211537328245,4770.169482292188,4946.1129754458225,1772210.0,99022233750.0,3766,71,3767,50,236057.0,AG1506
2015-01-20,AG.SHF,4950.052008874635,4989.442343162762,4917.226730301196,4950.052008874635,730673.0,41319558150.0,3770,63,3771,138,239877.0,AG1506
2015-01-21,AG.SHF,5018.328588307389,5145.690669172333,4972.3731983045745,5107.613346027144,1337535.0,76961763900.0,3890,148,3891,10,253081.0,AG1506
2015-01-22,AG.SHF,5103.674312598331,5165.385836316396,4986.816320876887,5014.389554878577,1539592.0,89257846200.0,3819,44,3820,134,258510.0,AG1506
2015-01-23,AG.SHF,5045.901822309078,5102.361301455393,5018.328588307389,5066.910000596079,1313755.0,76046708175.0,3858,3,3859,104,251162.0,AG1506
2015-01-26,AG.SHF,5074.788067453705,5104.9873237412685,5007.8244991638885,5053.7798891667035,917216.0,52955465760.0,3849,23,3850,303,257744.0,AG1506
2015-01-27,AG.SHF,5036.710744308515,5043.2758000232025,4940.860930874072,5009.137510306826,991160.0,56540722200.0,3815,7,3816,143,261480.0,AG1506
2015-01-28,AG.SHF,5009.137510306826,5038.023755451452,4980.2512651622,4997.3204100203875,731813.0,41845067340.0,3806,208,3807,96,256680.0,AG1506
2015-01-29,AG.SHF,5011.763532592701,5015.702566021514,4923.791786015884,4944.799964302885,723360.0,41144716800.0,3766,2,3767,97,255580.0,AG1506
2015-01-30,AG.SHF,4875.210373727194,4885.714462870695,4679.571713429496,4691.388813715935,1424715.0,77639843925.0,3572,31,3573,2,245672.0,AG1506
2015-02-02,AG.SHF,4717.649036574686,4820.063905723817,4662.502568571307,4768.856471149251,1377670.0,74766150900.0,3632,37,3633,55,229865.0,AG1506
2015-02-03,AG.SHF,4753.100337434001,4833.194017153192,4730.779148004061,4817.437883437941,952933.0,52001553810.0,3668,94,3669,23,220560.0,AG1506
2015-02-04,AG.SHF,4816.124872295003,4825.315950295567,4742.5962482905,4785.925616007439,1115015.0,60963445125.0,3644,7,3645,30,228238.0,AG1506
2015-02-05,AG.SHF,4797.7427162938775,4871.271340298381,4791.177660579189,4825.315950295567,1117522.0,61687214400.0,3675,17,3676,229,215234.0,AG1506
2015-02-06,AG.SHF,4799.055727436815,4827.941972581441,4763.604426577501,4822.689928009691,872660.0,47804314800.0,3672,96,3673,67,207749.0,AG1506
2015-02-09,AG.SHF,4825.315950295567,4841.072084010817,4682.197735715371,4720.275058860561,1489899.0,80588636910.0,3594,36,3596,242,219015.0,AG1506
2015-02-10,AG.SHF,4734.718181432874,4766.230448863376,4717.649036574686,4750.474315148125,624382.0,33838382490.0,3617,34,3618,8,209975.0,AG1506
2015-02-11,AG.SHF,4736.0311925758115,4776.734538006876,4713.710003145873,4750.474315148125,731104.0,39622181280.0,3618,164,3619,465,194499.0,AG1506
2015-02-12,AG.SHF,4746.5352817193125,4754.413348576938,4670.380635428933,4707.144947431186,800735.0,43155612825.0,3584,4,3585,106,194092.0,AG1506
2015-02-13,AG.SHF,4725.527103432311,4792.490671722127,4703.205914002372,4767.543460006314,772057.0,41760563130.0,3631,19,3632,84,180607.0,AG1506
2015-02-16,AG.SHF,4757.039370862813,4858.141228869005,4753.100337434001,4839.75907286788,831774.0,45839065140.0,3686,19,3687,46,163353.0,AG1506
2015-02-17,AG.SHF,4826.628961438504,4851.576173154318,4799.055727436815,4821.376916866754,295130.0,16273468200.0,3672,294,3673,112,155742.0,AG1506
2015-02-25,AG.SHF,4678.258702286559,4730.779148004061,4676.945691143621,4713.710003145873,196299.0,10555978725.0,3589,148,3590,26,154511.0,AG1506
2015-02-26,AG.SHF,4711.083980859998,4742.5962482905,4697.953869430622,4728.153125718186,397737.0,21430069560.0,3601,122,3602,63,169609.0,AG1506
2015-02-27,AG.SHF,4749.161304005187,4763.604426577501,4713.710003145873,4734.718181432874,478079.0,25873635480.0,3606,33,3607,103,186909.0,AG1506
2015-03-02,AG.SHF,4716.336025431748,4788.551638293315,4700.5798917164975,4767.543460006314,690829.0,37470564960.0,3631,102,3632,557,191920.0,AG1506
2015-03-03,AG.SHF,4758.352382005751,4770.169482292188,4579.782866566241,4708.457958574122,1016998.0,54567027690.0,3585,18,3586,53,193466.0,AG1506
2015-03-04,AG.SHF,4715.02301428881,4737.344203718749,4658.563535142495,4671.693646571871,899304.0,48198197880.0,3557,156,3558,15,208216.0,AG1506
2015-03-05,AG.SHF,4674.319668857746,4686.136769144185,4616.547178568493,4646.746434856057,742917.0,39482323965.0,3538,2,3539,22,209208.0,AG1506
2015-03-06,AG.SHF,4641.494390284307,4674.319668857746,4612.60814513968,4637.555356855494,544684.0,28914550140.0,3531,190,3532,8,206696.0,AG1506
2015-03-09,AG.SHF,4627.051267711993,4636.242345712556,4508.880264847612,4556.148665993364,1087269.0,56624969520.0,3470,3,3471,210,236765.0,AG1506
2015-03-10,AG.SHF,4545.644576849864,4553.52264370749,4493.124131132362,4495.750153418237,641961.0,33211852335.0,3424,402,3425,1,246812.0,AG1506
2015-03-11,AG.SHF,4520.69736513405,4544.331565706927,4507.567253704675,4529.888443134613,549701.0,28414044690.0,3449,129,3450,115,249141.0,AG1506
2015-03-12,AG.SHF,4507.567253704675,4543.018554563989,4431.412607414296,4533.827476563426,1162269.0,59397757245.0,3451,140,3453,20,281955.0,AG1506
2015-03-13,AG.SHF,4515.4453205622995,4556.148665993364,4497.063164561174,4519.384353991113,658348.0,34010257680.0,3441,90,3442,132,281532.0,AG1506
2015-03-16,AG.SHF,4527.262420848739,4567.965766279803,4486.559075417674,4554.835654850427,680495.0,35133956850.0,3469,91,3470,85,290118.0,AG1506
2015-03-17,AG.SHF,4536.4534988493015,4558.77468827924,4501.002197989987,4520.69736513405,610350.0,31594767750.0,3443,81,3444,34,293422.0,AG1506
2015-03-18,AG.SHF,4501.002197989987,4540.392532278114,4461.61186370186,4490.4981088464865,870993.0,44825654745.0,3419,559,3420,499,296726.0,AG1506
2015-03-19,AG.SHF,4487.872086560611,4644.1204125701815,4477.367997417111,4598.165022567367,891513.0,46363133565.0,3502,120,3503,324,286627.0,AG1506
2015-03-20,AG.SHF,4585.034911137991,4641.494390284307,4583.721899995054,4616.547178568493,695541.0,36661966110.0,3515,2,3516,281,278083.0,AG1506
2015-03-23,AG.SHF,4628.3642788549305,4799.055727436815,4625.738256569056,4771.482493435126,1305470.0,70691200500.0,3633,8,3634,131,283674.0,AG1506
2015-03-24,AG.SHF,4791.177660579189,4856.828217726068,4787.238627150377,4818.750894580879,907672.0,50008188840.0,3669,134,3670,5,271271.0,AG1506
2015-03-25,AG.SHF,4833.194017153192,4847.637139725505,4770.169482292188,4795.116694008002,713828.0,39199864620.0,3652,4,3653,200,260617.0,AG1506
2015-03-26,AG.SHF,4845.01111743963,4871.271340298381,4793.803682865065,4847.637139725505,755813.0,41675528820.0,3692,85,3693,11,263039.0,AG1506
2015-03-27,AG.SHF,4831.881006010254,4839.75907286788,4787.238627150377,4814.811861152066,612799.0,33743776935.0,3666,78,3667,83,240428.0,AG1506
2015-03-30,AG.SHF,4817.437883437941,4826.628961438504,4742.5962482905,4746.5352817193125,775682.0,42317331510.0,3615,29,3616,10,247174.0,AG1506
2015-03-31,AG.SHF,4733.405170289937,4746.5352817193125,4658.563535142495,4669.067624285995,696456.0,37483261920.0,3555,93,3556,20,243848.0,AG1506
2015-04-01,AG.SHF,4700.5798917164975,4721.588070003499,4651.998479427807,4680.884724572434,583444.0,31269681180.0,3565,34,3566,44,241612.0,AG1506
2015-04-02,AG.SHF,4700.5798917164975,4766.230448863376,4694.014836001809,4751.7873262910625,746570.0,40359574200.0,3619,289,3620,8,224426.0,AG1506
2015-04-03,AG.SHF,4716.336025431748,4736.0311925758115,4678.258702286559,4720.275058860561,575814.0,30955760640.0,3594,57,3595,79,206473.0,AG1506
2015-04-07,AG.SHF,4721.588070003499,4766.230448863376,4715.02301428881,4743.909259433437,168484.0,9143626680.0,3612,219,3613,22,208298.0,AG1506
2015-04-08,AG.SHF,4741.2832371475615,4758.352382005751,4724.214092289373,4747.84829286225,338761.0,18359152395.0,3615,382,3616,1,209724.0,AG1506
2015-04-09,AG.SHF,4734.718181432874,4747.84829286225,4581.095877709178,4600.791044853242,760363.0,40580573310.0,3503,31,3504,77,231519.0,AG1506
2015-04-10,AG.SHF,4590.286955709741,4615.234167425555,4556.148665993364,4592.9129779956165,532039.0,27836280480.0,3497,36,3498,48,231273.0,AG1506
2015-04-13,AG.SHF,4629.677289997869,4680.884724572434,4616.547178568493,4644.1204125701815,599840.0,31842506400.0,3535,17,3537,25,232037.0,AG1506
2015-04-14,AG.SHF,4638.8683679984315,4650.68546828487,4566.652755136865,4596.852011424429,524369.0,27639489990.0,3500,6,3501,11,238336.0,AG1506
2015-04-15,AG.SHF,4575.843833137428,4642.807401427244,4573.217810851554,4608.669111710868,553155.0,29165097375.0,3509,291,3510,2,232536.0,AG1506
2015-04-16,AG.SHF,4606.043089424993,4676.945691143621,4599.478033710305,4662.502568571307,499007.0,26429905755.0,3550,34,3551,5,224117.0,AG1506
2015-04-17,AG.SHF,4674.319668857746,4687.449780287122,4608.669111710868,4625.738256569056,608927.0,32251818555.0,3522,236,3523,32,238038.0,AG1506
2015-04-20,AG.SHF,4621.799223140243,4667.754613143058,4617.86018971143,4665.128590857183,407327.0,21567964650.0,3552,23,3553,8,230257.0,AG1506
2015-04-21,AG.SHF,4603.4170671391175,4612.60814513968,4543.018554563989,4577.1568442803655,602343.0,31478445180.0,3485,115,3486,2,244073.0,AG1506
2015-04-22,AG.SHF,4586.347922280929,4619.173200854369,4570.591788565678,4603.4170671391175,438250.0,22988403750.0,3505,32,3506,31,241392.0,AG1506
2015-04-23,AG.SHF,4591.599966852679,4592.9129779956165,4520.69736513405,4532.514465420489,709214.0,36840121230.0,3451,260,3452,23,244943.0,AG1506
2015-04-24,AG.SHF,4540.392532278114,4579.782866566241,4531.201454277551,4562.713721708053,512273.0,26656125555.0,3474,111,3475,12,225203.0,AG1506
2015-04-27,AG.SHF,4549.583610278677,4574.530821994491,4499.689186847049,4558.77468827924,660860.0,34258982400.0,3472,20,3473,72,214158.0,AG1506
2015-04-28,AG.SHF,4571.904799708615,4738.657214861687,4569.27877742274,4724.214092289373,1085744.0,58076446560.0,3598,25,3599,222,222073.0,AG1506
2015-04-29,AG.SHF,4760.978404291625,4797.7427162938775,4704.51892514531,4725.527103432311,803628.0,43649054820.0,3598,1,3599,28,190940.0,AG1506
2015-04-30,AG.SHF,4749.161304005187,4789.864649436252,4715.02301428881,4725.527103432311,735878.0,39947137230.0,3598,33,3599,236,173255.0,AG1506
2015-05-04,AG.SHF,4648.059445998994,4696.640858287685,4615.234167425555,4679.571713429496,227691.0,12117715020.0,3563,52,3564,326,162031.0,AG1506
2015-05-05,AG.SHF,4700.5798917164975,4799.055727436815,4682.197735715371,4700.5798917164975,464114.0,25076079420.0,3579,160,3580,2,160906.0,AG1506
2015-05-06,AG.SHF,4749.161304005187,4760.978404291625,4713.710003145873,4722.901081146436,436057.0,23586323130.0,3596,9,3597,22,143291.0,AG1506
2015-05-07,AG.SHF,4747.479311916575,4752.6536762892365,4668.570255233493,4676.331801792486,180013.0,9836810385.0,3614,42,3615,16,176430.0,AG1512
2015-05-08,AG.SHF,4647.872797742849,4707.377988028452,4634.936886811196,4691.854894910468,157394.0,8532328740.0,3626,5,3627,94,185166.0,AG1512
2015-05-11,AG.SHF,4699.61644146946,4734.543400984923,4668.570255233493,4695.735668189965,214755.0,11706295050.0,3629,35,3630,10,187743.0,AG1512
2015-05-12,AG.SHF,4702.203623655791,4730.662627705427,4620.707384786378,4662.102299767667,282163.0,15300288675.0,3603,17,3604,47,188526.0,AG1512
2015-05-13,AG.SHF,4702.203623655791,4769.470360500385,4672.451028512989,4760.415222848228,404318.0,22081827570.0,3679,33,3680,76,228009.0,AG1512
2015-05-14,AG.SHF,4900.1230609100785,4902.710243096409,4814.746048761171,4874.251239046773,789837.0,44475721470.0,3767,46,3768,27,265166.0,AG1512
2015-05-15,AG.SHF,4889.774332164756,4925.994882773384,4857.434554835624,4894.948696537418,681994.0,38689519620.0,3784,12,3785,164,238642.0,AG1512
2015-05-18,AG.SHF,4891.067923257921,5002.316757270135,4876.838421233104,4982.912890872656,664368.0,37968631200.0,3851,123,3852,34,273298.0,AG1512
2015-05-19,AG.SHF,4982.912890872656,4991.968028524813,4892.361514351087,4918.233336214393,609663.0,34979414625.0,3801,24,3802,73,240838.0,AG1512
2015-05-20,AG.SHF,4876.838421233104,4883.30637669893,4713.845943494279,4769.470360500385,893402.0,49637415120.0,3687,147,3688,12,181538.0,AG1512
2015-05-21,AG.SHF,4779.819089245708,4830.269141879153,4773.351133779881,4806.984502202178,517863.0,28842379785.0,3715,48,3716,61,178255.0,AG1512
2015-05-22,AG.SHF,4774.6447248730465,4834.1499151586495,4764.295996127724,4813.452457668005,453307.0,25246933365.0,3721,17,3722,5,188544.0,AG1512
2015-05-25,AG.SHF,4792.75500017736,4808.278093295344,4747.479311916575,4791.461409084195,428932.0,23779990080.0,3703,21,3705,88,187295.0,AG1512
2015-05-26,AG.SHF,4786.287044711534,4844.498643903971,4726.781854425931,4730.662627705427,480434.0,26692913040.0,3657,52,3658,97,205720.0,AG1512
2015-05-27,AG.SHF,4700.910032562625,4765.589587220889,4689.267712724138,4741.011356450749,452660.0,24844244100.0,3665,211,3666,364,204576.0,AG1512
2015-05-28,AG.SHF,4712.552352401113,4752.6536762892365,4699.61644146946,4730.662627705427,408048.0,22377352320.0,3657,79,3658,12,210273.0,AG1512
2015-05-29,AG.SHF,4735.836992078088,4741.011356450749,4684.093348351476,4728.075445519096,453160.0,24796915200.0,3655,40,3656,101,209239.0,AG1512
2015-06-01,AG.SHF,4734.543400984923,4753.947267382402,4709.965170214782,4717.726716773774,373175.0,20481709875.0,3647,8,3648,181,214851.0,AG1512
2015-06-02,AG.SHF,4726.781854425931,4827.681959692823,4719.020307866939,4739.7177653575845,797726.0,44154134100.0,3664,161,3665,55,217031.0,AG1512
2015-06-03,AG.SHF,4726.781854425931,4779.819089245708,4726.781854425931,4744.892129730245,449170.0,24780708900.0,3668,46,3669,291,220155.0,AG1512
2015-06-04,AG.SHF,4719.020307866939,4739.7177653575845,4667.276664140329,4681.506166165146,526473.0,28745425800.0,3618,70,3619,25,231638.0,AG1512
2015-06-05,AG.SHF,4663.395890860832,4676.331801792486,4605.184291668395,4610.358656041056,589263.0,31678778880.0,3564,102,3565,103,256944.0,AG1512
2015-06-08,AG.SHF,4592.248380736742,4633.643295718031,4575.431696525593,4620.707384786378,570828.0,30482215200.0,3571,124,3572,1,275679.0,AG1512
2015-06-09,AG.SHF,4610.358656041056,4627.1753402522045,4592.248380736742,4612.945838227387,356812.0,19075169520.0,3564,301,3566,36,292989.0,AG1512
2015-06-10,AG.SHF,4620.707384786378,4637.524068997526,4596.129154016238,4623.294566972709,366772.0,19635139020.0,3573,343,3574,11,308340.0,AG1512
2015-06-11,AG.SHF,4650.45997992918,4651.753571022345,4600.009927295733,4602.597109482064,341287.0,18296396070.0,3558,6,3559,67,317224.0,AG1512
2015-06-12,AG.SHF,4616.826611506883,4624.588158065874,4553.440647941784,4607.771473854726,477456.0,25467503040.0,3561,78,3562,60,312402.0,AG1512
2015-06-15,AG.SHF,4579.31246980509,4606.47788276156,4568.963741059767,4597.422745109403,366296.0,19499767560.0,3553,12,3554,70,314934.0,AG1512
2015-06-16,AG.SHF,4589.661198550411,4645.285615556519,4585.780425270916,4627.1753402522045,469169.0,25109924880.0,3577,91,3578,33,309128.0,AG1512
2015-06-17,AG.SHF,4614.239429320552,4619.413793693213,4561.2021945007755,4583.1932430845845,398191.0,21197697885.0,3542,36,3543,1,312579.0,AG1512
2015-06-18,AG.SHF,4592.248380736742,4659.515117581337,4575.431696525593,4638.817660090692,597549.0,31953932775.0,3586,36,3587,3,302263.0,AG1512
2015-06-19,AG.SHF,4682.799757258312,4695.735668189965,4610.358656041056,4622.000975879544,585000.0,31572450000.0,3573,32,3574,36,284621.0,AG1512
2015-06-23,AG.SHF,4622.000975879544,4633.643295718031,4585.780425270916,4588.367607457246,168198.0,8989342110.0,3546,92,3547,9,294696.0,AG1512
2015-06-24,AG.SHF,4566.376558873436,4579.31246980509,4488.76109328352,4534.036781544304,578136.0,30369484080.0,3504,21,3505,283,320301.0,AG1512
2015-06-25,AG.SHF,4528.862417171643,4544.385510289627,4508.164959680998,4519.807279519486,382023.0,20061937845.0,3494,66,3495,69,313611.0,AG1512
2015-06-26,AG.SHF,4514.632915146825,4530.156008264808,4461.595680327049,4470.650817979205,358110.0,18720200250.0,3455,386,3456,100,322873.0,AG1512
2015-06-29,AG.SHF,4482.293137817693,4541.798328103297,4447.366178302231,4501.6970042151725,429078.0,22346382240.0,3481,1,3482,2,301423.0,AG1512
2015-06-30,AG.SHF,4513.33932405366,4521.100870612651,4389.154579109793,4457.7149070475525,510498.0,26387641620.0,3445,46,3446,3,305681.0,AG1512
2015-07-01,AG.SHF,4444.778996115901,4515.926506239991,4408.558445507272,4446.072587209065,601443.0,31070545380.0,3437,27,3438,11,311353.0,AG1512
2015-07-02,AG.SHF,4447.366178302231,4483.586728910858,4420.2007653457595,4435.723858463743,383272.0,19753838880.0,3429,80,3430,81,314131.0,AG1512
2015-07-03,AG.SHF,4470.650817979205,4500.403413122007,4447.366178302231,4480.999546724528,399760.0,20717562000.0,3464,1,3465,8,303729.0,AG1512
2015-07-06,AG.SHF,4492.641866563015,4493.935457656181,4427.962311904751,4448.659769395395,297413.0,15382200360.0,3439,169,3440,124,303827.0,AG1512
2015-07-07,AG.SHF,4448.659769395395,4504.284186401504,4417.613583159429,4448.659769395395,378174.0,19530796230.0,3438,40,3439,59,294589.0,AG1512
2015-07-08,AG.SHF,4418.907174252595,4421.494356438925,4186.060777482845,4186.060777482845,945202.0,46560650520.0,0,0,3236,15744,293965.0,AG1512
2015-07-09,AG.SHF,4167.950502178531,4434.430267370578,4139.491498128894,4373.631485991809,918761.0,45657827895.0,3381,1,3382,209,214758.0,AG1512
2015-07-10,AG.SHF,4385.2738058302975,4421.494356438925,4350.346846314835,4378.805850364471,557352.0,28316268360.0,3384,14,3385,98,217939.0,AG1512
2015-07-13,AG.SHF,4381.393032550802,4430.549494091082,4351.640437408,4377.512259271306,475703.0,24210904185.0,3383,70,3384,108,219761.0,AG1512
2015-07-14,AG.SHF,4365.869939432818,4376.21866817814,4222.2813280914725,4330.942979917356,563082.0,28337101650.0,3346,129,3348,102,237451.0,AG1512
2015-07-15,AG.SHF,4339.998117569513,4369.750712712314,4319.300660078868,4333.530162103686,304962.0,15360935940.0,3350,1,3351,43,234680.0,AG1512
2015-07-16,AG.SHF,4307.65834024038,4307.65834024038,4235.217239023124,4267.557016352257,538407.0,26618842080.0,3298,44,3299,48,258569.0,AG1512
2015-07-17,AG.SHF,4217.106963718811,4307.65834024038,4201.583870600827,4245.565967768447,417483.0,20583999315.0,3282,33,3283,98,257292.0,AG1512
2015-07-20,AG.SHF,4204.171052787158,4235.217239023124,4116.206858451919,4215.813372625646,725235.0,35202906900.0,3259,7,3260,55,275822.0,AG1512
2015-07-21,AG.SHF,4188.647959669175,4279.199336190744,4171.8312754580265,4210.639008252984,756918.0,37047351510.0,3255,163,3256,9,275590.0,AG1512
2015-07-22,AG.SHF,4217.106963718811,4255.914696513769,4160.188955619539,4192.52873294867,548424.0,26809707240.0,3241,49,3242,2,282435.0,AG1512
2015-07-23,AG.SHF,4184.7671863896785,4228.749283557298,4174.418457644357,4211.93259934615,506638.0,24698602500.0,3254,55,3255,1,290007.0,AG1512
2015-07-24,AG.SHF,4210.639008252984,4226.162101370968,4123.968405010911,4164.069728899034,593405.0,28759373325.0,3219,80,3220,142,299309.0,AG1512
2015-07-27,AG.SHF,4139.491498128894,4195.115915135001,4074.81194347063,4189.94155076234,748768.0,36041947680.0,3239,48,3240,37,303059.0,AG1512
2015-07-28,AG.SHF,4166.656911085365,4192.52873294867,4143.37227140839,4166.656911085365,506283.0,24476251635.0,3220,102,3221,161,296745.0,AG1512
2015-07-29,AG.SHF,4166.656911085365,4204.171052787158,4162.776137805869,4184.7671863896785,354575.0,17195114625.0,3235,326,3236,12,292548.0,AG1512
2015-07-30,AG.SHF,4182.180004203348,4241.685194488951,4158.895364526374,4169.244093271695,621099.0,30250626795.0,3223,10,3224,376,291253.0,AG1512
2015-07-31,AG.SHF,4179.592822017018,4210.639008252984,4161.482546712704,4164.069728899034,432326.0,20998073820.0,3220,1,3221,91,291700.0,AG1512
2015-08-03,AG.SHF,4189.94155076234,4249.446741047943,4177.005639830688,4198.996688414497,523627.0,25550379465.0,3245,95,3246,54,284611.0,AG1512
2015-08-04,AG.SHF,4183.473595296514,4193.822324041836,4098.096583147605,4149.840226874217,515859.0,24823135080.0,3208,20,3209,158,320971.0,AG1512
2015-08-05,AG.SHF,4162.776137805869,4167.950502178531,4127.849178290407,4138.197907035728,314916.0,15144310440.0,3198,296,3199,105,323834.0,AG1512
2015-08-06,AG.SHF,4158.895364526374,4173.124866551191,4127.849178290407,4149.840226874217,328340.0,15799720800.0,3208,2,3209,640,315288.0,AG1512
2015-08-07,AG.SHF,4139.491498128894,4200.2902795076625,4136.904315942564,4193.822324041836,375704.0,18135232080.0,3243,4,3244,45,301211.0,AG1512
