time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2007-11-28,P.DCE,12580.663457359291,12615.642132402922,12461.15298429355,12461.15298429355,7124.0,611809120.0,0,0,0,0,1308.0,P0805
2007-11-29,P.DCE,12499.046548924152,12534.025223967783,12242.536265270857,12420.344530075981,7044.0,600430560.0,0,0,0,0,1373.0,P0805
2007-11-30,P.DCE,12388.28074461932,12455.323205119614,12329.982952879935,12388.28074461932,3038.0,258594560.0,0,0,0,0,1299.0,P0805
2007-12-03,P.DCE,12388.28074461932,12534.025223967783,12385.36585503235,12402.855192554167,2254.0,192491600.0,0,0,0,0,1275.0,P0805
2007-12-04,P.DCE,12402.855192554167,12534.025223967783,12402.855192554167,12490.301880163244,3608.0,309133440.0,0,0,0,0,1314.0,P0805
2007-12-05,P.DCE,12513.620996858997,12586.49323653323,12432.004088423859,12499.046548924152,6206.0,531233600.0,0,0,0,0,1360.0,P0805
2007-12-06,P.DCE,12464.06787388052,12464.06787388052,12347.47229040175,12359.131848749628,6639.0,564846120.0,0,0,0,0,1323.0,P0805
2007-12-07,P.DCE,12417.429640489012,12475.727432228397,12283.344719488427,12472.812542641428,6981.0,594781200.0,0,0,0,0,1578.0,P0805
2007-12-10,P.DCE,12434.918978010828,12484.472100989306,12376.621186271443,12420.344530075981,7201.0,613381180.0,0,0,0,0,1588.0,P0805
2007-12-11,P.DCE,12391.19563420629,12545.68478231566,12391.19563420629,12499.046548924152,9296.0,794064320.0,0,0,0,0,1705.0,P0805
2007-12-12,P.DCE,12516.535886445967,12516.535886445967,12388.28074461932,12414.514750902043,7831.0,668297540.0,0,0,0,0,1739.0,P0805
2007-12-13,P.DCE,12522.365665619905,12933.36509738257,12475.727432228397,12694.34415125109,7870.0,684217800.0,0,0,0,0,1598.0,P0805
2007-12-14,P.DCE,12606.897463642013,12720.578157533815,12606.897463642013,12697.25904083806,7203.0,626805060.0,0,0,0,0,1614.0,P0805
2007-12-17,P.DCE,12749.727053403507,12822.59929307774,12711.833488772907,12805.109955555923,3598.0,315760480.0,0,0,0,0,1690.0,P0805
2007-12-18,P.DCE,12805.109955555923,12805.109955555923,12650.620807446552,12650.620807446552,8755.0,764311500.0,0,0,0,0,1647.0,P0805
2007-12-19,P.DCE,12606.897463642013,12848.833299360462,12606.897463642013,12805.109955555923,7804.0,680977040.0,0,0,0,0,1715.0,P0805
2007-12-20,P.DCE,12837.173741012584,12837.173741012584,12740.982384642599,12752.641942990476,8741.0,765012320.0,0,0,0,0,2043.0,P0805
2007-12-21,P.DCE,12755.556832577446,12883.811974404092,12694.34415125109,12851.748188947431,7924.0,694617840.0,0,0,0,0,2030.0,P0805
2007-12-24,P.DCE,12822.59929307774,13166.55626434011,12781.79083886017,13111.173362187694,9405.0,840995100.0,0,0,0,0,3004.0,P0805
2007-12-25,P.DCE,13181.130712274957,13181.130712274957,13052.87557044831,13140.322258057387,8534.0,767547960.0,0,0,0,0,3018.0,P0805
2007-12-26,P.DCE,13175.300933101018,13478.449450145821,13146.152037231326,13475.534560558852,11332.0,1040050960.0,0,0,0,0,3785.0,P0805
2007-12-27,P.DCE,13493.023898080666,13825.321310995161,13493.023898080666,13554.236579407021,9356.0,877218560.0,0,0,0,0,4237.0,P0805
2007-12-28,P.DCE,13554.236579407021,13714.555506690329,13420.151658406436,13551.321689820052,9347.0,874318380.0,0,0,0,0,5169.0,P0805
2008-01-02,P.DCE,13554.236579407021,13641.683267016098,13472.619670971882,13548.406800233082,12549.0,1165551120.0,0,0,0,0,6345.0,P0805
2008-01-03,P.DCE,13670.83216288579,13898.193550669394,13670.83216288579,13734.959733799114,13512.0,1281207840.0,0,0,0,0,7177.0,P0805
2008-01-04,P.DCE,13772.853298429714,13839.895758930008,13714.555506690329,13749.534181733961,13427.0,1269388580.0,0,0,0,0,7566.0,P0805
2008-01-07,P.DCE,13729.129954625176,13866.12976521273,13705.810837929423,13769.938408842745,13860.0,1313096400.0,0,0,0,0,7735.0,P0805
2008-01-08,P.DCE,13802.002194299408,13851.555317277885,13711.640617103361,13802.002194299408,15421.0,1456976080.0,0,0,0,0,7779.0,P0805
2008-01-09,P.DCE,13889.448881908485,13962.321121582716,13772.853298429714,13956.491342408777,12041.0,1145099100.0,0,0,0,0,7947.0,P0805
2008-01-10,P.DCE,13860.299986038792,14093.491152996332,13860.299986038792,14035.193361256948,13616.0,1307952960.0,0,0,0,0,7987.0,P0805
2008-01-11,P.DCE,14035.193361256948,14399.554559628104,14035.193361256948,14344.171657475688,14054.0,1368859600.0,0,0,0,0,8234.0,P0805
2008-01-14,P.DCE,14556.958597324443,14761.000868412291,14501.575695172029,14761.000868412291,6274.0,630787960.0,0,0,0,0,8558.0,P0805
2008-01-15,P.DCE,14982.532477021954,15005.851593717709,14691.043518325028,14941.724022804385,12753.0,1299530700.0,0,0,0,0,8588.0,P0805
2008-01-16,P.DCE,14930.064464456507,14935.894243630446,14527.809701454751,14676.469070390183,11520.0,1165132800.0,0,0,0,0,9194.0,P0805
2008-01-17,P.DCE,14603.596830715951,14932.979354043477,14527.809701454751,14930.064464456507,11795.0,1193182200.0,0,0,0,0,9732.0,P0805
2008-01-18,P.DCE,14836.787997673491,14863.022003956215,14402.469449215074,14472.426799302335,12483.0,1246302720.0,0,0,0,0,8997.0,P0805
2008-01-21,P.DCE,14501.575695172029,14626.915947411706,14431.618345084766,14530.72459104172,12771.0,1273779540.0,0,0,0,0,9200.0,P0805
2008-01-22,P.DCE,14137.21449680087,14160.533613496626,13956.491342408777,13956.491342408777,9953.0,958473900.0,0,0,0,0,10953.0,P0805
2008-01-23,P.DCE,13997.299796626347,14061.42736753967,13755.3639609079,13822.406421408192,15844.0,1508031920.0,0,0,0,0,11160.0,P0805
2008-01-24,P.DCE,13318.130522862511,13670.83216288579,13318.130522862511,13644.598156603068,12291.0,1137900780.0,0,0,0,0,13775.0,P0805
2008-01-25,P.DCE,13807.831973473345,14032.278471669979,13807.831973473345,13971.065790343624,8641.0,828326260.0,0,0,0,0,14175.0,P0805
2008-01-28,P.DCE,13962.321121582716,14046.852919604824,13883.619102734547,13936.087115299993,15818.0,1514731680.0,0,0,0,0,14039.0,P0805
2008-01-29,P.DCE,14076.001815474518,14166.363392670564,14000.214686213316,14160.533613496626,15988.0,1543801280.0,0,0,0,0,14587.0,P0805
2008-01-30,P.DCE,14207.171846888134,14282.958976149333,14163.448503083595,14180.93784060541,9026.0,880757080.0,0,0,0,0,14666.0,P0805
2008-01-31,P.DCE,14175.108061431472,14335.42698871478,14122.640048866026,14221.74629482298,16794.0,1642117320.0,0,0,0,0,14927.0,P0805
2008-02-01,P.DCE,14352.916326236596,14411.21411797598,14268.384528214488,14280.044086562364,19393.0,1910210500.0,0,0,0,0,15616.0,P0805
2008-02-04,P.DCE,14370.40566375841,14519.065032693843,14210.086736475103,14454.93746178052,17370.0,1708513200.0,0,0,0,0,15565.0,P0805
2008-02-05,P.DCE,14647.32017452049,14906.745347760754,14577.362824433229,14906.745347760754,4233.0,428972220.0,0,0,0,0,15452.0,P0805
2008-02-13,P.DCE,14793.064653868953,15081.638722978909,14793.064653868953,14965.04313950014,23130.0,2380539600.0,0,0,0,0,17071.0,P0805
2008-02-14,P.DCE,15011.681372891648,15276.93632530585,15011.681372891648,15218.638533566464,22952.0,2398484000.0,0,0,0,0,17402.0,P0805
2008-02-15,P.DCE,15463.489258871881,15766.637775916683,15463.489258871881,15620.89329656822,24540.0,2621362800.0,0,0,0,0,15988.0,P0805
2008-02-18,P.DCE,15664.616640372758,16160.147870157532,15620.89329656822,15754.978217568805,23188.0,2529347040.0,0,0,0,0,20107.0,P0805
2008-02-19,P.DCE,15839.510015590915,15912.382255265145,15419.765915067343,15769.552665503652,25628.0,2753472320.0,0,0,0,0,20095.0,P0805
2008-02-20,P.DCE,15824.935567656068,15944.446040721807,15667.531529959728,15827.850457243037,25547.0,2772871380.0,0,0,0,0,19173.0,P0805
2008-02-21,P.DCE,15973.5949365915,16206.78610354904,15903.637586504237,16142.658532635716,32226.0,3560973000.0,0,0,0,0,20871.0,P0805
2008-02-22,P.DCE,16075.616072135424,16206.78610354904,15929.871592786962,16110.594747179055,27107.0,2999118480.0,0,0,0,0,20889.0,P0805
2008-02-25,P.DCE,16451.636828854458,16769.359793834104,16337.956134962657,16769.359793834104,8334.0,949742640.0,0,0,0,0,21540.0,P0805
2008-02-26,P.DCE,16848.061812682274,17270.720802792817,16250.50944735358,16544.913295637474,14107.0,1620047880.0,0,0,0,0,21596.0,P0805
2008-02-27,P.DCE,16877.210708551967,17401.890834206435,16877.210708551967,17133.72099220526,14880.0,1744531200.0,0,0,0,0,21373.0,P0805
2008-02-28,P.DCE,17194.933673531617,17314.444146597354,16906.35960442166,17022.955187900432,17251.0,2015951860.0,0,0,0,0,21426.0,P0805
2008-02-29,P.DCE,17343.593042467048,17710.869130425173,17142.46566096617,17710.869130425173,32169.0,3870574080.0,0,0,0,0,18801.0,P0805
2008-03-03,P.DCE,17955.719855730593,18235.54925607964,17955.719855730593,18235.54925607964,2572.0,321345680.0,0,0,0,0,18237.0,P0805
2008-03-04,P.DCE,18935.12275695226,18935.12275695226,17483.507742641574,18232.63436649267,19744.0,2486954240.0,0,0,0,0,16451.0,P0805
2008-03-05,P.DCE,17632.167111577004,17780.826480512435,17626.337332403065,17626.337332403065,3841.0,464991460.0,0,0,0,0,15996.0,P0805
2008-03-06,P.DCE,17635.082001163973,18054.826101687544,17052.104083770122,17731.27335753396,30705.0,3725130600.0,0,0,0,0,15096.0,P0805
2008-03-07,P.DCE,16976.316954508922,17270.720802792817,16976.316954508922,16976.316954508922,3110.0,362626000.0,0,0,0,0,15129.0,P0805
2008-03-10,P.DCE,16314.637018266902,16314.637018266902,16314.637018266902,16314.637018266902,75.0,8395500.0,0,0,0,0,15113.0,P0805
2008-03-11,P.DCE,16072.701182548455,16652.764210355337,16072.701182548455,16463.296387202336,23840.0,2683907200.0,0,0,0,0,13700.0,P0805
2008-03-12,P.DCE,16556.57285398535,16641.10465200746,15752.063327981838,15988.169384526345,26014.0,2869864480.0,0,0,0,0,11587.0,P0805
2008-03-13,P.DCE,16206.78610354904,16641.10465200746,15886.148248982423,16425.402822571734,22384.0,2492682240.0,0,0,0,0,10429.0,P0805
2008-03-14,P.DCE,16396.25392670204,16541.998406050505,16177.637207679347,16375.849699593256,23261.0,2613140740.0,0,0,0,0,9893.0,P0805
2008-03-17,P.DCE,15719.999542525175,15871.573801047576,15719.999542525175,15719.999542525175,12341.0,1334062100.0,0,0,0,0,9745.0,P0805
2008-03-18,P.DCE,15125.362066783448,15125.362066783448,15125.362066783448,15125.362066783448,352.0,36530560.0,0,0,0,0,9452.0,P0805
2008-03-19,P.DCE,14574.44793484626,15221.553423153433,14574.44793484626,14836.787997673491,26728.0,2720910400.0,0,0,0,0,7984.0,P0805
2008-03-20,P.DCE,14245.065411518734,14568.61815567232,14245.065411518734,14425.788565910827,3324.0,327480480.0,0,0,0,0,8427.0,P0805
2008-03-21,P.DCE,14239.235632344795,14495.74591599809,14213.001626062072,14326.682319953872,5166.0,509677560.0,0,0,0,0,8109.0,P0805
2008-03-24,P.DCE,14428.703455497796,14953.383581152262,14428.703455497796,14941.724022804385,22566.0,2294962200.0,0,0,0,0,8210.0,P0805
2008-03-25,P.DCE,15241.957650262219,15413.936135893404,14693.958407911998,15128.276956370417,29607.0,3047152440.0,0,0,0,0,7446.0,P0805
2008-03-26,P.DCE,15667.531529959728,15667.531529959728,15233.21298150131,15559.680615241867,27938.0,2955281640.0,0,0,0,0,7447.0,P0805
2008-03-27,P.DCE,15486.808375567634,15606.318848633375,15335.234117045235,15367.297902501896,30941.0,3291503580.0,0,0,0,0,7465.0,P0805
2008-03-28,P.DCE,15475.148817219759,15492.638154741573,15271.10654613191,15346.89367539311,12606.0,1325899080.0,0,0,0,0,7423.0,P0805
2008-03-31,P.DCE,15239.04276067525,15303.170331588572,14851.362445608338,15236.12787108828,26551.0,2757586860.0,0,0,0,0,7246.0,P0805
2008-04-01,P.DCE,14382.065222106288,14382.065222106288,14382.065222106288,14382.065222106288,40.0,3947200.0,0,0,0,0,7223.0,P0805
2008-04-02,P.DCE,14285.873865736303,14661.894622455337,14285.873865736303,14469.511909715366,12399.0,1232956560.0,0,0,0,0,6549.0,P0805
2008-04-03,P.DCE,14836.787997673491,14868.851783130154,14574.44793484626,14597.767051542012,11288.0,1135572800.0,0,0,0,0,6154.0,P0805
2008-04-07,P.DCE,14673.554180803214,15081.638722978909,14673.554180803214,15011.681372891648,2464.0,253102080.0,0,0,0,0,6109.0,P0805
2008-04-08,P.DCE,14938.809133217415,15072.894054218,14924.234685282569,14982.532477021954,2644.0,272014720.0,0,0,0,0,5031.0,P0805
2008-04-09,P.DCE,14836.787997673491,15125.362066783448,14836.787997673491,15072.894054218,1561.0,161376180.0,0,0,0,0,4812.0,P0805
2008-04-10,P.DCE,15317.744779523418,15521.787050611267,15309.00011076251,15346.89367539311,1029.0,108456600.0,0,0,0,0,4657.0,P0805
2008-04-11,P.DCE,15376.042571262804,15376.042571262804,15259.446987784033,15265.276766957972,622.0,65222920.0,0,0,0,0,4332.0,P0805
2008-04-14,P.DCE,15244.872539849186,15813.27600930819,15107.872729261631,15489.723265154604,574.0,60614400.0,0,0,0,0,4181.0,P0805
2008-04-15,P.DCE,15580.08484235065,16031.892728330886,15466.40414845885,15740.40376963396,630.0,67951800.0,0,0,0,0,3976.0,P0805
2008-04-16,P.DCE,15705.42509459033,15725.829321699113,15303.170331588572,15594.659290285497,226.0,24050920.0,0,0,0,0,3862.0,P0805
2008-04-17,P.DCE,15361.468123327957,15690.850646655483,15361.468123327957,15565.510394415805,263.0,28083140.0,0,0,0,0,3682.0,P0805
2008-04-18,P.DCE,15424.502812732244,15706.517976099363,15401.481166743091,15530.977925432073,16860.0,1823577600.0,0,0,0,0,3868.0,P0809
2008-04-21,P.DCE,15530.977925432073,15530.977925432073,14791.407548030547,14814.4291940197,2939.0,307066720.0,0,0,0,0,3487.0,P0809
2008-04-22,P.DCE,14615.867497363257,15001.480067681565,14615.867497363257,14935.292835462751,1964.0,203195440.0,0,0,0,0,3362.0,P0809
2008-04-23,P.DCE,15251.840467813598,15395.725755245801,15182.77552984614,15395.725755245801,1580.0,168048800.0,0,0,0,0,3173.0,P0809
2008-04-24,P.DCE,15254.718173562243,15309.39458278648,15122.343709124616,15142.487649365123,16061.0,1698611360.0,0,0,0,0,3209.0,P0809
2008-04-25,P.DCE,14794.28525377919,14918.026600970887,14794.28525377919,14831.695428511564,11070.0,1142645400.0,0,0,0,0,3117.0,P0809
2008-04-28,P.DCE,14782.774430784615,15012.99089067614,14782.774430784615,14981.336127441054,12540.0,1298893200.0,0,0,0,0,3163.0,P0809
2008-04-29,P.DCE,14785.652136533257,14788.529842281903,14414.428094958173,14618.745203111903,14903.0,1515337040.0,0,0,0,0,3734.0,P0809
2008-04-30,P.DCE,14604.356674368682,14676.299318084784,14480.615327176985,14633.133731855121,2570.0,260752200.0,0,0,0,0,3404.0,P0809
2008-05-05,P.DCE,14650.399966346986,14699.320964073935,14561.191088139021,14633.133731855121,27338.0,2785742200.0,0,0,0,0,3368.0,P0809
2008-05-06,P.DCE,14690.687846828003,14889.249543484446,14659.033083592918,14817.306899768344,24128.0,2482771200.0,0,0,0,0,3359.0,P0809
2008-05-07,P.DCE,14805.796076773768,14915.148895222243,14618.745203111903,14633.133731855121,23445.0,2404988100.0,0,0,0,0,3878.0,P0809
2008-05-08,P.DCE,14777.019019287325,14892.12724923309,14713.709492817157,14831.695428511564,18616.0,1914841760.0,0,0,0,0,4046.0,P0809
2008-05-09,P.DCE,14975.580715943768,14975.580715943768,14742.486550303596,14779.896725035971,21936.0,2253265920.0,0,0,0,0,4059.0,P0809
2008-05-12,P.DCE,14975.580715943768,15510.833985191566,14975.580715943768,15424.502812732244,22069.0,2365355420.0,0,0,0,0,4786.0,P0809
2008-05-13,P.DCE,15364.070992010718,15395.725755245801,15225.9411160758,15266.22899655682,23065.0,2450425600.0,0,0,0,0,4954.0,P0809
2008-05-14,P.DCE,15453.279870218685,15597.165157650888,15341.049346021566,15525.222513934785,9359.0,1003284800.0,0,0,0,0,4648.0,P0809
2008-05-15,P.DCE,15424.502812732244,15450.40216447004,14966.947598697836,15251.840467813598,8804.0,935513040.0,0,0,0,0,4816.0,P0809
2008-05-16,P.DCE,15223.063410327159,15323.783111529701,15113.710591878684,15240.329644819023,21641.0,2296110100.0,0,0,0,0,5015.0,P0809
2008-05-19,P.DCE,15378.459520753937,15410.114283989024,15139.60994361648,15162.631589605633,13466.0,1420932320.0,0,0,0,0,4856.0,P0809
2008-05-20,P.DCE,14964.06989294919,15102.199768884107,14935.292835462751,15021.624007922072,1755.0,183081600.0,0,0,0,0,4955.0,P0809
2008-05-21,P.DCE,14388.528743220377,15090.68894588953,14388.528743220377,15038.890242413936,5064.0,527668800.0,0,0,0,0,5097.0,P0809
2008-05-22,P.DCE,15251.840467813598,15654.71927262377,15050.401065408514,15096.44435738682,6550.0,691025000.0,0,0,0,0,4996.0,P0809
2008-05-23,P.DCE,14964.06989294919,15059.034182654446,14756.875079046818,15059.034182654446,4594.0,477959760.0,0,0,0,0,4940.0,P0809
2008-05-26,P.DCE,15251.840467813598,15410.114283989024,15119.466003375972,15237.451939070379,7003.0,739796920.0,0,0,0,0,4786.0,P0809
2008-05-27,P.DCE,15320.905405781055,15608.675980645463,15225.9411160758,15375.581815005295,7990.0,853332000.0,0,0,0,0,5365.0,P0809
2008-05-28,P.DCE,15191.408647092072,15320.905405781055,15093.566651638175,15223.063410327159,8831.0,934319800.0,0,0,0,0,5037.0,P0809
2008-05-29,P.DCE,15231.69652757309,15323.783111529701,15165.509295354277,15197.164058589362,6266.0,664196000.0,0,0,0,0,4855.0,P0809
2008-05-30,P.DCE,14964.06989294919,15021.624007922072,14759.75278479546,14825.940017014276,5346.0,551921040.0,0,0,0,0,5614.0,P0809
2008-06-02,P.DCE,15036.012536665294,15076.30041714631,14938.170541211393,14978.458421692412,3512.0,366020640.0,0,0,0,0,5547.0,P0809
2008-06-03,P.DCE,14938.170541211393,15050.401065408514,14938.170541211393,14992.846950435633,3607.0,376065820.0,0,0,0,0,5515.0,P0809
2008-06-04,P.DCE,14915.148895222243,15001.480067681565,14892.12724923309,14923.782012468175,4299.0,446322180.0,0,0,0,0,5664.0,P0809
2008-06-05,P.DCE,14992.846950435633,15044.645653911226,14906.51577797631,14981.336127441054,3377.0,351410620.0,0,0,0,0,5616.0,P0809
2008-06-06,P.DCE,15395.725755245801,15539.611042678005,15231.69652757309,15286.372936797326,5882.0,623962560.0,0,0,0,0,4837.0,P0809
2008-06-10,P.DCE,15395.725755245801,15467.668398961905,15358.31558051343,15381.337226502583,7030.0,751928800.0,0,0,0,0,5111.0,P0809
2008-06-11,P.DCE,15254.718173562243,15726.66191633987,15220.185704578515,15585.654334656312,4037.0,432201220.0,0,0,0,0,4916.0,P0809
2008-06-12,P.DCE,15827.381617542414,16086.375134920381,15556.87727716987,15729.539622088516,5423.0,594686180.0,0,0,0,0,5270.0,P0809
2008-06-13,P.DCE,15827.381617542414,16158.317778636483,15671.985507115634,15925.223612996313,7187.0,795313420.0,0,0,0,0,7501.0,P0809
2008-06-16,P.DCE,16112.274486658178,16192.850247620212,15890.691144012584,15948.245258985464,6971.0,775872300.0,0,0,0,0,8347.0,P0809
2008-06-17,P.DCE,15798.604560055974,15798.604560055974,15427.380518480888,15536.733336929363,9065.0,984640300.0,0,0,0,0,7626.0,P0809
2008-06-18,P.DCE,15571.265805913092,15781.33832556411,15502.200867945634,15502.200867945634,7820.0,850190400.0,0,0,0,0,7712.0,P0809
2008-06-19,P.DCE,15525.222513934785,15594.287451902244,15381.337226502583,15424.502812732244,6145.0,659850100.0,0,0,0,0,8203.0,P0809
2008-06-20,P.DCE,15251.840467813598,15326.660817278345,15093.566651638175,15122.343709124616,8013.0,847775400.0,0,0,0,0,7396.0,P0809
2008-06-23,P.DCE,15007.235479178851,15234.574233321733,14992.846950435633,15119.466003375972,4998.0,526289400.0,0,0,0,0,7567.0,P0809
2008-06-24,P.DCE,15110.83288613004,15133.85453211919,14926.659718216819,15007.235479178851,3175.0,332930500.0,0,0,0,0,7928.0,P0809
2008-06-25,P.DCE,14964.06989294919,15027.379419419362,14895.004954981732,14975.580715943768,4356.0,452936880.0,0,0,0,0,8487.0,P0809
2008-06-26,P.DCE,15061.91188840309,15352.56016901614,15061.91188840309,15323.783111529701,7498.0,793738280.0,0,0,0,0,9543.0,P0809
2008-06-27,P.DCE,15625.942215137327,15625.942215137327,15346.804757518852,15378.459520753937,8540.0,918050000.0,0,0,0,0,9246.0,P0809
2008-06-30,P.DCE,15395.725755245801,15568.388100164448,15366.948697759362,15421.625106983598,15960.0,1716019200.0,0,0,0,0,9084.0,P0809
2008-07-01,P.DCE,15433.135929978176,15620.186803640041,15433.135929978176,15620.186803640041,10132.0,1094661280.0,0,0,0,0,8978.0,P0809
2008-07-02,P.DCE,15683.49633011021,15738.172739334448,15528.10021968343,15577.02121741038,3293.0,356302600.0,0,0,0,0,8954.0,P0809
2008-07-03,P.DCE,15623.064509388685,15677.74091861292,14992.846950435633,15194.286352840718,8798.0,932588000.0,0,0,0,0,8682.0,P0809
2008-07-04,P.DCE,15266.22899655682,15320.905405781055,15093.566651638175,15251.840467813598,4123.0,436213400.0,0,0,0,0,8551.0,P0809
2008-07-07,P.DCE,15107.955180381394,15200.041764338004,14998.602361932919,15156.876178108345,9318.0,980999040.0,0,0,0,0,8498.0,P0809
2008-07-08,P.DCE,14869.105603243936,15084.933534392243,14857.594780249361,15061.91188840309,9026.0,942494920.0,0,0,0,0,7833.0,P0809
2008-07-09,P.DCE,15050.401065408514,15145.365355113769,14964.06989294919,15050.401065408514,8979.0,941717520.0,0,0,0,0,7776.0,P0809
2008-07-10,P.DCE,15122.343709124616,15136.732237867836,14966.947598697836,15079.178122894955,9523.0,996296260.0,0,0,0,0,7658.0,P0809
2008-07-11,P.DCE,15194.286352840718,15194.286352840718,15070.545005649023,15122.343709124616,4754.0,499265080.0,0,0,0,0,8169.0,P0809
2008-07-14,P.DCE,14964.06989294919,14992.846950435633,14866.227897495293,14984.2138331897,7070.0,734007400.0,0,0,0,0,7607.0,P0809
2008-07-15,P.DCE,14958.314481451904,15044.645653911226,14909.393483724954,15007.235479178851,4419.0,459664380.0,0,0,0,0,7472.0,P0809
2008-07-16,P.DCE,14857.594780249361,14938.170541211393,14820.184605516986,14860.472485998003,7473.0,773455500.0,0,0,0,0,7568.0,P0809
2008-07-17,P.DCE,14929.537423965461,14978.458421692412,14777.019019287325,14791.407548030547,8423.0,873296640.0,0,0,0,0,7913.0,P0809
2008-07-18,P.DCE,14687.81014107936,14687.81014107936,14273.420513274614,14287.809042017834,6999.0,704099400.0,0,0,0,0,8176.0,P0809
2008-07-21,P.DCE,14071.981110869527,14071.981110869527,13752.555772770036,13752.555772770036,1944.0,187012800.0,0,0,0,0,7911.0,P0809
2008-07-22,P.DCE,13525.217018627154,13651.836071567493,13410.10878868139,13637.447542824273,5456.0,514500800.0,0,0,0,0,7122.0,P0809
2008-07-23,P.DCE,13568.382604856815,13631.692131326983,12892.121753925456,12946.798163149695,6034.0,548852640.0,0,0,0,0,7078.0,P0809
2008-07-24,P.DCE,12946.798163149695,13208.669386276306,12661.90529403393,13073.417216090034,8593.0,776463480.0,0,0,0,0,6166.0,P0809
2008-07-25,P.DCE,13107.949685073763,13260.4680897519,13033.129335609017,13240.324149511389,7620.0,696772800.0,0,0,0,0,5938.0,P0809
2008-07-28,P.DCE,13309.389087478849,13418.741905927322,13177.014623041221,13251.834972505967,4491.0,414698940.0,0,0,0,0,5818.0,P0809
2008-07-29,P.DCE,13093.561156330543,13162.626094297999,12624.495119301559,12624.495119301559,6002.0,536458760.0,0,0,0,0,6182.0,P0809
2008-07-30,P.DCE,12656.149882536643,12705.07088026359,12374.134719169522,12431.688834142406,9797.0,849595840.0,0,0,0,0,6349.0,P0809
2008-07-31,P.DCE,12569.81871007732,12774.135818231049,12503.631477858507,12705.07088026359,10252.0,902586080.0,0,0,0,0,5070.0,P0809
2008-08-01,P.DCE,12518.020006601726,12532.408535344948,12276.292723715625,12374.134719169522,8529.0,734176320.0,0,0,0,0,4216.0,P0809
2008-08-04,P.DCE,12028.810029332235,12083.486438556472,11766.938806205624,11766.938806205624,1912.0,157242880.0,0,0,0,0,3745.0,P0809
