time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2018-12-13,SC.INE,694.633846831161,697.2360808628395,683.5743521965277,686.6645051091458,219341.0,93197990899.99998,422.1,1,422.2,16,15738.0,SC1901
2018-12-14,SC.INE,679.83364077599,697.0734412358596,677.8819652522311,686.0139466012262,207243.0,87394373100.0,421.2,3,421.7,1,13118.0,SC1901
2018-12-17,SC.INE,686.339225855186,692.1942524264625,671.3763801730352,679.5083615220302,190386.0,79905004200.0,417.8,3,418.0,1,10898.0,SC1901
2018-12-18,SC.INE,684.601888710764,685.7160977832995,659.1342527670945,661.8401890861094,113000.0,47708600000.0,415.8,9,416.0,8,21398.0,SC1903
2018-12-19,SC.INE,658.8159073177986,664.2277799558284,631.9157168522978,635.7358622438481,223528.0,91199424000.0,399.3,1,399.5,26,23797.0,SC1903
2018-12-20,SC.INE,635.0991713452564,645.763743896668,629.6872987072268,633.6666168234251,209968.0,84071187199.99998,398.1,19,398.3,66,25604.0,SC1903
2018-12-21,SC.INE,628.0955714607475,633.5074440987771,614.0883716917292,620.1369352283507,252217.0,98969950800.0,389.6,2,389.7,28,26474.0,SC1903
2018-12-24,SC.INE,608.0398081551076,620.1369352283507,597.6935810529919,612.4966444452499,259151.0,99047512200.0,384.7,11,384.8,22,28335.0,SC1903
2018-12-25,SC.INE,605.4930445607407,609.3131899522912,559.6512998621358,566.0182088480532,230188.0,85330691600.0,355.6,15,355.7,1,29682.0,SC1903
2018-12-26,SC.INE,568.4057997177722,580.8212722403109,561.402199833263,568.7241451670681,139398.0,49792965600.0,357.3,9,357.7,1,28466.0,SC1903
2018-12-27,SC.INE,575.0910541529854,613.9291989670812,567.9282815438283,610.2682263001788,326516.0,121725164800.0,383.4,12,383.6,21,24261.0,SC1903
2018-12-28,SC.INE,601.9912446184862,610.1090535755309,593.8734356614416,603.4237991403177,241672.0,91327848800.0,379.0,39,379.1,1,21610.0,SC1903
2019-01-02,SC.INE,606.1297354593326,609.631535401587,587.984044849468,590.371635719187,77662.0,29092185200.000004,370.9,9,371.1,12,23762.0,SC1903
2019-01-03,SC.INE,590.371635719187,632.3932350262415,589.2574266466515,613.4516807931374,306478.0,117779495400.0,385.2,7,385.4,7,22455.0,SC1903
2019-01-04,SC.INE,623.0020442720134,639.5560076353986,614.7250625903209,633.5074440987771,330768.0,130289515199.99998,397.9,1,398.0,3,23093.0,SC1903
2019-01-07,SC.INE,639.7151803600466,654.9957619262482,634.9399986206085,648.6288529403308,351948.0,142855693200.0,407.5,4,407.8,1,23155.0,SC1903
2019-01-08,SC.INE,651.1756165346978,661.3626709121655,640.9885621572299,645.4453984473722,300039.0,122745954900.0,405.5,9,405.6,1,23203.0,SC1903
2019-01-09,SC.INE,651.0164438100499,668.2070980720267,648.3105074910351,662.6360527093491,278672.0,114868598399.99998,416.2,2,416.3,5,22590.0,SC1903
2019-01-10,SC.INE,667.7295798980829,682.6918160149886,662.9543981586448,670.9130343910416,318442.0,134478056600.0,421.3,2,421.5,12,21682.0,SC1903
2019-01-11,SC.INE,674.8923525072399,680.4633978699176,668.0479253473789,679.50836152203,254480.0,107823176000.0,427.1,1,427.500000000001,73,24486.0,SC1903
2019-01-14,SC.INE,678.8716706234383,678.8716706234383,656.5874891727275,660.2484618396301,303364.0,127321870800.0,414.8,3,415.0,38,24725.0,SC1903
2019-01-15,SC.INE,662.3177072600532,668.8437889706184,657.5425255206152,662.6360527093491,253401.0,105465496200.0,416.2,47,416.3,1,26110.0,SC1903
2019-01-16,SC.INE,663.9094345065325,674.0964888840002,659.7709436656862,673.1414525361126,234287.0,98166253000.0,422.8,7,422.9,22,25979.0,SC1903
2019-01-17,SC.INE,668.5254435213226,677.7574615509028,665.3419890283639,676.8024252030152,274330.0,115794693000.0,425.2,2,425.3,4,24488.0,SC1903
2019-01-18,SC.INE,667.2520617241391,689.6954158994978,665.6603344776598,687.6261704790746,258019.0,109606471200.0,431.9,20,432.1,80,24465.0,SC1903
2019-01-21,SC.INE,686.0344432325953,702.7475793206285,683.4876796382283,698.4499157551342,272738.0,118886494199.99998,438.7,7,438.8,7,25279.0,SC1903
2019-01-22,SC.INE,697.4948794072466,703.8617883931639,687.9445159283705,691.605488595273,178961.0,78474398500.0,434.5,7,434.7,14,24619.0,SC1903
2019-01-23,SC.INE,685.8752705079473,689.5362431748499,674.733179782592,688.2628613776664,228191.0,97757024399.99998,432.4,2,432.5,20,24071.0,SC1903
2019-01-24,SC.INE,691.7646613199211,693.5155612910482,670.9130343910416,677.5982888262548,265952.0,114013622399.99998,425.7,14,425.9,14,24244.0,SC1903
2019-01-25,SC.INE,674.8923525072399,689.2178977255539,673.6189707100565,685.7160977832995,248756.0,106293438800.0,430.8,12,431.0,6,24086.0,SC1903
2019-01-28,SC.INE,678.8716706234383,685.5569250586515,671.5497252896333,671.7088980142812,200576.0,85746240000.0,421.899999999999,6,422.0,4,25058.0,SC1903
2019-01-29,SC.INE,671.0722071156895,673.9373161593523,657.3833527959672,666.1378526516036,186563.0,78020646600.0,418.4,1,418.5,26,24290.0,SC1903
2019-01-30,SC.INE,669.3213071445622,683.1693341889326,667.7295798980829,676.6432524783672,184066.0,78228050000.0,425.1,42,425.4,3,22166.0,SC1903
2019-01-31,SC.INE,683.4876796382283,690.8096249720332,679.9858796959738,686.989479580483,159440.0,68718640000.0,431.2,112,431.4,4,21024.0,SC1903
2019-02-01,SC.INE,684.4427159861159,696.539843059359,672.8231070868168,673.6189707100565,156475.0,67425077500.0,422.9,1,423.2,3,17007.0,SC1903
2019-02-11,SC.INE,676.3249070290713,685.7160977832995,673.3006252607606,683.8060250875243,36189.0,15485273100.0,429.8,1,429.9,6,16230.0,SC1903
2019-02-12,SC.INE,686.0344432325953,691.605488595273,675.2106979565358,680.3042251452697,118569.0,50806816500.0,427.2,2,427.3,2,15914.0,SC1903
2019-02-13,SC.INE,688.2628613776664,697.8132248565423,683.0101614642847,688.4220341023143,157295.0,68218841500.0,432.3,4,432.5,23,16590.0,SC1903
2019-02-14,SC.INE,687.6261704790746,704.8168247410515,684.601888710764,703.2250974945722,143205.0,62408739000.0,441.8,3,441.9,10,17172.0,SC1903
2019-02-15,SC.INE,703.2250974945722,712.4571155241524,691.605488595273,707.2044156107705,144891.0,63824485500.0,444.2,9,444.7,2,14549.0,SC1903
2019-02-18,SC.INE,711.9086578432149,733.7049801868727,707.0476075363558,723.042031126666,90674.0,41501489800.0,460.8,6,461.2,9,20865.0,SC1904
2019-02-19,SC.INE,721.3171423081031,724.4533037963993,715.044819331511,723.1988392010808,86660.0,39802938000.0,461.2,4,461.4,4,23425.0,SC1904
2019-02-20,SC.INE,722.7284149778363,722.7284149778363,711.4382336199704,715.6720516291701,125151.0,57206522100.0,456.3,18,456.4,1,22575.0,SC1904
2019-02-21,SC.INE,711.2814255455556,725.394152242888,706.4203752386967,717.0833242989034,145715.0,66562612000.0,457.1,5,457.4,16,23500.0,SC1904
2019-02-22,SC.INE,716.2992839268295,717.3969404477331,709.3997286525779,716.2992839268295,119729.0,54416830500.0,456.8,13,456.9,25,23542.0,SC1904
2019-02-25,SC.INE,720.6899100104439,722.4147988290067,699.67762803886,704.0682541224746,138246.0,62846631600.0,449.0,1,449.1,13,23820.0,SC1904
2019-02-26,SC.INE,691.9940323925346,692.9348808390234,670.3545181232914,679.1357702905207,164207.0,71577831300.0,433.1,24,433.2,8,23173.0,SC1904
2019-02-27,SC.INE,685.251285192698,690.7395677972162,678.9789622161057,687.2897901600904,127462.0,55624416800.0,438.3,25,438.5,19,21238.0,SC1904
2019-02-28,SC.INE,694.8165777320012,697.7959311458825,687.1329820856756,689.4851032018978,131057.0,57861665500.0,439.6,1,439.7,4,21986.0,SC1904
2019-03-01,SC.INE,690.5827597228014,705.9499510154523,689.6419112763125,704.5386783457191,123028.0,54526009600.0,449.3,12,449.6,2,21058.0,SC1904
2019-03-04,SC.INE,697.7959311458825,701.2457087830081,676.7836491742986,683.8400125229648,168342.0,73952640600.00002,436.2,5,436.3,6,21831.0,SC1904
2019-03-05,SC.INE,686.8193659368461,695.6006181040751,679.2925783649355,681.3310833323278,125963.0,55297757000.0,434.5,2,434.6,2,22564.0,SC1904
2019-03-06,SC.INE,686.8193659368461,689.9555274251421,668.1592050814843,687.7602143833349,163685.0,71072027000.0,438.5,3,438.6,2,20163.0,SC1904
2019-03-07,SC.INE,687.1329820856756,698.8935876667861,681.958315629987,689.9555274251421,174908.0,76854575200.0,439.9,3,440.0,4,19133.0,SC1904
2019-03-08,SC.INE,697.4823149970528,698.5799715179564,684.4672448206239,685.251285192698,139366.0,61348913199.99999,436.8,26,437.0,2,18332.0,SC1904
2019-03-11,SC.INE,675.8428007278096,691.3668000948753,668.7864373791434,689.4851032018978,143045.0,61809744500.0,439.5,1,439.6,2,17565.0,SC1904
2019-03-12,SC.INE,689.9555274251421,703.2842137504006,689.4851032018978,696.541466550564,143775.0,63936742500.0,444.1,23,444.2,28,18240.0,SC1904
2019-03-13,SC.INE,701.7161330062526,702.5001733783266,691.2099920204606,698.5799715179564,120006.0,53330666400.0,445.5,17,445.6,1,16249.0,SC1904
2019-03-14,SC.INE,699.9912441876896,711.7518497688,699.8344361132748,709.8701528758223,129262.0,58167900000.0,452.6,15,452.7,1,16406.0,SC1904
2019-03-15,SC.INE,710.4973851734816,717.2401323733181,702.6569814527413,713.4767385873629,128638.0,58170103600.0,454.8,2,455.0,4,13387.0,SC1904
2019-03-18,SC.INE,706.8791993930279,713.0054857877674,696.5116378019301,708.7642105914093,33806.0,15161991000.0,451.2,7,451.5,26,17298.0,SC1905
2019-03-19,SC.INE,711.5917273889814,720.5455305812931,709.3925476575365,718.3463508498481,69869.0,31825329500.0,457.2,1,457.3,3,20884.0,SC1905
2019-03-20,SC.INE,721.0167833808883,722.2734575131427,710.4921375232589,718.6605193829117,112157.0,51065082100.0,457.4,13,457.5,2,21088.0,SC1905
2019-03-21,SC.INE,712.8484015212357,730.2847551062636,711.9058959220449,728.7139124409458,154778.0,71105013200.0,463.8,10,463.9,9,24488.0,SC1905
2019-03-22,SC.INE,726.6718169760327,727.928491108287,717.8750980502527,724.0013844449923,127894.0,58933555200.0,460.8,5,460.9,5,22426.0,SC1905
2019-03-25,SC.INE,717.5609295171892,718.1892665833162,704.6800196615828,707.1933679260915,147550.0,66663090000.0,450.1,26,450.2,12,20161.0,SC1905
2019-03-26,SC.INE,710.3350532567271,717.2467609841257,707.507536459155,714.4192441865536,119956.0,54376054800.00001,454.8,10,454.9,3,18559.0,SC1905
2019-03-27,SC.INE,719.917193515166,723.8443001784605,717.2467609841257,720.7026148478249,107361.0,49267962900.0,458.8,3,458.9,12,19399.0,SC1905
2019-03-28,SC.INE,721.0167833808883,724.4726372445876,711.7488116555131,711.9058959220449,145313.0,66393509699.99999,453.2,12,453.5,4,20086.0,SC1905
2019-03-29,SC.INE,706.8791993930279,721.9592889800791,702.0095871305425,719.2888564490388,149841.0,67848004800.0,457.8,44,458.0,29,18039.0,SC1905
2019-04-01,SC.INE,725.729311376842,728.2426596413505,715.9900868518713,724.315552978056,122745.0,56376778500.0,461.1,29,461.2,2,16858.0,SC1905
2019-04-02,SC.INE,728.0855753748186,743.0085806953382,723.6872159119288,738.6102212324482,157931.0,73674811500.0,470.1,2,470.2,3,19950.0,SC1905
2019-04-03,SC.INE,734.9972831022172,746.9356873586328,734.9972831022172,742.0660750961475,129979.0,61259102700.0,472.5,1,472.6,3,21196.0,SC1905
2019-04-04,SC.INE,740.6523166973615,742.2231593626792,733.5835247034312,736.7252100340668,144222.0,67741073399.99999,469.0,2,469.1,2,19610.0,SC1905
2019-04-08,SC.INE,749.4490356231413,753.0619737533723,747.8781929578234,747.8781929578234,44520.0,21276108000.0,476.1,18,476.4,1,19980.0,SC1905
2019-04-09,SC.INE,746.1502660259739,756.989080416667,746.1502660259739,751.176962554991,138579.0,66365483099.99999,478.2,2,478.3,3,19928.0,SC1905
2019-04-10,SC.INE,749.2919513566095,752.5907209537771,742.6944121622747,747.2498558916963,134000.0,63743800000.0,475.6,1,475.7,11,18950.0,SC1905
2019-04-11,SC.INE,747.7211086912918,758.402838815453,747.0927716251646,754.1615636190949,127349.0,61051110599.99999,480.1,42,480.2,1,18677.0,SC1905
2019-04-12,SC.INE,752.4336366872452,753.5332265529677,742.0660750961475,746.4644345590374,118702.0,56561503000.0,475.2,23,475.3,3,16477.0,SC1905
2019-04-15,SC.INE,753.0619737533723,754.3186478856265,734.36894603609,741.1235694969567,120024.0,56867371200.0,471.4,3,471.8,2,15102.0,SC1905
2019-04-16,SC.INE,737.981884166321,741.7519065630839,729.9705865732001,731.3843449719863,123717.0,57936671100.0,465.5,1,465.6,5,13087.0,SC1905
2019-04-17,SC.INE,734.3447843743014,744.0051655818564,730.9169071716207,742.1354143803942,29231.0,13837955399.999998,476.2,8,476.3,1,18186.0,SC1906
2019-04-18,SC.INE,741.8237891801506,741.8237891801506,734.8122221746671,736.3703481758856,86158.0,40838892000.0,472.4,2,472.6,1,21951.0,SC1906
2019-04-19,SC.INE,741.6679765800286,743.0702899811253,737.6168489768603,741.5121639799067,93568.0,44398016000.0,475.9,3,476.0,16,23767.0,SC1906
2019-04-22,SC.INE,741.5121639799067,771.5839958034247,740.265663178932,763.7933657973321,111756.0,54335767199.99999,490.2,15,490.3,9,25126.0,SC1906
2019-04-23,SC.INE,764.2608035976976,777.9723124084209,761.3003641953824,776.4141864072022,130573.0,64437775500.0,498.3,1,498.4,13,26119.0,SC1906
2019-04-24,SC.INE,771.8956210036683,779.5304384096378,771.5839958034247,774.3886226056181,124968.0,62209070400.0,496.9,12,497.0,24,25790.0,SC1906
2019-04-25,SC.INE,779.0630006092738,789.8140700176817,775.9467486068366,788.2559440164631,154912.0,77548947200.0,506.0,2,506.1,2,25547.0,SC1906
2019-04-26,SC.INE,789.9698826178036,791.9954464193877,774.8560604059837,775.9467486068366,120455.0,60661138000.0,497.9,55,498.1,8,23585.0,SC1906
2019-04-29,SC.INE,767.0654303998909,771.8956210036683,749.7702317863651,752.2632333883148,204397.0,99316502300.0,482.7,1,482.8,2,20179.0,SC1906
2019-04-30,SC.INE,756.1585483913611,762.0794271959917,752.7306711886804,759.7422381941639,122214.0,59310454200.0,487.6,11,487.7,3,18461.0,SC1906
2019-05-06,SC.INE,735.2796599750326,739.7982253785664,724.9960283669901,735.4354725751544,50054.0,23610471800.0,471.9,1,472.4,2,17276.0,SC1906
2019-05-07,SC.INE,746.0307293834406,758.0282995928234,742.7586647808815,756.0027357912393,131798.0,63592535000.0,485.2,49,485.3,7,17457.0,SC1906
2019-05-08,SC.INE,749.1469813858777,752.2632333883132,740.265663178932,751.4841703877055,156184.0,74874609600.0,482.3,8,482.4,4,16866.0,SC1906
2019-05-09,SC.INE,748.9911687857558,758.1841121929452,742.9144773810019,750.5492947869743,162434.0,78309431400.0,481.7,25,481.9,6,16507.0,SC1906
2019-05-10,SC.INE,753.5097341892896,766.2863673992816,749.6144191862433,759.8980507942856,166873.0,81016841500.0,487.7,15,487.8,3,15880.0,SC1906
2019-05-13,SC.INE,760.0538633944075,775.0118730061056,758.0282995928234,774.0769974053744,130415.0,64007682000.0,496.9,1,497.0,1,16869.0,SC1906
2019-05-14,SC.INE,780.4653140103704,796.8256370231652,765.0398665983068,773.2979344047652,190401.0,95162419800.0,496.4,5,496.5,1,16219.0,SC1906
2019-05-15,SC.INE,780.3095014102487,784.3606290134184,776.2583738070804,780.4653140103704,124582.0,62403123800.0,500.9,6,501.0,3,16836.0,SC1906
2019-05-16,SC.INE,778.9071880091518,794.6442606214592,777.6606872081771,789.1908196171944,133142.0,67183453200.0,506.3,9,506.5,11,15799.0,SC1906
2019-05-17,SC.INE,795.2675110219466,802.4348906275519,790.2815078180473,797.7605126238964,129414.0,66221143800.0,511.9,8,512.1,3,13942.0,SC1906
2019-05-20,SC.INE,800.5651394260897,812.5627096354725,792.4628842197533,811.004583634254,111104.0,57051904000.0,520.3,9,520.5,5,12347.0,SC1906
2019-05-21,SC.INE,802.2420413453254,804.7456248564479,789.8805977591579,796.2960305064092,106637.0,54288896700.0,508.9,3,509.1,2,17639.0,SC1907
2019-05-22,SC.INE,796.4525044758544,797.8607702008609,785.1863786758032,789.7241237897127,112345.0,56913977000.0,504.6,5,504.9,6,19077.0,SC1907
2019-05-23,SC.INE,786.125222492474,792.2277073008353,769.5389817312873,771.4166693646292,130901.0,65254148500.0,492.9,4,493.1,1,19393.0,SC1907
2019-05-24,SC.INE,758.1163819617908,758.8987518090165,725.4133223477528,739.3395056283719,207285.0,97921434000.0,472.5,9,472.6,11,17965.0,SC1907
2019-05-27,SC.INE,741.6866151700492,747.7890999784119,727.4474839505398,734.9582344839073,165287.0,77800590899.99998,469.4,3,469.7,10,16331.0,SC1907
2019-05-28,SC.INE,739.0265576894815,752.7962670006555,734.645286545017,746.2243602839587,117651.0,55895990100.0,476.6,8,476.9,3,16459.0,SC1907
2019-05-29,SC.INE,746.3808342534039,750.1362095200877,740.1218754755977,741.373667231159,132356.0,62961749199.99999,473.7,7,473.8,17,16835.0,SC1907
2019-05-30,SC.INE,727.9169058588752,746.3808342534039,720.8755772338432,744.9725685283975,163492.0,77102827200.0,476.1,22,476.2,3,16192.0,SC1907
2019-05-31,SC.INE,739.495979597817,741.9995631089395,700.0645392976371,700.5339612059727,189981.0,87771222000.0,447.6,59,447.7,2,16649.0,SC1907
2019-06-03,SC.INE,694.5879503670566,697.5609557865147,672.212172736399,672.212172736399,154945.0,68020855000.0,0.0,0,429.6,2418,16471.0,SC1907
2019-06-04,SC.INE,685.3559861697922,686.9207258642439,654.6870881585413,661.1025209057927,175517.0,74980862399.99998,422.5,1,422.8,1,17444.0,SC1907
2019-06-05,SC.INE,658.7554113641155,673.4639644919602,656.0953538835478,665.0143701419217,186860.0,79452872000.0,425.0,1,425.1,4,17677.0,SC1907
2019-06-06,SC.INE,663.1366825085798,667.2050057141539,641.0738528168125,651.2446608307478,213129.0,89002670400.0,416.0,1,416.2,2,16694.0,SC1907
2019-06-10,SC.INE,680.1923451781021,684.5736163225665,673.3074905225151,680.3488191475473,44031.0,19118260200.0,434.7,2,435.0,2,16364.0,SC1907
2019-06-11,SC.INE,678.9405534225408,683.1653505975601,665.7967399891476,674.4028083086312,177874.0,76539182200.0,430.8,2,431.2,11,16467.0,SC1907
2019-06-12,SC.INE,675.9675480030828,678.7840794530957,655.7824059446574,661.8848907530186,154811.0,66150740300.00001,423.0,3,423.1,15,16346.0,SC1907
2019-06-13,SC.INE,655.6259319752122,682.0700328114439,646.393967777948,669.239167316941,206173.0,87005006000.0,427.5,4,427.7,9,15876.0,SC1907
2019-06-14,SC.INE,675.6546000641926,678.9405534225408,657.9730415168897,666.1096879280378,171394.0,73065262200.0,426.1,2,426.2,9,14610.0,SC1907
2019-06-17,SC.INE,666.8920577752637,675.4981260947472,663.9190523558057,666.5791098363733,131899.0,56373632599.99999,425.9,2,426.0,1,11881.0,SC1907
2019-06-18,SC.INE,664.2314492006501,667.3616633816144,645.2936534058153,647.1717819143939,112509.0,47242529099.99999,413.5,29,413.8,27,23997.0,SC1908
2019-06-19,SC.INE,651.8671031858406,676.2827737973631,651.7105924767924,664.857492036843,198476.0,84391995200.0,424.7,5,424.8,1,23948.0,SC1908
2019-06-20,SC.INE,660.631702892541,683.1692449954849,654.2147638215639,677.6913701787971,236176.0,100540123200.0,433.0,28,433.2,2,25272.0,SC1908
2019-06-21,SC.INE,678.4739237240383,696.4726552645836,676.5957952154596,687.8645662669315,222237.0,97384253399.99998,439.5,6,439.6,1,23373.0,SC1908
2019-06-24,SC.INE,693.4989517926674,702.420062208416,690.0557161936065,700.5419336998374,162792.0,72458719200.0,447.6,2,447.7,1,23265.0,SC1908
2019-06-25,SC.INE,698.6638051912587,700.0724015726927,683.3257557045299,688.6471198121726,185372.0,81767589200.0,440.0,5,440.2,5,21243.0,SC1908
2019-06-26,SC.INE,690.8382697388477,706.645851352718,689.7426947755101,704.454701426043,176005.0,78322225000.0,450.1,2,450.2,6,20302.0,SC1908
2019-06-27,SC.INE,702.7330836265124,712.5932582965504,698.6638051912587,701.011465826982,182303.0,82218653000.0,447.5,3,447.9,2,19370.0,SC1908
2019-06-28,SC.INE,702.420062208416,707.4284048979591,693.4989517926674,694.1249946288603,139483.0,62502332300.00001,443.4,8,443.6,2,18301.0,SC1908
2019-07-01,SC.INE,699.2898480274516,709.6195548246342,685.5169056312081,706.8023620617663,153700.0,68719270000.0,451.4,51,451.6,3,17980.0,SC1908
2019-07-02,SC.INE,707.2718941889109,708.054447734152,679.5694986873757,695.2205695921979,184549.0,81755207000.0,444.1,9,444.2,2,17792.0,SC1908
2019-07-03,SC.INE,685.5169056312081,693.1859303745695,662.9793635282643,669.3963025992414,214157.0,92515824000.0,427.2,1,427.7,3,18727.0,SC1908
2019-07-04,SC.INE,672.2134953621094,684.5778413769189,668.3007276359039,673.6220917435433,184728.0,79636240800.0,430.3,4,430.4,4,16022.0,SC1908
2019-07-05,SC.INE,678.3174130149899,679.7260093964254,670.8048989806754,676.2827737973631,100491.0,43341768300.00001,432.1,5,432.2,1,15224.0,SC1908
2019-07-08,SC.INE,672.5265167802058,692.4033768293298,672.5265167802058,691.3078018659924,148593.0,65083734000.0,441.7,2,441.8,1,15542.0,SC1908
2019-07-09,SC.INE,690.2122269026548,703.6721478808018,686.7689913035939,690.6817590297995,147671.0,65610225300.00001,441.3,3,441.4,1,15241.0,SC1908
2019-07-10,SC.INE,697.7247409369694,697.7247409369694,684.2648199588224,694.594526756005,123020.0,54325632000.0,443.8,1,443.9,3,15078.0,SC1908
2019-07-11,SC.INE,701.011465826982,723.3924972208777,699.9158908636444,722.4534329665884,160442.0,72888800600.00002,461.5,18,461.6,7,16669.0,SC1908
2019-07-12,SC.INE,719.6362402037204,723.0794758027812,710.7151297879718,717.1320688589489,123358.0,56522635600.0,458.1,1,458.2,3,15546.0,SC1908
2019-07-15,SC.INE,713.2193011327432,716.1930046046596,705.8632978074769,711.3411726241646,107787.0,49032306300.0,454.4,11,454.5,1,14687.0,SC1908
2019-07-16,SC.INE,713.3700087900519,720.236838889978,704.7864711651442,709.9365937400888,17681.0,8058999800.0,454.3,1,454.9,2,16818.0,SC1909
2019-07-17,SC.INE,713.9942660718633,716.0231022377507,681.2207587767614,689.0239747994048,28515.0,12786126000.0,441.4,1,441.5,1,18647.0,SC1909
2019-07-18,SC.INE,694.1740973743493,696.6711265015952,678.8797939699684,682.0010803790258,44854.0,19740245400.000004,436.8,3,437.0,42,20825.0,SC1909
2019-07-19,SC.INE,683.2495949426487,684.1859808653659,655.7822745429442,673.2614784336653,144926.0,62129776199.99999,431.4,3,431.5,3,25436.0,SC1909
2019-07-22,SC.INE,670.6083849859665,681.6889517381201,662.1809116815101,678.4116010086098,144778.0,62153195400.0,434.6,8,434.8,29,24598.0,SC1909
2019-07-23,SC.INE,677.3191507654398,683.4056592631016,672.0129638700423,681.6889517381201,109869.0,47661172200.0,436.6,13,436.8,3,25077.0,SC1909
2019-07-24,SC.INE,677.007022124534,691.2088752857449,674.3539286768354,687.4633315948761,114766.0,50118312199.99999,440.5,5,440.8,2,22278.0,SC1909
2019-07-25,SC.INE,688.8679104789519,697.1393194629537,675.9145718813639,687.6193959153289,152372.0,67257000800.0,440.6,8,440.7,5,21492.0,SC1909
2019-07-26,SC.INE,693.7059044129908,694.9544189766152,684.8102381471773,693.2377114516321,110811.0,49033867500.0,444.1,26,444.5,3,19152.0,SC1909
2019-07-29,SC.INE,694.9544189766136,694.9544189766136,683.8738522244602,685.4344954289888,107959.0,47663898500.0,438.9,9,439.2,4,18680.0,SC1909
2019-07-30,SC.INE,688.2436531971404,694.486226015255,680.7525658154028,693.0816471311794,113306.0,49945284800.00001,444.1,3,444.3,10,17821.0,SC1909
2019-07-31,SC.INE,692.4573898493678,701.8212490765399,687.1512029539704,696.6711265015952,101608.0,45144434400.0,446.4,1,446.7,5,15789.0,SC1909
2019-08-01,SC.INE,698.6999626674825,700.2606058720111,683.7177879040073,691.2088752857449,121504.0,54020678400.00001,442.9,3,443.0,7,15125.0,SC1909
2019-08-02,SC.INE,688.0875888766875,691.052810965292,649.8518303657353,668.5795488200793,164832.0,71125008000.0,428.1,11,428.4,8,16378.0,SC1909
2019-08-05,SC.INE,671.7008352291365,683.2495949426487,669.5159347427965,675.7585075609111,147343.0,63858456199.99999,433.0,4,433.1,2,15510.0,SC1909
2019-08-06,SC.INE,674.6660573177411,676.0706362018169,623.6330245296538,671.8568995495895,130895.0,56219402500.0,430.3,6,430.5,2,15241.0,SC1909
2019-08-07,SC.INE,666.8628412950978,668.5795488200793,651.412473570264,654.0655670179627,108234.0,45858745800.0,419.1,4,419.5,15,16654.0,SC1909
2019-08-08,SC.INE,643.2971289067149,647.6669298793952,626.5982466182583,645.3259650726022,195269.0,79689278900.0,413.4,6,413.5,3,15717.0,SC1909
2019-08-09,SC.INE,640.9561640999219,644.5456434703378,633.4650767181828,643.2971289067149,108781.0,44567575699.99999,412.1,4,412.2,3,15745.0,SC1909
2019-08-12,SC.INE,648.6033158021124,660.6202684769831,645.6380937135079,652.1927951725282,117973.0,49454281600.0,417.9,1,418.0,2,14290.0,SC1909
2019-08-13,SC.INE,654.6898242997742,659.6838825542675,650.4760876475468,652.3488594929812,91628.0,38465434400.0,418.0,1,418.1,3,14225.0,SC1909
2019-08-14,SC.INE,653.1291810952455,678.8797939699684,651.8806665316225,673.5736070745711,141910.0,60851008000.0,431.2,2,431.6,1,12832.0,SC1909
2019-08-15,SC.INE,663.6842718972935,667.922558401841,649.8705973639534,659.2890118185034,22762.0,9539554200.000002,420.0,13,420.2,3,15713.0,SC1910
2019-08-16,SC.INE,655.3646724624409,657.2483553533509,644.8474429881934,656.1495403336534,28820.0,11954536000.0,417.8,1,418.0,1,16045.0,SC1910
2019-08-19,SC.INE,653.6379631457734,668.236505550326,650.0275709381959,666.8237433821434,38316.0,16042909200.0,424.8,1,424.9,1,17582.0,SC1910
2019-08-20,SC.INE,665.8819019366885,671.689924183661,663.8412454715359,670.2771620154784,83862.0,35674894800.0,426.9,1,427.0,7,20336.0,SC1910
2019-08-21,SC.INE,668.7074262730534,672.003871332146,656.3065139078959,669.3353205700234,126940.0,53682926000.0,426.3,1,426.4,6,19255.0,SC1910
2019-08-22,SC.INE,672.7887392033585,679.6955764700301,664.155192620021,668.236505550326,126005.0,53980542000.0,425.6,33,425.7,3,18896.0,SC1910
2019-08-23,SC.INE,674.9863692427535,675.30031639124,661.329668283656,670.434135589721,115299.0,49059724500.0,427.0,1,427.1,10,19026.0,SC1910
2019-08-26,SC.INE,652.5391481260759,666.8237433821404,652.3821745518335,662.5854568775959,160410.0,67516569000.0,422.1,3,422.2,6,17692.0,SC1910
2019-08-27,SC.INE,671.5329506094185,674.0445277972984,658.0332232245635,662.1145361548685,111162.0,47088223200.0,421.8,4,421.9,4,16101.0,SC1910
2019-08-28,SC.INE,664.155192620021,674.9863692427535,655.9925667594109,670.7480827382061,109215.0,46219788000.0,427.2,14,427.4,2,15256.0,SC1910
2019-08-29,SC.INE,673.4166335003285,684.2478101230611,671.5329506094185,675.6142635397235,129385.0,55790812000.0,430.3,1,430.4,6,13496.0,SC1910
2019-08-30,SC.INE,677.8118935791185,694.1371453003386,673.259659926086,689.898858795791,131842.0,57390822600.0,439.3,8,439.4,1,14576.0,SC1910
2019-09-02,SC.INE,691.154647389731,693.666224577611,673.7305806488135,677.340972856391,125867.0,54538171100.0,431.3,5,431.5,42,12942.0,SC1910
2019-09-03,SC.INE,677.340972856391,680.9513650639701,667.4516376791119,674.3584749457835,84129.0,36150231300.0,429.5,8,429.6,3,12588.0,SC1910
