time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2020-04-28,UR.CZC,1525.305935455319,1534.3077409760388,1502.3013213468123,1503.3015219602257,54032.0,1637169600.0,1502,53,1503,358,67828.0,UR2009
2020-04-29,UR.CZC,1504.301722573639,1515.3039293211857,1504.301722573639,1509.3027256407058,28022.0,846264400.0,1508,20,1509,67,62874.0,UR2009
2020-04-30,UR.CZC,1514.3037287077723,1523.3055342284924,1511.3031268675325,1520.3049323882522,26313.0,798862680.0,1519,80,1520,176,56912.0,UR2009
2020-05-06,UR.CZC,1521.3051330016656,1536.3081422028654,1515.3039293211857,1519.304731774839,31552.0,961704960.0,1519,15,1520,286,62287.0,UR2009
2020-05-07,UR.CZC,1525.305935455319,1530.3069385223855,1518.3045311614255,1522.305333615079,29157.0,888705360.0,1521,121,1522,235,65258.0,UR2009
2020-05-08,UR.CZC,1519.304731774839,1522.305333615079,1509.3027256407058,1511.3031268675325,32266.0,977659800.0,1510,59,1511,1,74317.0,UR2009
2020-05-11,UR.CZC,1509.3027256407058,1517.3043305480123,1502.3013213468123,1514.3037287077723,30994.0,936018800.0,1514,30,1515,178,79372.0,UR2009
2020-05-12,UR.CZC,1511.3031268675325,1542.3093458833455,1511.3031268675325,1539.3087440431054,87462.0,2676337200.0,1539,62,1540,43,88120.0,UR2009
2020-05-13,UR.CZC,1538.308543429692,1548.3105495638254,1525.305935455319,1536.3081422028654,77124.0,2370791760.0,1536,2,1537,44,87225.0,UR2009
2020-05-14,UR.CZC,1537.3083428162786,1549.3107501772386,1530.3069385223855,1539.3087440431054,46557.0,1433955600.0,1539,10,1540,154,84192.0,UR2009
2020-05-15,UR.CZC,1545.3099477235853,1557.3123550845453,1542.3093458833455,1552.3113520174786,53944.0,1672264000.0,1551,1,1552,100,85470.0,UR2009
2020-05-18,UR.CZC,1558.3125556979587,1560.3129569247853,1542.3093458833455,1546.3101483369987,45199.0,1400265020.0,1546,39,1547,29,82961.0,UR2009
2020-05-19,UR.CZC,1555.3119538577184,1555.3119538577184,1515.3039293211857,1526.3061360687323,58101.0,1786024740.0,1526,2,1527,101,80923.0,UR2009
2020-05-20,UR.CZC,1530.3069385223855,1541.309145269932,1525.305935455319,1538.308543429692,37776.0,1159723200.0,1538,260,1539,122,82902.0,UR2009
2020-05-21,UR.CZC,1538.308543429692,1545.3099477235853,1534.3077409760388,1539.3087440431054,37375.0,1150402500.0,1538,345,1539,188,82710.0,UR2009
2020-05-22,UR.CZC,1535.3079415894522,1535.3079415894522,1520.3049323882522,1532.3073397492121,48055.0,1468560800.0,1531,11,1532,49,78349.0,UR2009
2020-05-25,UR.CZC,1533.3075403626256,1550.310950790652,1530.3069385223855,1545.3099477235853,50064.0,1544975040.0,1545,46,1546,29,83775.0,UR2009
2020-05-26,UR.CZC,1550.310950790652,1554.3117532443052,1532.3073397492121,1533.3075403626256,42667.0,1314996940.0,1533,24,1534,89,80983.0,UR2009
2020-05-27,UR.CZC,1537.3083428162786,1545.3099477235853,1534.3077409760388,1540.3089446565189,31846.0,980856800.0,1540,66,1541,54,80007.0,UR2009
2020-05-28,UR.CZC,1538.308543429692,1546.3101483369987,1533.3075403626256,1537.3083428162786,32747.0,1008607600.0,1537,175,1538,21,79748.0,UR2009
2020-05-29,UR.CZC,1541.309145269932,1549.3107501772386,1526.3061360687323,1533.3075403626256,51736.0,1593468800.0,1532,19,1533,22,77953.0,UR2009
2020-06-01,UR.CZC,1540.3089446565189,1543.3095464967587,1536.3081422028654,1537.3083428162786,31199.0,960305220.0,1537,220,1538,11,78078.0,UR2009
2020-06-02,UR.CZC,1538.308543429692,1541.309145269932,1532.3073397492121,1539.3087440431054,24347.0,748426780.0,1538,26,1539,167,78169.0,UR2009
2020-06-03,UR.CZC,1542.3093458833455,1565.3139599918518,1541.309145269932,1562.313358151612,66141.0,2053016640.0,1561,44,1562,98,90960.0,UR2009
2020-06-04,UR.CZC,1560.3129569247853,1577.3163673528118,1552.3113520174786,1555.3119538577184,73905.0,2311748400.0,1555,35,1556,43,88040.0,UR2009
2020-06-05,UR.CZC,1560.3129569247853,1567.3143612186784,1554.3117532443052,1559.312756311372,36169.0,1129196180.0,1559,11,1560,1,88932.0,UR2009
2020-06-08,UR.CZC,1567.3143612186784,1570.3149630589185,1561.3131575381985,1563.3135587650252,38264.0,1197663200.0,1563,57,1564,127,90543.0,UR2009
2020-06-09,UR.CZC,1565.3139599918518,1565.3139599918518,1535.3079415894522,1536.3081422028654,63866.0,1968350120.0,1536,111,1537,283,96999.0,UR2009
2020-06-10,UR.CZC,1536.3081422028654,1540.3089446565189,1530.3069385223855,1536.3081422028654,22893.0,703730820.0,1536,1,1537,102,94491.0,UR2009
2020-06-11,UR.CZC,1536.3081422028654,1538.308543429692,1520.3049323882522,1522.305333615079,47366.0,1446557640.0,1521,75,1522,63,92531.0,UR2009
2020-06-12,UR.CZC,1514.3037287077723,1532.3073397492121,1511.3031268675325,1524.3057348419056,46025.0,1401921500.0,1524,145,1525,61,97001.0,UR2009
2020-06-15,UR.CZC,1523.3055342284924,1528.3065372955589,1518.3045311614255,1525.305935455319,24450.0,745236000.0,1525,189,1526,27,97609.0,UR2009
2020-06-16,UR.CZC,1530.3069385223855,1537.3083428162786,1525.305935455319,1536.3081422028654,29864.0,915032960.0,1535,60,1537,69,94058.0,UR2009
2020-06-17,UR.CZC,1533.3075403626256,1537.3083428162786,1522.305333615079,1525.305935455319,27205.0,833561200.0,1525,2,1526,116,92435.0,UR2009
2020-06-18,UR.CZC,1524.3057348419056,1527.3063366821457,1520.3049323882522,1524.3057348419056,25524.0,777971520.0,1524,141,1525,7,94802.0,UR2009
2020-06-19,UR.CZC,1528.3065372955589,1529.3067379089723,1522.305333615079,1525.305935455319,24603.0,750883560.0,1524,276,1525,3,93989.0,UR2009
2020-06-22,UR.CZC,1525.305935455319,1528.3065372955589,1516.304129934599,1517.3043305480123,30684.0,933407280.0,1516,195,1517,23,98136.0,UR2009
2020-06-23,UR.CZC,1518.3045311614255,1519.304731774839,1511.3031268675325,1513.303528094359,26219.0,794435700.0,1513,12,1514,62,101643.0,UR2009
2020-06-24,UR.CZC,1511.3031268675325,1515.3039293211857,1492.2993152126792,1506.3021238004658,50593.0,1522849300.0,1505,38,1507,220,102364.0,UR2009
2020-06-29,UR.CZC,1510.302926254119,1529.3067379089723,1507.3023244138792,1526.3061360687323,50598.0,1536155280.0,1526,23,1528,1,94896.0,UR2009
2020-06-30,UR.CZC,1527.3063366821457,1529.3067379089723,1505.3019231870524,1506.3021238004658,44756.0,1357001920.0,1505,392,1506,3,97233.0,UR2009
2020-07-01,UR.CZC,1506.3021238004658,1511.3031268675325,1503.3015219602257,1507.3023244138792,25141.0,757749740.0,1507,6,1508,699,98635.0,UR2009
2020-07-02,UR.CZC,1504.301722573639,1514.3037287077723,1502.3013213468123,1513.303528094359,32774.0,988463840.0,1512,43,1513,105,98081.0,UR2009
2020-07-03,UR.CZC,1515.3039293211857,1532.3073397492121,1515.3039293211857,1531.307139135799,55399.0,1690777480.0,1531,35,1532,169,86968.0,UR2009
2020-07-06,UR.CZC,1532.3073397492121,1540.3089446565189,1526.3061360687323,1539.3087440431054,31845.0,976367700.0,1539,13,1540,1078,84950.0,UR2009
2020-07-07,UR.CZC,1542.3093458833455,1545.3099477235853,1526.3061360687323,1530.3069385223855,23476.0,720243680.0,1530,66,1532,35,81796.0,UR2009
2020-07-08,UR.CZC,1535.3079415894522,1554.3117532443052,1532.3073397492121,1545.3099477235853,36496.0,1127726400.0,1544,34,1545,20,81435.0,UR2009
2020-07-09,UR.CZC,1545.3099477235853,1554.3117532443052,1541.309145269932,1547.310348950412,24917.0,771430320.0,1546,29,1547,20,74822.0,UR2009
2020-07-10,UR.CZC,1545.3099477235853,1559.312756311372,1542.3093458833455,1544.309747110172,32150.0,996650000.0,1544,137,1545,22,69358.0,UR2009
2020-07-13,UR.CZC,1550.310950790652,1554.3117532443052,1545.3099477235853,1547.310348950412,15627.0,484124460.0,1546,227,1548,44,68147.0,UR2009
2020-07-14,UR.CZC,1545.3099477235853,1562.313358151612,1536.3081422028654,1542.3093458833455,37732.0,1170446640.0,1541,3,1542,260,66560.0,UR2009
2020-07-15,UR.CZC,1548.3105495638254,1549.3107501772386,1537.3083428162786,1537.3083428162786,18917.0,583778620.0,1537,87,1539,44,65595.0,UR2009
2020-07-16,UR.CZC,1537.3083428162786,1547.310348950412,1535.3079415894522,1540.3089446565189,19432.0,598894240.0,1539,45,1540,3,63438.0,UR2009
2020-07-17,UR.CZC,1543.3095464967587,1550.310950790652,1524.3057348419056,1528.3065372955589,32413.0,993782580.0,1528,14,1529,30,57087.0,UR2009
2020-07-20,UR.CZC,1527.3063366821457,1542.3093458833455,1519.304731774839,1538.308543429692,26064.0,797037120.0,1536,4,1538,83,56605.0,UR2009
2020-07-21,UR.CZC,1538.308543429692,1557.3123550845453,1538.308543429692,1545.3099477235853,33397.0,1034639060.0,1546,10,1547,44,51986.0,UR2009
2020-07-22,UR.CZC,1547.310348950412,1611.3231882088648,1547.310348950412,1611.3231882088648,111160.0,3546004000.0,1611,5421,0,0,57643.0,UR2009
2020-07-23,UR.CZC,1629.3267992503047,1666.3342219465976,1612.323388822278,1631.3272004771313,142263.0,4654845360.0,1629,38,1630,10,48485.0,UR2009
2020-07-24,UR.CZC,1631.3272004771313,1664.333820719771,1622.3253949564112,1640.3290059978513,107930.0,3548738400.0,1638,45,1640,100,50023.0,UR2009
2020-07-27,UR.CZC,1635.3280029307846,1650.3310121319844,1621.325194342998,1624.325796183238,39968.0,1303756160.0,1623,12,1625,62,49768.0,UR2009
2020-07-28,UR.CZC,1600.320981461318,1610.3229875954514,1565.3139599918518,1565.3139599918518,81758.0,2586823120.0,0,0,1565,4864,41814.0,UR2009
2020-07-29,UR.CZC,1600.320981461318,1634.3278023173712,1598.3205802344914,1629.3267992503047,123931.0,4005449920.0,1629,20,1630,294,32965.0,UR2009
2020-07-30,UR.CZC,1627.326398023478,1637.3284041576112,1614.3237900491047,1626.3261974100647,39723.0,1290997500.0,1625,4,1626,199,33212.0,UR2009
2020-07-31,UR.CZC,1644.3298084515045,1665.3340213331842,1635.3280029307846,1660.3330182661177,75399.0,2489674980.0,1659,117,1660,116,34711.0,UR2009
2020-08-03,UR.CZC,1700.3410428026505,1718.3446538440903,1700.3410428026505,1718.3446538440903,71780.0,2463489600.0,1718,6073,0,0,40071.0,UR2009
2020-08-04,UR.CZC,1750.3510734733168,1823.3657182524894,1742.3494685660103,1769.3548851281698,244954.0,8725261480.0,1768,21,1769,110,32552.0,UR2009
2020-08-05,UR.CZC,1773.355687581823,1796.3603016903296,1732.347462431877,1770.3550857415833,139692.0,4933921440.0,1769,99,1770,109,29654.0,UR2009
2020-08-06,UR.CZC,1770.3550857415833,1782.3574931025432,1755.3520765403832,1766.35428328793,65815.0,2323269500.0,1765,20,1766,4,26233.0,UR2009
2020-08-07,UR.CZC,1780.3570918757166,1824.3659188659026,1761.3532802208633,1808.3627090512896,122935.0,4428118700.0,1807,6,1809,53,27595.0,UR2009
2020-08-10,UR.CZC,1790.3590980098497,1790.3590980098497,1728.3466599782237,1728.3466599782237,73645.0,2565791800.0,0,0,1728,3337,26357.0,UR2009
2020-08-11,UR.CZC,1735.348064272117,1764.3538820611034,1713.3436507770239,1727.3464593648105,73745.0,2554526800.0,1726,54,1727,1,15134.0,UR2009
2020-08-12,UR.CZC,1719.2368515743647,1735.456067155255,1676.6614106745278,1703.0176359934744,95533.0,3206087480.0,1679,3,1680,42,39744.0,UR2101
2020-08-13,UR.CZC,1723.291655469587,1732.4149642338377,1686.7984204125842,1706.0587389148911,72345.0,2435132700.0,1682,54,1683,6,41609.0,UR2101
2020-08-14,UR.CZC,1694.9080282030293,1697.949131124446,1655.3736902246092,1678.688812622139,95688.0,3159617760.0,1656,109,1657,2,40117.0,UR2101
2020-08-17,UR.CZC,1666.5244009364715,1666.5244009364715,1639.154474643719,1654.3599892508037,57098.0,1859110880.0,1630,391,1632,35,44171.0,UR2101
2020-08-18,UR.CZC,1655.3736902246092,1699.9765330720575,1655.3736902246092,1696.9354301506405,70404.0,2327556240.0,1673,16,1674,7,46147.0,UR2101
2020-08-19,UR.CZC,1697.949131124446,1719.2368515743647,1662.4695970412488,1662.4695970412488,111841.0,3744436680.0,1640,75,1643,20,46780.0,UR2101
2020-08-20,UR.CZC,1669.5655038578882,1691.8669252816123,1650.3051853555812,1682.7436165173615,83477.0,2753071460.0,1659,5,1660,23,43864.0,UR2101
2020-08-21,UR.CZC,1678.688812622139,1696.9354301506405,1659.4284941198318,1663.4832980150543,88778.0,2935000680.0,1641,283,1642,2,47782.0,UR2101
2020-08-24,UR.CZC,1662.4695970412488,1683.7573174911672,1655.3736902246092,1671.5929058054994,51670.0,1704076600.0,1648,89,1649,18,47921.0,UR2101
2020-08-25,UR.CZC,1664.49699898886,1708.0861408625026,1664.49699898886,1677.6751116483333,120101.0,3999363300.0,1655,16,1656,37,52406.0,UR2101
2020-08-26,UR.CZC,1682.7436165173615,1715.182047679142,1678.688812622139,1711.1272437839195,128278.0,4294747440.0,1688,72,1689,73,66558.0,UR2101
2020-08-27,UR.CZC,1718.223150600559,1727.3464593648098,1691.8669252816123,1704.03133696728,137169.0,4622595300.0,1680,46,1681,29,70156.0,UR2101
2020-08-28,UR.CZC,1710.1135428101138,1730.3875622862265,1706.0587389148911,1723.291655469587,104954.0,3560039680.0,1700,122,1701,3,69643.0,UR2101
2020-08-31,UR.CZC,1728.3601603386153,1733.4286652076437,1650.3051853555812,1656.387391198415,203951.0,6775252220.0,1633,2,1634,2,81839.0,UR2101
2020-09-01,UR.CZC,1655.3736902246092,1669.5655038578882,1645.2366804865528,1657.4010921722204,124399.0,4070335280.0,1634,70,1635,30,75091.0,UR2101
2020-09-02,UR.CZC,1655.3736902246092,1672.6066067793051,1648.2777834079698,1660.4421950936376,78938.0,2584430120.0,1638,47,1639,42,73097.0,UR2101
2020-09-03,UR.CZC,1659.4284941198318,1674.6340087269166,1628.003763931857,1629.0174649056626,118041.0,3852858240.0,1607,7,1608,12,65695.0,UR2101
2020-09-04,UR.CZC,1624.9626610104401,1642.195577565136,1610.770847377161,1635.0996707484965,105420.0,3386090400.0,1612,3,1613,1,60383.0,UR2101
2020-09-07,UR.CZC,1635.0996707484965,1666.5244009364715,1633.0722688008852,1656.387391198415,102002.0,3319145080.0,1634,21,1635,39,61580.0,UR2101
2020-09-08,UR.CZC,1653.346288276998,1662.4695970412488,1647.264082434164,1648.2777834079698,62024.0,2021982400.0,1625,330,1626,1,60640.0,UR2101
2020-09-09,UR.CZC,1645.2366804865528,1684.771018464973,1637.1270726961077,1659.4284941198318,175811.0,5777149460.0,1636,78,1638,1,55300.0,UR2101
2020-09-10,UR.CZC,1662.4695970412488,1674.6340087269166,1653.346288276998,1666.5244009364715,85242.0,2801052120.0,1644,5,1645,51,54441.0,UR2101
2020-09-11,UR.CZC,1667.538101910277,1667.538101910277,1641.1818765913304,1657.4010921722204,82871.0,2698279760.0,1633,166,1635,46,48763.0,UR2101
2020-09-14,UR.CZC,1662.4695970412488,1695.9217291768348,1662.4695970412488,1684.771018464973,140209.0,4654938800.0,1662,20,1663,132,48793.0,UR2101
2020-09-15,UR.CZC,1686.7984204125842,1700.9902340458632,1673.6203077531106,1686.7984204125842,103405.0,3441318400.0,1663,55,1664,54,50919.0,UR2101
2020-09-16,UR.CZC,1686.7984204125842,1690.8532243078066,1655.3736902246092,1655.3736902246092,99188.0,3277171520.0,1633,29,1636,1,50706.0,UR2101
2020-09-17,UR.CZC,1660.4421950936376,1670.579204831694,1657.4010921722204,1667.538101910277,59109.0,1942321740.0,1644,5,1645,30,47851.0,UR2101
2020-09-18,UR.CZC,1672.6066067793051,1704.03133696728,1672.6066067793051,1696.9354301506405,106116.0,3540029760.0,1673,45,1674,10,52425.0,UR2101
2020-09-21,UR.CZC,1690.8532243078066,1695.9217291768348,1657.4010921722204,1660.4421950936376,84648.0,2798462880.0,1638,56,1639,162,48169.0,UR2101
2020-09-22,UR.CZC,1660.4421950936376,1664.49699898886,1644.2229795127473,1653.346288276998,73898.0,2412030720.0,1630,91,1631,7,47472.0,UR2101
2020-09-23,UR.CZC,1649.2914843817753,1669.5655038578882,1640.1681756175246,1653.346288276998,87924.0,2875114800.0,1629,44,1631,48,45861.0,UR2101
2020-09-24,UR.CZC,1654.3599892508037,1657.4010921722204,1640.1681756175246,1649.2914843817753,52535.0,1708438200.0,1627,17,1628,5,45600.0,UR2101
2020-09-25,UR.CZC,1654.3599892508037,1657.4010921722204,1643.2092785389416,1649.2914843817753,45402.0,1476473040.0,1625,34,1627,4,44687.0,UR2101
2020-09-28,UR.CZC,1647.264082434164,1647.264082434164,1622.9352590628287,1628.003763931857,61853.0,1990429540.0,1605,66,1606,4,44906.0,UR2101
2020-09-29,UR.CZC,1625.9763619842458,1634.085969774691,1621.9215580890232,1622.9352590628287,29634.0,952436760.0,1601,100,1602,1,42050.0,UR2101
2020-09-30,UR.CZC,1621.9215580890232,1657.4010921722204,1618.8804551676062,1656.387391198415,60094.0,1949449360.0,1634,30,1635,593,34838.0,UR2101
2020-10-09,UR.CZC,1667.538101910277,1685.7847194387784,1656.387391198415,1664.49699898886,34225.0,1126002500.0,1642,10,1643,2,34027.0,UR2101
2020-10-12,UR.CZC,1668.5518028840827,1669.5655038578882,1660.4421950936376,1661.455896067443,34162.0,1121196840.0,1639,295,1640,7,40162.0,UR2101
2020-10-13,UR.CZC,1661.455896067443,1680.7162145697503,1660.4421950936376,1671.5929058054994,57327.0,1891791000.0,1649,289,1650,137,40928.0,UR2101
2020-10-14,UR.CZC,1675.647709700722,1680.7162145697503,1663.4832980150543,1670.579204831694,35930.0,1184971400.0,1648,258,1649,86,43360.0,UR2101
2020-10-15,UR.CZC,1669.5655038578882,1687.8121213863897,1653.346288276998,1660.4421950936376,84235.0,2784809100.0,1637,163,1638,46,43289.0,UR2101
2020-10-16,UR.CZC,1665.5106999626655,1675.647709700722,1660.4421950936376,1669.5655038578882,44918.0,1477802200.0,1646,64,1647,57,46270.0,UR2101
2020-10-19,UR.CZC,1677.6751116483333,1734.4423661814492,1677.6751116483333,1734.4423661814492,163624.0,5527218720.0,1711,279,0,0,75553.0,UR2101
2020-10-20,UR.CZC,1723.291655469587,1725.3190574171986,1695.9217291768348,1697.949131124446,121113.0,4083930360.0,1675,2,1676,67,65924.0,UR2101
2020-10-21,UR.CZC,1703.0176359934744,1726.332758391004,1703.0176359934744,1723.291655469587,80009.0,2707504560.0,1698,75,1700,68,70405.0,UR2101
2020-10-22,UR.CZC,1715.182047679142,1757.757488578979,1709.0998418363083,1726.332758391004,212713.0,7291801640.0,1703,380,1704,12,74195.0,UR2101
2020-10-23,UR.CZC,1729.373861312421,1740.5245720242829,1719.2368515743647,1726.332758391004,68491.0,2336912920.0,1702,4,1703,27,72045.0,UR2101
2020-10-26,UR.CZC,1743.5656749457,1749.647880788534,1726.332758391004,1728.3601603386153,73117.0,2504988420.0,1705,133,1706,2,74698.0,UR2101
2020-10-27,UR.CZC,1725.3190574171986,1752.6889837099507,1712.140944757725,1747.6204788409225,78896.0,2704554880.0,1723,3,1724,200,75283.0,UR2101
2020-10-28,UR.CZC,1750.6615817623394,1765.867096369424,1738.4971700766716,1747.6204788409225,75377.0,2608044200.0,1723,35,1724,19,75130.0,UR2101
2020-10-29,UR.CZC,1742.5519739718943,1750.6615817623394,1731.4012632600322,1740.5245720242829,57163.0,1960690900.0,1715,43,1717,77,71703.0,UR2101
2020-10-30,UR.CZC,1749.647880788534,1788.168517793148,1743.5656749457,1785.1274148717312,139275.0,4855126500.0,1760,41,1761,21,79122.0,UR2101
2020-11-02,UR.CZC,1789.1822187669536,1798.3055275312045,1770.9356012384521,1783.10001292412,62804.0,2211956880.0,1758,10,1759,73,77285.0,UR2101
2020-11-03,UR.CZC,1790.1959197407593,1794.250723635982,1719.2368515743647,1729.373861312421,124100.0,4283932000.0,1706,19,1707,1,66911.0,UR2101
2020-11-04,UR.CZC,1739.5108710504774,1742.5519739718943,1728.3601603386153,1732.4149642338377,49957.0,1710527680.0,1708,1,1709,67,63068.0,UR2101
2020-11-05,UR.CZC,1736.4697681290604,1743.5656749457,1725.3190574171986,1741.5382729980888,44748.0,1530381600.0,1717,6,1718,130,63186.0,UR2101
2020-11-06,UR.CZC,1742.5519739718943,1763.8396944218127,1737.4834691028661,1761.8122924742015,67303.0,2323299560.0,1736,1,1738,96,61267.0,UR2101
2020-11-09,UR.CZC,1761.8122924742015,1782.0863119503142,1757.757488578979,1780.058910002703,71567.0,2501982320.0,1755,55,1756,39,63534.0,UR2101
2020-11-10,UR.CZC,1793.2370226621763,1794.250723635982,1742.5519739718943,1748.634179814728,89831.0,3111745840.0,1724,89,1725,18,55000.0,UR2101
2020-11-11,UR.CZC,1750.6615817623394,1781.0726109765085,1749.647880788534,1770.9356012384521,58399.0,2038125100.0,1747,62,1748,25,52735.0,UR2101
2020-11-12,UR.CZC,1773.976704159869,1828.7165567453735,1765.867096369424,1817.5658460335117,134592.0,4796858880.0,1793,3,1794,8,67077.0,UR2101
2020-11-13,UR.CZC,1816.552145059706,1837.8398655096244,1804.3877333740384,1825.6754538239568,95861.0,3445244340.0,1801,74,1802,23,63242.0,UR2101
2020-11-16,UR.CZC,1822.6343509025396,1831.7576596667905,1805.4014343478439,1813.511042138289,90061.0,3227786240.0,1789,217,1790,14,59951.0,UR2101
2020-11-17,UR.CZC,1813.511042138289,1850.0042771952922,1809.4562382430665,1828.7165567453735,116588.0,4218153840.0,1803,48,1804,22,62697.0,UR2101
2020-11-18,UR.CZC,1828.7165567453735,1852.0316791429034,1827.702855771568,1840.8809684310413,78703.0,2856918900.0,1815,159,1816,69,64499.0,UR2101
2020-11-19,UR.CZC,1840.8809684310413,1846.963174273875,1809.4562382430665,1832.7713606405962,101991.0,3679835280.0,1808,2,1809,24,60063.0,UR2101
2020-11-20,UR.CZC,1833.785061614402,1841.894669404847,1819.5932479811229,1827.702855771568,47308.0,1706872640.0,1803,38,1804,5,57797.0,UR2101
2020-11-23,UR.CZC,1823.6480518763453,1826.6891547977623,1788.168517793148,1799.3192285050102,77154.0,2743596240.0,1774,25,1775,16,49959.0,UR2101
2020-11-24,UR.CZC,1808.442537269261,1817.5658460335117,1793.2370226621763,1804.3877333740384,60026.0,2139326640.0,1780,1,1781,121,49170.0,UR2101
2020-11-25,UR.CZC,1806.4151353216496,1832.7713606405962,1799.3192285050102,1830.7439586929847,63344.0,2270248960.0,1805,7,1806,29,53850.0,UR2101
2020-11-26,UR.CZC,1827.702855771568,1828.7165567453735,1779.0452090288973,1785.1274148717312,71849.0,2556387420.0,1760,394,1761,5,48445.0,UR2101
2020-11-27,UR.CZC,1785.1274148717312,1807.4288362954553,1784.1137138979257,1805.4014343478439,50122.0,1775321240.0,1780,28,1781,62,44933.0,UR2101
2020-11-30,UR.CZC,1806.4151353216496,1823.6480518763453,1796.2781255835932,1812.4973411644835,53363.0,1907193620.0,1788,18,1789,29,41998.0,UR2101
2020-12-01,UR.CZC,1812.4973411644835,1816.552145059706,1763.8396944218127,1777.017807081286,75918.0,2669276880.0,1753,33,1754,12,40489.0,UR2101
2020-12-02,UR.CZC,1773.976704159869,1781.0726109765085,1749.647880788534,1752.6889837099507,48692.0,1693507760.0,1728,60,1729,314,36572.0,UR2101
2020-12-03,UR.CZC,1759.7848905265903,1781.0726109765085,1754.716385657562,1765.867096369424,51390.0,1793511000.0,1741,17,1742,1,31799.0,UR2101
2020-12-04,UR.CZC,1770.9356012384521,1809.4562382430665,1770.9356012384521,1804.3877333740384,67208.0,2381851520.0,1779,60,1780,37,30770.0,UR2101
2020-12-07,UR.CZC,1810.4699392168723,1822.6343509025396,1790.1959197407593,1808.442537269261,57065.0,2038361800.0,1783,17,1784,4,29993.0,UR2101
2020-12-08,UR.CZC,1808.442537269261,1841.894669404847,1808.442537269261,1831.7576596667905,67618.0,2439657440.0,1807,9,1810,40,30606.0,UR2101
2020-12-09,UR.CZC,1835.8124635620131,1882.4427083570727,1832.7713606405962,1866.2234927761824,90448.0,3317632640.0,1840,139,1841,39,37999.0,UR2101
2020-12-10,UR.CZC,1862.1686888809597,1905.757830754602,1816.552145059706,1835.8124635620131,123200.0,4521440000.0,1811,37,1812,37,29358.0,UR2101
2020-12-11,UR.CZC,1843.9220713524583,1860.1412869333485,1834.7987625882074,1841.894669404847,79305.0,2896218600.0,1817,5,1818,2,27374.0,UR2101
2020-12-14,UR.CZC,1844.9357723262638,1844.9357723262638,1795.2644246097875,1799.3192285050102,73747.0,2634242840.0,1776,2,1777,22,19841.0,UR2101
2020-12-15,UR.CZC,1800.332929478816,1803.3740324002326,1744.5793759195055,1747.6204788409225,55213.0,1928037960.0,1724,60,1725,27,15677.0,UR2101
2020-12-16,UR.CZC,1758.7711895527846,1790.1959197407593,1747.6204788409225,1781.0726109765085,54314.0,1895558600.0,1757,39,1758,27,13607.0,UR2101
2020-12-17,UR.CZC,1783.10001292412,1802.3603314264271,1758.7711895527846,1784.1137138979257,53141.0,1866311920.0,1759,25,1762,21,12229.0,UR2101
2020-12-18,UR.CZC,1794.250723635982,1837.8398655096244,1784.1137138979257,1831.7576596667905,44273.0,1583202480.0,1804,1,1807,2,10609.0,UR2101
2020-12-21,UR.CZC,1831.757659666791,1849.4178834878956,1805.267323935134,1841.5688951229602,79492.0,2961871920.0,1877,161,1878,1,61768.0,UR2105
2020-12-22,UR.CZC,1838.6255244861095,1876.8893427651692,1778.7769882034772,1785.6448530227956,151087.0,5632523360.0,1819,50,1820,35,47001.0,UR2105
2020-12-23,UR.CZC,1792.5127178421142,1808.2106945719847,1785.6448530227956,1799.3805826614325,60505.0,2215693100.0,1834,25,1835,11,43853.0,UR2105
2020-12-24,UR.CZC,1805.267323935134,1817.0408064825372,1788.5882236596465,1800.3617062070496,48788.0,1793446880.0,1834,68,1835,6,46040.0,UR2105
2020-12-25,UR.CZC,1799.3805826614325,1799.3805826614325,1768.965752747308,1794.474964933348,47152.0,1716332800.0,1828,11,1829,171,43935.0,UR2105
2020-12-28,UR.CZC,1784.6637294771785,1816.0596829369204,1780.739235294711,1807.229571026368,71056.0,2612018560.0,1842,64,1843,1,49645.0,UR2105
2020-12-29,UR.CZC,1807.229571026368,1816.0596829369204,1767.0035056560741,1773.8713704753927,82929.0,3016957020.0,1808,271,1810,34,42703.0,UR2105
2020-12-30,UR.CZC,1778.7769882034772,1783.6826059315617,1769.946876292925,1779.758111749094,30704.0,1112712960.0,1813,11,1814,100,44793.0,UR2105
2020-12-31,UR.CZC,1783.6826059315617,1807.229571026368,1781.720358840328,1796.4372120245819,57590.0,2106642200.0,1831,61,1832,51,48102.0,UR2105
2021-01-04,UR.CZC,1786.6259765684124,1811.1540652088356,1773.8713704753927,1806.2484474807509,56592.0,2070135360.0,1840,66,1842,13,52515.0,UR2105
2021-01-05,UR.CZC,1802.3239532982832,1820.9653006650049,1789.5693472052635,1815.0785593913033,70390.0,2598798800.0,1850,32,1852,98,58017.0,UR2105
2021-01-06,UR.CZC,1824.8897948474726,1828.81428902994,1807.229571026368,1817.0408064825372,49019.0,1816644140.0,1852,85,1853,9,57821.0,UR2105
2021-01-07,UR.CZC,1820.9653006650049,1863.1536131265325,1820.9653006650049,1859.2291189440646,88287.0,3328419900.0,1893,162,1895,123,72657.0,UR2105
2021-01-08,UR.CZC,1861.1913660352986,1872.9648485827015,1833.7199067580248,1852.3612541247462,70578.0,2666436840.0,1887,46,1888,76,69024.0,UR2105
