time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2020-08-25,SA.CZC,1965.6342540195194,2007.153384309612,1952.5853844997762,1997.6632973861622,683336.0,22878089280.0,1684,117,1685,9,155645.0,SA2101
2020-08-26,SA.CZC,1996.477036520731,2001.222079982456,1975.1243409429694,1986.9869495972814,482841.0,16175173500.0,1675,799,1676,291,156257.0,SA2101
2020-08-27,SA.CZC,1986.9869495972814,2013.084688636768,1964.4479931540882,1975.1243409429694,503056.0,16822192640.0,1664,8,1666,285,142464.0,SA2101
2020-08-28,SA.CZC,1976.3106018084006,2009.5259060404744,1962.0754714232257,1996.477036520731,478192.0,16019432000.0,1682,90,1683,2,147295.0,SA2101
2020-08-31,SA.CZC,2001.222079982456,2066.466427581173,1989.3594713281436,2066.466427581173,413361.0,14244420060.0,1742,2986,0,0,162613.0,SA2101
2020-09-01,SA.CZC,2066.466427581173,2115.1031230638523,2060.5351232540165,2085.446601428072,1126858.0,39778087400.0,1757,183,1758,2,199298.0,SA2101
2020-09-02,SA.CZC,2085.446601428072,2131.7107751798894,2077.1427753700536,2130.524514314458,650470.0,23065666200.0,1795,152,1796,21,222932.0,SA2101
2020-09-03,SA.CZC,2130.524514314458,2161.3672968156698,2094.9366883515218,2117.4756447947148,1156253.0,41578857880.0,1784,242,1785,1002,220150.0,SA2101
2020-09-04,SA.CZC,2116.2893839292833,2126.9657317181645,2036.8099059453923,2093.7504274860908,1209113.0,42488230820.0,1764,370,1765,109,193678.0,SA2101
2020-09-07,SA.CZC,2097.309210082384,2134.083296910752,2087.8191231589344,2119.848166525577,936643.0,33363223660.0,1786,111,1787,115,204083.0,SA2101
2020-09-08,SA.CZC,2119.848166525577,2126.9657317181645,2081.887818831778,2090.191644889797,628240.0,22289955200.0,1762,84,1763,351,196580.0,SA2101
2020-09-09,SA.CZC,2066.466427581173,2084.2603405626405,2035.623645079961,2048.6725145997043,715152.0,24830077440.0,1727,40,1728,215,177412.0,SA2101
2020-09-10,SA.CZC,2058.162601523154,2091.3779057552283,2048.6725145997043,2062.907644984879,594268.0,20751838560.0,1738,749,1739,37,180506.0,SA2101
2020-09-11,SA.CZC,2067.652688446604,2110.3580796021274,2055.7900797922916,2107.985557871265,562991.0,19727204640.0,1777,295,1778,89,209848.0,SA2101
2020-09-14,SA.CZC,2111.5443404675584,2116.2893839292833,2042.7412102725484,2051.0450363305667,711297.0,24909620940.0,1728,52,1729,192,192285.0,SA2101
2020-09-15,SA.CZC,2045.1137320034109,2059.3488623885855,1972.751819212107,1977.4968626738316,954666.0,32172244200.0,1667,153,1669,632,187157.0,SA2101
2020-09-16,SA.CZC,1978.6831235392629,2000.0358191170249,1963.261732288657,1992.9182539244373,579997.0,19383499740.0,1679,49,1680,548,164974.0,SA2101
2020-09-17,SA.CZC,1998.8495582515934,2009.5259060404744,1981.0556452701253,1986.9869495972814,385235.0,12951600700.0,1675,94,1676,186,163169.0,SA2101
2020-09-18,SA.CZC,1985.8006887318502,2043.9274711379796,1969.193036615813,2027.3198190219425,691367.0,23451168640.0,1708,41,1709,315,161583.0,SA2101
2020-09-21,SA.CZC,2017.8297320984927,2032.0648624836676,1983.4281670009877,1995.2907756552997,522787.0,17659744860.0,1681,50,1683,309,152737.0,SA2101
2020-09-22,SA.CZC,1992.9182539244373,2059.3488623885855,1972.751819212107,2052.2312971959977,798410.0,27257717400.0,1730,6,1731,566,167676.0,SA2101
2020-09-23,SA.CZC,2056.9763406577226,2083.0740796972095,2020.2022538293552,2077.1427753700536,941224.0,32585174880.0,1750,442,1751,234,172447.0,SA2101
2020-09-24,SA.CZC,2077.1427753700536,2090.191644889797,2042.7412102725484,2066.466427581173,819403.0,28548000520.0,1742,112,1743,143,171897.0,SA2101
2020-09-25,SA.CZC,2070.0252101774663,2071.2114710428973,2033.2511233490989,2045.1137320034109,557074.0,19230194480.0,1723,105,1724,82,162065.0,SA2101
2020-09-28,SA.CZC,2047.486253734273,2080.701557966347,2019.015992963924,2026.1335581565113,683743.0,23630158080.0,1708,206,1709,248,155879.0,SA2101
2020-09-29,SA.CZC,2026.1335581565113,2039.1824276762547,2007.153384309612,2023.7610364256489,478342.0,16311462200.0,1705,275,1706,13,132498.0,SA2101
2020-09-30,SA.CZC,2026.1335581565113,2048.6725145997043,2003.5946017133185,2036.8099059453923,428975.0,14670945000.0,1716,364,1717,102,108618.0,SA2101
2020-10-09,SA.CZC,2049.8587754651357,2059.3488623885855,1971.5655583466757,2005.9671234441807,390337.0,13146550160.0,1690,721,1691,15,99910.0,SA2101
2020-10-12,SA.CZC,2004.7808625787497,2055.7900797922916,1997.6632973861622,2046.2999928688419,385050.0,13130205000.0,1724,183,1725,153,107079.0,SA2101
2020-10-13,SA.CZC,2048.6725145997043,2074.770253639191,2039.1824276762547,2052.2312971959977,497586.0,17266234200.0,1729,447,1730,336,113375.0,SA2101
2020-10-14,SA.CZC,2052.2312971959977,2060.5351232540165,2005.9671234441807,2024.94729729108,416474.0,14243410800.0,1707,131,1708,17,105664.0,SA2101
2020-10-15,SA.CZC,2022.5747755602176,2036.8099059453923,1982.2419061355565,1984.614427866419,428960.0,14533164800.0,1672,42,1673,5,122705.0,SA2101
2020-10-16,SA.CZC,1973.9380800775382,2003.5946017133185,1960.8892105577945,1992.9182539244373,320956.0,10752026000.0,1680,97,1681,161,124059.0,SA2101
2020-10-19,SA.CZC,1995.2907756552997,2004.7808625787497,1919.3700802677024,1922.9288628639958,507078.0,16774140240.0,1620,1,1621,27,150836.0,SA2101
2020-10-20,SA.CZC,1924.115123729427,1943.0952975763266,1906.3212107479587,1941.9090367108954,438062.0,14228253760.0,1636,487,1637,16,133614.0,SA2101
2020-10-21,SA.CZC,1943.0952975763266,1945.467819307189,1926.4876454602895,1945.467819307189,261978.0,8545722360.0,1639,59,1640,276,132703.0,SA2101
2020-10-22,SA.CZC,1943.0952975763266,1959.7029496923635,1918.1838194022712,1930.0464280565832,460800.0,15040512000.0,1627,28,1628,171,131714.0,SA2101
2020-10-23,SA.CZC,1930.0464280565832,1943.0952975763266,1901.576167286234,1903.9486890170963,389766.0,12651804360.0,1605,163,1606,233,144318.0,SA2101
2020-10-26,SA.CZC,1913.4387759405463,1926.4876454602895,1884.9685151701972,1916.99755853684,442500.0,14257350000.0,1615,62,1617,216,133759.0,SA2101
2020-10-27,SA.CZC,1916.99755853684,1927.6739063257207,1901.576167286234,1918.1838194022712,314484.0,10151543520.0,1616,341,1617,80,140656.0,SA2101
2020-10-28,SA.CZC,1919.3700802677024,1925.3013845948583,1877.8509499776096,1909.8799933442524,422039.0,13530570340.0,1609,119,1610,284,147640.0,SA2101
2020-10-29,SA.CZC,1898.0173846899404,1909.8799933442524,1868.36086305416,1877.8509499776096,365211.0,11606405580.0,1582,439,1583,147,163958.0,SA2101
2020-10-30,SA.CZC,1869.5471239195913,1887.3410369010596,1851.7532109381232,1860.0570369961417,385750.0,12151125000.0,1568,30,1569,44,165684.0,SA2101
2020-11-02,SA.CZC,1862.429558727004,1907.50747161339,1855.3119935344168,1905.1349498825275,334362.0,10612649880.0,1606,32,1607,19,143046.0,SA2101
2020-11-03,SA.CZC,1905.1349498825275,1906.3212107479587,1869.5471239195913,1871.9196456504537,318447.0,10139352480.0,1577,302,1578,1,153795.0,SA2101
2020-11-04,SA.CZC,1876.6646891121784,1881.4097325739035,1861.243297861573,1867.1746021887288,237688.0,7501433280.0,1574,124,1575,156,160226.0,SA2101
2020-11-05,SA.CZC,1868.36086305416,1876.6646891121784,1836.3318196875173,1842.2631240146734,263322.0,8241978600.0,1553,114,1554,165,166462.0,SA2101
2020-11-06,SA.CZC,1845.8219066109668,1876.6646891121784,1838.7043414183797,1841.0768631492422,329785.0,10322270500.0,1552,122,1553,215,155381.0,SA2101
2020-11-09,SA.CZC,1839.890602283811,1848.1944283418293,1800.743993724581,1805.4890371863057,356757.0,10952439900.0,1521,101,1522,81,181560.0,SA2101
2020-11-10,SA.CZC,1816.1653849751867,1824.4692110332053,1801.9302545900123,1817.3516458406177,285072.0,8711800320.0,1531,478,1532,3,182214.0,SA2101
2020-11-11,SA.CZC,1820.9104284369114,1842.2631240146734,1788.8813850702686,1805.4890371863057,475795.0,14578358800.0,1521,349,1522,55,208698.0,SA2101
2020-11-12,SA.CZC,1807.8615589171682,1812.606602378893,1793.6264285319937,1806.675298051737,323892.0,9846316800.0,1523,470,1524,143,220280.0,SA2101
2020-11-13,SA.CZC,1804.3027763208747,1833.9592979566548,1798.3714719937186,1819.7241675714802,506963.0,15563764100.0,1534,222,1535,8,216606.0,SA2101
2020-11-16,SA.CZC,1823.282950167774,1851.7532109381232,1817.3516458406177,1830.4005153603614,439664.0,13576824320.0,1543,34,1544,235,228616.0,SA2101
2020-11-17,SA.CZC,1835.145558822086,1845.8219066109668,1814.9791241097555,1830.4005153603614,356970.0,11023233600.0,1542,246,1543,393,217121.0,SA2101
2020-11-18,SA.CZC,1833.9592979566548,1839.890602283811,1794.812689397425,1814.9791241097555,365558.0,11186074800.0,1529,68,1530,136,219027.0,SA2101
2020-11-19,SA.CZC,1826.8417327640677,1843.4493848801046,1816.1653849751867,1837.5180805529485,358960.0,11077505600.0,1548,259,1549,147,215545.0,SA2101
2020-11-20,SA.CZC,1836.3318196875173,1837.5180805529485,1803.1165154554435,1806.675298051737,351418.0,10774475880.0,1522,638,1523,44,244543.0,SA2101
2020-11-23,SA.CZC,1806.675298051737,1812.606602378893,1773.4599938196632,1797.1852111282874,449005.0,13568931100.0,1514,488,1515,753,258863.0,SA2101
2020-11-24,SA.CZC,1794.812689397425,1801.9302545900123,1763.9699068962136,1772.273732954232,340815.0,10238082600.0,1494,354,1495,35,270862.0,SA2101
2020-11-25,SA.CZC,1773.4599938196632,1784.136341608544,1760.4111242999195,1763.9699068962136,370222.0,11047424480.0,1486,278,1487,84,297370.0,SA2101
2020-11-26,SA.CZC,1765.1561677616446,1775.8325155505256,1759.2248634344883,1768.7149503579383,270277.0,8065065680.0,1490,1081,1491,1,298118.0,SA2101
2020-11-27,SA.CZC,1769.9012112233695,1810.2340806480306,1749.7347765110387,1803.1165154554435,618823.0,18713207520.0,1519,21,1520,860,271156.0,SA2101
2020-11-30,SA.CZC,1800.743993724581,1800.743993724581,1752.1072982419012,1752.1072982419012,477460.0,14295152400.0,1477,625,1478,82,294968.0,SA2101
2020-12-01,SA.CZC,1754.4798199727636,1760.4111242999195,1710.5881679518088,1715.3332114135337,563582.0,16456594400.0,1446,137,1447,741,316523.0,SA2101
2020-12-02,SA.CZC,1720.0782548752584,1733.1271243950016,1703.4706027592213,1709.4019070863776,422758.0,12251526840.0,1441,29,1442,372,310710.0,SA2101
2020-12-03,SA.CZC,1709.4019070863776,1721.2645157406896,1697.5392984320654,1714.1469505481025,338700.0,9768108000.0,1444,348,1445,347,309808.0,SA2101
2020-12-04,SA.CZC,1712.9606896826713,1746.1759939147453,1703.4706027592213,1714.1469505481025,544692.0,15806961840.0,1445,65,1446,288,295276.0,SA2101
2020-12-07,SA.CZC,1718.8919940098272,1729.5683417987082,1665.5102550654226,1678.559124585166,643858.0,18401461640.0,1414,734,1415,63,304528.0,SA2101
2020-12-08,SA.CZC,1680.9316463160285,1697.5392984320654,1678.559124585166,1684.4904289123222,300658.0,8550713520.0,1420,13,1421,356,301776.0,SA2101
2020-12-09,SA.CZC,1682.1179071814597,1699.9118201629278,1628.7361682370552,1631.1086899679176,653554.0,18351796320.0,1374,70,1375,477,299329.0,SA2101
2020-12-10,SA.CZC,1635.8537334296423,1641.7850377567984,1581.2857336198065,1587.2170379469628,857737.0,23141744260.0,1337,109,1338,224,238401.0,SA2101
2020-12-11,SA.CZC,1599.0796466012748,1622.804863909899,1567.050603234632,1577.7269510235128,743066.0,20003336720.0,1329,214,1330,35,211001.0,SA2101
2020-12-14,SA.CZC,1581.2857336198065,1656.020168141973,1562.3055597729074,1646.5300812185235,752160.0,20353449600.0,1388,93,1389,660,183161.0,SA2101
2020-12-15,SA.CZC,1642.9712986222296,1658.3926898728355,1622.804863909899,1642.9712986222296,445041.0,12292032420.0,1384,9,1385,89,164039.0,SA2101
2020-12-16,SA.CZC,1642.9712986222296,1667.882776796285,1623.9911247753303,1642.9712986222296,399769.0,11073601300.0,1384,97,1385,35,144004.0,SA2101
2020-12-17,SA.CZC,1644.1575594876608,1697.5392984320654,1637.0399942950735,1683.304168046891,342511.0,9638259540.0,1419,1,1420,414,119987.0,SA2101
2020-12-18,SA.CZC,1690.421733239478,1705.8431244900842,1647.7163420839547,1679.7453854505973,260309.0,7377157060.0,1415,103,1416,2,92943.0,SA2101
2020-12-21,SA.CZC,1681.8811074918565,1784.3957654723126,1665.86319218241,1779.0564603691637,676768.0,22035566080.0,1665,38,1666,1030,154014.0,SA2105
2020-12-22,SA.CZC,1774.7850162866448,1774.7850162866448,1706.4419109663409,1727.799131378936,597527.0,19455479120.0,1617,51,1618,485,145807.0,SA2105
2020-12-23,SA.CZC,1731.0027144408252,1759.8349619978283,1695.7633007600434,1755.5635179153091,670551.0,21833140560.0,1644,504,1645,130,159107.0,SA2105
2020-12-24,SA.CZC,1759.8349619978283,1789.7350705754616,1742.7491856677525,1769.445711183496,549553.0,18223177480.0,1656,542,1657,5,153827.0,SA2105
2020-12-25,SA.CZC,1770.5135722041257,1786.531487513572,1748.088490770901,1761.970684039088,376755.0,12485660700.0,1649,47,1650,6,142231.0,SA2105
2020-12-28,SA.CZC,1760.902823018458,1796.14223669924,1722.459826275787,1728.8669923995656,520031.0,17171423620.0,1619,134,1620,188,155199.0,SA2105
2020-12-29,SA.CZC,1727.799131378936,1748.088490770901,1679.745385450597,1701.102605863192,504509.0,16174558540.0,1593,167,1594,207,158982.0,SA2105
2020-12-30,SA.CZC,1701.102605863192,1716.0526601520087,1693.6275787187838,1708.5776330076005,245679.0,7842073680.0,1599,17,1600,108,161163.0,SA2105
2020-12-31,SA.CZC,1710.7133550488597,1735.2741585233439,1689.3561346362646,1720.3241042345278,346772.0,11131381200.0,1610,134,1611,110,146448.0,SA2105
2021-01-04,SA.CZC,1720.3241042345278,1747.0206297502712,1695.7633007600434,1718.1883821932681,277664.0,8918567680.0,1609,22,1610,198,175758.0,SA2105
2021-01-05,SA.CZC,1717.1205211726383,1737.4098805646036,1700.0347448425623,1707.5097719869707,360539.0,11602145020.0,1599,116,1600,75,176301.0,SA2105
2021-01-06,SA.CZC,1712.8490770901192,1761.970684039088,1692.5597176981541,1761.970684039088,571014.0,18489433320.0,1649,49,1650,265,210459.0,SA2105
2021-01-07,SA.CZC,1761.970684039088,1796.14223669924,1742.7491856677525,1748.088490770901,617212.0,20417372960.0,1636,65,1637,259,212951.0,SA2105
2021-01-08,SA.CZC,1747.0206297502712,1764.1064060803474,1711.7812160694896,1717.1205211726383,494790.0,16130154000.0,1607,69,1608,135,207560.0,SA2105
2021-01-11,SA.CZC,1713.916938110749,1717.1205211726383,1653.0488599348532,1653.0488599348532,645432.0,20214930240.0,0,0,1548,3969,200965.0,SA2105
2021-01-12,SA.CZC,1648.7774158523343,1654.116720955483,1606.0629750271441,1632.759500542888,435317.0,13277168500.0,1528,72,1529,16,168567.0,SA2105
2021-01-13,SA.CZC,1634.8952225841476,1642.3702497285558,1590.045059717698,1604.9951140065148,405275.0,12239305000.0,1503,271,1504,299,203248.0,SA2105
2021-01-14,SA.CZC,1601.7915309446253,1633.8273615635178,1600.7236699239957,1625.2844733984798,384261.0,11650793520.0,1522,467,1523,74,184047.0,SA2105
2021-01-15,SA.CZC,1626.3523344191096,1658.3881650380022,1609.2665580890334,1651.9809989142234,366232.0,11192049920.0,1547,64,1548,92,189980.0,SA2105
2021-01-18,SA.CZC,1651.9809989142234,1665.86319218241,1618.8773072747013,1661.5917480998914,384912.0,11862987840.0,1556,91,1557,394,179372.0,SA2105
2021-01-19,SA.CZC,1661.5917480998914,1667.9989142236698,1637.030944625407,1651.9809989142234,255603.0,7903244760.0,1547,100,1548,68,169153.0,SA2105
2021-01-20,SA.CZC,1653.0488599348532,1691.4918566775243,1647.7095548317045,1690.4239956568945,367880.0,11514644000.0,1583,1,1584,272,190121.0,SA2105
2021-01-21,SA.CZC,1693.6275787187838,1693.6275787187838,1669.0667752442996,1676.5418023887078,318968.0,10028353920.0,1570,146,1571,55,179100.0,SA2105
2021-01-22,SA.CZC,1676.5418023887078,1701.102605863192,1645.573832790445,1657.3203040173723,462432.0,14492618880.0,1551,811,1552,14,186020.0,SA2105
2021-01-25,SA.CZC,1656.2524429967425,1685.084690553746,1639.1666666666667,1685.084690553746,350135.0,10896201200.0,1577,20,1578,693,177269.0,SA2105
2021-01-26,SA.CZC,1681.8811074918565,1695.7633007600434,1673.3382193268187,1682.9489685124863,277251.0,8744496540.0,1575,16,1576,127,177929.0,SA2105
2021-01-27,SA.CZC,1682.9489685124863,1701.102605863192,1649.8452768729642,1664.7953311617805,386605.0,12116200700.0,1559,19,1560,476,175753.0,SA2105
2021-01-28,SA.CZC,1661.5917480998914,1716.0526601520087,1658.3881650380022,1711.7812160694896,392145.0,12407467800.0,1603,1,1604,3,194993.0,SA2105
2021-01-29,SA.CZC,1711.7812160694896,1736.3420195439737,1705.374049945711,1727.799131378936,349662.0,11273102880.0,1617,75,1618,3,192350.0,SA2105
2021-02-01,SA.CZC,1727.799131378936,1739.545602605863,1701.102605863192,1704.3061889250814,328247.0,10569553400.0,1596,57,1597,428,181081.0,SA2105
2021-02-02,SA.CZC,1704.3061889250814,1738.4777415852334,1704.3061889250814,1723.5276872964166,314575.0,10160772500.0,1614,352,1615,141,183088.0,SA2105
2021-02-03,SA.CZC,1722.459826275787,1751.2920738327903,1705.374049945711,1748.088490770901,444357.0,14388279660.0,1636,290,1637,13,225743.0,SA2105
2021-02-04,SA.CZC,1750.2242128121607,1754.4956568946798,1728.8669923995656,1743.817046688382,370563.0,12095176320.0,1633,127,1634,675,198208.0,SA2105
2021-02-05,SA.CZC,1744.8849077090117,1750.2242128121607,1725.6634093376763,1737.4098805646036,263482.0,8578973920.0,1627,45,1628,154,185306.0,SA2105
2021-02-08,SA.CZC,1738.4777415852334,1765.1742671009772,1720.3241042345278,1756.631378935939,334484.0,10904178400.0,1644,585,1645,2,198042.0,SA2105
2021-02-09,SA.CZC,1756.631378935939,1758.7671009771984,1713.916938110749,1727.799131378936,265757.0,8626472220.0,1618,58,1619,65,160540.0,SA2105
2021-02-10,SA.CZC,1727.799131378936,1740.6134636264928,1697.8990228013026,1706.4419109663409,211327.0,6804729400.0,1597,46,1598,37,149675.0,SA2105
2021-02-18,SA.CZC,1723.5276872964166,1781.1921824104231,1720.3241042345278,1781.1921824104231,217829.0,7157860940.0,1665,327,1668,465,173175.0,SA2105
2021-02-19,SA.CZC,1781.1921824104231,1787.599348534202,1759.8349619978283,1779.0564603691637,280189.0,9307878580.0,1666,168,1667,49,203728.0,SA2105
2021-02-22,SA.CZC,1777.9885993485343,1863.417480998914,1768.3778501628663,1863.417480998914,402630.0,13713577800.0,1745,17363,0,0,236481.0,SA2105
2021-02-23,SA.CZC,1876.2318132464711,1926.4212812160695,1864.4853420195439,1882.6389793702494,593440.0,21043382400.0,1762,72,1763,31,223086.0,SA2105
2021-02-24,SA.CZC,1881.57111834962,1918.946254071661,1875.1639522258413,1901.860477741585,444727.0,15814492120.0,1781,33,1782,36,232740.0,SA2105
2021-02-25,SA.CZC,1908.2676438653634,1993.6965255157436,1887.9782844733984,1972.3393051031487,649527.0,23733716580.0,1845,243,1847,63,217560.0,SA2105
2021-02-26,SA.CZC,1972.3393051031487,2003.3072747014114,1928.5570032573287,1960.5928338762214,540893.0,19894044540.0,1835,11,1836,47,203859.0,SA2105
2021-03-01,SA.CZC,1953.117806731813,2062.0396308360478,1938.1677524429967,2037.4788273615634,811305.0,30667329000.0,1908,4,1909,423,235743.0,SA2105
2021-03-02,SA.CZC,2037.4788273615634,2072.718241042345,1980.8821932681867,2036.4109663409336,1127431.0,42932572480.0,1906,546,1907,39,246654.0,SA2105
2021-03-03,SA.CZC,2046.0217155266014,2120.771986970684,2025.7323561346361,2034.2752442996741,1194119.0,46475111480.0,1904,8,1905,548,260520.0,SA2105
2021-03-04,SA.CZC,2034.2752442996741,2034.2752442996741,1973.4071661237786,1973.4071661237786,882869.0,33001643220.0,0,0,1848,14967,262718.0,SA2105
2021-03-05,SA.CZC,1964.8642779587403,1990.4929424538543,1905.0640608034741,1965.93213897937,806664.0,29443236000.0,1840,39,1841,158,234993.0,SA2105
2021-03-08,SA.CZC,1986.2214983713352,2047.089576547231,1985.1536373507058,2047.089576547231,989258.0,37611589160.0,1917,27776,0,0,339022.0,SA2105
2021-03-09,SA.CZC,2056.700325732899,2107.957654723127,2035.3431053203037,2073.786102062975,976337.0,37881875600.0,1942,48,1943,140,338114.0,SA2105
2021-03-10,SA.CZC,2082.328990228013,2101.5504885993482,2043.8859934853417,2096.2111834961997,911203.0,35336452340.0,1962,71,1963,315,391665.0,SA2105
2021-03-11,SA.CZC,2109.025515743757,2117.5684039087946,1966.9999999999998,2020.3930510314872,1479792.0,56054520960.0,1892,337,1893,370,343179.0,SA2105
2021-03-12,SA.CZC,2016.1216069489685,2048.157437567861,1988.3572204125949,2006.5108577633007,959480.0,36210775200.0,1879,22,1880,353,327234.0,SA2105
2021-03-15,SA.CZC,2007.5787187839305,2073.786102062975,1990.4929424538543,2072.718241042345,844215.0,32012632800.0,1941,265,1942,929,347615.0,SA2105
2021-03-16,SA.CZC,2070.5825190010855,2091.9397394136804,2040.6824104234527,2050.2931596091203,826139.0,32021147640.0,1920,135,1921,12,313262.0,SA2105
2021-03-17,SA.CZC,2050.2931596091203,2134.6541802388706,2034.2752442996741,2132.5184581976114,889991.0,34638449720.0,1996,45,1997,119,383200.0,SA2105
2021-03-18,SA.CZC,2135.7220412595,2146.400651465798,2101.5504885993482,2131.4505971769813,815399.0,32436572220.0,1996,105,1998,115,368473.0,SA2105
2021-03-19,SA.CZC,2131.4505971769813,2132.5184581976114,2064.1753528773074,2075.9218241042345,828676.0,32666407920.0,1944,1,1945,147,327782.0,SA2105
2021-03-22,SA.CZC,2084.4647122692722,2137.85776330076,2051.3610206297503,2054.5646036916396,914102.0,35905926560.0,1924,69,1925,52,327349.0,SA2105
2021-03-23,SA.CZC,2054.5646036916396,2074.853963083605,2035.3431053203037,2053.4967426710095,705414.0,27130222440.0,1922,831,1924,74,305694.0,SA2105
2021-03-24,SA.CZC,2038.5466883821932,2062.0396308360478,1995.8322475570033,2050.2931596091203,717727.0,27216207840.0,1920,14,1921,97,284785.0,SA2105
2021-03-25,SA.CZC,2048.157437567861,2056.700325732899,2005.4429967426709,2015.0537459283387,492124.0,18681027040.0,1886,297,1887,47,278061.0,SA2105
2021-03-26,SA.CZC,2001.1715526601517,2042.8181324647123,1979.8143322475569,2032.1395222584144,731001.0,27471017580.0,1903,204,1904,49,260038.0,SA2105
2021-03-29,SA.CZC,2039.6145494028228,2056.700325732899,1976.6107491856676,1994.7643865363734,839041.0,31698968980.0,1868,14,1869,171,266503.0,SA2105
2021-03-30,SA.CZC,1995.8322475570033,2020.3930510314872,1971.2714440825189,2010.7823018458196,569060.0,21271462800.0,1882,227,1883,273,214650.0,SA2105
2021-03-31,SA.CZC,2005.4429967426709,2038.5466883821932,1991.5608034744841,2002.2394136807816,535415.0,20195853800.0,1875,190,1876,110,231260.0,SA2105
2021-04-01,SA.CZC,2004.3751357220413,2056.700325732899,1980.8821932681867,2033.2073832790443,504680.0,19036529600.0,1903,11,1904,15,210133.0,SA2105
2021-04-02,SA.CZC,2039.6145494028228,2087.6682953311615,2023.5966340933765,2042.8181324647123,540750.0,20797245000.0,1912,285,1913,2,215423.0,SA2105
2021-04-06,SA.CZC,2049.2252985884907,2064.1753528773074,2003.3072747014114,2011.8501628664492,309215.0,11756354300.0,1883,169,1885,89,194351.0,SA2105
2021-04-07,SA.CZC,2012.918023887079,2023.5966340933765,1959.5249728555916,1977.6786102062972,454549.0,16991041620.0,1851,81,1852,16,203117.0,SA2105
2021-04-08,SA.CZC,1973.4071661237786,1983.0179153094462,1941.3713355048858,1966.9999999999998,280322.0,10315849600.0,1842,63,1843,4,162985.0,SA2105
2021-04-09,SA.CZC,1967.0000000000002,1972.0,1909.0,1913.0,465412.0,18030060880.0,1912,97,1913,14,275217.0,SA2109
2021-04-12,SA.CZC,1910.0,1916.0,1853.0,1891.0,788942.0,29695776880.0,1890,267,1891,165,283910.0,SA2109
2021-04-13,SA.CZC,1895.0000000000002,1926.0,1873.0,1906.9999999999998,538376.0,20436752960.0,1907,535,1908,80,276808.0,SA2109
2021-04-14,SA.CZC,1908.0000000000002,1936.0,1882.0000000000002,1912.0,649058.0,24742090960.0,1911,89,1912,15,297720.0,SA2109
2021-04-15,SA.CZC,1917.0,1924.0,1866.0,1873.0,721073.0,27400774000.0,1873,302,1874,8,318803.0,SA2109
2021-04-16,SA.CZC,1872.0,1916.0,1859.0,1904.0,842496.0,31947448320.0,1904,73,1905,16,330577.0,SA2109
2021-04-19,SA.CZC,1904.0,1981.0,1896.0,1968.0,1250234.0,48509079200.0,1968,4,1969,194,356635.0,SA2109
2021-04-20,SA.CZC,1968.0,1985.0,1956.0,1976.0,610274.0,24069206560.0,1975,66,1976,180,348289.0,SA2109
2021-04-21,SA.CZC,1976.0,1981.0,1929.0,1935.0,823639.0,32154866560.0,1934,407,1935,123,342816.0,SA2109
2021-04-22,SA.CZC,1935.0,1967.0000000000002,1909.0,1932.9999999999998,861244.0,33450716960.0,1932,175,1933,14,353036.0,SA2109
2021-04-23,SA.CZC,1936.0,1948.0,1916.0,1923.0,815669.0,31484823400.0,1923,12,1924,435,358292.0,SA2109
2021-04-26,SA.CZC,1919.0,1958.0,1910.0,1947.0000000000002,929358.0,35873218800.0,1946,54,1947,211,347925.0,SA2109
2021-04-27,SA.CZC,1945.0,2004.0,1932.0,2001.0,827278.0,32545116520.0,2000,395,2001,32,367472.0,SA2109
2021-04-28,SA.CZC,2001.0,2011.9999999999998,1987.0000000000002,2004.9999999999998,752969.0,30133819380.0,2004,163,2005,19,362415.0,SA2109
2021-04-29,SA.CZC,2004.9999999999998,2058.0,2004.9999999999998,2045.0000000000002,899044.0,36734937840.0,2044,125,2045,90,350018.0,SA2109
2021-04-30,SA.CZC,2053.0,2088.0,2024.9999999999998,2087.0,693832.0,28488741920.0,2087,230,2088,82,333104.0,SA2109
2021-05-06,SA.CZC,2095.0,2200.0,2087.0,2190.0,582326.0,24946845840.0,2190,9,2191,154,346380.0,SA2109
2021-05-07,SA.CZC,2190.0,2192.0,2143.0,2162.0,816658.0,35475623520.0,2161,48,2162,267,338393.0,SA2109
2021-05-10,SA.CZC,2159.0,2227.0,2077.0,2172.0,1840154.0,79200228160.0,2172,55,2173,596,339472.0,SA2109
2021-05-11,SA.CZC,2175.0,2205.0,2121.0,2152.0,1723572.0,74596196160.0,2152,101,2153,10,325630.0,SA2109
2021-05-12,SA.CZC,2150.0,2278.0,2136.0,2249.0,1807272.0,79411531680.0,2250,13,2251,53,339133.0,SA2109
2021-05-13,SA.CZC,2236.0,2329.0,2158.0,2211.0,2369234.0,106378606600.0,2210,37,2211,80,326370.0,SA2109
2021-05-14,SA.CZC,2215.0,2296.0,2123.0,2201.0,3139810.0,139156379200.0,2200,247,2201,557,348650.0,SA2109
2021-05-17,SA.CZC,2216.0,2301.0,2206.0,2238.0,1885059.0,84827655000.0,2238,11,2239,33,464273.0,SA2109
2021-05-18,SA.CZC,2230.0,2250.0,2187.0,2229.0,1138003.0,50413532900.0,2229,1,2230,324,426777.0,SA2109
2021-05-19,SA.CZC,2227.0,2235.0,2098.0,2131.0,1287800.0,55555692000.0,2130,72,2131,167,444161.0,SA2109
