time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2012-12-20,PB.SHF,12078.479761705325,12137.823750053041,12078.479761705325,12121.99868649365,168.0,12873000.0,15300,1,15320,1,1224.0,PB1302
2012-12-21,PB.SHF,12078.479761705325,12094.304825264717,12078.479761705325,12090.348559374868,60.0,4582500.0,15265,3,15280,7,1256.0,PB1302
2012-12-24,PB.SHF,12106.17362293426,12114.086154713956,12066.610964035783,12074.523495815478,55.0,4197875.0,15260,2,15270,1,1221.0,PB1302
2012-12-25,PB.SHF,12034.960836917,12082.436027595173,12034.960836917,12078.479761705325,31.0,2364525.0,15255,6,15270,2,1204.0,PB1302
2012-12-26,PB.SHF,12070.56722992563,12078.479761705325,12042.873368696695,12050.78590047639,79.0,6017825.0,15220,1,15230,1,1175.0,PB1302
2012-12-27,PB.SHF,12086.392293485022,12098.261091154563,12058.698432256086,12058.698432256086,87.0,6635925.0,15240,1,15255,7,1145.0,PB1302
2012-12-28,PB.SHF,12082.436027595173,12082.436027595173,12054.742166366239,12066.610964035783,230.0,17537500.0,15240,1,15250,5,1195.0,PB1302
2012-12-31,PB.SHF,11943.966721450499,12082.436027595173,11943.966721450499,12078.479761705325,101.0,7696200.0,15250,8,15265,2,1221.0,PB1302
2013-01-04,PB.SHF,12118.042420603802,12118.042420603802,12046.829634586544,12066.610964035783,201.0,15326250.0,15230,1,15270,8,1194.0,PB1302
2013-01-07,PB.SHF,12054.742166366239,12054.742166366239,11999.35444390837,12003.310709798217,133.0,10101350.0,15165,1,15180,1,1172.0,PB1302
2013-01-08,PB.SHF,12046.829634586544,12046.829634586544,11963.74805089974,11963.74805089974,67.0,5075250.0,15120,9,15140,1,1144.0,PB1302
2013-01-09,PB.SHF,11947.922987340347,11971.660582679435,11947.922987340347,11967.704316789586,62.0,4684100.0,15100,41,15130,1,1105.0,PB1302
2013-01-10,PB.SHF,11963.74805089974,12027.048305137303,11963.74805089974,12027.048305137303,68.0,5152700.0,15175,1,15210,1,1099.0,PB1302
2013-01-11,PB.SHF,12046.829634586544,12046.829634586544,11979.573114459132,12019.13577335761,86.0,6527400.0,15150,2,15195,1,1101.0,PB1302
2013-01-14,PB.SHF,11947.922987340347,11967.704316789586,11888.57899899263,11955.835519120044,103.0,7779075.0,15105,1,15120,2,1054.0,PB1302
2013-01-15,PB.SHF,11916.687400196926,11916.687400196926,11830.56153856607,11846.220786135316,135.0,10229625.0,15115,1,15145,3,1095.0,PB1303
2013-01-16,PB.SHF,11904.942964519993,11904.942964519993,11854.050409919939,11877.53928127381,62.0,4698050.0,15160,4,15175,1,1091.0,PB1303
2013-01-17,PB.SHF,11846.220786135316,11846.220786135316,11771.839360181393,11822.731914781445,58.0,4376100.0,15090,1,15105,1,1087.0,PB1303
2013-01-18,PB.SHF,11897.113340735368,11897.113340735368,11846.220786135316,11893.198528843055,35.0,2655625.0,15165,1,15200,5,1102.0,PB1303
2013-01-21,PB.SHF,11955.835519120044,11955.835519120044,11854.050409919939,11854.050409919939,18.0,1368450.0,15130,1,15160,1,1110.0,PB1303
2013-01-22,PB.SHF,11901.02815262768,11979.324390473916,11893.198528843055,11904.942964519993,200.0,15215000.0,15200,9,15220,1,1143.0,PB1303
2013-01-23,PB.SHF,11940.176271550798,11940.176271550798,11861.880033704563,11940.176271550798,92.0,6996600.0,15220,1,15260,1,1114.0,PB1303
2013-01-24,PB.SHF,11959.750331012356,11959.750331012356,11893.198528843055,11916.687400196926,120.0,9126000.0,15200,2,15230,1,1124.0,PB1303
2013-01-25,PB.SHF,11940.176271550798,12139.831678058696,11920.60221208924,12010.642885612408,143.0,10939500.0,15300,3,15340,1,1149.0,PB1303
2013-01-28,PB.SHF,11975.409578581603,11983.239202366227,11936.261459658486,11936.261459658486,35.0,2671375.0,15225,1,15255,1,1150.0,PB1303
2013-01-29,PB.SHF,11936.261459658486,11971.494766689291,11924.51702398155,11963.665142904669,68.0,5188400.0,15285,2,15290,1,1136.0,PB1303
2013-01-30,PB.SHF,11975.409578581603,12049.791004535526,11975.409578581603,12018.472509397032,84.0,6447000.0,15320,2,15350,2,1120.0,PB1303
2013-01-31,PB.SHF,12073.279875889397,12096.768747243266,12041.961380750903,12081.10949967402,95.0,7319750.0,15405,2,15430,5,1083.0,PB1303
2013-02-01,PB.SHF,12046.136844319544,12050.022694914487,11980.077384205533,12050.022694914487,81.0,6261300.0,15500,4,15505,1,1153.0,PB1304
2013-02-04,PB.SHF,12123.853856218378,12123.853856218378,12057.79439610437,12073.337798484137,168.0,13062000.0,15530,1,15545,1,1209.0,PB1304
2013-02-05,PB.SHF,12022.821740749892,12038.36514312966,11999.506637180242,12007.278338370126,109.0,8420250.0,15415,1,15455,2,1216.0,PB1304
2013-02-06,PB.SHF,12046.136844319544,12046.136844319544,11964.533981825767,11968.419832420708,28.0,2160200.0,15360,10,15440,1,1221.0,PB1304
2013-02-07,PB.SHF,11968.419832420708,11968.419832420708,11859.616015762338,11925.675475876349,36.0,2754900.0,15325,5,15355,1,1229.0,PB1304
2013-02-08,PB.SHF,11929.561326471292,11960.648131230824,11890.702820521872,11960.648131230824,20.0,1535500.0,15360,2,15410,1,1233.0,PB1304
2013-02-18,PB.SHF,11871.273567547163,11948.990579446,11871.273567547163,11914.017924091522,135.0,10354500.0,15330,4,15345,2,1222.0,PB1304
2013-02-19,PB.SHF,11906.24622290164,11933.447177066233,11871.273567547163,11882.931119331988,87.0,6657675.0,15275,1,15295,1,1270.0,PB1304
2013-02-20,PB.SHF,11890.702820521872,11890.702820521872,11859.616015762338,11871.273567547163,82.0,6262750.0,15270,1,15300,1,1293.0,PB1304
2013-02-21,PB.SHF,11774.12730267362,11774.12730267362,11673.095187205132,11688.6385895849,135.0,10165500.0,15040,8,15080,1,1217.0,PB1304
2013-02-22,PB.SHF,11727.497095534318,11746.926348509027,11680.866888395016,11746.926348509027,200.0,15085000.0,15085,1,15110,1,1166.0,PB1304
2013-02-25,PB.SHF,11614.807428281005,11793.556555648327,11385.54224317944,11793.556555648327,98.0,7354900.0,15030,12,15295,1,1127.0,PB1304
2013-02-26,PB.SHF,11696.410290774782,11696.410290774782,11610.921577686064,11634.236681255716,102.0,7662750.0,14930,1,15000,2,1084.0,PB1304
2013-02-27,PB.SHF,11634.236681255716,11731.38294612926,11533.204565787228,11680.866888395016,98.0,7364700.0,15025,4,15060,1,1066.0,PB1304
2013-02-28,PB.SHF,11696.410290774782,11696.410290774782,11649.780083635482,11649.780083635482,74.0,5553700.0,14990,6,15015,4,1062.0,PB1304
2013-03-01,PB.SHF,11572.063071736646,11587.606474116414,11506.003611622635,11548.747968166996,191.0,14172200.0,14855,2,14890,1,996.0,PB1304
2013-03-04,PB.SHF,11533.204565787228,11533.204565787228,11455.487553888392,11471.03095626816,89.0,6574875.0,14720,1,14760,2,993.0,PB1304
2013-03-05,PB.SHF,11559.654977764352,11559.654977764352,11459.471301290394,11482.590611245922,98.0,7303450.0,14885,1,14910,1,1039.0,PB1305
2013-03-06,PB.SHF,11482.590611245922,11482.590611245922,11432.498773008945,11467.177737942236,48.0,3565200.0,14840,1,14885,13,1034.0,PB1305
2013-03-07,PB.SHF,11370.847279794201,11455.618082964473,11336.168314860908,11386.260153097886,175.0,12945625.0,14770,4,14800,2,1118.0,PB1305
2013-03-08,PB.SHF,11420.93911803118,11428.645554683022,11393.966589749729,11428.645554683022,72.0,5329800.0,14790,2,14835,1,1131.0,PB1305
2013-03-11,PB.SHF,11220.571765083265,11405.526244727493,11220.571765083265,11378.553716446044,106.0,7825450.0,14765,1,14785,2,1178.0,PB1305
2013-03-12,PB.SHF,11378.553716446044,11382.406934771965,11340.02153318683,11343.87475151275,70.0,5157250.0,14705,5,14745,2,1186.0,PB1305
2013-03-13,PB.SHF,11390.113371423808,11405.526244727493,11366.99406146828,11366.99406146828,55.0,4064500.0,14720,1,14770,16,1167.0,PB1305
2013-03-14,PB.SHF,11274.516821646164,11351.581188164593,11274.516821646164,11351.581188164593,68.0,4998000.0,14720,2,14730,1,1157.0,PB1305
2013-03-15,PB.SHF,11420.93911803118,11420.93911803118,11332.315096534985,11355.434406490514,111.0,8183475.0,14700,1,14760,13,1122.0,PB1305
2013-03-18,PB.SHF,11289.92969494985,11289.92969494985,11135.800961912992,11166.626708520364,151.0,10939950.0,14485,4,14510,1,1092.0,PB1305
2013-03-19,PB.SHF,11104.975215305622,11205.158891779578,11104.975215305622,11185.892800149972,97.0,7039775.0,14510,3,14525,2,1087.0,PB1305
2013-03-20,PB.SHF,11166.626708520364,11212.86532843142,11166.626708520364,11212.86532843142,129.0,9365400.0,14540,4,14560,1,1080.0,PB1305
2013-03-21,PB.SHF,11228.278201735107,11259.103948342477,11220.571765083265,11243.691075038792,44.0,3208700.0,14590,4,14600,4,1073.0,PB1305
2013-03-22,PB.SHF,11174.333145172206,11205.158891779578,11162.773490194442,11174.333145172206,53.0,3845150.0,14490,1,14515,6,1049.0,PB1305
2013-03-25,PB.SHF,11205.158891779578,11247.544293364714,11197.452455127735,11239.837856712871,43.0,3131475.0,14580,8,14600,2,1053.0,PB1305
2013-03-26,PB.SHF,11209.012110105501,11228.278201735107,11155.0670535426,11228.278201735107,87.0,6318375.0,14550,1,14570,1,1009.0,PB1305
2013-03-27,PB.SHF,11162.773490194442,11178.18636349813,11135.800961912992,11135.800961912992,116.0,8398400.0,14430,1,14480,4,1009.0,PB1305
2013-03-28,PB.SHF,11143.507398564836,11158.920271868521,11120.388088609307,11120.388088609307,124.0,8955900.0,14430,3,14465,1,951.0,PB1305
2013-03-29,PB.SHF,11081.855905350092,11151.213835216677,11043.323722090878,11058.736595394565,189.0,13593825.0,14330,2,14380,1,978.0,PB1305
2013-04-01,PB.SHF,11020.204412135348,11027.910848787193,10954.699700594685,11012.497975483506,65.0,4637750.0,14265,2,14290,5,967.0,PB1305
2013-04-02,PB.SHF,11089.562342001935,11089.562342001935,11031.764067113112,11070.296250372328,157.0,11264750.0,14345,1,14390,4,1015.0,PB1305
2013-04-03,PB.SHF,11012.497975483506,11058.736595394565,10985.525447202055,10985.525447202055,144.0,10292400.0,14255,3,14295,1,977.0,PB1305
2013-04-08,PB.SHF,10977.870028771951,11042.941085427852,10977.870028771951,11042.941085427852,67.0,4822325.0,14415,1,14430,1,1033.0,PB1306
2013-04-09,PB.SHF,11100.356723653647,11100.356723653647,11035.285666997746,11085.045886793436,41.0,2964300.0,14470,2,14485,1,1062.0,PB1306
2013-04-10,PB.SHF,11100.356723653647,11100.356723653647,11062.079631503117,11085.045886793436,31.0,2242075.0,14465,3,14495,4,1065.0,PB1306
2013-04-11,PB.SHF,11023.802539352588,11092.70130522354,11023.802539352588,11054.42421307301,47.0,3399275.0,14415,2,14465,1,1071.0,PB1306
2013-04-12,PB.SHF,11027.63024856764,11062.079631503117,11008.491702492376,11031.457957782693,38.0,2739800.0,14400,2,14420,1,1081.0,PB1306
2013-04-15,PB.SHF,10893.660426040786,10924.282099761209,10729.068929793508,10732.89663900856,78.0,5512650.0,14000,2,14045,1,1078.0,PB1306
2013-04-16,PB.SHF,10568.30514276128,10813.278532524673,10568.30514276128,10744.37976665372,196.0,13754300.0,14010,2,14040,3,1066.0,PB1306
2013-04-17,PB.SHF,10771.17373115909,10786.484568019303,10679.308709997818,10683.136419212871,131.0,9176550.0,13950,1,13965,4,1064.0,PB1306
2013-04-18,PB.SHF,10277.399242417256,10491.750958460223,10277.399242417256,10419.024483374216,98.0,6668900.0,13620,1,13665,1,1082.0,PB1306
2013-04-19,PB.SHF,10552.994305901071,10621.893071772023,10472.612412384959,10614.23765334192,106.0,7282200.0,13780,1,13880,9,1061.0,PB1306
2013-04-22,PB.SHF,10587.443688836547,10587.443688836547,10464.956993954853,10487.923249245168,213.0,14654400.0,13680,1,13725,1,1018.0,PB1306
2013-04-23,PB.SHF,10522.372632180646,10533.855759825805,10449.64615709464,10480.267830815064,50.0,3420000.0,13675,1,13710,2,1024.0,PB1306
2013-04-24,PB.SHF,10579.788270406441,10591.2713980516,10522.372632180646,10572.132851976336,76.0,5245900.0,13815,2,13840,5,1057.0,PB1306
2013-04-25,PB.SHF,10602.754525696759,10637.203908632237,10583.615979621494,10618.06536255697,47.0,3255925.0,13860,2,13920,1,1054.0,PB1306
2013-04-26,PB.SHF,10675.481000782765,10709.930383718242,10595.099107266653,10621.893071772023,94.0,6523600.0,13875,1,13910,2,1073.0,PB1306
2013-05-02,PB.SHF,10319.504043782837,10602.754525696759,10319.504043782837,10434.335320234428,227.0,15549500.0,13625,1,13695,2,1069.0,PB1306
2013-05-03,PB.SHF,10499.406376890329,10537.683469040858,10476.440121600011,10503.234086105382,93.0,6384450.0,13720,3,13770,5,1075.0,PB1306
2013-05-06,PB.SHF,10537.683469040858,10637.203908632237,10537.683469040858,10595.099107266653,160.0,11076000.0,13835,2,13875,2,1045.0,PB1306
2013-05-07,PB.SHF,10606.582234911813,10625.720780987078,10572.132851976336,10618.06536255697,63.0,4359600.0,13820,3,13890,1,1017.0,PB1306
2013-05-08,PB.SHF,10641.03161784729,10660.170163922554,10591.2713980516,10629.548490202129,59.0,4094600.0,13875,1,13915,5,1020.0,PB1306
2013-05-09,PB.SHF,10606.582234911813,10610.409944126865,10575.960561191388,10575.960561191388,139.0,9622275.0,13810,2,13855,1,1113.0,PB1306
2013-05-10,PB.SHF,10564.47743354623,10618.06536255697,10564.47743354623,10602.754525696759,81.0,5599125.0,13850,1,13865,1,1161.0,PB1306
2013-05-13,PB.SHF,10564.47743354623,10587.443688836547,10549.166596686016,10583.615979621494,53.0,3658325.0,13805,2,13825,1,1142.0,PB1306
2013-05-14,PB.SHF,10575.960561191388,10575.960561191388,10556.822015116124,10556.822015116124,21.0,1449000.0,13680,4,13790,3,1134.0,PB1306
2013-05-15,PB.SHF,10526.2003413957,10541.51117825591,10522.372632180646,10541.51117825591,135.0,9284625.0,13770,1,13790,1,1098.0,PB1306
2013-05-16,PB.SHF,10514.71721375054,10541.51117825591,10487.923249245168,10541.51117825591,50.0,3435000.0,13750,1,13815,1,1079.0,PB1306
2013-05-17,PB.SHF,10262.088405557044,10598.926816481706,10262.088405557044,10556.822015116124,33.0,2252250.0,13750,1,13835,1,1072.0,PB1306
2013-05-20,PB.SHF,10564.47743354623,10564.47743354623,10537.683469040858,10552.994305901071,16.0,1102400.0,13765,5,13780,1,1072.0,PB1306
2013-05-21,PB.SHF,10602.754525696759,10625.720780987078,10579.788270406441,10579.788270406441,22.0,1521300.0,13820,4,13860,2,1068.0,PB1306
2013-05-22,PB.SHF,10602.754525696759,10625.720780987078,10591.2713980516,10625.720780987078,5.0,346500.0,13840,1,13900,2,1067.0,PB1306
2013-05-23,PB.SHF,10587.443688836547,10587.443688836547,10545.338887470965,10545.338887470965,16.0,1102800.0,13770,4,13800,4,1055.0,PB1306
2013-05-24,PB.SHF,10564.47743354623,10595.099107266653,10518.544922965593,10568.30514276128,41.0,2829000.0,13800,1,13830,1,1030.0,PB1306
2013-05-27,PB.SHF,10556.822015116124,10564.47743354623,10556.822015116124,10556.822015116124,102.0,7035450.0,13765,1,13820,5,961.0,PB1306
2013-05-28,PB.SHF,10556.822015116124,10556.822015116124,10537.793857194141,10541.599488778536,16.0,1108400.0,13830,2,13865,1,1026.0,PB1307
2013-05-29,PB.SHF,10564.433278284916,10591.072699375693,10553.016383531727,10556.822015116124,40.0,2778000.0,13855,2,13875,1,1037.0,PB1307
2013-05-30,PB.SHF,10579.655804622502,10613.906488882072,10579.655804622502,10594.87833096009,117.0,8146125.0,13920,4,13950,5,1040.0,PB1307
2013-05-31,PB.SHF,10686.213488985606,10701.436015323194,10648.15717314164,10659.574067894831,104.0,7293000.0,14000,1,14015,1,1046.0,PB1307
2013-06-03,PB.SHF,10701.436015323194,10724.269804829573,10674.796594232417,10724.269804829573,60.0,4213500.0,14060,1,14095,2,1052.0,PB1307
2013-06-04,PB.SHF,10712.852910076383,10747.103594335953,10697.630383738799,10731.881067998367,309.0,21769050.0,14080,5,14115,1,911.0,PB1307
2013-06-05,PB.SHF,10781.354278595521,10804.188068101903,10769.937383842333,10804.188068101903,128.0,9062400.0,14180,1,14210,4,906.0,PB1307
2013-06-06,PB.SHF,10655.768436310434,10754.714857504745,10651.962804726038,10731.881067998367,101.0,7120500.0,14075,4,14100,11,902.0,PB1307
2013-06-07,PB.SHF,10667.185331063625,10731.881067998367,10667.185331063625,10716.65854166078,56.0,3936800.0,14050,2,14100,1,894.0,PB1307
2013-06-13,PB.SHF,10393.17985698707,10632.934646804055,10393.17985698707,10583.461436206899,109.0,7586400.0,13900,1,13940,1,848.0,PB1307
2013-06-14,PB.SHF,10568.238909869313,10617.712120466469,10568.238909869313,10617.712120466469,53.0,3686150.0,13920,1,13950,1,821.0,PB1307
2013-06-17,PB.SHF,10617.712120466469,10667.185331063625,10617.712120466469,10629.12901521966,30.0,2097750.0,13930,1,14000,1,827.0,PB1307
2013-06-18,PB.SHF,10648.15717314164,10648.15717314164,10617.712120466469,10617.712120466469,70.0,4887750.0,13940,1,13975,4,774.0,PB1307
2013-06-19,PB.SHF,10602.489594128883,10648.15717314164,10602.489594128883,10648.15717314164,69.0,4816200.0,13970,2,13990,1,748.0,PB1307
2013-06-20,PB.SHF,10484.515015012588,10610.100857297675,10484.515015012588,10503.543172934571,128.0,8883200.0,13800,6,13820,4,702.0,PB1307
2013-06-21,PB.SHF,10443.501482771317,10511.04838420498,10432.243665865706,10492.285356028962,89.0,6212200.0,13975,3,14000,3,830.0,PB1309
2013-06-24,PB.SHF,10458.51190531213,10466.017116582538,10432.243665865706,10443.501482771317,153.0,10648800.0,13905,8,13930,1,892.0,PB1309
2013-06-25,PB.SHF,10469.769722217741,10469.769722217741,10372.20197570245,10432.243665865706,90.0,6243750.0,13890,3,13915,1,910.0,PB1309
2013-06-26,PB.SHF,10435.99627150091,10443.501482771317,10409.728032054485,10409.728032054485,61.0,4237975.0,13830,2,13900,2,935.0,PB1309
2013-06-27,PB.SHF,10454.759299676927,10466.017116582538,10420.985848960096,10462.264510947334,74.0,5150400.0,13930,2,13940,3,951.0,PB1309
2013-06-28,PB.SHF,10435.99627150091,10451.006694041724,10417.233243324892,10432.243665865706,91.0,6322225.0,13885,1,13900,2,968.0,PB1309
2013-07-01,PB.SHF,10447.25408840652,10469.769722217741,10432.243665865706,10462.264510947334,33.0,2295975.0,13930,1,13940,3,978.0,PB1309
2013-07-02,PB.SHF,10458.51190531213,10717.441694141171,10458.51190531213,10717.441694141171,49.0,3418975.0,13955,2,14275,10,985.0,PB1309
2013-07-03,PB.SHF,10473.522327852945,10481.02753912335,10447.25408840652,10481.02753912335,32.0,2229600.0,13955,1,13975,1,985.0,PB1309
2013-07-04,PB.SHF,10447.25408840652,10469.769722217741,10432.243665865706,10466.017116582538,53.0,3688800.0,13935,1,13950,1,1003.0,PB1309
2013-07-05,PB.SHF,10435.99627150091,10439.748877136113,10387.212398243264,10417.233243324892,78.0,5415150.0,13860,2,13900,4,1061.0,PB1309
2013-07-08,PB.SHF,10390.965003878468,10402.222820784078,10379.707186972857,10394.717609513671,118.0,8168550.0,13850,1,13860,5,1162.0,PB1309
2013-07-09,PB.SHF,10432.243665865706,10443.501482771317,10420.985848960096,10424.7384545953,53.0,3682175.0,13885,1,13900,4,1179.0,PB1309
2013-07-10,PB.SHF,10379.707186972857,10402.222820784078,10368.449370067246,10394.717609513671,86.0,5946900.0,13845,1,13855,1,1204.0,PB1309
2013-07-11,PB.SHF,10462.264510947334,10477.274933488148,10424.7384545953,10469.769722217741,79.0,5500375.0,13935,1,13950,3,1225.0,PB1309
2013-07-12,PB.SHF,10435.99627150091,10435.99627150091,10405.975426419282,10413.480637689689,42.0,2914800.0,13875,3,13890,1,1239.0,PB1309
2013-07-15,PB.SHF,10432.243665865706,10435.99627150091,10409.728032054485,10424.7384545953,33.0,2291025.0,13865,1,13895,1,1250.0,PB1309
2013-07-16,PB.SHF,10417.233243324892,10424.7384545953,10413.480637689689,10424.7384545953,6.0,416250.0,13875,1,13890,2,1250.0,PB1309
2013-07-17,PB.SHF,10417.233243324892,10432.243665865706,10417.233243324892,10417.233243324892,21.0,1457925.0,13880,4,13900,1,1263.0,PB1309
2013-07-18,PB.SHF,10398.470215148875,10409.728032054485,10379.707186972857,10390.965003878468,113.0,7822425.0,13805,1,13845,8,1244.0,PB1309
2013-07-19,PB.SHF,10424.7384545953,10424.7384545953,10372.20197570245,10375.954581337654,25.0,1731875.0,13820,6,13850,1,1254.0,PB1309
2013-07-22,PB.SHF,10405.975426419282,10420.985848960096,10405.975426419282,10413.480637689689,59.0,4091650.0,13870,17,13875,2,1287.0,PB1309
2013-07-23,PB.SHF,10417.233243324892,10424.7384545953,10394.717609513671,10402.222820784078,42.0,2911650.0,13850,2,13860,3,1275.0,PB1309
2013-07-24,PB.SHF,10405.975426419282,10405.975426419282,10387.212398243264,10390.965003878468,64.0,4433600.0,13840,5,13865,4,1284.0,PB1309
2013-07-25,PB.SHF,10405.975426419282,10405.975426419282,10387.212398243264,10405.975426419282,61.0,4227300.0,13855,2,13865,8,1274.0,PB1309
2013-07-26,PB.SHF,10398.470215148875,10405.975426419282,10387.212398243264,10390.965003878468,39.0,2700750.0,13840,10,13850,11,1266.0,PB1309
2013-07-29,PB.SHF,10094.509158697392,10349.686341891229,10094.509158697392,10334.675919350415,101.0,6870525.0,13755,1,13770,5,1236.0,PB1309
2013-07-30,PB.SHF,10327.170708080008,10345.933736256025,10319.6654968096,10342.181130620822,45.0,3097125.0,13755,5,13780,5,1216.0,PB1309
2013-07-31,PB.SHF,10297.14986299838,10345.933736256025,10297.14986299838,10345.933736256025,79.0,5431250.0,13730,1,13790,1,1161.0,PB1309
2013-08-01,PB.SHF,10357.191553161636,10413.480637689689,10357.191553161636,10402.222820784078,160.0,11080000.0,13845,1,13865,2,1158.0,PB1309
2013-08-02,PB.SHF,10435.99627150091,10435.99627150091,10394.717609513671,10405.975426419282,142.0,9844150.0,13845,1,13875,2,1066.0,PB1309
2013-08-05,PB.SHF,10424.7384545953,10447.25408840652,10424.7384545953,10447.25408840652,39.0,2711475.0,13880,3,13920,2,1061.0,PB1309
2013-08-06,PB.SHF,10439.748877136113,10466.017116582538,10439.748877136113,10462.264510947334,100.0,6965000.0,13925,2,13945,1,1089.0,PB1309
2013-08-07,PB.SHF,10439.748877136113,10469.769722217741,10439.748877136113,10466.017116582538,74.0,5155950.0,13935,1,13945,2,1090.0,PB1309
2013-08-08,PB.SHF,10484.780144758555,10571.090074368236,10484.780144758555,10567.337468733032,162.0,11368350.0,14075,6,14095,1,1089.0,PB1309
2013-08-09,PB.SHF,10634.884370166696,10694.92606032995,10608.616130720271,10694.92606032995,69.0,4886925.0,14195,4,14260,4,1094.0,PB1309
2013-08-12,PB.SHF,10807.504229386055,10807.504229386055,10664.905215248322,10732.452116681987,392.0,27920200.0,14265,1,14325,3,1219.0,PB1309
2013-08-13,PB.SHF,10702.431271600357,10784.988595574834,10702.431271600357,10784.988595574834,139.0,9948925.0,14320,1,14375,1,1284.0,PB1309
2013-08-14,PB.SHF,10747.462539222799,10747.462539222799,10679.915637789138,10679.915637789138,39.0,2785575.0,14230,1,14295,1,1279.0,PB1309
2013-08-15,PB.SHF,10773.730778669224,10878.803736454922,10773.730778669224,10867.545919549311,188.0,13583000.0,14485,1,14500,2,1290.0,PB1309
2013-08-16,PB.SHF,10886.308947725329,11145.23873655437,10886.308947725329,11145.23873655437,77.0,5651800.0,14780,2,14850,3,1255.0,PB1309
2013-08-19,PB.SHF,11107.712680202336,11227.796060528846,11107.712680202336,11156.49655345998,80.0,5946000.0,14840,1,14860,2,1216.0,PB1309
2013-08-20,PB.SHF,11040.16577876867,11096.454863296723,10931.340215347771,11028.907961863062,119.0,8770300.0,14640,1,14680,2,1164.0,PB1309
2013-08-21,PB.SHF,11028.907961863062,11047.67099003908,10980.124088605415,11043.918384403874,103.0,7557625.0,14690,1,14720,1,1120.0,PB1309
2013-08-22,PB.SHF,11021.402750592655,11126.475708378353,10976.371482970213,11047.67099003908,114.0,8376150.0,14715,1,14755,1,1118.0,PB1309
2013-08-23,PB.SHF,11107.712680202336,11107.712680202336,11017.65014495745,11032.660567498264,37.0,2723200.0,14720,3,14750,2,1103.0,PB1309
2013-08-26,PB.SHF,11043.918384403874,11145.23873655437,11043.918384403874,11145.23873655437,46.0,3410900.0,14820,1,14870,4,1083.0,PB1309
2013-08-27,PB.SHF,11077.691835120706,11085.197046391113,11070.186623850299,11077.691835120706,47.0,3468600.0,14750,3,14785,1,1045.0,PB1309
2013-08-28,PB.SHF,11073.939229485504,11092.70225766152,11058.928806944688,11058.928806944688,91.0,6718075.0,14720,5,14775,1,974.0,PB1309
2013-08-29,PB.SHF,11032.660567498264,11055.176201309487,11017.65014495745,11055.176201309487,67.0,4926175.0,14705,2,14730,2,969.0,PB1309
2013-08-30,PB.SHF,11010.144933687045,11010.144933687045,10961.361060429397,10961.361060429397,201.0,14728275.0,14580,2,14655,1,962.0,PB1309
2013-09-02,PB.SHF,10957.608454794195,10995.13451114623,10957.608454794195,10987.629299875822,240.0,17550000.0,14610,5,14640,10,4760.0,PB1309
2013-09-03,PB.SHF,10972.618877335008,10972.618877335008,10833.77246883248,10871.298525184515,140.0,10157000.0,14460,5,14520,5,4745.0,PB1309
2013-09-04,PB.SHF,10762.472961763613,10784.988595574834,10747.462539222799,10766.225567398817,320.0,22952000.0,14345,5,14360,20,4710.0,PB1309
2013-09-05,PB.SHF,10788.741201210038,10788.741201210038,10732.452116681987,10732.452116681987,365.0,26124875.0,14260,5,14310,10,4595.0,PB1309
2013-09-06,PB.SHF,10672.410426518729,10717.441694141171,10672.410426518729,10717.441694141171,235.0,16732000.0,14255,5,14300,5,4595.0,PB1309
2013-09-09,PB.SHF,10784.988595574834,10818.762046291666,10754.967750493206,10807.504229386055,330.0,23735250.0,14380,75,14410,10,4425.0,PB1309
2013-09-10,PB.SHF,10739.957327952392,10747.462539222799,10709.936482870764,10724.946905411578,215.0,15361750.0,14265,10,14290,25,4250.0,PB1309
2013-09-11,PB.SHF,10717.441694141171,10717.441694141171,10702.431271600357,10713.689088505967,520.0,37102000.0,14260,10,14285,10,4030.0,PB1309
2013-09-12,PB.SHF,10683.66824342434,10683.66824342434,10623.626553261083,10623.626553261083,295.0,20937625.0,14155,15,14175,120,3930.0,PB1309
2013-09-13,PB.SHF,10586.100496909048,10619.873947625882,10582.347891273846,10601.110919449864,635.0,44846875.0,14100,15,14125,85,3690.0,PB1309
2013-09-16,PB.SHF,10593.605708179457,10593.605708179457,10360.94415879684,10394.717609513671,515.0,35972750.0,13805,15,14000,15,3555.0,PB1309
2013-09-17,PB.SHF,10335.656714005068,10379.95238563652,10272.90451252718,10317.200184158632,1802.0,125914750.0,13970,56,13975,2,3842.0,PB1312
2013-09-18,PB.SHF,10298.743654312193,10365.187161759368,10287.669736404332,10365.187161759368,649.0,45381325.0,14025,3,14050,4,3926.0,PB1312
2013-09-23,PB.SHF,10372.569773697944,10494.382870684432,10313.508878189343,10431.630669206545,1605.0,113272875.0,14130,3,14140,2,3983.0,PB1312
2013-09-24,PB.SHF,10409.482833390819,10479.617646807283,10409.482833390819,10416.865445329395,716.0,50639100.0,14110,31,14125,1,4138.0,PB1312
2013-09-25,PB.SHF,10413.174139360106,10450.087199052981,10368.878467728657,10427.939363237258,722.0,50919050.0,14105,5,14130,2,4165.0,PB1312
2013-09-26,PB.SHF,10416.865445329395,10435.321975175832,10394.71760951367,10435.321975175832,445.0,31361375.0,14125,9,14130,1,4310.0,PB1312
2013-09-27,PB.SHF,10409.482833390819,10431.630669206545,10398.408915482956,10409.482833390819,343.0,24190075.0,14100,9,14120,1,4150.0,PB1312
