time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2020-08-17,EB2009,5380,5388,5308,5323,60082.0,1605391040.0,5323,21,5326,35,84613.0,5344,5375.0,0.9403466344216042
2020-08-18,EB2009,5313,5346,5245,5253,67507.0,1788260430.0,5253,14,5255,1,76869.0,5298,5323.0,0.9403466344216042
2020-08-19,EB2009,5256,5272,5092,5108,96588.0,2491004520.0,5108,6,5110,1,66714.0,5158,5253.0,0.9403466344216042
2020-08-20,EB2009,5070,5241,5070,5158,64420.0,1664290700.0,5156,4,5161,7,51691.0,5167,5108.0,0.9403466344216042
2020-08-21,EB2009,5195,5304,5141,5299,58966.0,1543729880.0,5298,15,5299,19,38026.0,5236,5158.0,0.9403466344216042
2020-08-24,EB2101,5640,5720,5616,5720,81239.0,2303125650.0,5719,13,5720,5,81507.0,5670,5650.0,0.881928639964616
2020-08-25,EB2101,5720,5743,5685,5716,61642.0,1760495520.0,5715,4,5716,82,84098.0,5712,5720.0,0.881928639964616
2020-08-26,EB2101,5720,5730,5620,5642,81282.0,2310034440.0,5640,275,5642,2,87313.0,5684,5716.0,0.881928639964616
2020-08-27,EB2101,5644,5750,5632,5741,82593.0,2351009745.0,5742,7,5748,5,95215.0,5693,5642.0,0.881928639964616
2020-08-28,EB2101,5741,5780,5682,5728,79187.0,2269499420.0,5727,1,5728,1,94508.0,5732,5741.0,0.881928639964616
2020-08-31,EB2101,5723,5808,5722,5782,57136.0,1648659280.0,5774,11,5785,26,98273.0,5771,5728.0,0.881928639964616
2020-09-01,EB2101,5786,5799,5715,5784,63604.0,1832113220.0,5784,8,5785,8,98106.0,5761,5782.0,0.881928639964616
2020-09-02,EB2101,5805,5880,5796,5834,99427.0,2904759805.0,5832,11,5834,1,98826.0,5843,5784.0,0.881928639964616
2020-09-03,EB2101,5835,5845,5755,5774,68593.0,1992969615.0,5774,1,5776,33,95554.0,5811,5834.0,0.881928639964616
2020-09-04,EB2101,5757,5782,5696,5736,79386.0,2276393550.0,5736,2,5738,1,87760.0,5735,5774.0,0.881928639964616
2020-09-07,EB2101,5745,5807,5666,5682,93431.0,2673528065.0,5682,61,5683,38,89436.0,5723,5736.0,0.881928639964616
2020-09-08,EB2101,5691,5714,5625,5635,78436.0,2225229320.0,5635,8,5636,2,88007.0,5674,5682.0,0.881928639964616
2020-09-09,EB2101,5600,5656,5517,5605,96066.0,2685525030.0,5602,18,5605,54,83306.0,5591,5635.0,0.881928639964616
2020-09-10,EB2101,5612,5747,5582,5714,136254.0,3873019950.0,5714,34,5715,609,95694.0,5685,5605.0,0.881928639964616
2020-09-11,EB2101,5738,5738,5655,5694,73887.0,2105779500.0,5694,14,5697,6,94280.0,5700,5714.0,0.881928639964616
2020-09-14,EB2101,5730,5764,5636,5742,87569.0,2499657105.0,5743,2,5744,3,100784.0,5709,5694.0,0.881928639964616
2020-09-15,EB2101,5745,5780,5700,5710,101330.0,2908171000.0,5708,1,5710,9,100623.0,5740,5742.0,0.881928639964616
2020-09-16,EB2101,5757,5784,5703,5780,105674.0,3038655870.0,5776,7,5780,190,105840.0,5751,5710.0,0.881928639964616
2020-09-17,EB2101,5788,5805,5721,5742,72718.0,2093551220.0,5742,7,5745,20,105099.0,5758,5780.0,0.881928639964616
2020-09-18,EB2101,5730,5856,5730,5812,124486.0,3610094000.0,5810,21,5812,18,115810.0,5800,5742.0,0.881928639964616
2020-09-21,EB2101,5801,5810,5731,5746,83214.0,2403220320.0,5746,48,5749,6,108991.0,5776,5812.0,0.881928639964616
2020-09-22,EB2101,5740,5740,5570,5629,108013.0,3058388095.0,5629,40,5633,1,95756.0,5663,5746.0,0.881928639964616
2020-09-23,EB2101,5629,5678,5602,5670,76749.0,2163938055.0,5670,52,5675,135,96736.0,5639,5629.0,0.881928639964616
2020-09-24,EB2101,5670,5694,5573,5590,80128.0,2251997440.0,5590,20,5591,12,97075.0,5621,5670.0,0.881928639964616
2020-09-25,EB2101,5585,5656,5554,5622,70136.0,1968016160.0,5621,30,5622,7,92155.0,5612,5590.0,0.881928639964616
2020-09-28,EB2101,5645,5725,5606,5645,83546.0,2364769530.0,5641,1,5645,179,86103.0,5661,5622.0,0.881928639964616
2020-09-29,EB2101,5682,5720,5643,5665,61084.0,1734480180.0,5665,9,5667,2,85745.0,5679,5645.0,0.881928639964616
2020-09-30,EB2101,5657,5668,5538,5596,85409.0,2390170865.0,5593,11,5597,16,77608.0,5597,5665.0,0.881928639964616
2020-10-09,EB2101,5668,5749,5640,5648,49251.0,1398974655.0,5645,24,5648,10,81578.0,5681,5596.0,0.881928639964616
2020-10-12,EB2101,5652,5745,5629,5740,80147.0,2282987295.0,5740,1,5741,26,90791.0,5697,5648.0,0.881928639964616
2020-10-13,EB2101,5756,5970,5750,5942,188850.0,5539914750.0,5942,58,5946,5,120742.0,5867,5740.0,0.881928639964616
2020-10-14,EB2101,5960,6310,5935,6171,467578.0,14406078180.0,6170,70,6172,303,147844.0,6162,5942.0,0.881928639964616
2020-10-15,EB2101,6200,6248,6108,6194,209420.0,6471078000.0,6193,90,6194,42,143840.0,6180,6171.0,0.881928639964616
2020-10-16,EB2101,6164,6265,6116,6173,208446.0,6442023630.0,6172,12,6173,16,137919.0,6181,6194.0,0.881928639964616
2020-10-19,EB2101,6190,6618,6190,6324,396701.0,12654761900.0,6323,12,6324,16,144634.0,6380,6173.0,0.881928639964616
2020-10-20,EB2101,6365,6467,6324,6422,175375.0,5611123125.0,6421,11,6422,76,144807.0,6399,6324.0,0.881928639964616
2020-10-21,EB2101,6480,6676,6383,6405,345024.0,11261583360.0,6404,73,6405,4,139060.0,6528,6422.0,0.881928639964616
2020-10-22,EB2101,6411,6527,6300,6506,213699.0,6868285860.0,6505,13,6506,37,144436.0,6428,6405.0,0.881928639964616
2020-10-23,EB2101,6511,6513,6266,6271,187021.0,5961294375.0,6270,317,6271,6,133268.0,6375,6506.0,0.881928639964616
2020-10-26,EB2101,6315,6460,6283,6359,164762.0,5248493510.0,6359,27,6361,1,130337.0,6371,6271.0,0.881928639964616
2020-10-27,EB2101,6348,6509,6310,6437,205350.0,6578387250.0,6437,3,6440,28,138574.0,6407,6359.0,0.881928639964616
2020-10-28,EB2101,6520,6625,6472,6599,240808.0,7890074120.0,6598,3,6599,3,147428.0,6553,6437.0,0.881928639964616
2020-10-29,EB2101,6597,6861,6553,6832,407484.0,13662938520.0,6830,47,6832,2,179280.0,6706,6599.0,0.881928639964616
2020-10-30,EB2101,6790,6946,6678,6746,492186.0,16776159810.0,6746,18,6750,1,154798.0,6817,6832.0,0.881928639964616
2020-11-02,EB2101,6770,7021,6684,7004,314155.0,10753525650.0,7000,4,7004,9,164508.0,6846,6746.0,0.881928639964616
2020-11-03,EB2101,6988,7041,6884,6961,228916.0,7978867180.0,6960,21,6961,1,152494.0,6971,7004.0,0.881928639964616
2020-11-04,EB2101,7084,7303,7023,7276,423650.0,15209035000.0,7274,34,7276,10,173960.0,7180,6961.0,0.881928639964616
2020-11-05,EB2101,7280,7406,7075,7081,490501.0,17780661250.0,7081,2,7083,18,159490.0,7250,7276.0,0.881928639964616
2020-11-06,EB2101,7118,7177,6934,6990,399610.0,14108231050.0,6986,14,6988,4,146818.0,7061,7081.0,0.881928639964616
2020-11-09,EB2101,7040,7400,7030,7391,497482.0,18026260270.0,7390,10,7391,1,165287.0,7247,6990.0,0.881928639964616
2020-11-10,EB2101,7505,7580,7278,7388,442229.0,16457552235.0,7388,151,7389,486,159238.0,7443,7391.0,0.881928639964616
2020-11-11,EB2101,7420,7600,7309,7600,335552.0,12470790080.0,7600,93,7601,39,169658.0,7433,7388.0,0.881928639964616
2020-11-12,EB2101,7632,7700,7508,7600,501185.0,19097654425.0,7599,37,7600,57,171319.0,7621,7600.0,0.881928639964616
2020-11-13,EB2101,7566,7872,7548,7860,551190.0,21212547150.0,7859,9,7860,4,190442.0,7697,7600.0,0.881928639964616
2020-11-16,EB2101,7850,8435,7825,8299,890486.0,36278399640.0,8299,19,8300,47,197981.0,8148,7860.0,0.881928639964616
2020-11-17,EB2101,8150,8200,7861,7960,980632.0,39313536880.0,7960,34,7961,26,164027.0,8018,8299.0,0.881928639964616
2020-11-18,EB2101,7939,7954,7660,7677,808479.0,31405366755.0,7678,26,7679,21,159185.0,7769,7960.0,0.881928639964616
2020-11-19,EB2101,7688,7918,7498,7518,963408.0,37120110240.0,7518,11,7520,28,156024.0,7706,7677.0,0.881928639964616
2020-11-20,EB2101,7550,7597,7433,7527,577776.0,21701266560.0,7526,4,7527,2,152691.0,7512,7518.0,0.881928639964616
2020-11-23,EB2101,7550,7740,7444,7612,594957.0,22578618150.0,7611,89,7612,128,149280.0,7590,7527.0,0.881928639964616
2020-11-24,EB2101,7612,7646,7226,7280,502292.0,18572246700.0,7280,1,7281,63,147243.0,7395,7612.0,0.881928639964616
2020-11-25,EB2101,7262,7388,7241,7340,249499.0,9134158390.0,7338,153,7340,11,131921.0,7322,7280.0,0.881928639964616
2020-11-26,EB2101,7347,7538,7250,7350,488976.0,18158123760.0,7350,6,7351,1,142641.0,7427,7340.0,0.881928639964616
2020-11-27,EB2101,7350,7533,7240,7532,351105.0,12985618425.0,7531,22,7532,14,138335.0,7397,7350.0,0.881928639964616
2020-11-30,EB2101,7550,7773,7462,7623,408446.0,15549539220.0,7616,1,7617,3,139580.0,7614,7532.0,0.881928639964616
2020-12-01,EB2101,7654,7699,7410,7411,288609.0,10912306290.0,7410,228,7411,14,128141.0,7562,7623.0,0.881928639964616
2020-12-02,EB2101,7412,7465,7280,7318,277061.0,10216624375.0,7316,5,7318,31,131437.0,7375,7411.0,0.881928639964616
2020-12-03,EB2101,7300,7440,7190,7350,213114.0,7812759240.0,7349,2,7350,14,123291.0,7332,7318.0,0.881928639964616
2020-12-04,EB2101,7329,7346,7046,7090,298099.0,10694301625.0,7089,24,7090,1,124723.0,7175,7350.0,0.881928639964616
2020-12-07,EB2101,7063,7320,7022,7290,241229.0,8650471940.0,7290,8,7291,7,111606.0,7172,7090.0,0.881928639964616
2020-12-08,EB2101,7297,7347,7087,7139,187695.0,6740127450.0,7137,1,7139,3,106307.0,7182,7290.0,0.881928639964616
2020-12-09,EB2101,7092,7257,6902,6930,227545.0,8085811575.0,6941,1,6946,2,105871.0,7107,7139.0,0.881928639964616
2020-12-10,EB2101,6990,6992,6690,6756,221540.0,7573344900.0,6750,1,6757,1,103322.0,6837,6930.0,0.881928639964616
2020-12-11,EB2101,6760,6869,6684,6814,174429.0,5909654520.0,6814,11,6815,52,88539.0,6776,6756.0,0.881928639964616
2020-12-14,EB2101,6791,6925,6713,6822,162217.0,5529166445.0,6820,3,6822,9,83245.0,6817,6814.0,0.881928639964616
2020-12-15,EB2101,6850,6895,6642,6834,205177.0,6969862690.0,6834,7,6835,10,76577.0,6794,6822.0,0.881928639964616
2020-12-16,EB2101,6860,6928,6620,6647,155170.0,5241642600.0,6646,93,6647,4,77206.0,6756,6834.0,0.881928639964616
2020-12-17,EB2101,6655,6885,6570,6881,194292.0,6519468060.0,6880,32,6881,1,74389.0,6711,6647.0,0.881928639964616
2020-12-18,EB2101,6888,7155,6860,6943,184644.0,6441305940.0,6938,46,6939,3,58458.0,6977,6881.0,0.881928639964616
2020-12-21,EB2101,6943,6976,6650,6674,112550.0,3825574500.0,6671,7,6674,14,52828.0,6798,6943.0,0.881928639964616
2020-12-22,EB2101,6629,6732,6416,6484,109541.0,3607732835.0,6475,89,6484,1,42739.0,6587,6674.0,0.881928639964616
2020-12-23,EB2102,6507,6545,6292,6377,225357.0,7223818635.0,6376,15,6377,8,58477.0,6411,6486.0,0.881656691571164
2020-12-24,EB2102,6403,6606,6387,6483,181943.0,5907689210.0,6481,5,6487,6,56192.0,6494,6377.0,0.881656691571164
2020-12-25,EB2102,6440,6665,6416,6455,198512.0,6475461440.0,6455,4,6463,1,60194.0,6524,6483.0,0.881656691571164
2020-12-28,EB2102,6450,6455,6095,6130,358233.0,11141046300.0,6125,1,6129,1,82157.0,6220,6455.0,0.881656691571164
2020-12-29,EB2102,6141,6155,6011,6082,322465.0,9815834600.0,6080,12,6082,9,83419.0,6088,6130.0,0.881656691571164
2020-12-30,EB2102,6120,6237,6072,6185,282768.0,8700771360.0,6185,2,6186,14,70904.0,6154,6082.0,0.881656691571164
2020-12-31,EB2102,6204,6367,6126,6356,156813.0,4899622185.0,6356,5,6357,2,57144.0,6249,6185.0,0.881656691571164
2021-01-04,EB2102,6375,6415,6233,6364,87417.0,2762814285.0,6363,10,6364,91,52965.0,6321,6356.0,0.881656691571164
2021-01-05,EB2102,6335,6532,6325,6411,222357.0,7147665765.0,6411,1,6412,3,46619.0,6429,6364.0,0.881656691571164
2021-01-06,EB2102,6430,6688,6428,6600,317611.0,10446225790.0,6596,15,6600,564,48554.0,6578,6411.0,0.881656691571164
2021-01-07,EB2102,6580,6730,6462,6660,255339.0,8438953950.0,6655,2,6660,30,51510.0,6610,6600.0,0.881656691571164
2021-01-08,EB2102,6675,6795,6536,6698,249542.0,8307253180.0,6697,3,6698,3,47439.0,6658,6660.0,0.881656691571164
2021-01-11,EB2102,6671,6885,6570,6679,332150.0,11120382000.0,6678,1,6679,24,43030.0,6696,6698.0,0.881656691571164
2021-01-12,EB2102,6721,6808,6551,6758,276817.0,9244303715.0,6755,2,6758,14,43990.0,6679,6679.0,0.881656691571164
2021-01-13,EB2102,6752,6997,6747,6898,255004.0,8754287320.0,6897,1,6898,2,50087.0,6866,6758.0,0.881656691571164
2021-01-14,EB2102,6891,6969,6652,6689,252080.0,8569459600.0,6688,2,6689,6,38138.0,6799,6898.0,0.881656691571164
2021-01-15,EB2102,6703,6868,6674,6790,116021.0,3925570535.0,6782,95,6789,1,43787.0,6767,6689.0,0.881656691571164
2021-01-18,EB2102,6790,7369,6729,6858,152123.0,5232270585.0,6855,4,6863,3,45411.0,6879,6790.0,0.881656691571164
2021-01-19,EB2102,6858,7200,6830,7116,204264.0,7209497880.0,7114,18,7116,82,64115.0,7059,6858.0,0.881656691571164
2021-01-20,EB2102,7116,7280,7061,7125,180662.0,6475829390.0,7126,2,7131,3,63147.0,7169,7116.0,0.881656691571164
2021-01-21,EB2102,7128,7223,6840,6900,171864.0,6016958640.0,6900,1,6902,24,58956.0,7002,7125.0,0.881656691571164
2021-01-22,EB2102,6900,7011,6738,6871,172454.0,5906549500.0,6870,3,6871,217,56211.0,6850,6900.0,0.881656691571164
2021-01-25,EB2102,6812,6963,6769,6884,101572.0,3489506060.0,6876,1,6886,18,45683.0,6871,6871.0,0.881656691571164
2021-01-26,EB2103,6910,7120,6894,7056,271359.0,9551836800.0,7055,13,7056,12,76141.0,7040,6916.0,0.8775773083828649
2021-01-27,EB2103,7089,7426,7088,7419,439618.0,16008689470.0,7419,18,7420,1,130344.0,7283,7056.0,0.8775773083828649
2021-01-28,EB2103,7397,7400,7071,7092,526318.0,19042185240.0,7091,56,7092,9,94441.0,7236,7419.0,0.8775773083828649
2021-01-29,EB2103,7120,7305,6965,7299,543476.0,19317854420.0,7298,102,7299,10,94202.0,7109,7092.0,0.8775773083828649
2021-02-01,EB2103,7300,7386,7225,7335,420489.0,15375180285.0,7335,3,7337,2,91824.0,7313,7299.0,0.8775773083828649
2021-02-02,EB2103,7364,7529,7355,7451,307506.0,11463823680.0,7451,124,7452,4,91022.0,7456,7335.0,0.8775773083828649
2021-02-03,EB2103,7485,7550,7308,7423,224671.0,8321813840.0,7422,1,7423,3,89176.0,7408,7451.0,0.8775773083828649
2021-02-04,EB2103,7450,7650,7345,7641,305399.0,11403598660.0,7640,40,7643,12,104808.0,7468,7423.0,0.8775773083828649
2021-02-05,EB2103,7617,7705,7582,7687,290367.0,11093471235.0,7688,1,7689,63,108070.0,7641,7641.0,0.8775773083828649
2021-02-08,EB2103,7716,7920,7643,7734,384181.0,14946561805.0,7731,2,7735,64,99566.0,7781,7687.0,0.8775773083828649
2021-02-09,EB2103,7762,7960,7687,7918,292113.0,11401170390.0,7914,1,7918,13,100073.0,7806,7734.0,0.8775773083828649
2021-02-10,EB2103,7911,7912,7625,7678,272661.0,10539710955.0,7679,16,7680,63,73209.0,7731,7918.0,0.8775773083828649
2021-02-18,EB2103,8581,8581,8410,8581,193586.0,8254507040.0,8581,8080,0,0,92230.0,8528,7678.0,0.8775773083828649
2021-02-19,EB2103,8780,8928,8586,8811,455570.0,19981300200.0,8811,8,8817,11,81296.0,8772,8581.0,0.8775773083828649
2021-02-22,EB2103,8851,9500,8780,9338,487373.0,22399663080.0,9337,19,9338,6,80170.0,9192,8811.0,0.8775773083828649
2021-02-23,EB2103,9358,9580,9038,9244,477176.0,22217314560.0,9244,7,9246,2,62298.0,9312,9338.0,0.8775773083828649
2021-02-24,EB2103,9160,9318,9072,9255,322615.0,14882229950.0,9251,1,9255,2,46089.0,9226,9244.0,0.8775773083828649
2021-02-25,EB2103,9320,9822,9155,9574,359135.0,16933215250.0,9557,6,9574,1,24922.0,9430,9255.0,0.8775773083828649
2021-02-26,EB2103,9700,10090,9384,9900,174886.0,8454863670.0,9882,8,9900,20,8604.0,9669,9574.0,0.8775773083828649
2021-03-01,EB2105,9670,9940,9270,9370,634168.0,30398843080.0,9368,97,9370,118,95508.0,9587,9760.0,0.8901655074785207
2021-03-02,EB2105,9340,9387,8845,9050,541821.0,24549909510.0,9046,64,9047,1,87921.0,9062,9370.0,0.8901655074785207
2021-03-03,EB2105,9119,9310,8893,9041,428739.0,19561216875.0,9041,52,9043,116,87573.0,9125,9050.0,0.8901655074785207
2021-03-04,EB2105,9140,9488,9022,9170,509507.0,23546866005.0,9161,1,9167,31,97524.0,9243,9041.0,0.8901655074785207
2021-03-05,EB2105,9160,9440,9066,9247,495817.0,22978638865.0,9246,3,9247,2,96896.0,9269,9170.0,0.8901655074785207
2021-03-08,EB2105,9299,9829,9269,9416,471208.0,22389448120.0,9413,34,9416,37,102641.0,9503,9247.0,0.8901655074785207
2021-03-09,EB2105,9330,9443,8778,8820,396680.0,18261163800.0,8818,20,8821,2,97003.0,9207,9416.0,0.8901655074785207
2021-03-10,EB2105,8912,9040,8616,8873,327514.0,14469568520.0,8870,20,8873,19,96336.0,8836,8820.0,0.8901655074785207
2021-03-11,EB2105,8932,9032,8710,8983,280888.0,12450360600.0,8983,3,8984,2,98654.0,8865,8873.0,0.8901655074785207
2021-03-12,EB2105,9035,9100,8750,8781,257300.0,11461428500.0,8780,8,8786,3,99249.0,8909,8983.0,0.8901655074785207
2021-03-15,EB2105,8760,9055,8580,8767,390039.0,17103210150.0,8765,5,8766,2,106326.0,8770,8781.0,0.8901655074785207
2021-03-16,EB2105,8650,8836,8552,8587,247108.0,10747962460.0,8587,18,8592,11,102932.0,8699,8767.0,0.8901655074785207
2021-03-17,EB2105,8577,8577,8305,8329,293343.0,12368807595.0,8329,8,8337,5,115204.0,8433,8587.0,0.8901655074785207
2021-03-18,EB2105,8277,8400,8188,8338,240759.0,9972237780.0,8336,6,8338,30,101484.0,8284,8329.0,0.8901655074785207
2021-03-19,EB2105,8288,8359,7785,7855,294574.0,11849239150.0,7855,4,7856,1,119605.0,8045,8338.0,0.8901655074785207
2021-03-22,EB2105,7858,8138,7805,8077,225901.0,8978435245.0,8075,1,8077,9,98600.0,7949,7855.0,0.8901655074785207
2021-03-23,EB2105,8085,8146,7861,7978,165372.0,6619014300.0,7978,50,7979,1,100870.0,8005,8077.0,0.8901655074785207
2021-03-24,EB2105,7880,8222,7846,8177,256142.0,10321241890.0,8178,11,8180,59,101703.0,8059,7978.0,0.8901655074785207
2021-03-25,EB2105,8225,8326,8131,8172,234461.0,9639864015.0,8170,16,8172,12,97663.0,8223,8177.0,0.8901655074785207
2021-03-26,EB2105,8150,8391,8120,8360,265127.0,10966978355.0,8360,240,8362,5,106370.0,8273,8172.0,0.8901655074785207
2021-03-29,EB2105,8341,8488,8165,8208,209385.0,8713556775.0,8208,6,8222,65,97047.0,8323,8360.0,0.8901655074785207
2021-03-30,EB2105,8263,8420,8222,8413,168516.0,7012793340.0,8413,28,8414,8,93388.0,8323,8208.0,0.8901655074785207
2021-03-31,EB2105,8400,8553,8358,8522,212454.0,9000613710.0,8521,20,8522,10,97710.0,8473,8413.0,0.8901655074785207
2021-04-01,EB2105,8522,8950,8522,8943,286877.0,12499230890.0,8942,17,8944,6,130945.0,8714,8522.0,0.8901655074785207
2021-04-02,EB2105,8900,8986,8720,8913,278385.0,12318536250.0,8913,15,8915,4,115641.0,8850,8943.0,0.8901655074785207
2021-04-06,EB2105,8849,9196,8813,9149,181743.0,8257493205.0,9142,6,9149,41,130846.0,9087,8913.0,0.8901655074785207
2021-04-07,EB2105,9187,9244,8953,9023,256988.0,11685244360.0,9023,18,9024,36,127085.0,9094,9149.0,0.8901655074785207
2021-04-08,EB2105,9020,9058,8651,8696,287755.0,12700066925.0,8696,8,8697,1,116719.0,8827,9023.0,0.8901655074785207
2021-04-09,EB2105,8696,8739,8530,8543,250091.0,10753913000.0,8540,11,8543,11,100464.0,8600,8696.0,0.8901655074785207
2021-04-12,EB2105,8550,8665,8452,8523,218949.0,9360069750.0,8525,1,8541,1,90149.0,8550,8543.0,0.8901655074785207
2021-04-13,EB2105,8550,8771,8361,8634,304263.0,12969210375.0,8634,5,8635,6,94544.0,8525,8523.0,0.8901655074785207
2021-04-14,EB2105,8721,8921,8606,8911,243918.0,10670192910.0,8911,11,8913,2,97309.0,8749,8634.0,0.8901655074785207
2021-04-15,EB2105,8911,9025,8871,8954,212000.0,9487000000.0,8953,3,8954,14,104819.0,8950,8911.0,0.8901655074785207
2021-04-16,EB2105,8954,9096,8860,8958,235576.0,10558516320.0,8958,26,8960,20,104593.0,8964,8954.0,0.8901655074785207
2021-04-19,EB2105,8962,9297,8930,9237,287724.0,13130284740.0,9237,7,9238,22,113278.0,9127,8958.0,0.8901655074785207
2021-04-20,EB2105,9237,9450,9205,9446,279117.0,13015225710.0,9442,52,9449,31,116925.0,9326,9237.0,0.8901655074785207
2021-04-21,EB2105,9446,9598,9264,9537,283327.0,13364534590.0,9536,3,9537,34,131543.0,9434,9446.0,0.8901655074785207
2021-04-22,EB2105,9520,9520,9175,9219,323704.0,15053854520.0,9216,21,9218,11,84918.0,9301,9537.0,0.8901655074785207
2021-04-23,EB2105,9219,9392,9101,9348,216482.0,9987397070.0,9348,72,9351,2,58263.0,9227,9219.0,0.8901655074785207
2021-04-26,EB2105,9348,9530,9207,9240,149502.0,7000431150.0,9239,2,9240,84,41111.0,9365,9348.0,0.8901655074785207
2021-04-27,EB2106,9047,9088,8866,9037,277426.0,12464750180.0,9036,7,9050,59,133571.0,8986,9048.0,0.9090549612181179
2021-04-28,EB2106,9037,9150,8924,9020,235393.0,10597392860.0,9020,6,9023,3,134743.0,9004,9037.0,0.9090549612181179
2021-04-29,EB2106,9018,9246,8985,9062,284903.0,12980180680.0,9059,1,9062,10,136452.0,9112,9020.0,0.9090549612181179
2021-04-30,EB2106,9070,9179,8880,8936,263511.0,11875123215.0,8934,5,8936,10,117842.0,9013,9062.0,0.9090549612181179
2021-05-06,EB2106,9100,9370,8990,9362,210105.0,9728912025.0,9359,176,9362,1,126619.0,9261,8936.0,0.9090549612181179
2021-05-07,EB2106,9362,9766,9313,9761,296870.0,14179995550.0,9759,18,9761,5,143067.0,9553,9362.0,0.9090549612181179
2021-05-10,EB2106,9748,10112,9610,9951,259254.0,12774740850.0,9950,119,9952,5,131839.0,9855,9761.0,0.9090549612181179
2021-05-11,EB2106,9951,9952,9657,9798,223510.0,10958695300.0,9795,25,9798,31,123170.0,9806,9951.0,0.9090549612181179
2021-05-12,EB2106,9786,10072,9690,9890,280378.0,13807214610.0,9888,1,9890,1,121877.0,9849,9798.0,0.9090549612181179
2021-05-13,EB2106,9890,10242,9605,9749,367296.0,18249101760.0,9748,3,9749,3,112392.0,9937,9890.0,0.9090549612181179
2021-05-14,EB2106,9738,9845,9540,9755,289509.0,14023815960.0,9755,47,9767,2,108284.0,9688,9749.0,0.9090549612181179
2021-05-17,EB2106,9835,10109,9801,9929,267388.0,13278488080.0,9929,1,9930,2,116019.0,9932,9755.0,0.9090549612181179
2021-05-18,EB2106,9880,10190,9870,10029,246137.0,12335155755.0,10033,10,10040,8,111447.0,10023,9929.0,0.9090549612181179
2021-05-19,EB2106,10029,10098,9757,9908,242200.0,11997377000.0,9904,14,9908,10,100628.0,9907,10029.0,0.9090549612181179
2021-05-20,EB2106,9800,9842,9475,9733,263028.0,12763433700.0,9731,11,9748,2,93845.0,9705,9908.0,0.9090549612181179
2021-05-21,EB2106,9600,9690,9300,9301,242713.0,11553138800.0,9300,86,9301,106,80071.0,9520,9733.0,0.9090549612181179
2021-05-24,EB2106,9310,9394,9173,9225,226778.0,10511160300.0,9225,11,9226,12,53872.0,9270,9301.0,0.9090549612181179
2021-05-25,EB2106,9225,9358,9181,9306,159398.0,7386503320.0,9301,6,9310,7,40099.0,9268,9225.0,0.9090549612181179
2021-05-26,EB2106,9270,9328,9051,9179,91901.0,4222850950.0,9169,13,9178,1,27848.0,9190,9306.0,0.9090549612181179
2021-05-27,EB2107,8920,8958,8515,8537,299872.0,13045931360.0,8537,13,8538,21,143406.0,8701,8976.0,0.9296140250691962
2021-05-28,EB2107,8530,8865,8437,8499,348114.0,14989788840.0,8490,3,8499,13,137998.0,8612,8537.0,0.9296140250691962
2021-05-31,EB2107,8500,8753,8500,8739,271845.0,11740985550.0,8738,7,8743,6,117855.0,8638,8499.0,0.9296140250691962
2021-06-01,EB2107,8800,8966,8726,8926,251601.0,11134602255.0,8924,8,8925,8,98287.0,8851,8739.0,0.9296140250691962
2021-06-02,EB2107,9050,9189,8910,8913,240855.0,10901097300.0,8913,13,8917,1,90836.0,9052,8926.0,0.9296140250691962
2021-06-03,EB2107,8964,9200,8943,9043,242126.0,10974360950.0,9040,21,9044,11,90098.0,9065,8913.0,0.9296140250691962
2021-06-04,EB2107,9043,9059,8785,8887,234435.0,10434701850.0,8884,9,8902,10,87889.0,8902,9043.0,0.9296140250691962
2021-06-07,EB2107,8940,8978,8550,8580,250274.0,10946984760.0,8579,2,8580,33,97238.0,8748,8887.0,0.9296140250691962
2021-06-08,EB2107,8600,8644,8325,8588,331509.0,14037748605.0,8583,1,8585,1,99382.0,8469,8580.0,0.9296140250691962
2021-06-09,EB2107,8560,8567,8380,8520,277580.0,11741634000.0,8513,3,8514,1,107240.0,8460,8588.0,0.9296140250691962
2021-06-10,EB2107,8455,8536,8254,8287,275069.0,11504760925.0,8285,34,8287,12,118783.0,8365,8520.0,0.9296140250691962
2021-06-11,EB2107,8330,8509,8288,8437,315257.0,13254980565.0,8436,16,8437,6,99866.0,8409,8287.0,0.9296140250691962
2021-06-15,EB2107,8520,8590,8195,8494,223281.0,9372219975.0,8491,3,8494,194,96318.0,8395,8437.0,0.9296140250691962
2021-06-16,EB2107,8494,8636,8452,8606,209309.0,8949006295.0,8606,8,8607,12,85840.0,8551,8494.0,0.9296140250691962
2021-06-17,EB2107,8595,8600,8350,8521,237510.0,10079924400.0,8518,3,8521,18,69577.0,8488,8606.0,0.9296140250691962
