time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2020-05-22,NR2007,8520,8560,8280,8290,9079.0,763543900.0,8285,5,8315,1,10620.0,8410,8520.0,0.9419490049676652,0.033775633293124246
2020-05-25,NR2007,8300,8420,8300,8375,3856.0,321204800.0,8365,2,8380,1,9099.0,8330,8290.0,0.9419490049676652,0.014328358208955224
2020-05-26,NR2007,8360,8475,8320,8430,4175.0,350073750.0,8420,1,8440,10,7497.0,8385,8375.0,0.9419490049676652,0.018386714116251483
2020-05-27,NR2007,8430,8490,8340,8405,2412.0,202728600.0,8395,2,8430,1,7254.0,8405,8430.0,0.9419490049676652,0.01784651992861392
2020-05-28,NR2007,8475,8485,8295,8455,3974.0,334412100.0,8445,1,8480,25,6629.0,8415,8405.0,0.9419490049676652,0.02247191011235955
2020-05-29,NR2007,8495,8500,8335,8340,3426.0,288640500.0,8340,1,8360,2,5848.0,8425,8455.0,0.9419490049676652,0.019784172661870502
2020-06-01,NR2009,8595,8830,8510,8790,6613.0,574669700.0,8770,2,8790,9,10814.0,8690,8525.0,0.9215078828657276,0.03640500568828214
2020-06-02,NR2009,8715,8910,8715,8765,4377.0,384957150.0,8730,1,8775,3,11483.0,8795,8790.0,0.9215078828657276,0.022247575584711923
2020-06-03,NR2009,8715,8880,8715,8835,3045.0,268873500.0,8835,1,8850,10,12467.0,8830,8765.0,0.9215078828657276,0.01867572156196944
2020-06-04,NR2009,8825,8845,8660,8720,4251.0,373025250.0,8715,1,8745,1,13427.0,8775,8835.0,0.9215078828657276,0.02121559633027523
2020-06-05,NR2009,8695,9120,8695,9105,7191.0,646470900.0,9080,2,9110,2,15001.0,8990,8720.0,0.9215078828657276,0.046677649643053265
2020-06-08,NR2009,9105,9155,8980,9030,5008.0,453224000.0,9010,1,9035,1,15453.0,9050,9105.0,0.9215078828657276,0.01937984496124031
2020-06-09,NR2009,9080,9100,8960,9080,5245.0,474410250.0,9075,1,9080,6,15627.0,9045,9030.0,0.9215078828657276,0.015418502202643172
2020-06-10,NR2009,9005,9070,8965,8985,3601.0,324450100.0,8980,5,9005,1,15928.0,9010,9080.0,0.9215078828657276,0.011686143572621035
2020-06-11,NR2009,9040,9115,8870,8940,4933.0,443723350.0,8925,1,8960,5,16302.0,8995,8985.0,0.9215078828657276,0.027404921700223715
2020-06-12,NR2009,8900,8905,8650,8815,4866.0,427721400.0,8790,7,8815,1,16709.0,8790,8940.0,0.9215078828657276,0.028927963698241632
2020-06-15,NR2009,8805,8865,8625,8640,5292.0,463050000.0,8635,1,8650,5,17451.0,8750,8815.0,0.9215078828657276,0.027777777777777776
2020-06-16,NR2009,8690,8800,8650,8765,3194.0,278995900.0,8740,2,8765,1,17770.0,8735,8640.0,0.9215078828657276,0.017113519680547633
2020-06-17,NR2009,8840,8840,8640,8710,3606.0,314262900.0,8705,3,8725,1,17970.0,8715,8765.0,0.9215078828657276,0.022962112514351322
2020-06-18,NR2009,8700,8750,8670,8735,3089.0,268897450.0,8710,2,8740,4,18116.0,8705,8710.0,0.9215078828657276,0.009158557527189467
2020-06-19,NR2009,8775,8880,8695,8880,4157.0,364984600.0,8860,1,8890,10,18385.0,8780,8735.0,0.9215078828657276,0.020833333333333332
2020-06-22,NR2009,8880,8950,8725,8760,4302.0,378791100.0,8755,3,8770,1,18356.0,8805,8880.0,0.9215078828657276,0.025684931506849314
2020-06-23,NR2009,8770,8845,8725,8835,3953.0,347864000.0,8820,11,8835,3,18131.0,8800,8760.0,0.9215078828657276,0.013582342954159592
2020-06-24,NR2009,8850,8850,8740,8740,5418.0,476242200.0,8730,1,8760,4,15407.0,8790,8835.0,0.9215078828657276,0.012585812356979404
2020-06-29,NR2009,8670,8690,8445,8475,5114.0,436479900.0,8465,2,8475,1,16526.0,8535,8740.0,0.9215078828657276,0.028908554572271386
2020-06-30,NR2009,8520,8645,8500,8595,3930.0,337587000.0,8585,4,8605,2,16729.0,8590,8475.0,0.9215078828657276,0.01687027341477603
2020-07-01,NR2009,8555,8650,8555,8620,4337.0,373632550.0,8605,9,8635,1,17606.0,8615,8595.0,0.9215078828657276,0.011020881670533642
2020-07-02,NR2009,8550,8770,8550,8715,5757.0,499995450.0,8700,1,8720,1,19433.0,8685,8620.0,0.9215078828657276,0.025243832472748137
2020-07-03,NR2009,8705,8860,8705,8860,4812.0,422012400.0,8850,5,8860,9,20068.0,8770,8715.0,0.9215078828657276,0.017494356659142212
2020-07-06,NR2009,8805,8980,8760,8965,7076.0,626933600.0,8955,1,8980,1,20429.0,8860,8860.0,0.9215078828657276,0.024539877300613498
2020-07-07,NR2009,8955,9075,8855,8885,7913.0,707422200.0,8880,1,8905,1,20487.0,8940,8965.0,0.9215078828657276,0.024760832864378166
2020-07-08,NR2009,8880,9000,8865,8910,7088.0,632958400.0,8905,13,8910,1,20637.0,8930,8885.0,0.9215078828657276,0.015151515151515152
2020-07-09,NR2009,8910,9050,8830,8840,6998.0,626321000.0,8830,1,8860,1,21244.0,8950,8910.0,0.9215078828657276,0.024886877828054297
2020-07-10,NR2009,8915,8930,8635,8675,6415.0,561633250.0,8660,27,8675,3,21150.0,8755,8840.0,0.9215078828657276,0.03400576368876081
2020-07-13,NR2009,8700,8870,8685,8805,5116.0,449184800.0,8790,2,8810,3,21104.0,8780,8675.0,0.9215078828657276,0.021010789324247586
2020-07-14,NR2009,8765,8875,8695,8775,4779.0,419357250.0,8775,9,8785,1,20989.0,8775,8805.0,0.9215078828657276,0.020512820512820513
2020-07-15,NR2009,8730,8885,8720,8785,3965.0,349118250.0,8760,1,8785,6,21132.0,8805,8775.0,0.9215078828657276,0.018782014797951052
2020-07-16,NR2009,8825,8925,8575,8605,8431.0,736447850.0,8605,1,8620,14,21325.0,8735,8785.0,0.9215078828657276,0.04067402672864614
2020-07-17,NR2009,8585,8700,8585,8620,6118.0,529512900.0,8620,2,8630,1,21264.0,8655,8605.0,0.9215078828657276,0.01334106728538283
2020-07-20,NR2009,8650,8675,8520,8565,6109.0,524457650.0,8545,2,8565,1,20551.0,8585,8620.0,0.9215078828657276,0.018096906012842966
2020-07-21,NR2009,8635,8730,8575,8705,4741.0,409622400.0,8690,10,8705,9,19736.0,8640,8565.0,0.9215078828657276,0.017805858701895463
2020-07-22,NR2009,8745,8775,8620,8655,8198.0,714045800.0,8620,29,8655,1,18560.0,8710,8705.0,0.9215078828657276,0.017908723281340265
2020-07-23,NR2009,8630,8640,8510,8550,6156.0,526645800.0,8550,1,8555,22,17613.0,8555,8655.0,0.9215078828657276,0.0152046783625731
2020-07-24,NR2009,8620,8700,8490,8540,12120.0,1042926000.0,8535,1,8555,1,12225.0,8605,8550.0,0.9215078828657276,0.02459016393442623
2020-07-27,NR2009,8550,8720,8535,8700,3660.0,316590000.0,8680,5,8700,10,11176.0,8650,8540.0,0.9215078828657276,0.021264367816091954
2020-07-28,NR2009,8690,8770,8615,8730,5363.0,466044700.0,8725,2,8750,16,8000.0,8690,8700.0,0.9215078828657276,0.017754868270332187
2020-07-29,NR2009,8755,8880,8675,8880,4951.0,434202700.0,8870,2,8880,21,6354.0,8770,8730.0,0.9215078828657276,0.023085585585585586
2020-07-30,NR2010,8975,9240,8950,9020,11893.0,1081668350.0,9015,2,9050,4,21022.0,9095,8990.0,0.9102324805169814,0.03215077605321508
2020-07-31,NR2010,8990,9060,8795,8935,6253.0,558705550.0,8935,7,8980,13,21471.0,8935,9020.0,0.9102324805169814,0.02965864577504197
2020-08-03,NR2010,8935,9040,8900,9040,4120.0,369770000.0,8995,1,9030,1,21955.0,8975,8935.0,0.9102324805169814,0.015486725663716814
2020-08-04,NR2010,9015,9100,8950,8975,6091.0,548799100.0,8975,5,9005,3,22459.0,9010,9040.0,0.9102324805169814,0.016713091922005572
2020-08-05,NR2010,8955,9050,8915,9025,4269.0,383569650.0,9020,4,9030,1,22371.0,8985,8975.0,0.9102324805169814,0.014958448753462604
2020-08-06,NR2010,9100,9515,9020,9485,10617.0,975702300.0,9470,4,9480,3,23530.0,9190,9025.0,0.9102324805169814,0.0521876647337902
2020-08-07,NR2010,9480,9740,9435,9740,21885.0,2118468000.0,9740,985,0,0,27346.0,9680,9485.0,0.9102324805169814,0.03131416837782341
2020-08-10,NR2010,9720,9755,9315,9510,24325.0,2309658750.0,9505,1,9520,2,25354.0,9495,9740.0,0.9102324805169814,0.046267087276550996
2020-08-11,NR2010,9490,9615,9205,9255,11952.0,1125878400.0,9255,19,9260,44,24207.0,9420,9510.0,0.9102324805169814,0.04430037817396002
2020-08-12,NR2010,9310,9380,9110,9275,11804.0,1090099400.0,9260,1,9280,1,23594.0,9235,9255.0,0.9102324805169814,0.029110512129380053
2020-08-13,NR2010,9310,9370,9190,9225,5887.0,545724900.0,9205,11,9230,11,23896.0,9270,9275.0,0.9102324805169814,0.01951219512195122
2020-08-14,NR2010,9230,9395,9200,9375,9127.0,848354650.0,9365,2,9380,19,23645.0,9295,9225.0,0.9102324805169814,0.0208
2020-08-17,NR2010,9430,9515,9300,9400,8376.0,786925200.0,9385,5,9400,7,23323.0,9395,9375.0,0.9102324805169814,0.022872340425531913
2020-08-18,NR2010,9445,9515,9385,9420,7109.0,670023250.0,9415,8,9430,1,23141.0,9425,9400.0,0.9102324805169814,0.013800424628450107
2020-08-19,NR2010,9390,9480,9360,9380,11068.0,1043712400.0,9375,26,9385,2,22088.0,9430,9420.0,0.9102324805169814,0.01279317697228145
2020-08-20,NR2010,9430,9440,9260,9360,14340.0,1344375000.0,9360,3,9390,7,20329.0,9375,9380.0,0.9102324805169814,0.019230769230769232
2020-08-21,NR2010,9355,9430,9250,9355,10264.0,958657600.0,9330,16,9360,6,19080.0,9340,9360.0,0.9102324805169814,0.019241047568145375
2020-08-24,NR2010,9365,9575,9240,9565,14160.0,1335996000.0,9560,2,9570,7,18416.0,9435,9355.0,0.9102324805169814,0.035023523261892314
2020-08-25,NR2010,9530,9625,9425,9455,14402.0,1371070400.0,9450,2,9455,1,16550.0,9520,9565.0,0.9102324805169814,0.021152829190904283
2020-08-26,NR2010,9415,9545,9405,9465,9100.0,859040000.0,9455,3,9470,2,11111.0,9440,9455.0,0.9102324805169814,0.014791336502905442
2020-08-27,NR2010,9455,9745,9455,9550,8693.0,831920100.0,9525,4,9545,2,8715.0,9570,9465.0,0.9102324805169814,0.030366492146596858
2020-08-28,NR2011,9665,9755,9585,9720,5284.0,512019600.0,9710,6,9720,9,24156.0,9690,9675.0,0.8984723709495785,0.01748971193415638
2020-08-31,NR2011,9740,9990,9735,9865,10744.0,1058284000.0,9865,7,9875,4,24912.0,9850,9720.0,0.8984723709495785,0.025848960973137353
2020-09-01,NR2011,9900,9920,9780,9895,6223.0,612343200.0,9885,2,9895,14,24945.0,9840,9865.0,0.8984723709495785,0.01414855987872663
2020-09-02,NR2011,9835,10005,9810,9855,7752.0,766285200.0,9855,1,9875,2,25430.0,9885,9895.0,0.8984723709495785,0.0197869101978691
2020-09-03,NR2011,9840,9840,9590,9610,9784.0,950026400.0,9585,1,9610,20,25409.0,9710,9855.0,0.8984723709495785,0.026014568158168574
2020-09-04,NR2011,9645,9680,9420,9595,8158.0,779904800.0,9585,3,9605,11,25798.0,9560,9610.0,0.8984723709495785,0.02709744658676394
2020-09-07,NR2011,9600,9635,9410,9455,8856.0,843091200.0,9440,3,9455,3,25167.0,9520,9595.0,0.8984723709495785,0.023796932839767318
2020-09-08,NR2011,9455,9585,9445,9475,5638.0,536455700.0,9475,5,9480,5,24556.0,9515,9455.0,0.8984723709495785,0.014775725593667546
2020-09-09,NR2011,9420,9480,9100,9135,11022.0,1020637200.0,9135,30,9145,1,23857.0,9260,9475.0,0.8984723709495785,0.04159824849480022
2020-09-10,NR2011,9155,9285,9150,9200,6687.0,616875750.0,9190,1,9200,2,23464.0,9225,9135.0,0.8984723709495785,0.014673913043478261
2020-09-11,NR2011,9240,9265,9160,9190,5109.0,470283450.0,9190,2,9210,25,23131.0,9205,9200.0,0.8984723709495785,0.011425462459194777
2020-09-14,NR2011,9245,9355,9180,9315,5221.0,484247750.0,9305,1,9320,5,23018.0,9275,9190.0,0.8984723709495785,0.01878690284487386
2020-09-15,NR2011,9280,9435,9280,9345,6087.0,569743200.0,9345,3,9365,5,22918.0,9360,9315.0,0.8984723709495785,0.01658640984483681
2020-09-16,NR2011,9385,9500,9295,9465,6176.0,579926400.0,9455,1,9465,2,22569.0,9390,9345.0,0.8984723709495785,0.021658742736397254
2020-09-17,NR2011,9470,9480,9265,9295,6767.0,634406250.0,9295,2,9305,2,22945.0,9375,9465.0,0.8984723709495785,0.023130715438407747
2020-09-18,NR2011,9335,9490,9245,9460,7531.0,706407800.0,9455,1,9465,1,22581.0,9380,9295.0,0.8984723709495785,0.025898520084566595
2020-09-21,NR2011,9440,9570,9365,9455,7877.0,745164200.0,9450,2,9475,4,22658.0,9460,9460.0,0.8984723709495785,0.02168164992067689
2020-09-22,NR2011,9400,9440,9080,9240,9648.0,894369600.0,9240,11,9255,1,21803.0,9270,9455.0,0.8984723709495785,0.03896103896103896
2020-09-23,NR2011,9295,9355,9130,9280,10105.0,933196750.0,9285,1,9300,1,19089.0,9235,9240.0,0.8984723709495785,0.024245689655172414
2020-09-24,NR2011,9280,9450,9260,9375,11213.0,1047854850.0,9355,1,9370,1,15736.0,9345,9280.0,0.8984723709495785,0.020266666666666665
2020-09-25,NR2011,9370,9820,9305,9540,20684.0,1979458800.0,9515,1,9545,4,10460.0,9570,9375.0,0.8984723709495785,0.053983228511530396
2020-09-28,NR2011,9500,9595,9425,9520,7684.0,730748400.0,9515,1,9530,2,7241.0,9510,9540.0,0.8984723709495785,0.017857142857142856
2020-09-29,NR2012,9730,9730,9500,9560,7205.0,692760750.0,9560,2,9575,2,21301.0,9615,9705.0,0.881345386031941,0.02405857740585774
2020-09-30,NR2012,9580,9620,9355,9360,7848.0,743205600.0,9355,44,9365,2,21346.0,9470,9560.0,0.881345386031941,0.028311965811965812
2020-10-09,NR2012,9500,9720,9500,9665,7947.0,763309350.0,9665,1,9670,1,21661.0,9605,9360.0,0.881345386031941,0.022762545266425245
2020-10-12,NR2012,9640,10100,9640,9995,11962.0,1184836100.0,9975,2,10000,12,21861.0,9905,9665.0,0.881345386031941,0.04602301150575288
2020-10-13,NR2012,9935,10140,9885,10005,9095.0,909045250.0,10005,14,10020,5,22640.0,9995,9995.0,0.881345386031941,0.025487256371814093
2020-10-14,NR2012,10065,10270,10015,10185,12918.0,1308593400.0,10170,1,10195,2,23234.0,10130,10005.0,0.881345386031941,0.025036818851251842
2020-10-15,NR2012,10195,10320,10055,10115,12075.0,1232857500.0,10095,1,10120,1,24085.0,10210,10185.0,0.881345386031941,0.02619871478002966
2020-10-16,NR2012,10115,10450,9945,10130,21368.0,2179536000.0,10125,1,10180,10,23822.0,10200,10115.0,0.881345386031941,0.04985192497532083
2020-10-19,NR2012,10150,10810,9970,10180,29570.0,3038317500.0,10155,1,10180,3,23828.0,10275,10130.0,0.881345386031941,0.0825147347740668
2020-10-20,NR2012,10160,10800,10060,10715,24667.0,2550567800.0,10705,1,10750,1,23630.0,10340,10180.0,0.881345386031941,0.06906206252916472
2020-10-21,NR2012,10780,10960,10525,10670,31577.0,3394527500.0,10655,1,10680,2,22052.0,10750,10715.0,0.881345386031941,0.04076850984067479
2020-10-22,NR2012,10710,11050,10620,10850,35036.0,3790895200.0,10815,3,10850,1,20183.0,10820,10670.0,0.881345386031941,0.03963133640552995
2020-10-23,NR2012,10890,11005,10785,10855,26637.0,2903433000.0,10855,1,10860,1,17479.0,10900,10850.0,0.881345386031941,0.02026715799170889
2020-10-26,NR2012,10870,11550,10870,11275,30442.0,3414070300.0,11260,1,11275,3,10556.0,11215,10855.0,0.881345386031941,0.06031042128603104
2020-10-27,NR2012,11505,11770,11350,11600,25129.0,2902399500.0,11595,7,11605,1,7655.0,11550,11275.0,0.881345386031941,0.03620689655172414
2020-10-28,NR2101,11805,12275,11775,12145,53113.0,6373560000.0,12140,13,12145,28,28591.0,12000,11725.0,0.8719493797842657,0.04116920543433512
2020-10-29,NR2101,12000,12105,11280,11280,61498.0,7149142500.0,0,0,11280,307,29602.0,11625,12145.0,0.8719493797842657,0.07313829787234043
2020-10-30,NR2101,11050,11570,10850,10865,66269.0,7471829750.0,10865,27,10870,1,29621.0,11275,11280.0,0.8719493797842657,0.06626783248964566
2020-11-02,NR2101,10915,11140,10420,10520,61818.0,6620707800.0,10510,5,10520,2,31333.0,10710,10865.0,0.8719493797842657,0.06844106463878327
2020-11-03,NR2101,10480,10765,10470,10525,45622.0,4838213100.0,10520,23,10525,1,31772.0,10605,10520.0,0.8719493797842657,0.028028503562945367
2020-11-04,NR2101,10550,10855,10350,10580,49461.0,5232973800.0,10575,21,10580,7,31456.0,10580,10525.0,0.8719493797842657,0.04773156899810964
2020-11-05,NR2101,10630,10750,10360,10475,36308.0,3826863200.0,10470,6,10475,3,32611.0,10540,10580.0,0.8719493797842657,0.037231503579952266
2020-11-06,NR2101,10700,10710,10390,10415,25578.0,2692084500.0,10410,8,10420,3,31237.0,10525,10475.0,0.8719493797842657,0.030724915986557848
2020-11-09,NR2101,10465,10530,10055,10295,43654.0,4498544700.0,10285,1,10295,4,30121.0,10305,10415.0,0.8719493797842657,0.04613890237979602
2020-11-10,NR2101,10475,10610,10265,10355,34631.0,3603355550.0,10350,1,10365,6,30556.0,10405,10295.0,0.8719493797842657,0.03331723804925157
2020-11-11,NR2101,10370,10675,10310,10610,25162.0,2647042400.0,10605,3,10615,7,30025.0,10520,10355.0,0.8719493797842657,0.03440150801131008
2020-11-12,NR2101,10585,10825,10505,10810,23356.0,2483910600.0,10805,1,10810,2,29955.0,10635,10610.0,0.8719493797842657,0.02960222016651249
2020-11-13,NR2101,10770,10850,10540,10610,23932.0,2554741000.0,10610,1,10625,2,28919.0,10675,10810.0,0.8719493797842657,0.029217719132893498
2020-11-16,NR2101,10545,10755,10545,10680,15503.0,1652619800.0,10685,1,10710,29,28671.0,10660,10610.0,0.8719493797842657,0.019662921348314606
2020-11-17,NR2101,10780,10790,10385,10445,17495.0,1844847750.0,10440,5,10450,2,28125.0,10545,10680.0,0.8719493797842657,0.038774533269506944
2020-11-18,NR2101,10400,10490,10275,10405,13052.0,1355450200.0,10400,1,10405,4,27949.0,10385,10445.0,0.8719493797842657,0.020663142719846227
2020-11-19,NR2101,10430,10585,10360,10510,14141.0,1481976800.0,10505,1,10515,11,26900.0,10480,10405.0,0.8719493797842657,0.021408182683158895
2020-11-20,NR2101,10450,10590,10350,10370,12203.0,1278874400.0,10365,2,10380,3,26061.0,10480,10510.0,0.8719493797842657,0.023143683702989394
2020-11-23,NR2101,10430,10665,10395,10630,13016.0,1377743600.0,10630,4,10635,6,24143.0,10585,10370.0,0.8719493797842657,0.02539981185324553
2020-11-24,NR2101,10640,10695,10385,10690,15395.0,1624942250.0,10670,3,10690,7,21163.0,10555,10630.0,0.8719493797842657,0.028999064546304958
2020-11-25,NR2101,10690,10825,10585,10700,15771.0,1689074100.0,10700,3,10710,40,16411.0,10710,10690.0,0.8719493797842657,0.022429906542056073
