time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-08-27,IF1809,3330.0,3399.6,3327.0,3397.8,27584,28087683840.0,3397.4,2,3398.2,11,43924,3394.2,3309.8,1.2361320695168507,0.021366766731414417
2018-08-28,IF1809,3403.2,3413.0,3379.2,3387.0,21742,22085523600.0,3387.0,7,3387.2,1,42420,3386.0,3397.8,1.2361320695168507,0.009979332742840326
2018-08-29,IF1809,3382.0,3388.8,3366.0,3379.8,19949,20197165560.0,3379.6,2,3379.8,12,42461,3374.8,3387.0,1.2361320695168507,0.00674596129948523
2018-08-30,IF1809,3381.2,3394.6,3336.0,3343.0,23152,23223308160.0,3344.0,1,3344.2,1,42951,3343.6,3379.8,1.2361320695168507,0.017529165420281156
2018-08-31,IF1809,3325.0,3353.0,3297.0,3321.2,28015,27919749000.0,3320.2,1,3321.8,1,43816,3322.0,3343.0,1.2361320695168507,0.016861375406479587
2018-09-03,IF1809,3310.2,3319.8,3276.0,3310.4,24832,24647746560.0,3310.4,3,3311.0,1,43042,3308.6,3321.2,1.2361320695168507,0.013231029482842008
2018-09-04,IF1809,3314.0,3372.8,3298.2,3357.2,29100,29346768000.0,3357.2,5,3358.0,1,43262,3361.6,3310.4,1.2361320695168507,0.022220898367687467
2018-09-05,IF1809,3344.6,3348.0,3277.8,3277.8,27755,27420829800.0,3278.4,1,3278.8,5,41714,3293.2,3357.2,1.2361320695168507,0.021416803953871442
2018-09-06,IF1809,3275.2,3307.2,3241.4,3248.6,27959,27310351200.0,3248.2,2,3248.6,9,42833,3256.0,3277.8,1.2361320695168507,0.020254879024810605
2018-09-07,IF1809,3267.0,3316.4,3237.0,3273.2,30881,30247939500.0,3272.4,2,3273.6,2,42531,3265.0,3248.6,1.2361320695168507,0.0242576072345106
2018-09-10,IF1809,3267.8,3274.4,3220.0,3227.0,24926,24127869480.0,3226.2,1,3226.4,2,41077,3226.6,3273.2,1.2361320695168507,0.016857762627827733
2018-09-11,IF1809,3228.6,3247.4,3203.2,3219.0,26259,25329956580.000004,3219.0,2,3219.8,1,40095,3215.4,3227.0,1.2361320695168507,0.013730972351662091
2018-09-12,IF1809,3212.8,3227.4,3191.0,3196.4,26701,25655388840.000004,3196.4,1,3197.2,1,39299,3202.8,3219.0,1.2361320695168507,0.011387811287698689
2018-09-13,IF1809,3244.8,3255.8,3194.4,3238.4,31756,30746794320.0,3238.2,5,3238.4,2,38151,3227.4,3196.4,1.2361320695168507,0.018959980237154176
2018-09-14,IF1809,3244.4,3253.0,3227.4,3240.6,25231,24533615160.0,3240.0,5,3241.2,3,35446,3241.2,3238.4,1.2361320695168507,0.007899771647225794
2018-09-17,IF1809,3218.8,3228.4,3199.2,3207.2,22687,21846219780.000004,3207.2,7,3207.6,2,31719,3209.8,3240.6,1.2361320695168507,0.009104514841606471
2018-09-18,IF1809,3205.8,3282.4,3197.0,3273.4,32124,31486659840.0,3273.4,1,3273.6,1,27339,3267.2,3207.2,1.2361320695168507,0.026089081688764004
2018-09-19,IF1809,3270.6,3344.4,3267.0,3311.0,27045,26961160500.0,3311.0,9,3311.8,6,19005,3323.0,3273.4,1.2361320695168507,0.023376623376623405
2018-09-20,IF1810,3316.0,3329.6,3304.4,3312.0,17244,17113980240.0,3311.6,2,3312.0,1,26396,3308.2,3301.8,1.239576377179203,0.007608695652173858
2018-09-21,IF1810,3323.0,3428.8,3312.2,3428.2,30210,30921143400.0,3428.2,1,3429.0,1,34488,3411.8,3312.0,1.239576377179203,0.034012017968613376
2018-09-25,IF1810,3393.4,3401.6,3368.4,3389.2,23250,23604795000.0,3389.2,1,3389.4,1,33426,3384.2,3428.2,1.239576377179203,0.009795822022896205
2018-09-26,IF1810,3405.6,3459.6,3390.4,3422.2,30506,31328441760.0,3421.8,1,3422.2,2,34854,3423.2,3389.2,1.239576377179203,0.02022091052539297
2018-09-27,IF1810,3417.4,3428.8,3400.8,3415.8,24135,24734996100.0,3415.0,2,3415.4,1,32731,3416.2,3422.2,1.239576377179203,0.008197201241290473
2018-09-28,IF1810,3428.0,3457.4,3417.0,3448.8,26045,26873751900.0,3448.4,2,3448.6,1,32901,3439.4,3415.8,1.239576377179203,0.011714219438645352
2018-10-08,IF1810,3367.0,3376.0,3282.2,3288.8,27383,27138743640.0,3286.0,1,3288.2,2,33044,3303.6,3448.8,1.239576377179203,0.02852104110921922
2018-10-09,IF1810,3293.8,3314.0,3277.4,3287.0,24649,24303421020.0,3286.6,3,3288.0,8,32388,3286.6,3288.8,1.239576377179203,0.01113477334955884
2018-10-10,IF1810,3298.4,3323.0,3256.4,3289.0,27923,27553299480.0,3288.8,2,3289.6,1,33078,3289.2,3287.0,1.239576377179203,0.020249315901489786
2018-10-11,IF1810,3187.2,3217.2,3092.8,3106.8,34394,32157702120.0,3105.6,1,3107.8,2,32693,3116.6,3289.0,1.239576377179203,0.040041199948499945
2018-10-12,IF1810,3127.8,3188.8,3101.0,3169.0,32050,30494934000.0,3169.0,2,3169.2,3,31143,3171.6,3106.8,1.239576377179203,0.027705900915115236
2018-10-15,IF1810,3169.0,3186.0,3116.2,3122.4,26237,24597187500.0,3122.0,2,3122.4,2,27531,3125.0,3169.0,1.239576377179203,0.022354599026390014
2018-10-16,IF1810,3135.6,3172.2,3095.0,3110.2,30376,28308001920.0,3109.6,1,3110.0,3,25682,3106.4,3122.4,1.239576377179203,0.024821554883930237
2018-10-17,IF1810,3156.8,3160.0,3068.0,3121.0,31785,29819415600.0,3120.8,3,3121.0,1,21922,3127.2,3110.2,1.239576377179203,0.029477731496315284
2018-10-18,IF1810,3104.8,3107.8,3047.0,3048.0,20682,18993521520.0,3047.8,1,3048.6,1,11788,3061.2,3121.0,1.239576377179203,0.01994750656167985
2018-10-19,IF1811,3040.0,3151.4,3025.2,3128.6,33926,31958292000.0,3128.0,1,3128.8,2,30696,3140.0,3055.8,1.2364123298783332,0.04033753116409905
2018-10-22,IF1811,3160.0,3307.4,3160.0,3288.4,37613,37040530140.0,3288.0,1,3288.4,1,32361,3282.6,3128.6,1.2364123298783332,0.04482423062887729
2018-10-23,IF1811,3282.8,3287.0,3161.2,3180.2,35580,33949724400.0,3178.2,1,3179.0,2,32869,3180.6,3288.4,1.2364123298783332,0.03955726054965102
2018-10-24,IF1811,3180.2,3256.8,3174.0,3186.2,37998,36382325040.0,3186.0,1,3186.8,3,33314,3191.6,3180.2,1.2364123298783332,0.025987069236080657
2018-10-25,IF1811,3115.4,3209.0,3104.0,3203.6,38611,36922927080.0,3203.0,6,3203.4,1,33313,3187.6,3186.2,1.2364123298783332,0.03277562741915346
2018-10-26,IF1811,3211.0,3231.8,3145.2,3165.8,35041,33229380300.0,3165.8,1,3167.4,3,31484,3161.0,3203.6,1.2364123298783332,0.027354855012951027
2018-10-29,IF1811,3169.2,3179.6,3054.8,3077.0,31613,29145921480.0,3076.0,9,3077.0,2,32003,3073.2,3165.8,1.2364123298783332,0.040558986025349276
2018-10-30,IF1811,3078.2,3155.0,3058.2,3113.0,38804,36318215760.0,3113.0,1,3113.2,2,32788,3119.8,3077.0,1.2364123298783332,0.031095406360424085
2018-10-31,IF1811,3124.8,3182.2,3111.0,3151.0,34029,32190072840.0,3150.8,1,3151.0,4,31817,3153.2,3113.0,1.2364123298783332,0.022596001269438216
2018-11-01,IF1811,3199.0,3229.8,3170.2,3174.6,35244,33610088160.0,3173.2,3,3173.4,2,32874,3178.8,3151.0,1.2364123298783332,0.01877401877401889
2018-11-02,IF1811,3264.8,3307.8,3227.6,3306.6,40365,39879005400.0,3306.6,1,3307.0,2,32635,3293.2,3174.6,1.2364123298783332,0.02425452126050937
2018-11-05,IF1811,3276.8,3286.2,3228.0,3262.6,31219,30522816300.0,3262.2,3,3262.8,1,31068,3259.0,3306.6,1.2364123298783332,0.017838533684791217
2018-11-06,IF1811,3259.4,3261.4,3212.2,3245.0,28624,27824245440.0,3244.6,5,3245.0,1,30920,3240.2,3262.6,1.2364123298783332,0.01516178736517728
2018-11-07,IF1811,3253.8,3280.6,3207.0,3214.4,35367,34156033920.0,3212.8,2,3215.6,1,32032,3219.2,3245.0,1.2364123298783332,0.022896963663514156
2018-11-08,IF1811,3250.0,3257.6,3205.0,3215.2,31807,30674034660.0,3215.2,3,3216.0,2,30587,3214.6,3214.4,1.2364123298783332,0.016359790992784246
2018-11-09,IF1811,3194.6,3198.8,3167.2,3169.8,27444,26140410000.0,3168.0,5,3168.8,1,28897,3175.0,3215.2,1.2364123298783332,0.009969083222916387
2018-11-12,IF1811,3169.8,3213.0,3160.0,3204.0,28674,27570051000.0,3204.4,1,3205.2,2,27876,3205.0,3169.8,1.2364123298783332,0.016541822721598
2018-11-13,IF1812,3171.4,3264.8,3166.6,3240.8,15130,14745395400.0,3240.4,3,3241.2,1,33020,3248.6,3206.4,1.235486871547586,0.030301160207356292
2018-11-14,IF1812,3240.0,3245.0,3194.0,3203.6,15544,14925970560.0,3203.6,1,3203.8,2,36481,3200.8,3240.8,1.235486871547586,0.015919590460731676
2018-11-15,IF1812,3209.4,3250.6,3201.2,3247.4,25210,24531346800.0,3247.0,8,3247.2,1,46000,3243.6,3203.6,1.235486871547586,0.015212169735788659
2018-11-16,IF1812,3249.8,3294.6,3225.2,3259.8,36929,36202975860.0,3259.0,2,3259.8,18,51651,3267.8,3247.4,1.235486871547586,0.02128964967175903
2018-11-19,IF1812,3268.6,3297.2,3253.8,3296.4,34137,33691170780.000004,3296.4,4,3296.8,1,52023,3289.8,3259.8,1.235486871547586,0.01316587792743588
2018-11-20,IF1812,3277.4,3281.6,3211.2,3223.4,35621,34397062440.0,3223.4,10,3223.8,1,49867,3218.8,3296.4,1.235486871547586,0.021840292858472447
2018-11-21,IF1812,3191.4,3235.6,3190.8,3222.0,31928,30857773440.0,3221.0,3,3223.0,1,49787,3221.6,3223.4,1.235486871547586,0.013904407200496502
2018-11-22,IF1812,3232.0,3233.8,3189.2,3212.0,30915,29824937100.0,3212.0,1,3212.2,1,49755,3215.8,3222.0,1.235486871547586,0.01388542963885441
2018-11-23,IF1812,3205.4,3209.6,3132.0,3136.2,33605,31700268600.0,3136.0,2,3138.0,6,50691,3144.4,3212.0,1.235486871547586,0.024743319941330246
2018-11-26,IF1812,3145.0,3163.8,3119.2,3130.4,31067,29160728880.000004,3130.4,3,3131.0,3,50472,3128.8,3136.2,1.235486871547586,0.01424738052645041
2018-11-27,IF1812,3141.4,3154.6,3112.6,3126.6,29699,27810737580.000004,3126.6,1,3127.0,1,50427,3121.4,3130.4,1.235486871547586,0.013433122241412397
2018-11-28,IF1812,3128.8,3179.6,3118.8,3171.4,34397,32728057560.0,3171.4,1,3171.6,1,49955,3171.6,3126.6,1.235486871547586,0.01917134388598087
2018-11-29,IF1812,3192.4,3197.0,3130.2,3138.6,33092,31162736400.0,3137.2,1,3139.4,1,49337,3139.0,3171.4,1.235486871547586,0.021283374753074676
2018-11-30,IF1812,3136.6,3180.4,3131.4,3168.0,35037,33305471460.0,3168.0,1,3168.8,4,49104,3168.6,3138.6,1.235486871547586,0.015467171717171718
2018-12-03,IF1812,3265.0,3286.6,3232.4,3259.2,45072,44107459200.0,3259.2,8,3259.4,5,49366,3262.0,3168.0,1.235486871547586,0.01662984781541477
2018-12-04,IF1812,3252.0,3274.6,3246.0,3270.0,42703,41832712860.00001,3269.2,1,3269.4,1,53545,3265.4,3259.2,1.235486871547586,0.008746177370030554
2018-12-05,IF1812,3232.4,3276.0,3231.4,3253.8,48957,47868196320.0,3253.6,6,3254.2,6,54220,3259.2,3270.0,1.235486871547586,0.013707050218206377
2018-12-06,IF1812,3220.0,3225.8,3180.6,3187.8,48560,46419475200.0,3187.2,1,3188.0,6,53291,3186.4,3253.8,1.235486871547586,0.014179057657318611
2018-12-07,IF1812,3196.8,3199.0,3179.0,3179.6,34120,32593471200.0,3179.6,4,3180.0,1,50315,3184.2,3187.8,1.235486871547586,0.006290099383570261
2018-12-10,IF1812,3160.2,3174.8,3136.4,3148.6,39260,37131322800.0,3148.6,1,3149.2,2,51340,3152.6,3179.6,1.235486871547586,0.012195896588960201
2018-12-11,IF1812,3154.8,3166.8,3144.0,3164.6,34433,32580504600.0,3164.4,9,3165.0,1,48686,3154.0,3148.6,1.235486871547586,0.00720470201605264
2018-12-12,IF1812,3180.2,3186.0,3162.0,3172.4,40437,38508963840.0,3172.0,1,3172.6,6,48279,3174.4,3164.6,1.235486871547586,0.007565250283696885
2018-12-13,IF1812,3179.0,3242.6,3173.4,3222.8,50708,49069117439.99999,3222.6,1,3222.8,4,47351,3225.6,3172.4,1.235486871547586,0.02147201191510482
2018-12-14,IF1812,3211.0,3215.4,3166.6,3169.4,42439,40410415800.0,3169.2,6,3169.4,2,43156,3174.0,3222.8,1.235486871547586,0.015397236069918654
2018-12-17,IF1812,3172.0,3176.6,3142.2,3167.8,41877,39754673640.0,3167.0,9,3167.8,4,41772,3164.4,3169.4,1.235486871547586,0.010859271418650195
2018-12-18,IF1812,3151.2,3176.0,3111.6,3128.4,47818,44924054639.99999,3128.4,4,3128.8,3,37872,3131.6,3167.8,1.235486871547586,0.020585602864083907
2018-12-19,IF1812,3134.2,3137.8,3088.4,3091.8,37440,34803475200.0,3091.8,2,3092.0,1,28678,3098.6,3128.4,1.235486871547586,0.01597774759040044
2018-12-20,IF1812,3098.6,3103.8,3046.8,3073.2,30021,27636732180.0,3072.0,2,3072.8,1,15009,3068.6,3091.8,1.235486871547586,0.01854744240531043
2018-12-21,IF1901,3068.0,3069.4,3004.2,3034.2,51259,46416049680.0,3034.2,2,3034.6,5,49501,3018.4,3075.8,1.234442503946954,0.021488365961373764
2018-12-24,IF1901,3020.4,3045.0,3007.2,3037.0,44877,40871278980.0,3037.0,1,3038.2,2,48930,3035.8,3034.2,1.234442503946954,0.012446493249917742
2018-12-25,IF1901,3006.8,3035.8,2953.8,3018.0,59022,53495179919.99999,3018.0,2,3019.0,5,51371,3021.2,3037.0,1.234442503946954,0.027170311464546057
2018-12-26,IF1901,3017.2,3030.0,2988.6,3005.0,44096,39805459200.0,3004.4,5,3005.2,6,48641,3009.0,3018.0,1.234442503946954,0.01377703826955078
2018-12-27,IF1901,3043.8,3049.0,2988.4,2995.8,50943,45860926320.0,2995.8,1,2996.8,1,49351,3000.8,3005.0,1.234442503946954,0.020228319647506477
2018-12-28,IF1901,3002.6,3035.2,2993.0,2996.0,52740,47522959200.0,2994.8,2,2996.0,7,49677,3003.6,2995.8,1.234442503946954,0.014085447263017296
2019-01-02,IF1901,3012.4,3015.0,2948.8,2962.2,45964,40862915280.0,2961.8,2,2962.6,6,49924,2963.4,2996.0,1.234442503946954,0.022348254675578903
2019-01-03,IF1901,2958.6,3006.0,2951.6,2962.6,52089,46242530639.99999,2962.2,2,2962.6,9,51597,2959.2,2962.2,1.234442503946954,0.018362249375548537
2019-01-04,IF1901,2948.2,3041.4,2942.2,3041.4,64837,58921272119.99999,3039.8,6,3040.2,1,52650,3029.2,2962.6,1.234442503946954,0.03261655816400351
2019-01-07,IF1901,3051.0,3064.0,3033.8,3047.2,52600,48176340000.0,3047.0,12,3047.4,4,49378,3053.0,3041.4,1.234442503946954,0.009910737726437326
2019-01-08,IF1901,3047.0,3055.0,3037.4,3050.6,39248,35911920000.0,3050.4,1,3050.8,12,47425,3050.0,3047.2,1.234442503946954,0.005769356847833184
2019-01-09,IF1901,3070.0,3125.6,3066.2,3072.0,58480,54172363200.0,3072.4,1,3072.6,4,51182,3087.8,3050.6,1.234442503946954,0.01933593750000003
2019-01-10,IF1901,3069.0,3098.2,3057.2,3075.6,50060,46234414800.0,3075.6,5,3076.0,1,47159,3078.6,3072.0,1.234442503946954,0.013330732214852387
2019-01-11,IF1901,3085.0,3109.6,3071.0,3099.2,52252,48515982000.0,3099.2,1,3099.4,1,47897,3095.0,3075.6,1.234442503946954,0.01245482705214246
2019-01-14,IF1901,3056.0,3101.8,3056.0,3070.8,39096,36000378720.0,3070.8,1,3071.0,17,40545,3069.4,3099.2,1.234442503946954,0.014914680213625173
2019-01-15,IF1901,3077.0,3134.6,3070.0,3130.0,51966,48736832760.0,3128.2,9,3130.0,10,40186,3126.2,3070.8,1.234442503946954,0.020638977635782717
2019-01-16,IF1901,3126.2,3135.0,3115.2,3129.4,38639,36268110960.0,3129.4,2,3130.6,2,28414,3128.8,3130.0,1.234442503946954,0.006327091455231092
2019-01-17,IF1901,3135.0,3147.8,3110.8,3114.6,32618,30546104640.0,3113.6,2,3114.8,5,14572,3121.6,3129.4,1.234442503946954,0.011879535092788801
2019-01-18,IF1902,3129.2,3181.0,3125.4,3170.0,49168,46776468480.0,3169.0,1,3170.0,1,38624,3171.2,3115.4,1.2341255128693531,0.017539432176656124
2019-01-21,IF1902,3174.8,3207.6,3172.6,3186.6,42681,40791938940.0,3186.4,6,3187.0,1,36503,3185.8,3170.0,1.2341255128693531,0.010983493378522564
2019-01-22,IF1902,3182.0,3184.6,3138.6,3147.2,38843,36646039920.0,3147.2,1,3147.4,8,36719,3144.8,3186.6,1.2341255128693531,0.014616166751398069
2019-01-23,IF1902,3147.0,3166.0,3131.4,3138.4,41315,38936082300.0,3138.2,20,3139.0,1,37166,3141.4,3147.2,1.2341255128693531,0.011024725975019089
2019-01-24,IF1902,3148.2,3173.6,3122.8,3164.4,47106,44724320640.0,3163.8,1,3164.0,1,38916,3164.8,3138.4,1.2341255128693531,0.01605359625837433
2019-01-25,IF1902,3170.0,3211.0,3170.0,3188.8,46529,44606421720.0,3188.4,1,3189.0,5,36866,3195.6,3164.4,1.2341255128693531,0.012857501254390365
2019-01-28,IF1902,3208.0,3238.2,3176.4,3185.2,45013,43031527739.99999,3185.2,6,3185.4,1,38190,3186.6,3188.8,1.2341255128693531,0.019402235338440203
2019-01-29,IF1902,3182.2,3212.2,3157.2,3200.0,49092,47134211040.0,3199.2,4,3200.8,1,39556,3200.4,3185.2,1.2341255128693531,0.0171875
2019-01-30,IF1902,3183.4,3209.8,3177.0,3178.6,40444,38646668640.0,3178.0,6,3179.4,1,35970,3185.2,3200.0,1.2341255128693531,0.010319008368464161
2019-01-31,IF1902,3189.8,3224.2,3185.4,3207.4,44828,43007983200.0,3207.4,2,3207.8,2,36098,3198.0,3178.6,1.2341255128693531,0.012097025628234621
2019-02-01,IF1902,3231.2,3262.4,3207.8,3261.4,39912,38918989440.0,3261.0,1,3261.4,1,31288,3250.4,3207.4,1.2341255128693531,0.01674127675231493
2019-02-11,IF1903,3259.0,3315.8,3252.2,3309.2,17243,17104711140.0,3309.0,8,3311.0,2,35244,3306.6,3265.6,1.2325382617810228,0.019219146621540062
2019-02-12,IF1903,3316.4,3339.0,3304.4,3330.0,19981,19951428120.0,3330.0,6,3330.2,6,38003,3328.4,3309.2,1.2325382617810228,0.010390390390390363
2019-02-13,IF1903,3338.0,3422.0,3332.2,3405.2,34329,35077372200.0,3404.8,5,3405.2,2,47484,3406.0,3330.0,1.2325382617810228,0.026371431927640136
2019-02-14,IF1903,3405.2,3428.0,3392.2,3411.8,39272,40248301920.0,3411.4,1,3411.8,1,56868,3416.2,3405.2,1.2325382617810228,0.01049299490005281
2019-02-15,IF1903,3406.8,3408.2,3346.4,3352.6,51820,52163048400.0,3351.8,1,3352.6,6,63347,3355.4,3411.8,1.2325382617810228,0.018433454632225656
2019-02-18,IF1903,3379.0,3454.0,3379.0,3447.4,59393,61400483400.0,3447.4,3,3447.8,2,66648,3446.0,3352.6,1.2325382617810228,0.021755525903579508
2019-02-19,IF1903,3456.0,3484.0,3421.2,3438.0,67661,69769316760.0,3438.0,16,3438.2,1,66588,3437.2,3447.4,1.2325382617810228,0.01826643397324031
2019-02-20,IF1903,3454.8,3467.0,3427.0,3449.6,58697,60740829540.0,3449.6,18,3449.8,3,65188,3449.4,3438.0,1.2325382617810228,0.011595547309833025
2019-02-21,IF1903,3447.8,3503.4,3430.0,3448.0,77478,80166486600.0,3447.4,6,3448.4,2,68692,3449.0,3449.6,1.2325382617810228,0.021287703016241326
2019-02-22,IF1903,3447.2,3540.0,3421.6,3539.8,76687,80746809780.0,3538.8,8,3539.4,1,66517,3509.8,3448.0,1.2325382617810228,0.03344821741341321
2019-02-25,IF1903,3584.4,3801.8,3573.2,3800.2,104191,117046085579.99998,3800.2,5,3800.4,2,69359,3744.6,3539.8,1.2325382617810228,0.06015472869848965
2019-02-26,IF1903,3788.6,3789.0,3687.6,3701.8,97918,109252987679.99998,3701.8,7,3702.0,2,70910,3719.2,3800.2,1.2325382617810228,0.027392079528877865
2019-02-27,IF1903,3713.0,3741.6,3646.8,3685.2,89697,98912469780.0,3685.0,4,3685.2,4,71644,3675.8,3701.8,1.2325382617810228,0.02572451970042324
2019-02-28,IF1903,3681.8,3709.6,3664.2,3677.4,74602,82293466200.0,3677.2,1,3678.0,2,69794,3677.0,3685.2,1.2325382617810228,0.012345679012345703
2019-03-01,IF1903,3707.2,3760.0,3674.2,3750.0,90486,101329842240.0,3751.0,1,3751.2,2,70820,3732.8,3677.4,1.2325382617810228,0.02288000000000005
2019-03-04,IF1903,3780.0,3893.0,3766.8,3786.8,105952,120829779840.0,3786.6,1,3786.8,1,70447,3801.4,3750.0,1.2325382617810228,0.0333262913277701
2019-03-05,IF1903,3789.6,3830.0,3782.0,3822.8,81880,93687096000.0,3822.4,2,3822.8,15,68972,3814.0,3786.8,1.2325382617810228,0.012556241498378152
2019-03-06,IF1903,3829.4,3864.4,3784.4,3846.6,93142,106796617200.0,3846.2,1,3846.8,2,69213,3822.0,3822.8,1.2325382617810228,0.020797587479852338
2019-03-07,IF1903,3835.6,3853.6,3775.0,3808.8,95875,109941780000.0,3809.0,2,3809.4,2,66414,3822.4,3846.6,1.2325382617810228,0.02063642091997477
2019-03-08,IF1903,3720.0,3776.0,3662.6,3673.2,102152,113020972800.0,3669.6,1,3669.8,1,68379,3688.0,3808.8,1.2325382617810228,0.030872263966024202
2019-03-11,IF1903,3691.2,3737.2,3662.6,3721.0,80228,89414106000.0,3721.0,1,3722.6,3,60506,3715.0,3673.2,1.2325382617810228,0.02004837409298573
2019-03-12,IF1903,3753.0,3808.0,3721.0,3747.4,86115,96621030000.0,3747.2,1,3747.4,3,54389,3740.0,3721.0,1.2325382617810228,0.023216096493568875
2019-03-13,IF1903,3750.4,3758.2,3698.6,3720.8,77651,86788969679.99998,3720.8,2,3721.0,6,42870,3725.6,3747.4,1.2325382617810228,0.0160180606321221
2019-03-14,IF1903,3711.0,3746.0,3682.0,3699.0,50213,55742455560.00001,3698.4,3,3700.0,5,22050,3700.4,3720.8,1.2325382617810228,0.01730197350635307
2019-03-15,IF1904,3717.0,3800.8,3717.0,3751.6,84729,95208282720.0,3752.4,5,3755.0,3,64923,3745.6,3703.0,1.2312068674933845,0.02233713615524048
2019-03-18,IF1904,3760.8,3871.4,3741.6,3868.2,87041,100615914360.0,3868.0,1,3868.2,10,67354,3853.2,3751.6,1.2312068674933845,0.033555658962825134
2019-03-19,IF1904,3868.6,3877.6,3822.2,3836.0,72405,83293263900.0,3836.0,4,3836.8,3,64882,3834.6,3868.2,1.2312068674933845,0.014442127215849867
2019-03-20,IF1904,3826.6,3863.0,3795.0,3837.4,83550,96079158000.0,3837.4,3,3837.6,2,68327,3833.2,3836.0,1.2312068674933845,0.017720331474435816
2019-03-21,IF1904,3851.4,3869.8,3823.6,3830.0,88303,101831019600.0,3830.2,3,3830.8,13,69029,3844.0,3837.4,1.2312068674933845,0.012062663185378662
2019-03-22,IF1904,3838.0,3851.8,3782.2,3843.4,84997,97794148320.0,3843.8,1,3844.0,2,68394,3835.2,3830.0,1.2312068674933845,0.01810896601967018
2019-03-25,IF1904,3785.0,3808.0,3733.2,3740.8,81930,92156502600.0,3740.2,1,3740.8,2,67820,3749.4,3843.4,1.2312068674933845,0.019995722840034265
2019-03-26,IF1904,3765.2,3769.4,3685.8,3709.0,75545,83854950000.0,3708.0,2,3708.4,1,66609,3700.0,3740.8,1.2312068674933845,0.022539768131571828
2019-03-27,IF1904,3721.0,3749.6,3713.2,3730.0,71377,79922254440.0,3730.2,1,3731.4,1,65744,3732.4,3709.0,1.2312068674933845,0.009758713136729246
2019-03-28,IF1904,3716.0,3748.0,3703.0,3721.8,66848,74710661760.0,3721.2,1,3722.4,2,65300,3725.4,3730.0,1.2312068674933845,0.012090923746574238
2019-03-29,IF1904,3732.8,3895.6,3732.8,3876.2,90543,105326861040.0,3876.4,1,3876.8,8,68182,3877.6,3721.8,1.2312068674933845,0.04199989680615029
2019-04-01,IF1904,3915.0,3988.8,3914.2,3982.0,76725,91540597500.0,3981.8,1,3982.0,7,66427,3977.0,3876.2,1.2312068674933845,0.018734304369663578
2019-04-02,IF1904,4000.0,4002.0,3958.6,3971.2,58191,69329921220.0,3971.0,6,3971.2,6,63913,3971.4,3982.0,1.2312068674933845,0.010928686543110418
2019-04-03,IF1904,3951.0,4048.0,3949.8,4030.8,72143,87043415220.00002,4030.6,2,4031.0,4,68597,4021.8,3971.2,1.2312068674933845,0.02436240944725608
2019-04-04,IF1904,4048.8,4091.0,4023.4,4085.6,81886,100022111279.99998,4085.6,1,4085.8,6,70047,4071.6,4030.8,1.2312068674933845,0.016545917368317974
2019-04-08,IF1904,4125.0,4135.0,4018.2,4052.2,83340,101368108800.0,4051.8,5,4052.2,1,67105,4054.4,4085.6,1.2312068674933845,0.028823848773505797
2019-04-09,IF1904,4059.0,4097.0,4041.2,4081.6,72053,87898895760.0,4081.4,1,4082.2,6,66575,4066.4,4052.2,1.2312068674933845,0.013671109368874996
2019-04-10,IF1904,4068.0,4127.0,4036.0,4089.6,81323,99885787979.99998,4089.6,2,4089.8,6,66673,4094.2,4081.6,1.2312068674933845,0.02225156494522692
2019-04-11,IF1904,4090.0,4104.4,3987.4,4013.0,84743,102108535560.0,4012.6,1,4013.8,3,65691,4016.4,4089.6,1.2312068674933845,0.029155245452279977
2019-04-12,IF1904,4009.0,4016.4,3969.0,3996.8,71594,85745270040.0,3995.6,1,3996.8,12,62237,3992.2,4013.0,1.2312068674933845,0.01185948759007208
2019-04-15,IF1904,4059.0,4091.6,3960.0,3967.8,86958,104182640640.0,3967.2,1,3967.6,5,56649,3993.6,3996.8,1.2312068674933845,0.03316699430414837
2019-04-16,IF1904,3960.2,4094.0,3951.2,4093.0,78483,96025520160.0,4092.4,3,4092.8,2,50579,4078.4,3967.8,1.2312068674933845,0.034888834595651154
2019-04-17,IF1904,4080.2,4111.4,4056.4,4080.6,65274,80012869200.0,4080.2,2,4081.0,7,37691,4086.0,4093.0,1.2312068674933845,0.013478410037739436
2019-04-18,IF1904,4081.8,4093.8,4058.4,4070.6,37967,46419213540.0,4070.0,11,4070.8,1,17313,4075.4,4080.6,1.2312068674933845,0.008696506657495232
2019-04-19,IF1905,4085.0,4140.6,4035.8,4130.2,81562,100595308320.0,4130.0,10,4130.2,1,65739,4111.2,4075.0,1.2298774662131462,0.025374073894726693
2019-04-22,IF1905,4130.0,4134.4,3993.6,4020.2,101759,122501554560.00002,4020.2,3,4022.2,1,68375,4012.8,4130.2,1.2298774662131462,0.03502313317745379
2019-04-23,IF1905,4013.8,4065.6,4005.2,4018.8,96721,116900869440.0,4018.4,1,4019.0,2,71735,4028.8,4020.2,1.2298774662131462,0.01502936199860657
2019-04-24,IF1905,4037.0,4044.0,3962.6,4025.0,104494,126195313920.0,4024.4,2,4025.0,3,74246,4025.6,4018.8,1.2298774662131462,0.020223602484472074
2019-04-25,IF1905,4015.4,4024.4,3945.2,3948.6,96784,115182638400.0,3948.2,10,3948.6,2,73902,3967.0,4025.0,1.2298774662131462,0.020057741984500905
