time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-09-26,PB1811,18360,18370,17975,18015,39894.0,3623372550.0,18025,1,18050,3,28011.0,18165,18310.0,1.073579934284621,0.02192617263391618
2018-09-27,PB1811,18080,18085,17760,17840,33283.0,2982988875.0,17840,11,17845,1,26908.0,17925,18015.0,1.073579934284621,0.01821748878923767
2018-09-28,PB1811,17815,18175,17780,18115,30762.0,2763196650.0,18105,20,18115,2,25758.0,17965,17840.0,1.073579934284621,0.021805133866961084
2018-10-08,PB1811,18045,18170,17945,18130,14763.0,1333837050.0,18125,2,18135,8,25085.0,18070,18115.0,1.073579934284621,0.012410369553226696
2018-10-09,PB1811,18160,18345,18050,18335,27487.0,2496506775.0,18325,2,18335,3,24775.0,18165,18130.0,1.073579934284621,0.016089446413962368
2018-10-10,PB1811,18185,18320,18005,18250,38176.0,3466380800.0,18250,5,18255,26,25332.0,18160,18335.0,1.073579934284621,0.01726027397260274
2018-10-11,PB1811,18140,18410,18055,18210,47755.0,4358837625.0,18200,69,18210,14,27203.0,18255,18250.0,1.073579934284621,0.019494783086216366
2018-10-12,PB1811,18480,18750,18330,18600,54943.0,5084974650.0,18585,9,18605,2,27070.0,18510,18210.0,1.073579934284621,0.02258064516129032
2018-10-15,PB1811,18780,18995,18700,18815,39167.0,3696385625.0,18810,1,18815,41,27291.0,18875,18600.0,1.073579934284621,0.015678979537602975
2018-10-16,PB1811,18955,19060,18715,18750,31014.0,2927721600.0,18750,44,18765,8,26073.0,18880,18815.0,1.073579934284621,0.0184
2018-10-17,PB1811,18825,18875,18600,18670,22146.0,2074526550.0,18670,19,18675,1,25029.0,18735,18750.0,1.073579934284621,0.01472951258703803
2018-10-18,PB1811,18630,18760,18480,18500,25414.0,2366678750.0,18500,4,18515,10,22746.0,18625,18670.0,1.073579934284621,0.015135135135135135
2018-10-19,PB1811,18435,18480,18260,18275,23043.0,2115923475.0,18265,1,18275,10,19742.0,18365,18500.0,1.073579934284621,0.012038303693570451
2018-10-22,PB1812,18175,18270,17950,18250,16886.0,1526494400.0,18250,2,18260,1,22430.0,18080,18105.0,1.083660497047857,0.017534246575342465
2018-10-23,PB1812,18205,18270,18035,18125,19395.0,1759611375.0,18120,1,18125,3,23778.0,18145,18250.0,1.083660497047857,0.01296551724137931
2018-10-24,PB1812,18040,18310,18040,18150,35944.0,3263715200.0,18150,50,18155,7,23826.0,18160,18125.0,1.083660497047857,0.01487603305785124
2018-10-25,PB1812,18100,18455,18100,18420,31992.0,2924068800.0,18415,39,18420,6,25706.0,18280,18150.0,1.083660497047857,0.01927252985884908
2018-10-26,PB1812,18420,18540,18340,18520,29829.0,2749488075.0,18500,11,18520,15,26389.0,18435,18420.0,1.083660497047857,0.01079913606911447
2018-10-29,PB1812,18465,18625,18450,18560,30752.0,2847635200.0,18560,1,18570,7,26599.0,18520,18520.0,1.083660497047857,0.009428879310344827
2018-10-30,PB1812,18545,18555,18370,18405,24777.0,2285678250.0,18400,1,18410,9,25991.0,18450,18560.0,1.083660497047857,0.010051616408584624
2018-10-31,PB1812,18350,18465,18225,18425,25972.0,2378385900.0,18415,1,18425,24,26380.0,18315,18405.0,1.083660497047857,0.013025780189959294
2018-11-01,PB1812,18295,18800,18210,18740,44709.0,4144524300.0,18735,65,18740,5,29740.0,18540,18425.0,1.083660497047857,0.03148345784418356
2018-11-02,PB1812,18785,18790,18610,18750,36768.0,3435969600.0,18735,8,18750,13,28112.0,18690,18740.0,1.083660497047857,0.0096
2018-11-05,PB1812,18850,18860,18630,18635,29696.0,2781772800.0,18635,279,18640,1,27203.0,18735,18750.0,1.083660497047857,0.012342366514623022
2018-11-06,PB1812,18580,18660,18420,18420,27935.0,2588177750.0,18420,21,18425,12,25418.0,18530,18635.0,1.083660497047857,0.013029315960912053
2018-11-07,PB1812,18420,18465,18260,18390,24560.0,2255222000.0,18390,2,18395,1,23528.0,18365,18420.0,1.083660497047857,0.011147362697118
2018-11-08,PB1812,18365,18520,18320,18465,24176.0,2225400800.0,18455,9,18475,7,22973.0,18410,18390.0,1.083660497047857,0.01083130246412131
2018-11-09,PB1812,18520,18765,18500,18550,29062.0,2710758050.0,18550,25,18565,8,22305.0,18655,18465.0,1.083660497047857,0.014285714285714285
2018-11-12,PB1812,18545,18680,18385,18605,26645.0,2465328625.0,18605,3,18610,2,22493.0,18505,18550.0,1.083660497047857,0.01585595270088686
2018-11-13,PB1812,18495,18575,18420,18475,17836.0,1649384100.0,18465,12,18470,2,21350.0,18495,18605.0,1.083660497047857,0.008389715832205684
2018-11-14,PB1812,18380,18540,18315,18505,21633.0,1994021775.0,18485,7,18505,7,19746.0,18435,18475.0,1.083660497047857,0.012158875979465009
2018-11-15,PB1901,18140,18320,18030,18250,24564.0,2235324000.0,18245,13,18250,28,25245.0,18200,18080.0,1.109133711165409,0.01589041095890411
2018-11-16,PB1901,18210,18265,18020,18140,38546.0,3493231250.0,18130,3,18140,1,27207.0,18125,18250.0,1.109133711165409,0.01350606394707828
2018-11-19,PB1901,18220,18445,18160,18205,49595.0,4537942500.0,18205,8,18215,10,27774.0,18300,18140.0,1.109133711165409,0.015655039824224115
2018-11-20,PB1901,18295,18355,18200,18300,33175.0,3030536250.0,18295,23,18305,10,26930.0,18270,18205.0,1.109133711165409,0.008469945355191256
2018-11-21,PB1901,18335,18335,18070,18290,45393.0,4133032650.0,18285,1,18295,6,27233.0,18210,18300.0,1.109133711165409,0.014488791689447786
2018-11-22,PB1901,18250,18385,18215,18345,31547.0,2886550500.0,18345,2,18350,5,29408.0,18300,18290.0,1.109133711165409,0.009266830198964295
2018-11-23,PB1901,18360,18585,18215,18480,55891.0,5154547475.0,18475,62,18480,1,34237.0,18445,18345.0,1.109133711165409,0.02002164502164502
2018-11-26,PB1901,18385,18425,18105,18120,52407.0,4783448925.0,18115,13,18120,1,33443.0,18255,18480.0,1.109133711165409,0.017660044150110375
2018-11-27,PB1901,18095,18190,17935,17945,42221.0,3818889450.0,17945,17,17960,8,35579.0,18090,18120.0,1.109133711165409,0.014210086375034828
2018-11-28,PB1901,17950,18175,17920,18150,45269.0,4087790700.0,18150,12,18155,16,33910.0,18060,17945.0,1.109133711165409,0.014049586776859505
2018-11-29,PB1901,18230,18315,18135,18190,33320.0,3037118000.0,18180,10,18195,2,31496.0,18230,18150.0,1.109133711165409,0.009895547003848268
2018-11-30,PB1901,18255,18330,18175,18290,30919.0,2821358750.0,18280,4,18290,1,30555.0,18250,18190.0,1.109133711165409,0.00847457627118644
2018-12-03,PB1901,18395,18765,18320,18570,45892.0,4250746500.0,18550,27,18570,2,29569.0,18525,18290.0,1.109133711165409,0.023963381798599893
2018-12-04,PB1901,18510,18580,18405,18475,22069.0,2038072150.0,18475,1,18480,2,27731.0,18470,18570.0,1.109133711165409,0.009472259810554804
2018-12-05,PB1901,18525,18635,18520,18535,26467.0,2456137600.0,18535,27,18550,3,27765.0,18560,18475.0,1.109133711165409,0.006204478014567035
2018-12-06,PB1901,18530,18630,18430,18465,15689.0,1453585850.0,18460,4,18470,6,28029.0,18530,18535.0,1.109133711165409,0.01083130246412131
2018-12-07,PB1901,18435,18620,18370,18590,17757.0,1642078575.0,18590,19,18600,26,27155.0,18495,18465.0,1.109133711165409,0.013448090371167294
2018-12-10,PB1901,18520,18605,18480,18530,15530.0,1438854500.0,18520,1,18530,3,26356.0,18530,18590.0,1.109133711165409,0.006745817593092283
2018-12-11,PB1901,18530,18560,18370,18380,16692.0,1538585100.0,18370,15,18380,1,25605.0,18435,18530.0,1.109133711165409,0.010337323177366704
2018-12-12,PB1901,18430,18590,18425,18560,17337.0,1604105925.0,18555,7,18565,16,26520.0,18505,18380.0,1.109133711165409,0.008890086206896552
2018-12-13,PB1901,18500,18550,18450,18500,15467.0,1430310825.0,18495,1,18500,2,25090.0,18495,18560.0,1.109133711165409,0.005405405405405406
2018-12-14,PB1901,18440,18500,18355,18390,14558.0,1340791800.0,18375,13,18390,12,24235.0,18420,18500.0,1.109133711165409,0.007884719956498096
2018-12-17,PB1901,18380,18415,18255,18380,14701.0,1348081700.0,18365,1,18380,10,23118.0,18340,18390.0,1.109133711165409,0.008705114254624592
2018-12-18,PB1901,18275,18340,18200,18220,12778.0,1167270300.0,18210,6,18225,3,22364.0,18270,18380.0,1.109133711165409,0.007683863885839737
2018-12-19,PB1902,17945,18115,17915,18080,15771.0,1421361375.0,18065,1,18080,6,23042.0,18025,17930.0,1.1270728509444363,0.011061946902654867
2018-12-20,PB1902,18025,18170,18005,18045,13814.0,1248440250.0,18015,6,18045,3,24251.0,18075,18080.0,1.1270728509444363,0.00914380714879468
2018-12-21,PB1902,18075,18160,18010,18035,17718.0,1602593100.0,18030,1,18035,3,25818.0,18090,18045.0,1.1270728509444363,0.008317161075686166
2018-12-24,PB1902,18030,18060,17900,17950,21155.0,1900776750.0,17950,13,17955,20,28408.0,17970,18035.0,1.1270728509444363,0.008913649025069638
2018-12-25,PB1902,18015,18085,17820,17835,23103.0,2075804550.0,17825,1,17835,2,29069.0,17970,17950.0,1.1270728509444363,0.01485842444631343
2018-12-26,PB1902,17870,17880,17655,17825,23617.0,2096599175.0,17825,25,17835,8,30143.0,17755,17835.0,1.1270728509444363,0.012622720897615708
2018-12-27,PB1902,17825,17995,17795,17930,18981.0,1701172125.0,17930,18,17940,1,28172.0,17925,17825.0,1.1270728509444363,0.011154489682097044
2018-12-28,PB1902,17995,18080,17935,18050,23370.0,2103884250.0,18040,1,18050,22,26440.0,18005,17930.0,1.1270728509444363,0.008033240997229917
2019-01-02,PB1902,18000,18140,17960,18000,9817.0,884511700.0,17990,7,18000,10,27048.0,18020,18050.0,1.1270728509444363,0.01
2019-01-03,PB1902,17915,17925,17755,17770,18688.0,1665100800.0,17770,3,17775,3,28490.0,17820,18000.0,1.1270728509444363,0.009566685424873381
2019-01-04,PB1902,17760,17820,17520,17735,23695.0,2093453250.0,17720,4,17740,13,28645.0,17670,17770.0,1.1270728509444363,0.01691570341133352
2019-01-07,PB1902,17720,17755,17570,17670,23164.0,2042485700.0,17660,19,17675,8,29922.0,17635,17735.0,1.1270728509444363,0.010469722693831352
2019-01-08,PB1902,17655,17660,17365,17410,24474.0,2140251300.0,17405,9,17410,1,30669.0,17490,17670.0,1.1270728509444363,0.01694428489373923
2019-01-09,PB1902,17450,17615,17430,17570,20591.0,1805315925.0,17575,1,17580,3,29448.0,17535,17410.0,1.1270728509444363,0.010529311326124075
2019-01-10,PB1902,17550,17620,17395,17450,15976.0,1396701800.0,17450,8,17455,1,28977.0,17485,17570.0,1.1270728509444363,0.012893982808022923
2019-01-11,PB1902,17465,17595,17275,17485,23329.0,2036038475.0,17485,2,17490,2,27622.0,17455,17450.0,1.1270728509444363,0.018301401201029455
2019-01-14,PB1902,17465,17500,17335,17470,18415.0,1604406875.0,17460,7,17470,12,26523.0,17425,17485.0,1.1270728509444363,0.009444762449914138
2019-01-15,PB1902,17420,17570,17345,17555,13622.0,1189541150.0,17550,2,17555,1,25697.0,17465,17470.0,1.1270728509444363,0.012816861293078895
2019-01-16,PB1902,17480,17630,17440,17590,14686.0,1286126450.0,17585,1,17590,11,24583.0,17515,17555.0,1.1270728509444363,0.010801591813530414
2019-01-17,PB1902,17560,17665,17555,17650,11282.0,992816000.0,17635,2,17650,12,23497.0,17600,17590.0,1.1270728509444363,0.006232294617563739
2019-01-18,PB1902,17670,17730,17595,17715,14789.0,1305868700.0,17700,2,17720,60,21491.0,17660,17650.0,1.1270728509444363,0.007620660457239628
2019-01-21,PB1902,17715,17810,17685,17715,16809.0,1492639200.0,17720,2,17725,12,20069.0,17760,17715.0,1.1270728509444363,0.007056167090036692
2019-01-22,PB1903,17595,17655,17480,17500,12576.0,1105430400.0,17495,5,17505,9,22035.0,17580,17580.0,1.135727847240085,0.01
2019-01-23,PB1903,17525,17585,17500,17555,9606.0,842206050.0,17550,38,17555,1,22386.0,17535,17500.0,1.135727847240085,0.00484192537738536
2019-01-24,PB1903,17565,17690,17530,17605,17177.0,1512005425.0,17600,7,17605,9,23362.0,17605,17555.0,1.135727847240085,0.009088327179778472
2019-01-25,PB1903,17650,17815,17615,17660,23462.0,2078146650.0,17655,1,17675,8,23626.0,17715,17605.0,1.135727847240085,0.011325028312570781
2019-01-28,PB1903,17690,17860,17675,17705,18758.0,1665241450.0,17700,8,17710,1,22859.0,17755,17660.0,1.135727847240085,0.010449025698955098
2019-01-29,PB1903,17775,17785,17620,17645,19299.0,1708443975.0,17630,2,17645,4,21452.0,17705,17705.0,1.135727847240085,0.009351090960612072
2019-01-30,PB1903,17660,17670,17490,17500,18413.0,1618042375.0,17500,9,17505,1,21561.0,17575,17645.0,1.135727847240085,0.010285714285714285
2019-01-31,PB1903,17515,17590,17395,17410,16942.0,1482001450.0,17420,1,17425,2,20812.0,17495,17500.0,1.135727847240085,0.011200459506031017
2019-02-01,PB1903,17400,17515,17330,17375,14733.0,1283612625.0,17375,18,17380,17,19143.0,17425,17410.0,1.135727847240085,0.010647482014388488
2019-02-11,PB1903,17345,17345,16675,16770,17670.0,1497974250.0,16765,1,16770,1,21932.0,16955,17375.0,1.135727847240085,0.03995229576624926
2019-02-12,PB1903,16795,16945,16790,16800,12078.0,1017873450.0,16800,16,16805,2,22522.0,16855,16770.0,1.135727847240085,0.009226190476190476
2019-02-13,PB1903,16800,16825,16510,16710,21890.0,1821795250.0,16705,1,16710,44,21416.0,16645,16800.0,1.135727847240085,0.018850987432675045
2019-02-14,PB1903,16680,16895,16630,16875,17885.0,1501445750.0,16875,1,16885,1,19966.0,16790,16710.0,1.135727847240085,0.015703703703703702
2019-02-15,PB1903,16860,16920,16785,16870,10133.0,853958575.0,16860,37,16870,4,19551.0,16855,16875.0,1.135727847240085,0.008002371072910491
2019-02-18,PB1903,17010,17120,16925,16965,14207.0,1209015700.0,16965,7,16980,26,18408.0,17020,16870.0,1.135727847240085,0.011494252873563218
2019-02-19,PB1903,16935,16940,16740,16830,11475.0,966481875.0,16830,2,16840,1,17218.0,16845,16965.0,1.135727847240085,0.011883541295306001
2019-02-20,PB1903,16770,16870,16735,16790,10486.0,880561850.0,16765,2,16785,1,16444.0,16795,16830.0,1.135727847240085,0.008040500297796307
2019-02-21,PB1904,16900,16900,16720,16765,14228.0,1195152000.0,16765,8,16770,2,21666.0,16800,16785.0,1.1360661635484677,0.010736653742916791
2019-02-22,PB1904,16755,17045,16735,17045,18758.0,1584113100.0,17035,4,17045,18,21590.0,16890,16765.0,1.1360661635484677,0.01818715165737753
2019-02-25,PB1904,17085,17225,16970,17125,21649.0,1851530725.0,17120,35,17125,13,21773.0,17105,17045.0,1.1360661635484677,0.01489051094890511
2019-02-26,PB1904,17140,17180,16965,17025,17049.0,1454705925.0,17025,10,17035,2,23224.0,17065,17125.0,1.1360661635484677,0.01262848751835536
2019-02-27,PB1904,17025,17200,16985,17145,14091.0,1206189600.0,17145,12,17150,31,23677.0,17120,17025.0,1.1360661635484677,0.012540099154272382
2019-02-28,PB1904,17250,17375,17185,17365,22427.0,1939374825.0,17360,124,17365,2,24015.0,17295,17145.0,1.1360661635484677,0.010941549093003168
2019-03-01,PB1904,17415,17850,17415,17780,34632.0,3050213400.0,17765,2,17780,40,22628.0,17615,17365.0,1.1360661635484677,0.024465691788526433
2019-03-04,PB1904,17780,17800,17650,17710,18644.0,1649994000.0,17700,30,17710,5,20622.0,17700,17780.0,1.1360661635484677,0.00846979107848673
2019-03-05,PB1904,17615,17705,17540,17570,19990.0,1760619250.0,17560,1,17570,3,19218.0,17615,17710.0,1.1360661635484677,0.009391007398975526
2019-03-06,PB1904,17620,17635,17490,17525,13831.0,1213670250.0,17505,1,17520,1,17989.0,17550,17570.0,1.1360661635484677,0.008273894436519259
2019-03-07,PB1904,17555,17595,17470,17575,15688.0,1375837600.0,17550,6,17575,5,19047.0,17540,17525.0,1.1360661635484677,0.007112375533428165
2019-03-08,PB1904,17525,17565,17395,17475,11891.0,1038381575.0,17475,1,17490,10,18576.0,17465,17575.0,1.1360661635484677,0.009728183118741058
2019-03-11,PB1904,17445,17555,17365,17465,11755.0,1025623750.0,17465,1,17475,1,18113.0,17450,17475.0,1.1360661635484677,0.010878900658459777
2019-03-12,PB1904,17430,17490,17355,17415,10003.0,870761150.0,17410,8,17415,3,17729.0,17410,17465.0,1.1360661635484677,0.007751937984496124
2019-03-13,PB1904,17390,17550,17390,17450,10730.0,938070250.0,17430,1,17450,3,17202.0,17485,17415.0,1.1360661635484677,0.009169054441260744
2019-03-14,PB1904,17500,17580,17310,17325,17520.0,1527306000.0,17325,6,17335,4,17392.0,17435,17450.0,1.1360661635484677,0.015584415584415584
2019-03-15,PB1904,17325,17400,17190,17200,15772.0,1364672300.0,17200,5,17220,2,16486.0,17305,17325.0,1.1360661635484677,0.012209302325581395
2019-03-18,PB1904,17150,17155,16910,16910,16547.0,1408149700.0,16910,68,16920,15,14219.0,17020,17200.0,1.1360661635484677,0.014488468361916026
2019-03-19,PB1905,16845,16945,16800,16840,10252.0,864243600.0,16825,2,16835,1,17705.0,16860,16885.0,1.1377482277527144,0.0086104513064133
2019-03-20,PB1905,16840,16900,16780,16875,8676.0,730953000.0,16875,5,16880,24,18195.0,16850,16840.0,1.1377482277527144,0.0071111111111111115
2019-03-21,PB1905,16845,17005,16815,16990,15527.0,1311643325.0,16990,1,16995,12,19252.0,16895,16875.0,1.1377482277527144,0.011183048852266038
2019-03-22,PB1905,16960,17050,16865,16980,13942.0,1181235950.0,16975,1,16980,2,19388.0,16945,16990.0,1.1377482277527144,0.010895170789163721
2019-03-25,PB1905,16930,16960,16785,16850,14446.0,1218158950.0,16845,5,16850,7,20458.0,16865,16980.0,1.1377482277527144,0.010385756676557863
2019-03-26,PB1905,16805,16890,16755,16815,15163.0,1275208300.0,16810,47,16815,2,21815.0,16820,16850.0,1.1377482277527144,0.008028545941123996
2019-03-27,PB1905,16750,16865,16745,16835,13147.0,1105991375.0,16835,5,16840,7,21362.0,16825,16815.0,1.1377482277527144,0.007128007128007128
2019-03-28,PB1905,16820,16870,16735,16760,15691.0,1317651725.0,16745,6,16760,1,21697.0,16795,16835.0,1.1377482277527144,0.008054892601431982
2019-03-29,PB1905,16760,16795,16700,16730,12937.0,1082826900.0,16720,4,16730,40,22051.0,16740,16760.0,1.1377482277527144,0.005678421996413628
2019-04-01,PB1905,16765,16960,16765,16945,20344.0,1716525000.0,16940,35,16945,14,21308.0,16875,16730.0,1.1377482277527144,0.01150781941575686
2019-04-02,PB1905,16990,16990,16775,16820,11603.0,977552750.0,16820,7,16825,3,21495.0,16850,16945.0,1.1377482277527144,0.012782401902497027
2019-04-03,PB1905,16750,16910,16735,16895,13278.0,1115683950.0,16895,8,16900,15,21173.0,16805,16820.0,1.1377482277527144,0.010358094110683634
2019-04-04,PB1905,16890,16945,16815,16920,18229.0,1538071875.0,16915,1,16920,27,21544.0,16875,16895.0,1.1377482277527144,0.0076832151300236405
2019-04-08,PB1905,16810,16945,16775,16880,10076.0,849910600.0,16875,14,16880,4,21001.0,16870,16920.0,1.1377482277527144,0.010071090047393365
2019-04-09,PB1905,16900,16930,16820,16900,13336.0,1125225000.0,16895,3,16900,7,20475.0,16875,16880.0,1.1377482277527144,0.00650887573964497
2019-04-10,PB1905,16855,16940,16665,16685,19170.0,1608363000.0,16685,3,16690,1,21854.0,16780,16900.0,1.1377482277527144,0.01648186994306263
2019-04-11,PB1905,16690,16690,16410,16445,26667.0,2203360875.0,16445,1,16450,5,22640.0,16525,16685.0,1.1377482277527144,0.017026451809060504
2019-04-12,PB1905,16465,16515,16260,16345,15730.0,1287107250.0,16335,14,16345,4,22225.0,16365,16445.0,1.1377482277527144,0.01560110125420618
2019-04-15,PB1905,16355,16475,16225,16440,15698.0,1281741700.0,16435,4,16440,1,20387.0,16330,16345.0,1.1377482277527144,0.015206812652068127
2019-04-16,PB1906,16450,16530,16335,16520,24624.0,2024092800.0,16510,9,16520,91,25188.0,16440,16420.0,1.1391340355818895,0.011803874092009685
2019-04-17,PB1906,16465,16545,16350,16440,18169.0,1495762925.0,16435,14,16440,4,26789.0,16465,16520.0,1.1391340355818895,0.011861313868613138
2019-04-18,PB1906,16500,16515,16340,16365,15511.0,1273453100.0,16365,7,16375,1,26708.0,16420,16440.0,1.1391340355818895,0.010693553315001528
2019-04-19,PB1906,16410,16540,16355,16500,15891.0,1308623850.0,16495,3,16500,93,26808.0,16470,16365.0,1.1391340355818895,0.011212121212121211
2019-04-22,PB1906,16475,16580,16450,16575,13703.0,1131867800.0,16570,25,16575,19,25445.0,16520,16500.0,1.1391340355818895,0.00784313725490196
2019-04-23,PB1906,16600,16665,16470,16500,13844.0,1144552700.0,16495,3,16500,21,27262.0,16535,16575.0,1.1391340355818895,0.011818181818181818
2019-04-24,PB1906,16510,16535,16340,16345,13968.0,1146074400.0,16340,5,16345,3,28199.0,16410,16500.0,1.1391340355818895,0.011930253900275314
2019-04-25,PB1906,16360,16550,16350,16545,21406.0,1762784100.0,16535,5,16545,10,28322.0,16470,16345.0,1.1391340355818895,0.012088244182532487
2019-04-26,PB1906,16475,16610,16430,16590,18147.0,1499395875.0,16585,4,16590,84,28021.0,16525,16545.0,1.1391340355818895,0.0108499095840868
2019-04-29,PB1906,16625,16780,16590,16710,23825.0,1988791875.0,16710,27,16720,105,29242.0,16695,16590.0,1.1391340355818895,0.011370436864153202
2019-04-30,PB1906,16730,16750,16650,16685,12135.0,1012969125.0,16680,40,16685,11,28480.0,16695,16710.0,1.1391340355818895,0.005993407252022775
2019-05-06,PB1906,16305,16595,16210,16380,12626.0,1036910250.0,16375,23,16395,1,28414.0,16425,16685.0,1.1391340355818895,0.023504273504273504
2019-05-07,PB1906,16365,16420,16325,16365,13354.0,1093024900.0,16355,24,16365,14,28521.0,16370,16380.0,1.1391340355818895,0.0058050717995722576
2019-05-08,PB1906,16355,16395,16295,16355,13980.0,1142166000.0,16350,12,16355,1,28877.0,16340,16365.0,1.1391340355818895,0.006114338122898196
2019-05-09,PB1906,16305,16380,16155,16180,18057.0,1470291225.0,16170,1,16180,5,28053.0,16285,16355.0,1.1391340355818895,0.013906056860321385
2019-05-10,PB1906,16110,16255,16100,16155,18207.0,1472491125.0,16155,6,16165,1,26980.0,16175,16180.0,1.1391340355818895,0.009594552770040236
2019-05-13,PB1906,16120,16140,15940,15955,16476.0,1320551400.0,15950,3,15960,3,27632.0,16030,16155.0,1.1391340355818895,0.012535255405828893
2019-05-14,PB1906,15875,15995,15790,15890,14411.0,1143512850.0,15865,3,15875,80,26831.0,15870,15955.0,1.1391340355818895,0.012901195720578981
2019-05-15,PB1906,15820,16130,15810,16065,17043.0,1360031400.0,16070,2,16090,1,25243.0,15960,15890.0,1.1391340355818895,0.019919078742608155
2019-05-16,PB1906,16020,16280,15965,16275,13146.0,1058910300.0,16250,23,16270,100,23630.0,16110,16065.0,1.1391340355818895,0.01935483870967742
2019-05-17,PB1906,16360,16400,16080,16120,14492.0,1175663500.0,16120,3,16130,8,21250.0,16225,16275.0,1.1391340355818895,0.019851116625310174
2019-05-20,PB1906,16075,16180,16030,16080,10737.0,865133775.0,16065,1,16080,10,20183.0,16115,16120.0,1.1391340355818895,0.009328358208955223
2019-05-21,PB1906,16015,16155,15880,16150,13373.0,1069840000.0,16140,2,16145,1,18622.0,16000,16080.0,1.1391340355818895,0.017027863777089782
2019-05-22,PB1907,16105,16145,16020,16085,18820.0,1512657500.0,16080,36,16090,19,22317.0,16075,16135.0,1.1401930384039367,0.007771215418091389
2019-05-23,PB1907,16030,16275,16020,16125,25864.0,2085931600.0,16125,56,16130,2,22939.0,16130,16085.0,1.1401930384039367,0.01581395348837209
2019-05-24,PB1907,16025,16295,16025,16265,24978.0,2022593550.0,16260,12,16265,1,23187.0,16195,16125.0,1.1401930384039367,0.016600061481709193
2019-05-27,PB1907,16305,16350,15990,16020,19731.0,1597224450.0,16020,45,16040,23,24869.0,16190,16265.0,1.1401930384039367,0.02247191011235955
2019-05-28,PB1907,16020,16135,15935,15955,22199.0,1781469750.0,15950,4,15955,13,27885.0,16050,16020.0,1.1401930384039367,0.012535255405828893
2019-05-29,PB1907,15965,16040,15865,15945,20478.0,1634656350.0,15945,11,15950,18,27231.0,15965,15955.0,1.1401930384039367,0.010975227343994982
2019-05-30,PB1907,15970,16185,15920,16175,21913.0,1765092150.0,16165,15,16175,22,25604.0,16110,15945.0,1.1401930384039367,0.016383307573415766
2019-05-31,PB1907,16120,16165,15920,15925,22692.0,1822167600.0,15920,164,15935,1,26201.0,16060,16175.0,1.1401930384039367,0.015384615384615385
2019-06-03,PB1907,15930,16090,15920,15960,18510.0,1481725500.0,15960,12,15965,3,26060.0,16010,15925.0,1.1401930384039367,0.010651629072681704
2019-06-04,PB1907,15960,16030,15860,15870,17548.0,1398136900.0,15870,56,15880,1,25904.0,15935,15960.0,1.1401930384039367,0.010712035286704474
2019-06-05,PB1907,15990,16100,15935,16030,22155.0,1774061625.0,16015,9,16030,120,24562.0,16015,15870.0,1.1401930384039367,0.010293200249532126
2019-06-06,PB1907,16125,16145,15985,16090,18062.0,1450830150.0,16095,1,16100,2,23136.0,16065,16030.0,1.1401930384039367,0.009944064636420136
2019-06-10,PB1907,16080,16270,15920,16220,14611.0,1179472975.0,16215,7,16225,1,23039.0,16145,16090.0,1.1401930384039367,0.02157829839704069
2019-06-11,PB1907,16300,16320,16160,16180,15516.0,1259123400.0,16180,2,16195,2,23236.0,16230,16220.0,1.1401930384039367,0.009888751545117428
2019-06-12,PB1907,16215,16265,16025,16045,17604.0,1420642800.0,16035,11,16050,2,23095.0,16140,16180.0,1.1401930384039367,0.01495793081956996
2019-06-13,PB1907,16050,16170,16020,16065,14091.0,1133268675.0,16060,37,16080,1,21983.0,16085,16045.0,1.1401930384039367,0.009337068160597572
2019-06-14,PB1907,16050,16175,16000,16135,12676.0,1020101100.0,16130,3,16140,2,22143.0,16095,16065.0,1.1401930384039367,0.010845986984815618
2019-06-17,PB1907,16090,16200,16020,16145,14226.0,1144126050.0,16140,4,16170,5,21169.0,16085,16135.0,1.1401930384039367,0.011148962527098173
2019-06-18,PB1907,16120,16255,16060,16140,13573.0,1096019750.0,16140,1,16145,9,20110.0,16150,16145.0,1.1401930384039367,0.012081784386617101
2019-06-19,PB1907,16130,16340,16120,16270,15221.0,1235945200.0,16260,7,16270,7,18822.0,16240,16140.0,1.1401930384039367,0.013521819299323909
2019-06-20,PB1907,16220,16225,16060,16090,14662.0,1182123750.0,16090,2,16110,11,17603.0,16125,16270.0,1.1401930384039367,0.010254816656308266
2019-06-21,PB1908,16145,16155,15945,15965,14462.0,1160213950.0,15970,3,15980,3,22828.0,16045,16095.0,1.1398388311847991,0.013153773880363295
2019-06-24,PB1908,15910,16165,15910,16160,23136.0,1854928800.0,16145,3,16160,21,24456.0,16035,15965.0,1.1398388311847991,0.01577970297029703
2019-06-25,PB1908,16185,16290,16145,16235,20092.0,1629461200.0,16230,1,16235,4,25437.0,16220,16160.0,1.1398388311847991,0.008931321219587311
2019-06-26,PB1908,16235,16310,16140,16185,20705.0,1679693125.0,16180,3,16190,56,25893.0,16225,16235.0,1.1398388311847991,0.01050355267222737
2019-06-27,PB1908,16175,16220,16035,16040,16740.0,1350499500.0,16040,15,16050,1,26866.0,16135,16185.0,1.1398388311847991,0.011533665835411471
2019-06-28,PB1908,16025,16085,15985,16020,18877.0,1512991550.0,16010,47,16025,10,28230.0,16030,16040.0,1.1398388311847991,0.006242197253433208
2019-07-01,PB1908,16020,16275,15990,16275,21906.0,1767266550.0,16250,6,16265,10,25671.0,16135,16020.0,1.1398388311847991,0.017511520737327188
