time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-09-27,NI1811,105930,106080,103920,104130,246660.0,25911633000.0,104120,10,104130,1,101739.0,105050,105710.0,0.9068300515530204,0.020743301642178046
2018-09-28,NI1811,103900,104590,102670,104550,229652.0,23771278520.0,104510,8,104540,26,91791.0,103510,104130.0,0.9068300515530204,0.01836441893830703
2018-10-08,NI1811,104680,104680,102450,103230,112817.0,11648355250.0,103230,2,103270,8,86990.0,103250,104550.0,0.9068300515530204,0.02160224740869902
2018-10-09,NI1811,103050,105650,102850,105470,222789.0,23303729400.0,105470,1,105480,1,84971.0,104600,103230.0,0.9068300515530204,0.026547833507158433
2018-10-10,NI1811,105350,107120,104700,106210,239280.0,25385215200.0,106200,1,106210,22,80952.0,106090,105470.0,0.9068300515530204,0.022785048488842857
2018-10-11,NI1901,105880,106320,103040,103170,167389.0,17503867730.0,103170,1,103180,37,87456.0,104570,106090.0,0.9078557807092684,0.03179218765144907
2018-10-12,NI1901,103550,105980,103460,105510,160027.0,16740424470.0,105520,10,105540,14,92416.0,104610,103170.0,0.9078557807092684,0.02388399203866932
2018-10-15,NI1901,105310,105800,104150,104200,151490.0,15918569200.0,104190,2,104200,1,96685.0,105080,105510.0,0.9078557807092684,0.01583493282149712
2018-10-16,NI1901,104790,105500,101860,102370,305226.0,31633622640.0,102360,3,102370,7,127074.0,103640,104200.0,0.9078557807092684,0.035557292175442026
2018-10-17,NI1901,102560,103470,102150,103140,249514.0,25640058640.0,103140,3,103150,8,130839.0,102760,102370.0,0.9078557807092684,0.012798138452588714
2018-10-18,NI1901,102860,103320,100390,101140,373412.0,37998405120.0,101070,10,101110,6,147441.0,101760,103140.0,0.9078557807092684,0.02896974490804825
2018-10-19,NI1901,101000,103780,100820,103440,327151.0,33454461260.0,103430,15,103440,14,134113.0,102260,101140.0,0.9078557807092684,0.028615622583139984
2018-10-22,NI1901,103750,104700,102810,104220,294961.0,30575657260.0,104200,21,104230,1,128860.0,103660,103440.0,0.9078557807092684,0.018134715025906734
2018-10-23,NI1901,103950,104050,102420,102720,252947.0,26144601920.0,102720,15,102730,6,136699.0,103360,104220.0,0.9078557807092684,0.015868380062305294
2018-10-24,NI1901,102440,103740,102360,103230,269034.0,27721263360.0,103230,1,103240,16,135003.0,103040,102720.0,0.9078557807092684,0.013368206916594013
2018-10-25,NI1901,102910,103490,100160,102040,421472.0,42905849600.0,102040,2,102050,17,149469.0,101800,103230.0,0.9078557807092684,0.032634261074088594
2018-10-26,NI1901,101810,102080,99220,99310,395571.0,39861689670.0,99300,62,99310,22,182229.0,100770,102040.0,0.9078557807092684,0.028798711106635788
2018-10-29,NI1901,99180,99600,98150,98210,359928.0,35614875600.0,98210,1,98220,10,171912.0,98950,99310.0,0.9078557807092684,0.014764280623154465
2018-10-30,NI1901,98400,99250,97920,98390,295370.0,29141204200.0,98380,62,98390,5,174640.0,98660,98210.0,0.9078557807092684,0.013517633905884745
2018-10-31,NI1901,98200,98890,97420,97760,360727.0,35459464100.0,97760,11,97770,2,179423.0,98300,98390.0,0.9078557807092684,0.015036824877250408
2018-11-01,NI1901,97650,97850,96010,96730,332754.0,32267155380.0,96720,9,96730,94,181421.0,96970,97760.0,0.9078557807092684,0.019022020055825494
2018-11-02,NI1901,96900,99110,96750,98680,395822.0,38838054640.0,98670,38,98680,28,152810.0,98120,96730.0,0.9078557807092684,0.023915687069314958
2018-11-05,NI1901,98990,99300,96950,97340,333518.0,32744797240.0,97320,5,97340,31,165340.0,98180,98680.0,0.9078557807092684,0.024142182042325867
2018-11-06,NI1901,97160,98480,96780,98450,294359.0,28735325580.0,98450,10,98460,7,152210.0,97620,97340.0,0.9078557807092684,0.017267648552564754
2018-11-07,NI1901,98590,98680,96440,97120,349270.0,34144635200.0,97110,20,97120,23,149267.0,97760,98450.0,0.9078557807092684,0.023064250411861616
2018-11-08,NI1901,96980,97360,95580,97160,356412.0,34465040400.0,97170,5,97190,18,148441.0,96700,97120.0,0.9078557807092684,0.018320296418279126
2018-11-09,NI1901,96910,97620,96190,96310,297986.0,28892722560.0,96280,13,96310,44,160581.0,96960,97160.0,0.9078557807092684,0.014847887031460907
2018-11-12,NI1901,96100,96220,94080,94650,377547.0,35840536710.0,94640,68,94650,3,173268.0,94930,96310.0,0.9078557807092684,0.02260961436872689
2018-11-13,NI1901,94650,95390,94230,95180,248947.0,23617601890.0,95180,27,95200,10,158732.0,94870,94650.0,0.9078557807092684,0.012187434334944316
2018-11-14,NI1901,95170,95650,93600,93920,344290.0,32507861800.0,93920,20,93930,2,165332.0,94420,95180.0,0.9078557807092684,0.02182708688245315
2018-11-15,NI1901,93980,95330,93510,95250,310775.0,29321621250.0,95210,4,95260,13,154464.0,94350,93920.0,0.9078557807092684,0.01910761154855643
2018-11-16,NI1901,95200,95500,93760,94080,309429.0,29284360560.0,94070,29,94090,15,162147.0,94640,95250.0,0.9078557807092684,0.018494897959183673
2018-11-19,NI1901,94100,95000,92910,93200,322486.0,30326583440.0,93200,100,93230,3,172950.0,94040,94080.0,0.9078557807092684,0.02242489270386266
2018-11-20,NI1901,93120,93580,92610,93310,247274.0,23038518580.0,93310,37,93330,29,165629.0,93170,93200.0,0.9078557807092684,0.010395456006858858
2018-11-21,NI1901,93250,93910,91430,91850,370777.0,34237548180.0,91830,4,91860,11,171451.0,92340,93310.0,0.9078557807092684,0.02700054436581383
2018-11-22,NI1901,92050,92240,90250,90360,322012.0,29328852960.0,90370,10,90390,2,185245.0,91080,91850.0,0.9078557807092684,0.022023019034971225
2018-11-23,NI1901,90600,90700,87660,88490,412454.0,36753775940.0,88490,30,88500,1,183627.0,89110,90360.0,0.9078557807092684,0.03435416431235168
2018-11-26,NI1901,88400,90200,88020,89290,414680.0,36972868800.0,89270,9,89290,11,145589.0,89160,88490.0,0.9078557807092684,0.024414828088251763
2018-11-27,NI1901,89330,89860,88080,88690,294818.0,26285972880.0,88690,3,88700,4,142341.0,89160,89290.0,0.9078557807092684,0.020069906415604917
2018-11-28,NI1901,88790,90270,88460,89560,274684.0,24567736960.0,89550,64,89560,84,135437.0,89440,88690.0,0.9078557807092684,0.020209915140687807
2018-11-29,NI1901,89550,90080,89030,89920,211832.0,18986502160.0,89920,5,89930,10,128362.0,89630,89560.0,0.9078557807092684,0.011677046263345196
2018-11-30,NI1901,90100,91640,90070,91330,274789.0,24983815880.0,91300,1,91330,6,122950.0,90920,89920.0,0.9078557807092684,0.017190408409066025
2018-12-03,NI1901,91500,93920,90200,91800,338298.0,31062522360.0,91780,5,91800,6,105604.0,91820,91330.0,0.9078557807092684,0.040522875816993466
2018-12-04,NI1901,92040,92230,91040,92020,177682.0,16289885760.0,91970,1,92000,3,101464.0,91680,91800.0,0.9078557807092684,0.012931971310584656
2018-12-05,NI1901,92220,92290,90360,90930,220918.0,20112374720.0,90920,10,90970,3,99333.0,91040,92020.0,0.9078557807092684,0.021225118222808755
2018-12-06,NI1905,90810,91600,90120,90340,111402.0,10103047380.0,90320,2,90340,2,107800.0,90690,90920.0,0.9079556328628882,0.016382554793004208
2018-12-07,NI1905,90000,90000,88300,89580,160739.0,14334704020.0,89560,4,89580,3,118491.0,89180,90340.0,0.9079556328628882,0.018977450323732978
2018-12-10,NI1905,89640,90140,88520,89310,159239.0,14216857920.0,89310,1,89330,54,126806.0,89280,89580.0,0.9079556328628882,0.01813906617400067
2018-12-11,NI1905,89100,89550,88300,88830,209223.0,18622939230.0,88840,1,88880,14,135888.0,89010,89310.0,0.9079556328628882,0.014071822582460881
2018-12-12,NI1905,89180,89950,88690,88880,229462.0,20470305020.0,88880,78,88920,2,143155.0,89210,88830.0,0.9079556328628882,0.014176417641764177
2018-12-13,NI1905,88910,89660,88110,89460,310019.0,27594791190.0,89450,26,89460,11,149963.0,89010,88880.0,0.9079556328628882,0.017326179298010284
2018-12-14,NI1905,89300,89760,88910,89060,226148.0,20183709000.0,89040,19,89060,3,149503.0,89250,89460.0,0.9079556328628882,0.009544127554457668
2018-12-17,NI1905,89050,91040,88900,90920,280470.0,25309612800.0,90900,15,90920,2,158151.0,90240,89060.0,0.9079556328628882,0.023537175538935327
2018-12-18,NI1905,90620,91290,90320,90610,222395.0,20191242050.0,90610,1,90630,1,151872.0,90790,90920.0,0.9079556328628882,0.010705220174373689
2018-12-19,NI1905,90430,91390,88960,89380,330690.0,29758793100.0,89380,11,89410,6,152041.0,89990,90610.0,0.9079556328628882,0.027187290221526068
2018-12-20,NI1905,89500,90290,89210,90080,249288.0,22391048160.0,90070,28,90080,44,142530.0,89820,89380.0,0.9079556328628882,0.011989342806394316
2018-12-21,NI1905,90210,90630,89360,89750,213941.0,19280362920.0,89740,12,89760,17,146470.0,90120,90080.0,0.9079556328628882,0.01415041782729805
2018-12-24,NI1905,89640,90860,89530,90300,267775.0,24161338250.0,90300,2,90310,1,147437.0,90230,89750.0,0.9079556328628882,0.014728682170542635
2018-12-25,NI1905,90220,90400,88380,88880,258383.0,23089104880.0,88850,9,88880,21,147844.0,89360,90300.0,0.9079556328628882,0.022727272727272728
2018-12-26,NI1905,88950,89330,87400,87870,251647.0,22230495980.0,87870,2,87890,16,167380.0,88340,88880.0,0.9079556328628882,0.021964265392056447
2018-12-27,NI1905,88090,89100,87740,87960,239147.0,21126245980.0,87950,32,87970,10,170435.0,88340,87870.0,0.9079556328628882,0.015461573442473852
2018-12-28,NI1905,87930,88390,87530,88070,212257.0,18684983710.0,88070,5,88080,44,164022.0,88030,87960.0,0.9079556328628882,0.009764959691154764
2019-01-02,NI1905,87530,88380,86210,86280,166672.0,14528798240.0,86280,4,86320,7,186493.0,87170,88070.0,0.9079556328628882,0.025150672229949003
2019-01-03,NI1905,86080,88580,86080,88370,293965.0,25754273650.0,88370,48,88380,19,158703.0,87610,86280.0,0.9079556328628882,0.028290143713930068
2019-01-04,NI1905,88580,90030,87830,89950,348780.0,31006542000.0,89940,21,89970,9,152356.0,88900,88370.0,0.9079556328628882,0.024458032240133407
2019-01-07,NI1905,90240,91200,89810,90830,323805.0,29356161300.0,90820,10,90830,3,150225.0,90660,89950.0,0.9079556328628882,0.015303313883078278
2019-01-08,NI1905,90830,91040,90230,90830,223839.0,20311150860.0,90830,59,90840,1,149190.0,90740,90830.0,0.9079556328628882,0.008917758449851371
2019-01-09,NI1905,90910,92000,90720,91340,280712.0,25687955120.0,91340,6,91350,1,145242.0,91510,90830.0,0.9079556328628882,0.014013575651412306
2019-01-10,NI1905,91570,91880,91080,91560,210690.0,19276028100.0,91550,28,91560,12,141515.0,91490,91340.0,0.9079556328628882,0.00873743993010048
2019-01-11,NI1905,91500,91750,90510,91720,253873.0,23117675380.0,91700,17,91720,18,146774.0,91060,91560.0,0.9079556328628882,0.013519406890536415
2019-01-14,NI1905,91910,92490,91400,91700,236667.0,21735497280.0,91700,6,91710,1,148110.0,91840,91720.0,0.9079556328628882,0.011886586695747001
2019-01-15,NI1905,91900,92260,91150,92070,230894.0,21179906620.0,92070,6,92090,9,150869.0,91730,91700.0,0.9079556328628882,0.012056044314108831
2019-01-16,NI1905,92100,93360,91800,93230,291774.0,27044532060.0,93220,16,93230,135,163462.0,92690,92070.0,0.9079556328628882,0.01673281132682613
2019-01-17,NI1905,93100,93250,92560,92820,188213.0,17483105570.0,92820,2,92830,4,152940.0,92890,93230.0,0.9079556328628882,0.0074337427278603745
2019-01-18,NI1905,92590,94130,92240,94080,243698.0,22761393200.0,94060,9,94070,1,152258.0,93400,92820.0,0.9079556328628882,0.020089285714285716
2019-01-21,NI1905,94030,95660,93700,94980,311526.0,29517088500.0,94980,39,95000,133,150366.0,94750,94080.0,0.9079556328628882,0.02063592335228469
2019-01-22,NI1905,94780,95760,94040,94040,243796.0,23136240400.0,94040,33,94080,20,147513.0,94900,94980.0,0.9079556328628882,0.018290089323692044
2019-01-23,NI1905,94120,94550,93310,93670,200112.0,18772506720.0,93670,1,93680,3,144422.0,93810,94040.0,0.9079556328628882,0.013237963061812746
2019-01-24,NI1905,93780,94270,93470,93590,217843.0,20455457700.0,93600,1,93630,15,145442.0,93900,93670.0,0.9079556328628882,0.008547921786515653
2019-01-25,NI1905,93520,95310,93370,94850,234216.0,22131069840.0,94850,9,94860,8,144670.0,94490,93590.0,0.9079556328628882,0.020453347390616765
2019-01-28,NI1905,94800,95970,94530,95050,212094.0,20199832560.0,95020,48,95050,10,144183.0,95240,94850.0,0.9079556328628882,0.015149921094160967
2019-01-29,NI1905,95080,95450,94040,95180,224563.0,21317765590.0,95170,16,95180,1,142630.0,94930,95050.0,0.9079556328628882,0.014814036562303005
2019-01-30,NI1905,95450,97890,95360,97480,347776.0,33678627840.0,97460,28,97520,8,157195.0,96840,95180.0,0.9079556328628882,0.025954041854739433
2019-01-31,NI1905,97730,98480,97310,97830,239957.0,23479792450.0,97800,26,97840,6,144146.0,97850,97480.0,0.9079556328628882,0.011959521619135235
2019-02-01,NI1905,97810,99500,97650,99450,211747.0,20840139740.0,99400,1,99450,2,128867.0,98420,97830.0,0.9079556328628882,0.01860231271995978
2019-02-11,NI1905,100000,101950,99830,100350,155918.0,15735244560.0,100380,1,100400,15,134236.0,100920,99450.0,0.9079556328628882,0.02112605879422023
2019-02-12,NI1905,100610,100660,98800,99180,227642.0,22638996900.0,99170,1,99190,3,140214.0,99450,100350.0,0.9079556328628882,0.018753781004234724
2019-02-13,NI1905,99160,99750,97100,98350,300836.0,29578195520.0,98370,1,98380,20,145429.0,98320,99180.0,0.9079556328628882,0.026944585663446874
2019-02-14,NI1905,98210,99290,97800,98890,247306.0,24379425480.0,98890,15,98900,38,145134.0,98580,98350.0,0.9079556328628882,0.01506724643543331
2019-02-15,NI1905,99100,99200,96530,96650,291698.0,28434721040.0,96640,2,96650,17,149481.0,97480,98890.0,0.9079556328628882,0.027625452664252457
2019-02-18,NI1905,97100,99000,96780,98390,297106.0,29101532700.0,98400,2,98440,7,148557.0,97950,96650.0,0.9079556328628882,0.02256326862486025
2019-02-19,NI1905,98700,99680,98400,99160,256488.0,25415395920.0,99150,14,99160,50,156400.0,99090,98390.0,0.9079556328628882,0.01290843081887858
2019-02-20,NI1905,99050,100730,99000,100710,300447.0,30017659770.0,100680,10,100710,4,161787.0,99910,99160.0,0.9079556328628882,0.01717803594479198
2019-02-21,NI1905,100900,101640,100410,100980,289971.0,29316068100.0,100980,16,100990,5,162251.0,101100,100710.0,0.9079556328628882,0.01218062982768865
2019-02-22,NI1905,100910,102740,100610,102700,290422.0,29466216120.0,102670,9,102700,80,164325.0,101460,100980.0,0.9079556328628882,0.02074001947419669
2019-02-25,NI1905,102930,103400,102200,102810,280236.0,28771830120.0,102810,1,102820,11,161361.0,102670,102700.0,0.9079556328628882,0.011672016340822877
2019-02-26,NI1905,102700,102700,101020,101900,322450.0,32796389500.0,101890,8,101900,70,153819.0,101710,102810.0,0.9079556328628882,0.01648675171736997
2019-02-27,NI1905,101760,102110,100830,101190,275332.0,27957211280.0,101190,40,101230,4,161482.0,101540,101900.0,0.9079556328628882,0.012649471291629608
2019-02-28,NI1905,101500,102780,101300,102690,308880.0,31567536000.0,102650,41,102670,1,160525.0,102200,101190.0,0.9079556328628882,0.014412308890836499
2019-03-01,NI1905,102810,104790,102230,104740,335096.0,34568503360.0,104700,3,104740,12,156242.0,103160,102690.0,0.9079556328628882,0.02444147412640825
2019-03-04,NI1905,104690,105630,103920,104910,372803.0,39032474100.0,104910,20,104920,6,153010.0,104700,104740.0,0.9079556328628882,0.016299685444666857
2019-03-05,NI1905,104600,105790,103450,105670,419834.0,43843264620.0,105670,50,105690,2,158551.0,104430,104910.0,0.9079556328628882,0.02214441184820668
2019-03-06,NI1905,105580,106460,105350,106040,381308.0,40388143360.0,105980,31,106040,34,161243.0,105920,105670.0,0.9079556328628882,0.010467748019615239
2019-03-07,NI1905,106230,106780,104100,104110,409149.0,43185676950.0,104100,58,104140,49,143987.0,105550,106040.0,0.9079556328628882,0.025742003649985593
2019-03-08,NI1905,104320,104430,102000,102100,398721.0,41052314160.0,102100,6,102120,44,135416.0,102960,104110.0,0.9079556328628882,0.023800195886385895
2019-03-11,NI1905,102220,102920,101700,102250,283364.0,29007972680.0,102220,6,102250,2,128363.0,102370,102100.0,0.9079556328628882,0.011931540342298288
2019-03-12,NI1905,102130,102710,100940,102530,375435.0,38211774300.0,102500,62,102520,7,124379.0,101780,102250.0,0.9079556328628882,0.01726324002730908
2019-03-13,NI1905,102820,103470,100500,101000,321720.0,32934476400.0,101000,7,101030,12,128842.0,102370,102530.0,0.9079556328628882,0.029405940594059404
2019-03-14,NI1905,101270,102480,100840,101490,304763.0,30976111320.0,101490,1,101500,29,127998.0,101640,101000.0,0.9079556328628882,0.016159227510099516
2019-03-15,NI1905,101190,101560,99750,100540,432870.0,43499106300.0,100530,4,100540,66,125641.0,100490,101490.0,0.9079556328628882,0.01800278496120947
2019-03-18,NI1905,100740,100960,99600,100060,293313.0,29433959550.0,100060,1,100080,27,131688.0,100350,100540.0,0.9079556328628882,0.013591844893064161
2019-03-19,NI1905,100390,102560,100100,102290,307620.0,31106534400.0,102280,64,102290,18,131240.0,101120,100060.0,0.9079556328628882,0.024049271678560954
2019-03-20,NI1905,102350,102980,101990,102680,295667.0,30326564190.0,102650,4,102680,2,131673.0,102570,102290.0,0.9079556328628882,0.009641604986365408
2019-03-21,NI1905,102850,103310,101900,102240,291687.0,29950421160.0,102240,9,102250,70,131214.0,102680,102680.0,0.9079556328628882,0.013791079812206572
2019-03-22,NI1905,102200,102550,100060,100500,320005.0,32374905850.0,100510,3,100520,42,123021.0,101170,102240.0,0.9079556328628882,0.024776119402985075
2019-03-25,NI1905,100560,100750,99150,99200,320524.0,32052400000.0,99180,52,99200,5,133492.0,100000,100500.0,0.9079556328628882,0.016129032258064516
2019-03-26,NI1905,99400,100000,99100,99740,241049.0,23996427950.0,99730,3,99740,12,123602.0,99550,99200.0,0.9079556328628882,0.00902346099859635
2019-03-27,NI1905,99930,101690,99820,100930,316975.0,32055681750.0,100920,44,100930,2,116159.0,101130,99740.0,0.9079556328628882,0.018527692460120877
2019-03-28,NI1905,101180,101390,99610,100180,340952.0,34306590240.0,100170,2,100180,48,114627.0,100620,100930.0,0.9079556328628882,0.017768017568376922
2019-03-29,NI1905,100160,100980,99450,100600,284723.0,28526397370.0,100590,28,100600,174,105922.0,100190,100180.0,0.9079556328628882,0.015208747514910536
2019-04-01,NI1905,101100,103200,100620,103130,257919.0,26217466350.0,103130,8,103140,10,100060.0,101650,100600.0,0.9079556328628882,0.0250169688742364
2019-04-02,NI1905,102850,102970,101600,102230,195432.0,19988784960.0,102220,2,102230,2,91276.0,102280,103130.0,0.9079556328628882,0.013401154260001956
2019-04-03,NI1905,101830,103940,101470,103770,255063.0,26166913170.0,103770,29,103780,1,96262.0,102590,102230.0,0.9079556328628882,0.023802640454852076
2019-04-04,NI1905,103650,104240,102710,102850,197660.0,20469669600.0,102850,25,102870,17,83154.0,103560,103770.0,0.9079556328628882,0.01487603305785124
2019-04-08,NI1905,102260,103390,102240,103100,87642.0,9025373160.0,103130,16,103140,1,77130.0,102980,102850.0,0.9079556328628882,0.011154219204655674
2019-04-09,NI1905,103380,103780,102060,103420,134679.0,13892138850.0,103420,7,103440,21,70968.0,103150,103100.0,0.9079556328628882,0.016631212531425257
2019-04-10,NI1906,103300,103730,102620,103310,330283.0,34081902770.0,103290,3,103300,1,92221.0,103190,103240.0,0.9095386628310722,0.010744361630045494
2019-04-11,NI1906,103110,103960,102210,102660,356892.0,36770582760.0,102650,45,102680,19,94838.0,103030,103310.0,0.9095386628310722,0.017046561465030197
2019-04-12,NI1906,102400,102620,100380,100800,417851.0,42265628650.0,100790,2,100800,6,103447.0,101150,102660.0,0.9095386628310722,0.022222222222222223
2019-04-15,NI1906,101490,101650,100310,101080,332503.0,33629353420.0,101080,1,101090,1,101350.0,101140,100800.0,0.9095386628310722,0.013256826276216858
2019-04-16,NI1906,101030,102540,100150,102270,392643.0,39735471600.0,102280,1,102300,3,115973.0,101200,101080.0,0.9095386628310722,0.02336951207587758
2019-04-17,NI1906,102000,102250,100560,100990,399539.0,40477296090.0,100980,20,100990,5,116334.0,101310,102270.0,0.9095386628310722,0.016734330131696208
2019-04-18,NI1906,101490,101940,98700,98840,565152.0,56701700160.0,98830,11,98870,6,146817.0,100330,100990.0,0.9095386628310722,0.032780250910562525
2019-04-19,NI1906,98900,99400,98610,99230,357111.0,35353989000.0,99220,15,99240,11,145065.0,99000,98840.0,0.9095386628310722,0.007961302025597097
2019-04-22,NI1906,99300,100540,98490,98550,489135.0,48742302750.0,98540,2,98550,28,143331.0,99650,99230.0,0.9095386628310722,0.020801623541349568
2019-04-23,NI1906,98800,99070,98100,98440,448102.0,44164933120.0,98430,4,98440,3,147939.0,98560,98550.0,0.9095386628310722,0.009853718000812677
2019-04-24,NI1906,98130,98150,97240,97590,445656.0,43496025600.0,97580,2,97600,5,141876.0,97600,98440.0,0.9095386628310722,0.009324725894046522
2019-04-25,NI1906,97750,98240,97100,97700,466493.0,45595025820.0,97700,3,97710,24,133274.0,97740,97590.0,0.9095386628310722,0.011668372569089048
2019-04-26,NI1906,97460,98640,97310,97770,392565.0,38357526150.0,97770,1,97810,48,117976.0,97710,97700.0,0.9095386628310722,0.013603354812314616
2019-04-29,NI1906,97650,98660,97200,98460,380863.0,37343617150.0,98480,1,98490,95,109756.0,98050,97770.0,0.9095386628310722,0.014828356693073329
2019-04-30,NI1906,98230,98470,97600,97810,289325.0,28382782500.0,97800,72,97810,9,97926.0,98100,98460.0,0.9095386628310722,0.008894796033125447
2019-05-06,NI1906,95900,100120,94890,95610,204130.0,19543406200.0,95600,34,95610,15,94247.0,95740,97810.0,0.9095386628310722,0.054701391067879926
2019-05-07,NI1907,95470,96490,95470,96300,76442.0,7339960840.0,96280,13,96300,4,100134.0,96020,95400.0,0.9115407919630903,0.01059190031152648
2019-05-08,NI1907,95810,96450,95600,96180,111943.0,10742050280.0,96160,1,96180,44,104287.0,95960,96300.0,0.9115407919630903,0.008837596173840716
2019-05-09,NI1907,95990,96050,94760,94900,153025.0,14589403500.0,94900,14,94910,1,114444.0,95340,96180.0,0.9115407919630903,0.013593256059009483
2019-05-10,NI1907,94700,96700,94540,96440,211906.0,20302713860.0,96440,4,96480,11,113864.0,95810,94900.0,0.9115407919630903,0.022397345499792616
2019-05-13,NI1907,96330,97070,95560,96370,195719.0,18865354410.0,96370,49,96400,8,118276.0,96390,96440.0,0.9115407919630903,0.015668776590225173
2019-05-14,NI1907,96110,97370,95170,95650,246940.0,23713648200.0,95620,65,95630,1,120761.0,96030,96370.0,0.9115407919630903,0.02300052273915316
2019-05-15,NI1907,95750,97370,95700,97230,223570.0,21619219000.0,97230,3,97240,24,124488.0,96700,95650.0,0.9115407919630903,0.017175768795639205
2019-05-16,NI1907,96970,98250,96880,97850,338710.0,33091967000.0,97840,8,97850,13,133271.0,97700,97230.0,0.9115407919630903,0.014001021972406744
2019-05-17,NI1907,98250,98620,97680,97880,306262.0,30041239580.0,97870,72,97880,1,133468.0,98090,97850.0,0.9115407919630903,0.009603596240294238
2019-05-20,NI1907,97800,98740,97150,97330,365686.0,35756777080.0,97320,9,97330,3,141952.0,97780,97880.0,0.9115407919630903,0.01633617589643481
2019-05-21,NI1907,97220,98900,97060,98100,373478.0,36570965760.0,98100,13,98110,18,142456.0,97920,97330.0,0.9115407919630903,0.018756371049949032
2019-05-22,NI1907,98080,98250,96880,97510,430499.0,42016702400.0,97510,4,97520,1,138600.0,97600,98100.0,0.9115407919630903,0.014049841041944415
2019-05-23,NI1907,97390,97650,96560,96640,356413.0,34575625130.0,96630,15,96670,23,148986.0,97010,97510.0,0.9115407919630903,0.011278973509933775
2019-05-24,NI1907,96700,102830,96100,99990,544578.0,53156258580.0,99940,14,99990,80,137884.0,97610,96640.0,0.9115407919630903,0.0673067306730673
2019-05-27,NI1907,99400,101200,99220,100660,476232.0,47875602960.0,100630,47,100660,2,123918.0,100530,99990.0,0.9115407919630903,0.01967017683290284
2019-05-28,NI1907,100700,101570,100120,100340,330799.0,33331307240.0,100340,62,100350,13,117768.0,100760,100660.0,0.9115407919630903,0.014450867052023121
2019-05-29,NI1907,99870,99960,98310,98680,352789.0,34883776320.0,98680,86,98700,60,111498.0,98880,100340.0,0.9115407919630903,0.016720713417105796
2019-05-30,NI1907,98500,98800,97830,98190,330984.0,32562205920.0,98180,1,98190,19,105401.0,98380,98680.0,0.9115407919630903,0.009878806395763317
2019-05-31,NI1907,98090,99200,97880,98270,342725.0,33772121500.0,98270,30,98290,26,97634.0,98540,98190.0,0.9115407919630903,0.013432380177063193
2019-06-03,NI1907,98250,98960,96900,97020,399980.0,39150042400.0,97050,1,97060,1,92623.0,97880,98270.0,0.9115407919630903,0.021232735518449803
2019-06-04,NI1907,96940,97450,96320,96710,308570.0,29863404600.0,96680,1,96710,8,88779.0,96780,97020.0,0.9115407919630903,0.011684417330162341
2019-06-05,NI1908,96340,96780,95720,96200,94407.0,9080065260.0,96170,9,96200,5,94331.0,96180,96490.0,0.9136191314203592,0.01101871101871102
2019-06-06,NI1908,96000,96490,94080,95380,142423.0,13581457280.0,95380,8,95420,7,97875.0,95360,96200.0,0.9136191314203592,0.02526735164604739
2019-06-10,NI1908,95240,96600,95210,95790,68462.0,6568244280.0,95790,33,95800,10,96311.0,95940,95380.0,0.9136191314203592,0.014510909280718238
2019-06-11,NI1908,95570,97460,95050,96860,162188.0,15589510560.0,96860,22,96900,1,98427.0,96120,95790.0,0.9136191314203592,0.02488127193888086
2019-06-12,NI1908,97130,98180,96730,96790,166506.0,16229339820.0,96790,11,96830,126,102958.0,97470,96860.0,0.9136191314203592,0.014980886455212315
2019-06-13,NI1908,96690,99510,96680,99300,192184.0,18801360720.0,99250,38,99260,1,111171.0,97830,96790.0,0.9136191314203592,0.02849949647532729
2019-06-14,NI1908,99360,100550,98500,99380,215849.0,21457549090.0,99360,9,99380,3,111915.0,99410,99300.0,0.9136191314203592,0.020627892936204466
2019-06-17,NI1908,99170,99830,98780,98850,183560.0,18214658800.0,98840,17,98850,7,115188.0,99230,99380.0,0.9136191314203592,0.010622154779969651
2019-06-18,NI1908,98550,98690,97700,98180,197802.0,19404376200.0,98170,102,98180,14,115681.0,98100,98850.0,0.9136191314203592,0.010083520065186393
2019-06-19,NI1908,98370,100320,98170,99060,309805.0,30788420900.0,99050,34,99060,2,118502.0,99380,98180.0,0.9136191314203592,0.021704017767009892
2019-06-20,NI1908,99340,100310,99140,99880,349799.0,34895948240.0,99890,5,99900,2,125326.0,99760,99060.0,0.9136191314203592,0.01171405686824189
2019-06-21,NI1908,100300,100400,98040,98310,389206.0,38609235200.0,98300,32,98340,2,121309.0,99200,99880.0,0.9136191314203592,0.024005696266910792
2019-06-24,NI1908,98400,99000,98050,98670,322912.0,31826206720.0,98660,2,98670,1,114469.0,98560,98310.0,0.9136191314203592,0.009628053106313976
2019-06-25,NI1908,98750,99830,98100,99630,371191.0,36766468550.0,99630,1,99700,75,108297.0,99050,98670.0,0.9136191314203592,0.01736424771655124
2019-06-26,NI1908,100060,101000,99710,100070,361850.0,36271844000.0,100060,6,100080,50,100778.0,100240,99630.0,0.9136191314203592,0.012890976316578396
2019-06-27,NI1908,100520,101820,100340,101310,407792.0,41223693280.0,101310,2,101320,7,108631.0,101090,100070.0,0.9136191314203592,0.01460862698647715
2019-06-28,NI1908,101870,102360,101120,101490,383994.0,39098269080.0,101490,3,101500,30,101676.0,101820,101310.0,0.9136191314203592,0.01221795250763622
2019-07-01,NI1908,101770,102330,99570,99670,399864.0,40398259920.0,99650,1,99670,8,84723.0,101030,101490.0,0.9136191314203592,0.02769138155914518
