time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-10-08,L1901,9525,9720,9525,9715,146005.0,7015540250.0,9710,39,9715,109,170526.0,9610,9500.0,1.338952266245116,0.02007205352547607
2018-10-09,L1901,9755,9840,9705,9825,157533.0,7691548725.0,9820,132,9825,5,184537.0,9765,9715.0,1.338952266245116,0.013740458015267175
2018-10-10,L1901,9805,9825,9640,9670,187089.0,9073816500.0,9670,514,9675,56,188177.0,9700,9825.0,1.338952266245116,0.019131334022750777
2018-10-11,L1901,9575,9605,9485,9535,168198.0,8031454500.0,9535,35,9540,165,167856.0,9550,9670.0,1.338952266245116,0.012585212375458836
2018-10-12,L1901,9540,9575,9500,9565,88143.0,4204421100.0,9560,124,9565,251,168338.0,9540,9535.0,1.338952266245116,0.007841087297438577
2018-10-15,L1901,9580,9590,9515,9520,70028.0,3343837000.0,9515,518,9520,54,165607.0,9550,9565.0,1.338952266245116,0.007878151260504201
2018-10-16,L1901,9510,9540,9335,9400,183514.0,8661860800.0,9400,9,9405,2,167358.0,9440,9520.0,1.338952266245116,0.021808510638297873
2018-10-17,L1901,9400,9435,9365,9385,84741.0,3980708475.0,9385,512,9390,64,165812.0,9395,9400.0,1.338952266245116,0.007458710708577517
2018-10-18,L1901,9350,9425,9330,9415,99690.0,4677953250.0,9415,35,9420,294,155665.0,9385,9385.0,1.338952266245116,0.01009028146574615
2018-10-19,L1901,9410,9465,9405,9420,97174.0,4581754100.0,9415,28,9420,347,151943.0,9430,9415.0,1.338952266245116,0.006369426751592357
2018-10-22,L1901,9430,9505,9425,9445,110405.0,5227676750.0,9445,43,9450,3,141341.0,9470,9420.0,1.338952266245116,0.008470089994706194
2018-10-23,L1901,9440,9470,9430,9430,59618.0,2815460050.0,9430,532,9435,32,144731.0,9445,9445.0,1.338952266245116,0.0042417815482502655
2018-10-24,L1901,9395,9475,9385,9465,95712.0,4512820800.0,9460,335,9465,39,140787.0,9430,9430.0,1.338952266245116,0.009508716323296355
2018-10-25,L1901,9445,9460,9280,9335,144639.0,6758257275.0,9330,27,9335,50,144270.0,9345,9465.0,1.338952266245116,0.0192822710230316
2018-10-26,L1901,9345,9375,9250,9285,105661.0,4918519550.0,9280,21,9285,8,151289.0,9310,9335.0,1.338952266245116,0.013462574044157244
2018-10-29,L1901,9310,9325,9125,9165,149907.0,6903217350.0,9165,1,9170,169,159230.0,9210,9285.0,1.338952266245116,0.02182214948172395
2018-10-30,L1901,9170,9205,9070,9105,84221.0,3851005225.0,9105,19,9110,115,165067.0,9145,9165.0,1.338952266245116,0.014827018121911038
2018-10-31,L1901,9105,9150,9015,9055,156053.0,7080904875.0,9055,82,9060,16,177775.0,9075,9105.0,1.338952266245116,0.014908890115958034
2018-11-01,L1901,9045,9065,8920,8965,145232.0,6535440000.0,8965,5,8970,210,180756.0,9000,9055.0,1.338952266245116,0.016174010039040714
2018-11-02,L1901,8950,9135,8905,9115,152392.0,6869069400.0,9115,237,9120,18,171170.0,9015,8965.0,1.338952266245116,0.025233132199670872
2018-11-05,L1901,9120,9165,9105,9125,105119.0,4801310325.0,9120,398,9125,170,163280.0,9135,9115.0,1.338952266245116,0.006575342465753425
2018-11-06,L1901,9125,9150,9015,9085,116587.0,5293049800.0,9085,10,9090,43,167022.0,9080,9125.0,1.338952266245116,0.014859658778205834
2018-11-07,L1901,9075,9100,9010,9070,98746.0,4470725150.0,9070,136,9080,167,162133.0,9055,9085.0,1.338952266245116,0.009922822491730982
2018-11-08,L1901,9085,9145,9050,9075,88281.0,4012371450.0,9070,24,9075,30,159742.0,9090,9070.0,1.338952266245116,0.01046831955922865
2018-11-09,L1901,9075,9090,8935,8960,150648.0,6775393800.0,8960,126,8970,120,166754.0,8995,9075.0,1.338952266245116,0.017299107142857144
2018-11-12,L1901,8960,8990,8840,8860,151263.0,6734985075.0,8855,33,8860,10,159910.0,8905,8960.0,1.338952266245116,0.016930022573363433
2018-11-13,L1901,8840,9015,8830,8960,116806.0,5215387900.0,8960,140,8965,35,150808.0,8930,8860.0,1.338952266245116,0.020647321428571428
2018-11-14,L1901,8875,9030,8815,9030,185366.0,8258055300.0,9025,12,9030,177,144840.0,8910,8960.0,1.338952266245116,0.023809523809523808
2018-11-15,L1901,9045,9080,9010,9060,128230.0,5795996000.0,9060,17,9065,196,129633.0,9040,9030.0,1.338952266245116,0.00772626931567329
2018-11-16,L1905,8650,8750,8605,8655,66475.0,2883353125.0,8650,18,8655,7,137832.0,8675,8635.0,1.4048532173920962,0.016753321779318313
2018-11-19,L1905,8650,8700,8625,8645,35029.0,1515879975.0,8645,100,8650,63,143702.0,8655,8655.0,1.4048532173920962,0.008675534991324466
2018-11-20,L1905,8630,8690,8535,8540,52400.0,2255820000.0,8535,95,8545,29,151266.0,8610,8645.0,1.4048532173920962,0.018149882903981264
2018-11-21,L1905,8435,8630,8335,8600,87738.0,3720091200.0,8595,6,8600,8,149551.0,8480,8540.0,1.4048532173920962,0.03430232558139535
2018-11-22,L1905,8600,8600,8450,8460,47177.0,2009740200.0,8455,139,8470,163,156521.0,8520,8600.0,1.4048532173920962,0.01773049645390071
2018-11-23,L1905,8445,8480,8250,8250,93991.0,3928823800.0,8250,148,8260,205,174468.0,8360,8460.0,1.4048532173920962,0.027878787878787878
2018-11-26,L1905,8200,8250,8150,8170,100052.0,4097129400.0,8165,25,8170,48,187904.0,8190,8250.0,1.4048532173920962,0.012239902080783354
2018-11-27,L1905,8205,8255,8130,8150,66866.0,2743177650.0,8150,1,8155,47,190421.0,8205,8170.0,1.4048532173920962,0.015337423312883436
2018-11-28,L1905,8190,8305,8180,8295,87506.0,3607434850.0,8295,13,8300,60,188730.0,8245,8150.0,1.4048532173920962,0.015069318866787222
2018-11-29,L1905,8275,8315,8245,8270,69058.0,2857274750.0,8265,16,8270,1,191358.0,8275,8295.0,1.4048532173920962,0.008464328899637243
2018-11-30,L1905,8310,8340,8275,8340,71111.0,2956439825.0,8335,19,8340,249,194017.0,8315,8270.0,1.4048532173920962,0.0077937649880095924
2018-12-03,L1905,8400,8510,8335,8360,156557.0,6575394000.0,8360,163,8365,16,208425.0,8400,8340.0,1.4048532173920962,0.020933014354066987
2018-12-04,L1905,8370,8435,8355,8425,110223.0,4626610425.0,8425,1,8430,431,207307.0,8395,8360.0,1.4048532173920962,0.009495548961424332
2018-12-05,L1905,8390,8470,8315,8460,161318.0,6771323050.0,8460,19,8465,164,216564.0,8395,8425.0,1.4048532173920962,0.018321513002364065
2018-12-06,L1905,8455,8525,8415,8445,137973.0,5839707225.0,8445,32,8450,340,227675.0,8465,8460.0,1.4048532173920962,0.013025458851391355
2018-12-07,L1905,8470,8505,8420,8500,117962.0,4989792600.0,8500,334,8505,182,230833.0,8460,8445.0,1.4048532173920962,0.01
2018-12-10,L1905,8500,8580,8450,8480,132047.0,5615298675.0,8475,12,8480,207,237787.0,8505,8500.0,1.4048532173920962,0.015330188679245283
2018-12-11,L1905,8450,8460,8330,8355,131651.0,5516176900.0,8355,13,8360,445,245333.0,8380,8480.0,1.4048532173920962,0.015559545182525433
2018-12-12,L1905,8385,8425,8360,8375,85049.0,3567805550.0,8375,16,8380,290,245959.0,8390,8355.0,1.4048532173920962,0.007761194029850746
2018-12-13,L1905,8360,8480,8360,8480,103657.0,4366551125.0,8475,190,8480,465,246159.0,8425,8375.0,1.4048532173920962,0.014150943396226415
2018-12-14,L1905,8520,8540,8460,8515,98847.0,4196055150.0,8515,8,8520,450,243817.0,8490,8480.0,1.4048532173920962,0.009395184967704051
2018-12-17,L1905,8460,8595,8460,8575,88683.0,3791198250.0,8575,2,8580,636,241884.0,8550,8515.0,1.4048532173920962,0.01574344023323615
2018-12-18,L1905,8525,8655,8520,8630,115873.0,4962261225.0,8630,23,8635,3,244099.0,8565,8575.0,1.4048532173920962,0.015643105446118192
2018-12-19,L1905,8550,8715,8535,8695,194932.0,8406442500.0,8690,219,8695,8,244379.0,8625,8630.0,1.4048532173920962,0.020701552616446232
2018-12-20,L1905,8700,8740,8540,8620,178767.0,7718265225.0,8615,251,8620,37,249173.0,8635,8695.0,1.4048532173920962,0.02320185614849188
2018-12-21,L1905,8595,8630,8545,8605,114852.0,4927150800.0,8605,90,8610,455,252062.0,8580,8620.0,1.4048532173920962,0.009877977919814061
2018-12-24,L1905,8560,8595,8485,8495,139285.0,5933541000.0,8490,60,8495,36,255809.0,8520,8605.0,1.4048532173920962,0.012948793407886992
2018-12-25,L1905,8430,8460,8380,8440,149524.0,6294960400.0,8435,71,8440,3,248557.0,8420,8495.0,1.4048532173920962,0.009478672985781991
2018-12-26,L1905,8455,8520,8430,8485,112433.0,4761537550.0,8485,66,8490,11,247768.0,8470,8440.0,1.4048532173920962,0.01060695344725987
2018-12-27,L1905,8600,8620,8540,8570,124359.0,5331892125.0,8565,90,8570,203,243915.0,8575,8485.0,1.4048532173920962,0.009334889148191364
2018-12-28,L1905,8550,8615,8540,8600,97216.0,4170566400.0,8600,115,8605,49,240376.0,8580,8570.0,1.4048532173920962,0.00872093023255814
2019-01-02,L1905,8620,8625,8460,8490,130192.0,5552688800.0,8490,3,8495,124,249252.0,8530,8600.0,1.4048532173920962,0.019434628975265017
2019-01-03,L1905,8540,8555,8450,8480,113140.0,4805621500.0,8480,156,8485,75,249789.0,8495,8490.0,1.4048532173920962,0.012382075471698114
2019-01-04,L1905,8500,8650,8470,8645,174471.0,7462997025.0,8645,295,8650,649,235441.0,8555,8480.0,1.4048532173920962,0.020821283979178717
2019-01-07,L1905,8655,8685,8620,8655,131969.0,5704360025.0,8650,140,8655,233,238535.0,8645,8645.0,1.4048532173920962,0.007510109763142692
2019-01-08,L1905,8670,8675,8585,8595,112852.0,4866742500.0,8595,81,8600,453,242861.0,8625,8655.0,1.4048532173920962,0.010471204188481676
2019-01-09,L1905,8620,8655,8565,8565,137356.0,5920043600.0,8565,952,8570,4,241407.0,8620,8595.0,1.4048532173920962,0.010507880910683012
2019-01-10,L1905,8600,8610,8520,8535,124368.0,5329168800.0,8530,387,8535,9,240519.0,8570,8565.0,1.4048532173920962,0.01054481546572935
2019-01-11,L1905,8540,8615,8525,8610,106272.0,4548441600.0,8610,211,8615,148,230750.0,8560,8535.0,1.4048532173920962,0.010452961672473868
2019-01-14,L1905,8610,8645,8555,8580,136785.0,5885174625.0,8575,224,8580,21,231189.0,8605,8610.0,1.4048532173920962,0.01048951048951049
2019-01-15,L1905,8585,8590,8535,8575,104389.0,4467849200.0,8570,177,8575,295,235073.0,8560,8580.0,1.4048532173920962,0.00641399416909621
2019-01-16,L1905,8590,8695,8535,8655,161694.0,6960926700.0,8650,21,8655,36,226339.0,8610,8575.0,1.4048532173920962,0.01848642403235124
2019-01-17,L1905,8655,8710,8640,8680,120679.0,5234451625.0,8675,159,8680,44,225265.0,8675,8655.0,1.4048532173920962,0.008064516129032258
2019-01-18,L1905,8710,8785,8680,8780,148324.0,6481758800.0,8775,126,8780,77,225644.0,8740,8680.0,1.4048532173920962,0.011958997722095672
2019-01-21,L1905,8810,8830,8740,8790,156002.0,6844587750.0,8785,25,8790,41,221966.0,8775,8780.0,1.4048532173920962,0.010238907849829351
2019-01-22,L1905,8800,8830,8690,8695,161297.0,7064808600.0,8700,6,8705,92,217656.0,8760,8790.0,1.4048532173920962,0.016101207590569294
2019-01-23,L1905,8690,8735,8660,8725,95702.0,4163037000.0,8725,76,8730,434,214047.0,8700,8695.0,1.4048532173920962,0.008595988538681949
2019-01-24,L1905,8735,8735,8640,8685,100853.0,4377020200.0,8680,31,8690,310,215770.0,8680,8725.0,1.4048532173920962,0.010938399539435808
2019-01-25,L1905,8700,8770,8690,8700,126561.0,5524387650.0,8695,224,8700,8,215324.0,8730,8685.0,1.4048532173920962,0.009195402298850575
2019-01-28,L1905,8720,8730,8655,8665,97294.0,4232289000.0,8660,6,8665,14,214963.0,8700,8700.0,1.4048532173920962,0.008655510675129832
2019-01-29,L1905,8640,8655,8580,8610,118117.0,5087889775.0,8610,5,8615,8,206283.0,8615,8665.0,1.4048532173920962,0.008710801393728223
2019-01-30,L1905,8625,8785,8620,8735,173666.0,7563154300.0,8735,126,8740,35,200834.0,8710,8610.0,1.4048532173920962,0.018889524899828276
2019-01-31,L1905,8770,8800,8745,8785,86311.0,3784737350.0,8780,56,8785,8,198984.0,8770,8735.0,1.4048532173920962,0.006260671599317018
2019-02-01,L1905,8745,8815,8745,8780,86162.0,3780357750.0,8775,181,8780,1,195683.0,8775,8785.0,1.4048532173920962,0.007972665148063782
2019-02-11,L1905,8775,8810,8565,8585,169039.0,7344744550.0,8580,348,8585,260,205907.0,8690,8780.0,1.4048532173920962,0.028538147932440302
2019-02-12,L1905,8605,8635,8580,8595,105670.0,4546451750.0,8595,31,8600,49,215736.0,8605,8585.0,1.4048532173920962,0.006399069226294357
2019-02-13,L1905,8585,8595,8485,8490,151872.0,6481137600.0,8490,60,8500,51,227723.0,8535,8595.0,1.4048532173920962,0.012956419316843345
2019-02-14,L1905,8500,8575,8490,8565,96990.0,4139048250.0,8565,7,8570,426,222797.0,8535,8490.0,1.4048532173920962,0.0099241097489784
2019-02-15,L1905,8560,8585,8445,8505,138027.0,5876499525.0,8495,89,8510,171,228466.0,8515,8565.0,1.4048532173920962,0.01646090534979424
2019-02-18,L1905,8550,8575,8480,8535,124062.0,5291244300.0,8535,31,8540,136,225922.0,8530,8505.0,1.4048532173920962,0.011130638547158758
2019-02-19,L1905,8555,8700,8535,8695,162916.0,7017606700.0,8690,44,8700,927,215266.0,8615,8535.0,1.4048532173920962,0.01897642323174238
2019-02-20,L1905,8700,8750,8670,8730,123278.0,5365674950.0,8730,22,8735,437,214659.0,8705,8695.0,1.4048532173920962,0.009163802978235968
2019-02-21,L1905,8765,8770,8660,8690,108515.0,4720402500.0,8690,63,8695,224,211557.0,8700,8730.0,1.4048532173920962,0.012658227848101266
2019-02-22,L1905,8685,8730,8680,8705,76557.0,3334057350.0,8705,40,8710,203,212445.0,8710,8690.0,1.4048532173920962,0.005743825387708214
2019-02-25,L1905,8710,8725,8625,8635,98466.0,4268501100.0,8630,112,8635,25,212029.0,8670,8705.0,1.4048532173920962,0.011580775911986103
2019-02-26,L1905,8615,8690,8595,8690,78356.0,3388897000.0,8685,42,8690,412,208052.0,8650,8635.0,1.4048532173920962,0.01093210586881473
2019-02-27,L1905,8695,8700,8590,8615,86942.0,3762415050.0,8615,1,8620,44,208206.0,8655,8690.0,1.4048532173920962,0.012768427161926872
2019-02-28,L1905,8635,8635,8555,8580,111131.0,4773076450.0,8580,284,8585,11,206783.0,8590,8615.0,1.4048532173920962,0.009324009324009324
2019-03-01,L1905,8605,8735,8570,8730,150682.0,6505695350.0,8730,7,8735,253,207558.0,8635,8580.0,1.4048532173920962,0.018900343642611683
2019-03-04,L1905,8705,8820,8685,8750,193027.0,8459408275.0,8750,676,8755,17,199872.0,8765,8730.0,1.4048532173920962,0.015428571428571429
2019-03-05,L1905,8745,8770,8715,8720,109621.0,4784956650.0,8720,251,8725,135,188805.0,8730,8750.0,1.4048532173920962,0.006307339449541285
2019-03-06,L1905,8700,8790,8700,8785,112763.0,4933381250.0,8780,15,8790,180,190143.0,8750,8720.0,1.4048532173920962,0.010244735344336939
2019-03-07,L1905,8780,8795,8705,8710,99169.0,4331206075.0,8710,301,8715,38,183039.0,8735,8785.0,1.4048532173920962,0.010332950631458095
2019-03-08,L1905,8690,8700,8640,8650,96869.0,4194427700.0,8645,2,8650,34,182869.0,8660,8710.0,1.4048532173920962,0.006936416184971098
2019-03-11,L1905,8655,8690,8605,8655,104565.0,4519822125.0,8655,12,8660,56,168804.0,8645,8650.0,1.4048532173920962,0.009820912767186597
2019-03-12,L1905,8680,8725,8660,8680,80776.0,3511736600.0,8675,734,8680,5,166156.0,8695,8655.0,1.4048532173920962,0.007488479262672811
2019-03-13,L1905,8685,8745,8665,8680,94024.0,4087693400.0,8675,144,8680,7,166327.0,8695,8680.0,1.4048532173920962,0.009216589861751152
2019-03-14,L1905,8705,8720,8600,8615,101562.0,4395095550.0,8610,323,8620,42,171787.0,8655,8680.0,1.4048532173920962,0.013929193267556587
2019-03-15,L1905,8600,8630,8490,8505,142459.0,6097245200.0,8495,214,8505,37,174205.0,8560,8615.0,1.4048532173920962,0.01646090534979424
2019-03-18,L1905,8510,8520,8300,8325,191414.0,8029817300.0,8325,2,8330,91,199656.0,8390,8505.0,1.4048532173920962,0.026426426426426425
2019-03-19,L1905,8335,8390,8320,8370,97730.0,4082670750.0,8365,69,8370,14,192393.0,8355,8325.0,1.4048532173920962,0.008363201911589008
2019-03-20,L1905,8375,8400,8345,8360,73173.0,3064119375.0,8360,201,8365,3,186850.0,8375,8370.0,1.4048532173920962,0.006578947368421052
2019-03-21,L1905,8400,8450,8380,8405,85801.0,3607932050.0,8405,54,8410,20,175131.0,8410,8360.0,1.4048532173920962,0.008328375966686495
2019-03-22,L1905,8410,8470,8380,8430,76719.0,3227951925.0,8430,9,8435,188,173833.0,8415,8405.0,1.4048532173920962,0.010676156583629894
2019-03-25,L1905,8380,8445,8350,8425,90702.0,3811751550.0,8425,199,8435,226,169126.0,8405,8430.0,1.4048532173920962,0.011275964391691394
2019-03-26,L1905,8440,8450,8375,8385,63455.0,2666696375.0,8385,6,8390,60,167888.0,8405,8425.0,1.4048532173920962,0.008944543828264758
2019-03-27,L1905,8395,8435,8375,8405,73128.0,3073204200.0,8400,3,8405,177,164767.0,8405,8385.0,1.4048532173920962,0.007138607971445568
2019-03-28,L1905,8390,8455,8295,8310,134933.0,5646946050.0,8305,72,8310,65,165278.0,8370,8405.0,1.4048532173920962,0.019253910950661854
2019-03-29,L1905,8315,8425,8275,8365,122436.0,5117824800.0,8365,26,8370,122,150937.0,8360,8310.0,1.4048532173920962,0.017931858936043037
2019-04-01,L1909,8225,8290,8155,8290,69721.0,2869019150.0,8280,127,8285,20,162266.0,8230,8200.0,1.433121605303035,0.016284680337756333
2019-04-02,L1909,8285,8345,8270,8335,70880.0,2946836000.0,8325,189,8335,91,167676.0,8315,8290.0,1.433121605303035,0.008998200359928014
2019-04-03,L1909,8320,8425,8300,8375,104569.0,4381441100.0,8375,87,8380,6,180388.0,8380,8335.0,1.433121605303035,0.014925373134328358
2019-04-04,L1909,8375,8405,8330,8400,96355.0,4030047875.0,8400,148,8405,377,189456.0,8365,8375.0,1.433121605303035,0.008928571428571428
2019-04-08,L1909,8450,8595,8435,8535,185827.0,7911584525.0,8530,5,8540,301,194784.0,8515,8400.0,1.433121605303035,0.018746338605741066
2019-04-09,L1909,8535,8565,8490,8510,154474.0,6580592400.0,8510,5,8515,143,206369.0,8520,8535.0,1.433121605303035,0.00881316098707403
2019-04-10,L1909,8500,8555,8490,8535,103576.0,4414927000.0,8530,499,8535,115,208634.0,8525,8510.0,1.433121605303035,0.007615700058582308
2019-04-11,L1909,8535,8555,8505,8550,113011.0,4819919150.0,8545,11,8550,499,212993.0,8530,8535.0,1.433121605303035,0.005847953216374269
2019-04-12,L1909,8545,8580,8445,8545,175210.0,7463946000.0,8540,591,8545,768,208483.0,8520,8550.0,1.433121605303035,0.01579871269748391
2019-04-15,L1909,8560,8580,8480,8500,134438.0,5727058800.0,8495,48,8500,98,213506.0,8520,8545.0,1.433121605303035,0.011764705882352941
2019-04-16,L1909,8490,8525,8445,8480,127586.0,5412836050.0,8480,151,8485,131,215705.0,8485,8500.0,1.433121605303035,0.009433962264150943
2019-04-17,L1909,8480,8510,8440,8470,124118.0,5259500250.0,8465,144,8470,223,219726.0,8475,8480.0,1.433121605303035,0.008264462809917356
2019-04-18,L1909,8470,8475,8330,8330,189280.0,7954492000.0,8335,4,8340,60,237771.0,8405,8470.0,1.433121605303035,0.017406962785114045
2019-04-19,L1909,8330,8355,8285,8330,133615.0,5561724375.0,8325,383,8330,116,244007.0,8325,8330.0,1.433121605303035,0.008403361344537815
2019-04-22,L1909,8345,8375,8285,8295,179624.0,7481339600.0,8290,455,8295,282,252962.0,8330,8330.0,1.433121605303035,0.0108499095840868
2019-04-23,L1909,8290,8320,8260,8310,128648.0,5335675800.0,8310,165,8315,186,252202.0,8295,8295.0,1.433121605303035,0.007220216606498195
2019-04-24,L1909,8305,8315,8260,8265,176608.0,7315986400.0,8265,188,8270,67,256710.0,8285,8310.0,1.433121605303035,0.006654567453115548
2019-04-25,L1909,8270,8315,8255,8295,144620.0,5987268000.0,8290,76,8295,1,245604.0,8280,8265.0,1.433121605303035,0.007233273056057866
2019-04-26,L1909,8285,8330,8275,8290,161729.0,6711753500.0,8290,82,8295,544,237342.0,8300,8295.0,1.433121605303035,0.0066344993968636915
2019-04-29,L1909,8280,8345,8255,8285,117131.0,4855079950.0,8280,536,8285,11,233662.0,8290,8290.0,1.433121605303035,0.010863005431502716
2019-04-30,L1909,8295,8330,8270,8305,101126.0,4194200850.0,8305,98,8310,150,233535.0,8295,8285.0,1.433121605303035,0.007224563515954244
2019-05-06,L1909,8220,8285,8205,8235,131552.0,5419942400.0,8235,51,8240,214,236939.0,8240,8305.0,1.433121605303035,0.009714632665452338
2019-05-07,L1909,8240,8300,8230,8265,164727.0,6803225100.0,8265,178,8270,69,239103.0,8260,8235.0,1.433121605303035,0.008469449485783424
2019-05-08,L1909,8260,8265,8120,8165,246944.0,10100009600.0,8160,21,8165,1065,275812.0,8180,8265.0,1.433121605303035,0.017758726270667484
2019-05-09,L1909,8160,8175,7970,8000,320127.0,12941133975.0,8000,394,8005,48,315859.0,8085,8165.0,1.433121605303035,0.025625
2019-05-10,L1909,7990,8105,7955,8035,300216.0,12053672400.0,8035,1,8040,479,307043.0,8030,8000.0,1.433121605303035,0.018668326073428748
2019-05-13,L1909,8035,8045,7850,7855,276724.0,10958270400.0,7850,2179,7855,24,331949.0,7920,8035.0,1.433121605303035,0.024824952259707194
2019-05-14,L1909,7850,7885,7650,7695,409150.0,15885248750.0,7690,102,7695,432,334664.0,7765,7855.0,1.433121605303035,0.030539311241065625
2019-05-15,L1909,7690,7790,7680,7735,239816.0,9268888400.0,7730,774,7735,201,340653.0,7730,7695.0,1.433121605303035,0.014221073044602456
2019-05-16,L1909,7720,7845,7715,7800,287590.0,11194440750.0,7795,59,7800,421,342490.0,7785,7735.0,1.433121605303035,0.016666666666666666
2019-05-17,L1909,7800,7860,7740,7845,304240.0,11857754000.0,7845,1320,7850,197,327456.0,7795,7800.0,1.433121605303035,0.015296367112810707
2019-05-20,L1909,7860,7965,7855,7940,312705.0,12367482750.0,7935,12,7940,417,309984.0,7910,7845.0,1.433121605303035,0.013853904282115869
2019-05-21,L1909,7940,8050,7915,8045,193806.0,7732859400.0,8045,185,8050,922,303712.0,7980,7940.0,1.433121605303035,0.01678060907395898
2019-05-22,L1909,8040,8055,7860,7905,303986.0,12068244200.0,7905,40,7915,230,314597.0,7940,8045.0,1.433121605303035,0.024667931688804556
2019-05-23,L1909,7890,7915,7800,7810,198778.0,7802036500.0,7805,1622,7810,740,320772.0,7850,7905.0,1.433121605303035,0.0147247119078105
2019-05-24,L1909,7800,7805,7695,7760,260623.0,10099141250.0,7755,252,7760,353,332233.0,7750,7810.0,1.433121605303035,0.014175257731958763
2019-05-27,L1909,7760,7815,7715,7765,200104.0,7769037800.0,7760,303,7765,45,326819.0,7765,7760.0,1.433121605303035,0.0128783000643915
2019-05-28,L1909,7775,7900,7735,7890,203855.0,7970730500.0,7890,7,7895,48,320224.0,7820,7765.0,1.433121605303035,0.02091254752851711
2019-05-29,L1909,7890,7970,7865,7900,197251.0,7806208325.0,7900,7,7905,229,314989.0,7915,7890.0,1.433121605303035,0.013291139240506329
2019-05-30,L1909,7855,7920,7780,7795,241230.0,9468277500.0,7795,674,7800,133,330061.0,7850,7900.0,1.433121605303035,0.01796023091725465
2019-05-31,L1909,7785,7850,7780,7790,153439.0,5987956975.0,7785,1039,7795,14,328083.0,7805,7795.0,1.433121605303035,0.008985879332477536
2019-06-03,L1909,7745,7775,7615,7665,341547.0,13123943475.0,7660,3,7665,221,332728.0,7685,7790.0,1.433121605303035,0.020874103065883887
2019-06-04,L1909,7695,7740,7575,7645,249700.0,9526055000.0,7645,12,7650,599,334239.0,7630,7665.0,1.433121605303035,0.02158273381294964
2019-06-05,L1909,7640,7665,7495,7510,283023.0,10712420550.0,7505,75,7510,69,371415.0,7570,7645.0,1.433121605303035,0.022636484687083888
2019-06-06,L1909,7500,7615,7380,7585,498286.0,18660810700.0,7585,393,7590,308,350050.0,7490,7510.0,1.433121605303035,0.03098220171390903
2019-06-10,L1909,7675,7705,7560,7565,211179.0,8035360950.0,7565,5,7570,1,347067.0,7610,7585.0,1.433121605303035,0.019167217448777262
2019-06-11,L1909,7550,7660,7510,7605,260013.0,9860993025.0,7600,911,7605,193,343325.0,7585,7565.0,1.433121605303035,0.01972386587771203
2019-06-12,L1909,7605,7620,7505,7510,219681.0,8303941800.0,7505,752,7510,5,355829.0,7560,7605.0,1.433121605303035,0.015312916111850865
2019-06-13,L1909,7500,7605,7480,7585,217833.0,8234087400.0,7585,8,7590,36,362397.0,7560,7510.0,1.433121605303035,0.016479894528675015
2019-06-14,L1909,7590,7610,7495,7525,206000.0,7776500000.0,7520,266,7525,16,367126.0,7550,7585.0,1.433121605303035,0.015282392026578074
2019-06-17,L1909,7525,7595,7500,7510,182379.0,6880247775.0,7510,54,7515,166,370975.0,7545,7525.0,1.433121605303035,0.012649800266311585
2019-06-18,L1909,7505,7575,7485,7560,195190.0,7348903500.0,7555,139,7560,221,358620.0,7530,7510.0,1.433121605303035,0.011904761904761904
2019-06-19,L1909,7575,7695,7545,7645,262376.0,10009644400.0,7645,3,7650,1462,351890.0,7630,7560.0,1.433121605303035,0.01962066710268149
2019-06-20,L1909,7640,7780,7620,7775,265906.0,10237381000.0,7770,450,7775,8,334909.0,7700,7645.0,1.433121605303035,0.020578778135048232
2019-06-21,L1909,7775,7800,7680,7740,253953.0,9827981100.0,7735,68,7740,127,326161.0,7740,7775.0,1.433121605303035,0.015503875968992248
2019-06-24,L1909,7740,7860,7725,7835,214344.0,8359416000.0,7835,100,7840,6,327573.0,7800,7740.0,1.433121605303035,0.01723037651563497
2019-06-25,L1909,7845,7940,7805,7845,286706.0,11281881100.0,7840,36,7845,14,322956.0,7870,7835.0,1.433121605303035,0.017208413001912046
2019-06-26,L1909,7850,7925,7790,7925,228962.0,9003930650.0,7920,2,7925,468,327996.0,7865,7845.0,1.433121605303035,0.017034700315457414
2019-06-27,L1909,7925,7975,7805,7845,299193.0,11810643675.0,7840,44,7850,572,323653.0,7895,7925.0,1.433121605303035,0.021669853409815167
2019-06-28,L1909,7835,7885,7770,7830,223970.0,8762826250.0,7830,30,7835,12,325957.0,7825,7845.0,1.433121605303035,0.014687100893997445
2019-07-01,L1909,7825,7950,7815,7905,276379.0,10889332600.0,7905,12,7910,171,336645.0,7880,7830.0,1.433121605303035,0.017077798861480076
2019-07-02,L1909,7910,8145,7795,8065,577035.0,22908289500.0,8060,365,8065,81,330171.0,7940,7905.0,1.433121605303035,0.04339739615623062
2019-07-03,L1909,8060,8095,7920,8035,506609.0,20277025225.0,8030,35,8035,85,314463.0,8005,8065.0,1.433121605303035,0.021779713752333542
2019-07-04,L1909,8040,8120,7915,8025,547203.0,22011240675.0,8020,112,8030,92,306013.0,8045,8035.0,1.433121605303035,0.02554517133956386
2019-07-05,L1909,8025,8130,7985,8080,345894.0,13939528200.0,8080,193,8085,53,294464.0,8060,8025.0,1.433121605303035,0.017945544554455444
2019-07-08,L1909,8080,8200,8055,8110,423499.0,17194059400.0,8110,262,8115,100,289809.0,8120,8080.0,1.433121605303035,0.017879161528976572
