time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-08-27,IH1809,2490.4,2522.2,2479.8,2519.0,16357,12347245020.0,2518.8,1,2519.0,1,18796,2516.2,2474.6,1.2398623809634282,0.016832076220722365
2018-08-28,IH1809,2524.4,2534.0,2503.0,2508.0,12843,9663073200.0,2507.6,3,2508.0,2,18057,2508.0,2519.0,1.2398623809634282,0.012360446570972886
2018-08-29,IH1809,2504.4,2515.4,2498.8,2505.0,11482,8624589480.0,2504.8,3,2505.2,1,17976,2503.8,2508.0,1.2398623809634282,0.006626746506985992
2018-08-30,IH1809,2509.8,2522.8,2478.0,2483.2,13693,10199094120.000002,2483.0,3,2483.8,1,18231,2482.8,2505.0,1.2398623809634282,0.018041237113402137
2018-08-31,IH1809,2465.2,2494.8,2455.2,2471.0,16164,12002739840.0,2470.6,2,2471.0,1,18626,2475.2,2483.2,1.2398623809634282,0.016025900445164047
2018-09-03,IH1809,2462.0,2472.8,2442.8,2461.0,13978,10326666840.0,2461.0,1,2461.4,1,18406,2462.6,2471.0,1.2398623809634282,0.012190166598943519
2018-09-04,IH1809,2462.2,2511.2,2448.2,2502.0,17484,13127686560.0,2501.2,1,2502.2,1,19069,2502.8,2461.0,1.2398623809634282,0.025179856115107913
2018-09-05,IH1809,2490.6,2495.4,2432.0,2433.8,16064,11790654720.0,2432.0,1,2433.0,1,18260,2446.6,2502.0,1.2398623809634282,0.026049798668748493
2018-09-06,IH1809,2432.0,2452.0,2407.0,2413.0,16536,11992237920.0,2412.4,1,2413.0,1,19003,2417.4,2433.8,1.2398623809634282,0.018648984666390384
2018-09-07,IH1809,2426.8,2461.8,2415.0,2441.6,17562,12843793080.0,2441.0,3,2441.6,18,18099,2437.8,2413.0,1.2398623809634282,0.019167758846658004
2018-09-10,IH1809,2434.0,2445.8,2413.0,2417.8,13760,9984806400.000002,2416.6,2,2418.6,2,17122,2418.8,2441.6,1.2398623809634282,0.013566051782612366
2018-09-11,IH1809,2418.8,2429.8,2389.0,2398.4,15003,10794958560.0,2398.0,2,2398.6,7,17569,2398.4,2417.8,1.2398623809634282,0.01701134089392936
2018-09-12,IH1809,2390.0,2405.0,2376.0,2384.6,14373,10300266720.000002,2383.6,2,2384.8,2,17150,2388.8,2398.4,1.2398623809634282,0.012161368783024406
2018-09-13,IH1809,2419.8,2426.4,2386.8,2419.6,16792,12151698720.0,2419.6,5,2420.2,2,16988,2412.2,2384.6,1.2398623809634282,0.01636634154405683
2018-09-14,IH1809,2424.4,2438.4,2413.8,2427.4,13591,9902130780.0,2427.4,1,2427.6,1,15506,2428.6,2419.6,1.2398623809634282,0.010134300074153377
2018-09-17,IH1809,2417.2,2420.0,2399.0,2400.8,11126,8029411679.999999,2400.4,1,2400.8,1,14501,2405.6,2427.4,1.2398623809634282,0.008747084305231589
2018-09-18,IH1809,2392.0,2468.0,2392.0,2465.0,15514,11436300240.0,2463.2,1,2465.2,2,13576,2457.2,2400.8,1.2398623809634282,0.030831643002028397
2018-09-19,IH1809,2458.8,2506.6,2458.8,2486.0,14002,10472095800.0,2485.8,2,2486.0,5,10142,2493.0,2465.0,1.2398623809634282,0.01922767497988726
2018-09-20,IH1809,2491.2,2504.2,2486.0,2491.0,8349,6236202060.000001,2490.8,1,2491.0,3,4905,2489.8,2486.0,1.2398623809634282,0.0073063026896827855
2018-09-21,IH1810,2506.6,2596.0,2496.0,2595.0,17763,13729377960.0,2593.8,1,2594.4,12,17602,2576.4,2496.8,1.2369822136254005,0.038535645472061654
2018-09-25,IH1810,2567.2,2570.8,2546.0,2557.2,13744,10536425280.0,2556.8,1,2557.2,1,16662,2555.4,2595.0,1.2369822136254005,0.009698107304864768
2018-09-26,IH1810,2568.8,2620.6,2565.0,2592.6,18604,14466470400.0,2592.4,1,2593.2,8,19282,2592.0,2557.2,1.2369822136254005,0.02144565301241993
2018-09-27,IH1810,2592.0,2595.6,2570.0,2582.8,14989,11632063560.0,2582.6,3,2582.8,1,17892,2586.8,2592.6,1.2369822136254005,0.009911723710701528
2018-09-28,IH1810,2595.0,2630.0,2589.0,2609.6,17950,14025771000.0,2609.6,2,2611.0,6,18768,2604.6,2582.8,1.2369822136254005,0.015711220110361742
2018-10-08,IH1810,2541.6,2558.0,2482.6,2483.6,17953,13459364100.0,2482.6,1,2483.6,5,18967,2499.0,2609.6,1.2369822136254005,0.030359156063778425
2018-10-09,IH1810,2487.2,2516.0,2481.0,2499.4,16382,12265858680.0,2499.4,1,2500.0,6,18298,2495.8,2483.6,1.2369822136254005,0.014003360806593581
2018-10-10,IH1810,2506.6,2525.0,2474.4,2500.4,17669,13245389160.0,2499.6,6,2500.8,6,18680,2498.8,2499.4,1.2369822136254005,0.020236762118061073
2018-10-11,IH1810,2420.0,2449.6,2364.4,2386.8,21383,15307234379.999998,2386.6,1,2387.0,3,17810,2386.2,2500.4,1.2369822136254005,0.035696329813976795
2018-10-12,IH1810,2402.0,2458.0,2394.2,2446.6,19839,14556667860.0,2446.0,8,2446.4,3,16548,2445.8,2386.8,1.2369822136254005,0.026077004823019775
2018-10-15,IH1810,2445.0,2451.8,2409.0,2415.0,15684,11365881120.0,2414.8,1,2415.2,1,14917,2415.6,2446.6,1.2369822136254005,0.017722567287784756
2018-10-16,IH1810,2424.0,2465.6,2407.6,2420.0,18005,13058666400.0,2420.0,1,2420.8,3,15109,2417.6,2415.0,1.2369822136254005,0.023966942148760332
2018-10-17,IH1810,2458.4,2460.0,2381.8,2427.8,20159,14710425480.0,2426.2,1,2428.0,1,13274,2432.4,2420.0,1.2369822136254005,0.032210231485295254
2018-10-18,IH1810,2414.8,2418.8,2370.8,2370.8,12038,8596576560.0,2370.8,2,2372.4,2,7396,2380.4,2427.8,1.2369822136254005,0.020246330352623586
2018-10-19,IH1811,2365.4,2459.0,2353.0,2439.2,20132,14799435840.000002,2439.0,1,2440.0,6,16347,2450.4,2376.4,1.2340672580639198,0.043456871105280424
2018-10-22,IH1811,2463.2,2576.0,2463.2,2551.8,23683,18117495000.0,2551.8,2,2552.0,3,17269,2550.0,2439.2,1.2340672580639198,0.044204091229720265
2018-10-23,IH1811,2550.0,2555.0,2456.0,2466.0,21630,16025234400.0,2465.6,1,2466.4,5,17977,2469.6,2551.8,1.2340672580639198,0.040145985401459854
2018-10-24,IH1811,2466.0,2538.0,2466.0,2480.8,24636,18363181680.0,2480.0,1,2480.8,2,18755,2484.6,2466.0,1.2340672580639198,0.029022895840051594
2018-10-25,IH1811,2428.0,2495.0,2421.8,2489.6,22816,16983317759.999998,2489.6,2,2490.0,2,18769,2481.2,2480.8,1.2340672580639198,0.029402313624678593
2018-10-26,IH1811,2495.0,2509.4,2446.2,2470.2,22292,16466208720.0,2468.8,3,2470.0,2,18239,2462.2,2489.6,1.2340672580639198,0.02558497287669026
2018-10-29,IH1811,2471.2,2478.8,2378.8,2391.4,21004,15074990880.0,2390.6,1,2391.8,1,18520,2392.4,2470.2,1.2340672580639198,0.041816509157815505
2018-10-30,IH1811,2395.0,2452.6,2391.4,2421.4,23819,17345472180.0,2420.2,1,2421.2,1,19456,2427.4,2391.4,1.2340672580639198,0.025274634508961683
2018-10-31,IH1811,2431.8,2465.8,2415.6,2450.4,21515,15791579700.0,2450.0,2,2450.6,2,18354,2446.6,2421.4,1.2340672580639198,0.02048645119164229
2018-11-01,IH1811,2481.6,2505.0,2456.6,2460.0,21610,15971518800.0,2460.0,5,2461.2,1,18315,2463.6,2450.4,1.2340672580639198,0.019674796747967516
2018-11-02,IH1811,2530.0,2548.4,2491.2,2546.8,23560,17949892800.0,2546.2,5,2548.4,2,18265,2539.6,2460.0,1.2340672580639198,0.022459557091251872
2018-11-05,IH1811,2521.0,2530.6,2492.0,2511.0,18186,13692966840.000002,2510.6,1,2511.4,1,16564,2509.8,2546.8,1.2340672580639198,0.015372361608920712
2018-11-06,IH1811,2513.2,2513.6,2481.6,2499.2,16482,12349632959.999998,2499.2,1,2499.4,1,16704,2497.6,2511.0,1.2340672580639198,0.012804097311139566
2018-11-07,IH1811,2506.8,2527.0,2475.2,2480.6,19909,14834992260.0,2480.0,2,2480.6,3,17222,2483.8,2499.2,1.2340672580639198,0.02088204466661299
2018-11-08,IH1811,2507.0,2516.8,2482.2,2490.4,17670,13193128800.0,2490.4,3,2490.8,1,16209,2488.8,2480.6,1.2340672580639198,0.013893350465788774
2018-11-09,IH1811,2475.0,2475.0,2433.8,2434.4,16383,11995304940.0,2433.8,1,2438.4,1,16144,2440.6,2490.4,1.2340672580639198,0.01692408807098251
2018-11-12,IH1811,2435.0,2450.0,2425.0,2443.4,15416,11301161280.0,2443.2,3,2444.0,1,15668,2443.6,2434.4,1.2340672580639198,0.010231644429892772
2018-11-13,IH1811,2417.8,2477.4,2414.6,2460.6,18253,13501379040.0,2460.0,8,2461.2,2,14492,2465.6,2443.4,1.2340672580639198,0.025522230350321133
2018-11-14,IH1811,2461.2,2462.0,2421.2,2428.6,14690,10689619200.0,2428.6,1,2430.0,3,10892,2425.6,2460.6,1.2340672580639198,0.016799802355266485
2018-11-15,IH1812,2435.2,2466.0,2430.4,2464.2,12858,9490746960.0,2464.0,5,2464.4,1,18038,2460.4,2430.0,1.2333562728123604,0.01444687931174414
2018-11-16,IH1812,2461.0,2492.8,2442.8,2462.6,19580,14511129600.0,2462.4,2,2462.6,1,21355,2470.4,2464.2,1.2333562728123604,0.020303744010395516
2018-11-19,IH1812,2471.0,2501.4,2467.4,2499.8,19300,14439102000.0,2499.8,4,2500.6,1,21757,2493.8,2462.6,1.2333562728123604,0.013601088087046962
2018-11-20,IH1812,2486.8,2490.6,2445.0,2455.8,19691,14481155220.0,2453.8,1,2455.0,1,22093,2451.4,2499.8,1.2333562728123604,0.01856828731981428
2018-11-21,IH1812,2438.0,2463.6,2436.0,2453.2,16411,12076854900.0,2453.2,4,2453.8,1,21437,2453.0,2455.8,1.2333562728123604,0.011250611446274218
2018-11-22,IH1812,2460.0,2461.6,2423.6,2440.6,17137,12561763740.000002,2440.4,1,2440.8,3,22088,2443.4,2453.2,1.2333562728123604,0.01556994181758584
2018-11-23,IH1812,2438.0,2447.0,2403.2,2405.0,17759,12833363760.0,2405.0,1,2405.2,1,22750,2408.8,2440.6,1.2333562728123604,0.018212058212058287
2018-11-26,IH1812,2414.0,2428.2,2395.2,2408.6,16509,11896385400.0,2407.0,1,2408.8,5,22647,2402.0,2405.0,1.2333562728123604,0.013700905090093831
2018-11-27,IH1812,2412.8,2419.4,2388.8,2395.4,15896,11415553440.000002,2395.4,7,2396.0,1,22809,2393.8,2408.6,1.2333562728123604,0.012774484428487897
2018-11-28,IH1812,2399.6,2433.2,2397.6,2423.2,18043,13116539279.999998,2423.2,3,2423.4,2,22926,2423.2,2395.4,1.2333562728123604,0.014691317266424525
2018-11-29,IH1812,2438.0,2442.0,2407.2,2412.2,16754,12122189160.0,2412.0,2,2412.4,1,22375,2411.8,2423.2,1.2333562728123604,0.014426664455683684
2018-11-30,IH1812,2412.8,2438.6,2410.4,2432.4,17791,12981381059.999998,2432.4,2,2432.8,2,22618,2432.2,2412.2,1.2333562728123604,0.0115934879131721
2018-12-03,IH1812,2498.0,2505.4,2471.2,2488.8,20556,15349165200.0,2488.4,1,2488.8,4,22660,2489.0,2432.4,1.2333562728123604,0.01374156219865006
2018-12-04,IH1812,2485.4,2506.0,2480.8,2500.4,22075,16537706999.999998,2499.8,1,2500.6,3,23495,2497.2,2488.8,1.2333562728123604,0.010078387458006646
2018-12-05,IH1812,2477.0,2500.0,2475.2,2490.0,22638,16914660840.0,2489.2,2,2490.0,2,23007,2490.6,2500.4,1.2333562728123604,0.009959839357429792
2018-12-06,IH1812,2460.2,2468.4,2440.8,2443.8,22210,16284372000.0,2443.6,2,2444.0,2,21701,2444.0,2490.0,1.2333562728123604,0.011293886570095715
2018-12-07,IH1812,2452.4,2453.6,2433.2,2433.4,14849,10853431080.0,2433.4,1,2433.6,1,20233,2436.4,2443.8,1.2333562728123604,0.008383331963507885
2018-12-10,IH1812,2419.8,2433.4,2406.2,2416.8,16087,11669509800.0,2416.6,9,2417.4,6,22073,2418.0,2433.4,1.2333562728123604,0.01125455147302229
2018-12-11,IH1812,2418.0,2425.8,2411.0,2423.2,13992,10147278240.000002,2423.0,1,2423.6,4,21267,2417.4,2416.8,1.2333562728123604,0.006107626279300175
2018-12-12,IH1812,2439.4,2439.6,2420.2,2427.0,16494,12016208880.0,2427.2,1,2427.6,1,21776,2428.4,2423.2,1.2333562728123604,0.007993407498969958
2018-12-13,IH1812,2429.8,2473.6,2429.6,2460.2,21749,16059896580.0,2459.4,2,2460.4,3,22067,2461.4,2427.0,1.2333562728123604,0.017884724819120398
2018-12-14,IH1812,2449.0,2452.8,2427.0,2429.6,17315,12630946200.0,2429.0,3,2430.0,3,19767,2431.6,2460.2,1.2333562728123604,0.010619031939413971
2018-12-17,IH1812,2429.2,2438.8,2417.0,2430.6,18127,13195005840.000002,2430.6,2,2430.8,1,20918,2426.4,2429.6,1.2333562728123604,0.008968978852958193
2018-12-18,IH1812,2418.6,2432.8,2391.0,2398.2,20199,14550551640.0,2398.0,1,2398.2,2,18046,2401.2,2430.6,1.2333562728123604,0.017429738970894913
2018-12-19,IH1812,2403.6,2405.6,2364.4,2372.6,16595,11817963300.0,2370.4,1,2372.0,1,14019,2373.8,2398.2,1.2333562728123604,0.017364916125769122
2018-12-20,IH1812,2371.4,2376.6,2317.4,2336.2,14395,10077651600.0,2336.4,1,2337.0,1,9295,2333.6,2372.6,1.2333562728123604,0.025340296207516405
2018-12-21,IH1901,2336.2,2338.4,2292.8,2313.2,23327,16109626200.0,2312.8,2,2313.2,2,23547,2302.0,2342.0,1.2303018465176072,0.019712951755144353
2018-12-24,IH1901,2301.6,2323.0,2291.2,2312.2,20973,14533030620.000002,2312.4,2,2312.8,3,23741,2309.8,2313.2,1.2303018465176072,0.01375313554190822
2018-12-25,IH1901,2286.4,2316.4,2254.0,2303.0,28305,19574605800.0,2302.8,2,2303.0,1,25237,2305.2,2312.2,1.2303018465176072,0.027095093356491573
2018-12-26,IH1901,2300.0,2307.4,2277.6,2284.6,20919,14383904400.0,2284.2,4,2284.6,2,23763,2292.0,2303.0,1.2303018465176072,0.013043858881204667
2018-12-27,IH1901,2313.0,2319.0,2276.4,2287.6,24321,16680801059.999998,2286.8,1,2287.8,1,25310,2286.2,2284.6,1.2303018465176072,0.018622136737191777
2018-12-28,IH1901,2291.4,2315.8,2284.6,2286.6,24907,17130536459.999998,2286.6,1,2289.6,2,25558,2292.6,2287.6,1.2303018465176072,0.013644712673839007
2019-01-02,IH1901,2297.8,2301.0,2250.8,2261.4,22811,15480913259.999998,2261.0,1,2262.4,2,25760,2262.2,2286.6,1.2303018465176072,0.022198638011850985
2019-01-03,IH1901,2259.6,2295.0,2259.0,2268.0,22436,15253338959.999998,2267.4,1,2268.0,3,24706,2266.2,2261.4,1.2303018465176072,0.015873015873015872
2019-01-04,IH1901,2263.0,2319.8,2254.0,2316.2,28964,20070314160.0,2316.2,1,2316.8,4,25699,2309.8,2268.0,1.2303018465176072,0.0284086002935844
2019-01-07,IH1901,2325.8,2334.0,2307.0,2313.4,24253,16850984400.0,2312.2,3,2313.4,1,23074,2316.0,2316.2,1.2303018465176072,0.011671133396732081
2019-01-08,IH1901,2315.2,2315.2,2300.2,2308.2,18036,12488126400.0,2308.0,4,2308.4,1,21469,2308.0,2313.4,1.2303018465176072,0.006498570314530804
2019-01-09,IH1901,2323.2,2362.0,2321.2,2332.0,27276,19146115440.0,2332.0,1,2333.4,1,23693,2339.8,2308.2,1.2303018465176072,0.017495711835334556
2019-01-10,IH1901,2328.0,2349.6,2320.4,2335.4,21044,14753948400.0,2335.2,9,2335.4,1,21167,2337.0,2332.0,1.2303018465176072,0.012503211441294775
2019-01-11,IH1901,2346.6,2364.2,2336.0,2355.8,22321,15760411680.0,2355.8,1,2356.0,3,21761,2353.6,2335.4,1.2303018465176072,0.011970455896086177
2019-01-14,IH1901,2350.2,2354.2,2331.0,2332.8,17403,12182448060.0,2332.4,1,2333.0,2,18669,2333.4,2355.8,1.2303018465176072,0.009945130315500606
2019-01-15,IH1901,2337.4,2378.8,2335.2,2375.8,23494,16733836440.0,2375.2,2,2376.0,3,19798,2374.2,2332.8,1.2303018465176072,0.018351713107164054
2019-01-16,IH1901,2371.0,2383.4,2363.0,2380.2,17058,12177365040.0,2379.8,1,2380.8,1,14407,2379.6,2375.8,1.2303018465176072,0.008570708343836692
2019-01-17,IH1901,2384.8,2399.2,2366.2,2370.4,14297,10202911080.0,2370.0,2,2370.6,2,8709,2378.8,2380.2,1.2303018465176072,0.013921700978737765
2019-01-18,IH1902,2386.6,2424.4,2383.2,2415.2,22599,16386534900.0,2414.8,4,2415.2,3,18779,2417.0,2370.8,1.2300942707041234,0.017058628684995147
2019-01-21,IH1902,2414.8,2446.2,2414.4,2434.0,21143,15419589900.0,2433.8,1,2434.2,3,18813,2431.0,2415.2,1.2300942707041234,0.01306491372226776
2019-01-22,IH1902,2432.8,2433.0,2399.0,2405.6,18870,13603383000.0,2405.2,2,2406.0,3,17848,2403.0,2434.0,1.2300942707041234,0.014133688061190556
2019-01-23,IH1902,2404.0,2419.6,2394.0,2396.4,19222,13834073400.0,2396.2,2,2396.4,1,18338,2399.0,2405.6,1.2300942707041234,0.01068269070272071
2019-01-24,IH1902,2403.0,2419.6,2386.6,2413.8,22748,16476831360.0,2413.6,6,2414.4,2,19522,2414.4,2396.4,1.2300942707041234,0.013671389510315685
2019-01-25,IH1902,2424.0,2455.8,2420.4,2441.0,23140,16980132000.0,2441.0,1,2441.2,3,19853,2446.0,2413.8,1.2300942707041234,0.014502253174928346
2019-01-28,IH1902,2456.8,2475.6,2429.2,2440.0,20710,15149779200.0,2439.4,4,2439.6,1,19304,2438.4,2441.0,1.2300942707041234,0.019016393442622986
2019-01-29,IH1902,2437.0,2465.2,2429.4,2458.8,23753,17515462200.0,2458.2,1,2460.2,1,21083,2458.0,2440.0,1.2300942707041234,0.014559947942085458
2019-01-30,IH1902,2448.2,2466.6,2443.6,2448.6,19821,14593409459.999998,2448.4,7,2448.8,1,18986,2454.2,2458.8,1.2300942707041234,0.009393122600669771
2019-01-31,IH1902,2458.4,2488.8,2455.8,2486.8,22476,16711355520.0,2486.8,1,2487.4,4,20262,2478.4,2448.6,1.2300942707041234,0.01327006594820653
2019-02-01,IH1902,2502.0,2506.0,2479.6,2505.6,21146,15858231240.000002,2505.0,1,2505.8,1,17025,2499.8,2486.8,1.2300942707041234,0.010536398467432987
2019-02-11,IH1902,2485.6,2527.4,2485.6,2522.0,18677,14131018200.0,2521.6,1,2522.4,1,17833,2522.0,2505.6,1.2300942707041234,0.016574147501982626
2019-02-12,IH1902,2522.6,2536.8,2513.8,2531.6,17454,13248633240.0,2531.6,2,2532.0,2,15764,2530.2,2522.0,1.2300942707041234,0.009085163532943594
2019-02-13,IH1902,2533.6,2593.4,2526.2,2581.8,20582,15931702920.0,2581.0,1,2581.8,1,14052,2580.2,2531.6,1.2300942707041234,0.026028352312340332
2019-02-14,IH1903,2588.0,2595.8,2575.0,2585.6,15110,11731404000.0,2584.8,5,2585.2,1,20667,2588.0,2589.8,1.2262944582994462,0.008044554455445616
2019-02-15,IH1903,2577.0,2579.6,2523.0,2526.8,24037,18246967440.0,2526.6,24,2526.8,8,25789,2530.4,2585.6,1.2262944582994462,0.02239987335760642
2019-02-18,IH1903,2548.4,2588.0,2546.0,2585.0,25712,19933485120.0,2585.0,1,2585.8,12,26295,2584.2,2526.8,1.2262944582994462,0.016247582205029015
2019-02-19,IH1903,2588.4,2621.0,2570.6,2580.0,32185,24907327800.0,2580.0,1,2580.2,7,27879,2579.6,2585.0,1.2262944582994462,0.019534883720930266
2019-02-20,IH1903,2592.8,2604.8,2575.2,2591.4,24976,19403354880.0,2591.4,1,2591.8,3,25858,2589.6,2580.0,1.2262944582994462,0.011422397159836522
2019-02-21,IH1903,2586.6,2620.0,2569.2,2580.8,31862,24684128640.0,2580.8,4,2581.8,3,28479,2582.4,2591.4,1.2262944582994462,0.019683818970861817
2019-02-22,IH1903,2580.6,2635.0,2559.4,2635.0,32914,25811158800.0,2633.8,1,2635.0,12,27240,2614.0,2580.8,1.2262944582994462,0.028690702087286492
2019-02-25,IH1903,2661.0,2836.6,2658.0,2836.0,48567,40647664980.0,2836.0,1,2836.6,1,32130,2789.8,2635.0,1.2262944582994462,0.06297602256699573
2019-02-26,IH1903,2824.0,2825.4,2732.0,2749.0,47723,39460239780.0,2747.2,1,2748.6,1,30822,2756.2,2836.0,1.2262944582994462,0.0339759912695526
2019-02-27,IH1903,2757.8,2802.2,2728.0,2757.2,45316,37380262080.0,2757.0,2,2757.4,3,32233,2749.6,2749.0,1.2262944582994462,0.02691135935006522
2019-02-28,IH1903,2757.0,2780.0,2745.2,2753.8,34242,28292794920.0,2753.0,2,2753.4,1,30089,2754.2,2757.2,1.2262944582994462,0.012637083303072184
2019-03-01,IH1903,2775.6,2829.2,2755.0,2823.6,42061,35422091760.0,2823.4,2,2823.6,2,32962,2807.2,2753.8,1.2262944582994462,0.026278509703924004
2019-03-04,IH1903,2844.4,2920.0,2818.4,2834.2,49756,42424950960.0,2834.0,12,2834.4,4,35294,2842.2,2823.6,1.2262944582994462,0.035847858302166365
2019-03-05,IH1903,2839.0,2846.2,2813.6,2835.0,37097,31539869400.0,2834.6,1,2835.0,2,33253,2834.0,2834.2,1.2262944582994462,0.0114991181657848
2019-03-06,IH1903,2836.0,2859.0,2795.8,2838.2,41321,34987317120.0,2837.8,6,2838.6,1,34926,2822.4,2835.0,1.2262944582994462,0.022267634416179207
2019-03-07,IH1903,2833.6,2833.6,2775.2,2794.4,43043,36184528380.0,2792.0,3,2792.8,7,32725,2802.2,2838.2,1.2262944582994462,0.020898940738620128
2019-03-08,IH1903,2735.0,2759.6,2686.2,2691.6,46161,37440263880.0,2691.8,1,2694.0,1,32505,2703.6,2794.4,1.2262944582994462,0.027270025263783658
2019-03-11,IH1903,2701.0,2720.2,2676.0,2706.4,36278,29415653520.0,2706.2,2,2706.4,5,28764,2702.8,2691.6,1.2262944582994462,0.01633165829145722
2019-03-12,IH1903,2734.0,2764.0,2701.0,2718.0,38667,31484991420.0,2717.4,3,2718.0,9,26899,2714.2,2706.4,1.2262944582994462,0.023178807947019868
2019-03-13,IH1903,2729.4,2755.4,2696.6,2726.6,40056,32827494240.000004,2725.8,1,2726.6,2,24549,2731.8,2718.0,1.2262944582994462,0.02156531944546328
2019-03-14,IH1903,2726.0,2758.6,2717.8,2728.4,26633,21804437100.0,2727.4,3,2728.4,1,14122,2729.0,2726.6,1.2262944582994462,0.014953819088110148
2019-03-15,IH1904,2747.8,2797.6,2747.0,2768.0,37874,31418755440.0,2767.6,2,2768.8,1,31625,2765.2,2737.2,1.2223519655210469,0.018280346820809215
2019-03-18,IH1904,2777.2,2842.0,2760.4,2836.8,37079,31488969960.0,2836.8,4,2837.0,4,31020,2830.8,2768.0,1.2223519655210469,0.028764805414551575
2019-03-19,IH1904,2840.0,2856.0,2806.6,2812.6,32857,27737879400.0,2813.2,1,2813.6,1,30018,2814.0,2836.8,1.2223519655210469,0.01756381995306837
2019-03-20,IH1904,2805.0,2845.0,2794.0,2819.0,39283,33228704040.0,2818.8,1,2819.6,1,32376,2819.6,2812.6,1.2223519655210469,0.018091521816246896
2019-03-21,IH1904,2825.0,2833.2,2803.6,2804.0,36077,30449709540.0,2804.4,3,2805.0,2,31589,2813.4,2819.0,1.2223519655210469,0.010556348074179711
2019-03-22,IH1904,2810.0,2824.0,2776.2,2804.0,34732,29162376480.000004,2803.4,2,2804.4,2,30625,2798.8,2804.0,1.2223519655210469,0.017047075606276812
2019-03-25,IH1904,2758.4,2772.2,2713.8,2717.2,36500,29858460000.0,2717.0,4,2718.4,1,31299,2726.8,2804.0,1.2223519655210469,0.02149271308700119
2019-03-26,IH1904,2741.0,2743.0,2698.6,2715.2,31868,25874266560.0,2714.6,1,2715.2,1,30401,2706.4,2717.2,1.2223519655210469,0.01635238656452567
2019-03-27,IH1904,2725.2,2755.0,2721.2,2739.0,31188,25627179600.0,2738.8,1,2739.0,5,29031,2739.0,2715.2,1.2223519655210469,0.012340270171595539
2019-03-28,IH1904,2722.0,2744.4,2707.2,2738.2,30270,24854697000.0,2738.2,1,2738.6,8,28871,2737.0,2739.0,1.2223519655210469,0.013585567160908727
2019-03-29,IH1904,2751.0,2854.2,2747.0,2839.2,38056,32448828960.0,2839.0,3,2839.2,2,30649,2842.2,2738.2,1.2223519655210469,0.03775711468019154
2019-04-01,IH1904,2868.0,2920.4,2867.8,2894.0,35457,30790149660.0,2894.0,1,2894.4,2,29738,2894.6,2839.2,1.2223519655210469,0.018175535590877645
2019-04-02,IH1904,2898.0,2910.6,2883.0,2894.6,25873,22434995760.0,2895.6,1,2895.8,3,28009,2890.4,2894.0,1.2223519655210469,0.009534996199820324
2019-04-03,IH1904,2879.8,2936.0,2873.2,2924.8,29205,25569561600.0,2924.2,3,2924.8,1,29784,2918.4,2894.6,1.2223519655210469,0.021471553610503343
2019-04-04,IH1904,2934.0,2969.6,2921.2,2960.0,34763,30790284360.0,2959.4,2,2960.0,3,30840,2952.4,2924.8,1.2223519655210469,0.016351351351351382
2019-04-08,IH1904,2990.0,3018.8,2941.2,2962.2,36430,32402299200.0,2962.0,3,2962.6,1,31276,2964.8,2960.0,1.2223519655210469,0.02619674566200809
2019-04-09,IH1904,2970.2,2988.0,2949.0,2968.6,31193,27736815600.0,2968.4,1,2969.2,1,29749,2964.0,2962.2,1.2223519655210469,0.013137505895034696
2019-04-10,IH1904,2958.4,3004.2,2940.6,2982.4,34516,30873871680.0,2982.2,8,2982.4,8,29245,2981.6,2968.6,1.2223519655210469,0.02132510729613731
2019-04-11,IH1904,2985.4,3007.4,2915.2,2928.6,37309,32848335960.0,2928.6,2,2929.0,1,29304,2934.8,2982.4,1.2223519655210469,0.0314826196817593
2019-04-12,IH1904,2925.2,2939.4,2909.2,2928.2,28923,25372990980.0,2926.8,2,2927.4,1,26878,2924.2,2928.6,1.2223519655210469,0.010313503176012661
2019-04-15,IH1904,2981.0,3003.6,2917.2,2920.4,40916,36100186800.0,2920.4,3,2920.8,1,27949,2941.0,2928.2,1.2223519655210469,0.029584988357759242
2019-04-16,IH1904,2919.8,3032.0,2912.2,3031.4,39902,36093753120.0,3030.8,1,3031.6,1,25069,3015.2,2920.4,1.2223519655210469,0.03951969387081882
2019-04-17,IH1904,3017.0,3041.6,2997.0,3015.4,31222,28257158880.000004,3015.2,1,3015.4,1,19364,3016.8,3031.4,1.2223519655210469,0.014790740863566992
2019-04-18,IH1904,3012.0,3021.0,2995.6,3003.6,19145,17264961000.0,3003.6,2,3004.6,3,10484,3006.0,3015.4,1.2223519655210469,0.008456518844053833
2019-04-19,IH1905,3028.0,3068.8,2989.4,3050.6,39233,35771080080.0,3050.0,1,3051.6,2,32006,3039.2,3013.6,1.2182958467079297,0.026027666688520322
2019-04-22,IH1905,3050.0,3061.0,2961.2,2980.4,46831,41816336520.0,2978.2,2,2980.6,1,31464,2976.4,3050.6,1.2182958467079297,0.033485438196215335
2019-04-23,IH1905,2972.0,3018.8,2972.0,2987.8,40891,36706215060.0,2987.2,4,2987.8,18,31302,2992.2,2980.4,1.2182958467079297,0.015663699042774006
2019-04-24,IH1905,3004.6,3008.4,2934.8,2977.6,46992,41945999040.0,2977.4,1,2978.4,1,34320,2975.4,2987.8,1.2182958467079297,0.024717893605588362
