time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-02-23,T1806,91.725,91.85,91.705,91.795,15358,14094804500.000002,91.79,2,91.8,69,40324,91.775,91.7,1.0527309867106815,0.0015796067323927885
2018-02-26,T1806,91.845,92.39,91.81,92.305,33335,30761538000.0,92.3,17,92.305,9,41313,92.28,91.795,1.0527309867106815,0.006283516602567556
2018-02-27,T1806,92.3,92.735,92.225,92.66,40368,37409025600.0,92.66,1,92.665,7,41775,92.67,92.305,1.0527309867106815,0.005503993093028331
2018-02-28,T1806,92.58,92.78,92.56,92.645,29641,27474242900.0,92.645,27,92.665,4,41160,92.69,92.66,1.0527309867106815,0.0023746559447352677
2018-03-01,T1806,92.72,92.845,92.615,92.655,29054,26925794500.0,92.65,11,92.655,4,41147,92.675,92.645,1.0527309867106815,0.002482326911661583
2018-03-02,T1806,92.69,92.7,92.575,92.635,21627,20035252800.0,92.635,14,92.64,7,41696,92.64,92.655,1.0527309867106815,0.0013493819830517621
2018-03-05,T1806,92.64,92.73,92.485,92.63,24608,22787008000.0,92.63,7,92.635,2,41327,92.6,92.635,1.0527309867106815,0.0026449314476951805
2018-03-06,T1806,92.625,92.99,92.575,92.99,37247,34615499450.0,92.985,2,92.99,59,41646,92.935,92.63,1.0527309867106815,0.004462845467254458
2018-03-07,T1806,92.94,93.04,92.865,92.965,27364,25436206200.0,92.965,17,92.985,16,41272,92.955,92.99,1.0527309867106815,0.0018824288710806365
2018-03-08,T1806,93.13,93.15,92.875,92.94,26075,24226282500.0,92.94,7,92.95,12,41183,92.91,92.965,1.0527309867106815,0.002958898213901503
2018-03-09,T1806,92.9,93.095,92.77,92.93,32605,30303087000.0,92.93,31,92.94,41,41647,92.94,92.94,1.0527309867106815,0.003497255999139167
2018-03-12,T1806,92.99,93.07,92.89,93.01,21086,19606817100.0,93.005,8,93.01,2,42379,92.985,92.93,1.0527309867106815,0.001935275776798114
2018-03-13,T1806,92.96,92.97,92.645,92.695,33870,31397490000.0,92.695,6,92.7,34,41055,92.7,93.01,1.0527309867106815,0.0035061222288149617
2018-03-14,T1806,92.835,92.84,92.555,92.67,34203,31704470850.0,92.675,1,92.68,1,42332,92.695,92.695,1.0527309867106815,0.0030754289414049486
2018-03-15,T1806,92.7,92.865,92.69,92.81,24868,23083721000.0,92.81,39,92.82,1,43178,92.825,92.67,1.0527309867106815,0.0018855726753582282
2018-03-16,T1806,92.82,92.975,92.79,92.83,27126,25178353200.0,92.83,43,92.835,2,42757,92.82,92.81,1.0527309867106815,0.0019928902294515573
2018-03-19,T1806,92.82,92.94,92.725,92.92,25039,23253719300.0,92.915,14,92.92,6,43688,92.87,92.83,1.0527309867106815,0.0023138183383556114
2018-03-20,T1806,92.9,93.25,92.87,93.225,38676,36026694000.0,93.22,38,93.225,35,46557,93.15,92.92,1.0527309867106815,0.004076159828372169
2018-03-21,T1806,93.21,93.28,93.14,93.175,27989,26085748000.000004,93.17,19,93.175,34,46997,93.2,93.225,1.0527309867106815,0.0015025489669975914
2018-03-22,T1806,93.25,93.475,93.11,93.395,40213,37548888750.0,93.38,31,93.39,3,47294,93.375,93.175,1.0527309867106815,0.003908132126987472
2018-03-23,T1806,93.9,94.225,93.785,93.97,47675,44790662500.0,93.97,8,93.975,4,43205,93.95,93.395,1.0527309867106815,0.004682345429392335
2018-03-26,T1806,93.85,93.89,93.72,93.8,25864,24266898000.000004,93.795,3,93.8,2,43596,93.825,93.97,1.0527309867106815,0.0018123667377398904
2018-03-27,T1806,93.635,93.78,93.59,93.78,27651,25924195050.0,93.77,2,93.78,1,43819,93.755,93.8,1.0527309867106815,0.0020260183407975873
2018-03-28,T1806,93.97,94.05,93.745,93.75,27664,25943299200.0,93.745,19,93.75,4,42897,93.78,93.78,1.0527309867106815,0.0032533333333332544
2018-03-29,T1806,93.765,93.765,93.515,93.68,28717,26879112000.0,93.675,10,93.68,24,43626,93.6,93.75,1.0527309867106815,0.00266865926558497
2018-03-30,T1806,93.68,93.9,93.565,93.635,26886,25200247800.000004,93.635,30,93.64,5,44653,93.73,93.68,1.0527309867106815,0.0035777220056603613
2018-04-02,T1806,93.535,93.715,93.43,93.65,27826,26063222900.0,93.64,33,93.65,1,45211,93.665,93.635,1.0527309867106815,0.0030432461292044482
2018-04-03,T1806,93.77,93.805,93.365,93.47,36378,34004335500.0,93.475,1,93.48,6,46236,93.475,93.65,1.0527309867106815,0.00470739274633585
2018-04-04,T1806,93.53,93.64,93.46,93.55,27093,25353629400.0,93.55,2,93.56,14,46492,93.58,93.47,1.0527309867106815,0.0019241047568146106
2018-04-09,T1806,93.7,93.93,93.625,93.81,31967,29994636100.0,93.81,4,93.815,1,47040,93.83,93.55,1.0527309867106815,0.00325125253171311
2018-04-10,T1806,93.75,93.785,93.425,93.52,36523,34147178850.000004,93.515,4,93.52,1,46907,93.495,93.81,1.0527309867106815,0.0038494439692044425
2018-04-11,T1806,93.4,93.765,93.305,93.74,41084,38485437000.0,93.74,4,93.745,47,46759,93.675,93.52,1.0527309867106815,0.0049071901002772965
2018-04-12,T1806,93.71,93.9,93.54,93.9,36336,34072267200.0,93.895,2,93.9,67,47265,93.77,93.74,1.0527309867106815,0.0038338658146964792
2018-04-13,T1806,93.765,93.945,93.66,93.88,43616,40911808000.0,93.88,3,93.89,9,47534,93.8,93.9,1.0527309867106815,0.003035790370685946
2018-04-16,T1806,93.9,94.365,93.83,94.355,47199,44508657000.0,94.355,4,94.36,5,49513,94.3,93.88,1.0527309867106815,0.005670075777648207
2018-04-17,T1806,94.37,94.43,94.19,94.34,36901,34816093500.0,94.335,3,94.34,55,50365,94.35,94.355,1.0527309867106815,0.0025439898240408
2018-04-18,T1806,95.07,95.775,95.02,95.345,81675,77979206250.0,95.345,2,95.35,15,45315,95.475,94.34,1.0527309867106815,0.007918611358749906
2018-04-19,T1806,95.2,95.28,94.94,95.12,45076,42869529800.00001,95.115,21,95.12,19,44731,95.105,95.345,1.0527309867106815,0.003574432296047134
2018-04-20,T1806,95.005,95.215,94.94,95.075,34191,32525898300.0,95.075,9,95.08,12,44593,95.13,95.12,1.0527309867106815,0.002892453326321385
2018-04-23,T1806,95.01,95.02,94.71,94.805,34792,32991514000.0,94.805,13,94.81,6,44170,94.825,95.075,1.0527309867106815,0.003269869732609063
2018-04-24,T1806,94.88,95.02,94.8,94.93,33461,31777911700.0,94.925,49,94.935,23,43795,94.97,94.805,1.0527309867106815,0.002317497103128609
2018-04-25,T1806,94.9,94.93,94.55,94.575,34648,32797796800.0,94.57,17,94.575,3,43625,94.66,94.93,1.0527309867106815,0.0040179751519958725
2018-04-26,T1806,94.515,94.745,94.435,94.685,40552,38364219600.0,94.685,25,94.695,1,41792,94.605,94.575,1.0527309867106815,0.003274013835348812
2018-04-27,T1806,94.66,94.775,94.49,94.5,31173,29477188800.0,94.49,15,94.5,13,41012,94.56,94.685,1.0527309867106815,0.00301587301587313
2018-05-02,T1806,94.59,94.63,94.34,94.39,29883,28212540300.0,94.385,12,94.39,62,41180,94.41,94.5,1.0527309867106815,0.0030723593601016215
2018-05-03,T1806,94.45,94.68,94.45,94.59,30908,29245149600.0,94.585,16,94.59,13,39954,94.62,94.39,1.0527309867106815,0.002431546675124262
2018-05-04,T1806,94.68,94.77,94.575,94.77,26336,24938875200.0,94.765,4,94.77,16,39855,94.695,94.59,1.0527309867106815,0.002057613168724208
2018-05-07,T1806,94.79,94.8,94.395,94.405,29156,27534926400.0,94.4,65,94.405,1,40015,94.44,94.77,1.0527309867106815,0.004290027011281194
2018-05-08,T1806,94.35,94.52,94.0,94.035,45335,42648901250.0,94.04,20,94.05,13,36831,94.075,94.405,1.0527309867106815,0.005529855904716287
2018-05-09,T1806,93.945,94.03,93.87,93.885,29578,27787052100.0,93.88,24,93.885,1,33818,93.945,94.035,1.0527309867106815,0.0017042126005218786
2018-05-10,T1806,93.895,94.15,93.85,94.125,31200,29352960000.0,94.125,2,94.13,7,31606,94.08,93.885,1.0527309867106815,0.003187250996016057
2018-05-11,T1806,94.21,94.3,94.05,94.1,32227,30330441050.0,94.1,30,94.11,11,27751,94.115,94.125,1.0527309867106815,0.002656748140276302
2018-05-14,T1806,94.16,94.22,93.99,94.105,28138,26484892500.0,94.095,4,94.105,7,25389,94.125,94.1,1.0527309867106815,0.002444078423038138
2018-05-15,T1806,93.945,94.095,93.74,94.04,34708,32634197000.0,94.025,1,94.04,4,22459,94.025,94.105,1.0527309867106815,0.0037749893662271795
2018-05-16,T1806,93.855,94.15,93.81,94.12,29990,28219090500.0,94.12,1,94.125,4,18310,94.095,94.04,1.0527309867106815,0.003612409689757792
2018-05-17,T1809,94.15,94.18,93.85,93.895,19893,18692457450.0,93.89,5,93.9,16,27147,93.965,94.13,1.0526191487220795,0.0035145641407957028
2018-05-18,T1809,93.9,94.1,93.865,94.07,18621,17511188400.0,94.065,12,94.07,4,29587,94.04,93.895,1.0526191487220795,0.0024981396832146215
2018-05-21,T1809,94.01,94.36,93.995,94.3,27254,25696433900.0,94.295,12,94.3,26,31646,94.285,94.07,1.0526191487220795,0.0038706256627783126
2018-05-22,T1809,94.34,94.68,94.33,94.66,34173,32313988800.0,94.66,29,94.665,2,35159,94.56,94.3,1.0526191487220795,0.0036974434819354376
2018-05-23,T1809,94.675,94.705,94.54,94.67,25976,24586284000.000004,94.665,4,94.67,1,37516,94.65,94.66,1.0526191487220795,0.0017428963768880536
2018-05-24,T1809,94.785,94.825,94.575,94.575,28814,27273891700.0,94.575,15,94.58,50,39863,94.655,94.67,1.0526191487220795,0.002643404705260375
2018-05-25,T1809,94.6,95.105,94.515,95.085,34605,32874750000.0,95.08,8,95.085,25,43744,95.0,94.575,1.0526191487220795,0.006204974496503165
2018-05-28,T1809,95.05,95.11,94.87,94.89,30847,29284599450.000004,94.89,10,94.895,9,45707,94.935,95.085,1.0526191487220795,0.0025292443882389596
2018-05-29,T1809,94.895,95.125,94.775,95.06,33716,32042000600.0,95.06,2,95.065,4,48456,95.035,94.89,1.0526191487220795,0.0036818851251840343
2018-05-30,T1809,95.34,95.35,95.08,95.15,36494,34736813900.0,95.145,8,95.155,8,49633,95.185,95.06,1.0526191487220795,0.00283762480294268
2018-05-31,T1809,95.075,95.165,94.76,94.78,37371,35450130600.0,94.775,2,94.78,1,49808,94.86,95.15,1.0526191487220795,0.004273053386790474
2018-06-01,T1809,94.8,95.0,94.8,94.865,29384,27870724000.0,94.865,70,94.87,2,50275,94.85,94.78,1.0526191487220795,0.00210825910504404
2018-06-04,T1809,94.8,94.805,94.565,94.64,27962,26454848200.0,94.64,4,94.645,35,49213,94.61,94.865,1.0526191487220795,0.0025359256128487857
2018-06-05,T1809,94.63,94.725,94.47,94.53,25420,24026984000.0,94.525,2,94.535,10,48868,94.52,94.64,1.0526191487220795,0.0026975563313233414
2018-06-06,T1809,94.53,94.715,94.46,94.52,35533,33582238300.0,94.51,4,94.52,24,49826,94.51,94.53,1.0526191487220795,0.0026978417266188075
2018-06-07,T1809,94.435,94.5,94.285,94.46,27928,26377996000.0,94.45,5,94.46,30,49906,94.45,94.52,1.0526191487220795,0.0022760957018844318
2018-06-08,T1809,94.495,94.77,94.495,94.705,30326,28711140500.0,94.7,3,94.705,1,50712,94.675,94.46,1.0526191487220795,0.0029037537616809195
2018-06-11,T1809,94.68,94.78,94.59,94.705,23764,22504508000.000004,94.705,2,94.71,1,51125,94.7,94.705,1.0526191487220795,0.002006229871706855
2018-06-12,T1809,94.67,94.67,94.34,94.35,29882,28208608000.000004,94.345,5,94.35,28,51506,94.4,94.705,1.0526191487220795,0.003497615262321127
2018-06-13,T1809,94.47,94.65,94.42,94.63,30249,28614041550.0,94.62,2,94.63,8,51667,94.595,94.35,1.0526191487220795,0.002430518862939913
2018-06-14,T1809,94.62,95.045,94.615,94.93,41727,39617700150.0,94.925,1,94.935,8,53698,94.945,94.63,1.0526191487220795,0.004529653428842376
2018-06-15,T1809,95.15,95.22,95.02,95.105,28753,27338352400.0,95.09,7,95.11,33,54167,95.08,94.93,1.0526191487220795,0.002102938857052761
2018-06-19,T1809,95.2,95.59,95.085,95.47,43234,41286308300.0,95.48,30,95.485,18,56145,95.495,95.105,1.0526191487220795,0.005289619775845917
2018-06-20,T1809,95.45,95.465,95.02,95.045,42141,40082412150.0,95.035,20,95.045,16,55758,95.115,95.47,1.0526191487220795,0.004681992740280997
2018-06-21,T1809,95.155,95.5,95.08,95.395,36816,35124304800.0,95.39,19,95.395,4,55593,95.405,95.045,1.0526191487220795,0.004402746475182156
2018-06-22,T1809,95.43,95.68,95.245,95.56,47627,45519505250.0,95.56,70,95.565,4,58176,95.575,95.395,1.0526191487220795,0.004552113855169551
2018-06-25,T1809,95.5,95.575,95.26,95.3,44585,42511797500.0,95.3,51,95.32,46,57970,95.35,95.56,1.0526191487220795,0.003305351521510994
2018-06-26,T1809,95.37,95.47,95.225,95.36,31967,30475739450.0,95.35,1,95.36,18,58368,95.335,95.3,1.0526191487220795,0.002569211409396021
2018-06-27,T1809,95.2,95.65,95.2,95.56,37692,36029782800.0,95.56,54,95.565,6,60105,95.59,95.36,1.0526191487220795,0.004709083298451265
2018-06-28,T1809,95.61,95.82,95.61,95.715,33504,32071704000.0,95.72,1,95.73,54,60139,95.725,95.56,1.0526191487220795,0.0021940134775112964
2018-06-29,T1809,95.865,96.16,95.85,95.875,40782,39136446300.0,95.875,19,95.88,49,59992,95.965,95.715,1.0526191487220795,0.00323337679269885
2018-07-02,T1809,95.96,96.14,95.83,96.09,29589,28421713950.0,96.085,1,96.09,4,61895,96.055,95.875,1.0526191487220795,0.0032261421583931965
2018-07-03,T1809,96.17,96.205,95.81,95.835,40757,39085963000.0,95.835,1,95.84,4,61838,95.9,96.09,1.0526191487220795,0.004121667449261711
2018-07-04,T1809,95.8,95.88,95.68,95.77,29208,27973962000.0,95.765,4,95.77,27,62615,95.775,95.835,1.0526191487220795,0.002088336639866228
2018-07-05,T1809,95.91,96.04,95.79,95.83,33865,32456216000.0,95.825,4,95.84,13,60869,95.84,95.77,1.0526191487220795,0.0026087863925701765
2018-07-06,T1809,95.81,95.895,95.47,95.605,40570,38791005500.0,95.595,2,95.605,4,61411,95.615,95.83,1.0526191487220795,0.004445374195910226
2018-07-09,T1809,95.58,95.655,95.425,95.48,31661,30250502450.0,95.465,22,95.475,1,60225,95.545,95.605,1.0526191487220795,0.002408881441139547
2018-07-10,T1809,95.42,95.635,95.37,95.54,35403,33811635150.0,95.535,1,95.54,69,61692,95.505,95.48,1.0526191487220795,0.002773707347707772
2018-07-11,T1809,95.705,95.865,95.575,95.83,39986,38280597100.0,95.825,29,95.84,2,62942,95.735,95.54,1.0526191487220795,0.0030261922153813217
2018-07-12,T1809,95.79,95.795,95.6,95.75,27839,26640531050.0,95.745,1,95.75,30,61694,95.695,95.83,1.0526191487220795,0.0020365535248042547
2018-07-13,T1809,95.7,96.035,95.695,95.955,35031,33622753800.000004,95.955,22,95.96,5,63634,95.98,95.75,1.0526191487220795,0.003543327601479896
2018-07-16,T1809,96.2,96.265,96.02,96.1,29987,28805512200.000004,96.1,6,96.11,7,64862,96.06,95.955,1.0526191487220795,0.0025494276795005677
2018-07-17,T1809,96.045,96.185,96.005,96.075,30135,28950694500.0,96.075,58,96.08,2,65208,96.07,96.1,1.0526191487220795,0.0018735362997658789
2018-07-18,T1809,96.13,96.245,96.0,96.085,34697,33329938200.000004,96.08,5,96.085,3,66042,96.06,96.075,1.0526191487220795,0.002549825675183479
2018-07-19,T1809,95.95,96.4,95.795,96.39,49064,47263351200.0,96.39,50,96.395,16,67416,96.33,96.085,1.0526191487220795,0.006276584707957298
2018-07-20,T1809,96.485,96.6,95.435,95.605,74365,71185896250.0,95.605,23,95.61,6,63163,95.725,96.39,1.0526191487220795,0.012185555148789206
2018-07-23,T1809,95.7,95.85,95.575,95.65,42289,40445199600.0,95.645,1,95.65,4,62781,95.64,95.605,1.0526191487220795,0.002875065342394056
2018-07-24,T1809,95.29,95.43,95.215,95.29,38767,36954642750.0,95.285,1,95.29,8,63527,95.325,95.65,1.0526191487220795,0.002256270332668731
2018-07-25,T1809,95.24,95.48,95.235,95.415,25656,24482238000.0,95.41,5,95.43,3,62182,95.425,95.29,1.0526191487220795,0.002567730440706435
2018-07-26,T1809,95.315,95.62,95.29,95.495,38880,37145952000.0,95.495,13,95.505,11,62294,95.54,95.415,1.0526191487220795,0.0034556783077647865
2018-07-27,T1809,95.56,95.62,95.42,95.55,28376,27101917600.000004,95.54,3,95.55,3,60672,95.51,95.495,1.0526191487220795,0.002093144950287837
2018-07-30,T1809,95.6,95.65,95.45,95.52,29492,28184029800.0,95.52,31,95.53,1,60205,95.565,95.55,1.0526191487220795,0.002093802345058656
2018-07-31,T1809,95.68,95.935,95.615,95.9,32863,31492612900.0,95.9,16,95.91,2,59336,95.83,95.52,1.0526191487220795,0.0033368091762253113
2018-08-01,T1809,95.8,96.12,95.745,96.1,38129,36619091600.0,96.075,2,96.1,3,58318,96.04,95.9,1.0526191487220795,0.0039021852237252864
2018-08-02,T1809,96.07,96.255,95.835,95.98,45857,43988327250.0,95.965,3,95.98,27,56338,95.925,96.1,1.0526191487220795,0.004375911648260072
2018-08-03,T1809,95.995,96.285,95.89,96.17,37611,36178020900.0,96.155,40,96.16,1,52830,96.19,95.98,1.0526191487220795,0.004107309971924675
2018-08-06,T1809,96.205,96.23,96.015,96.08,34834,33468507200.0,96.06,12,96.08,2,47023,96.08,96.17,1.0526191487220795,0.002237718567860152
2018-08-07,T1809,96.03,96.2,95.88,95.895,42846,41123590800.0,95.88,47,95.885,1,42753,95.98,96.08,1.0526191487220795,0.0033369831586631984
2018-08-08,T1809,95.79,95.93,95.565,95.62,35607,34047413400.000004,95.615,44,95.625,27,39345,95.62,95.895,1.0526191487220795,0.0038171930558461523
2018-08-09,T1809,95.66,95.68,95.24,95.36,36897,35175754950.0,95.355,57,95.36,36,38166,95.335,95.62,1.0526191487220795,0.004614093959731669
2018-08-10,T1809,95.4,95.485,95.165,95.385,35640,33975612000.0,95.385,14,95.39,3,35423,95.33,95.36,1.0526191487220795,0.003354825182156452
2018-08-13,T1809,95.335,95.415,94.86,95.13,38351,36456460600.0,95.13,49,95.145,16,30841,95.06,95.385,1.0526191487220795,0.005834121728161535
2018-08-14,T1812,95.085,95.365,94.99,95.305,22669,21599023200.0,95.305,1,95.31,4,38827,95.28,95.085,1.0531173120674286,0.003934735848066733
2018-08-15,T1812,95.335,95.425,95.0,95.05,26212,24914506000.0,95.05,48,95.055,1,43922,95.05,95.305,1.0531173120674286,0.004471330878484978
2018-08-16,T1812,95.13,95.265,94.605,94.675,44760,42389958000.0,94.66,3,94.67,4,48307,94.705,95.05,1.0531173120674286,0.006971217322418765
2018-08-17,T1812,94.605,94.76,94.135,94.485,50628,47800426200.0,94.485,19,94.49,31,49860,94.415,94.675,1.0531173120674286,0.006614806583055512
2018-08-20,T1812,94.49,94.68,94.225,94.59,37184,35157472000.0,94.57,1,94.6,9,50694,94.55,94.485,1.0531173120674286,0.004810233639919785
2018-08-21,T1812,94.55,94.72,94.305,94.595,40855,38663129250.0,94.59,2,94.595,10,53148,94.635,94.59,1.0531173120674286,0.0043871240551825366
2018-08-22,T1812,94.68,94.875,94.625,94.75,36039,34132536900.0,94.74,2,94.75,2,53061,94.71,94.595,1.0531173120674286,0.002638522427440633
2018-08-23,T1812,94.815,94.91,94.62,94.755,33345,31577715000.0,94.76,3,94.77,6,52884,94.7,94.75,1.0531173120674286,0.003060524510579833
2018-08-24,T1812,94.85,94.975,94.525,94.645,39849,37707116250.0,94.63,3,94.64,4,51682,94.625,94.755,1.0531173120674286,0.004754609329599964
2018-08-27,T1812,94.57,94.73,94.41,94.62,31320,29634984000.000004,94.615,16,94.62,7,51096,94.62,94.645,1.0531173120674286,0.0033819488480237516
2018-08-28,T1812,94.565,94.845,94.455,94.815,38663,36646724550.0,94.81,14,94.815,2,51760,94.785,94.62,1.0531173120674286,0.004113273216263255
2018-08-29,T1812,94.78,94.88,94.69,94.84,26741,25350468000.0,94.835,7,94.845,11,51184,94.8,94.815,1.0531173120674286,0.0020033741037536663
2018-08-30,T1812,94.88,95.125,94.81,95.045,30827,29293356750.000004,95.04,5,95.045,20,51551,95.025,94.84,1.0531173120674286,0.0033142195801988293
2018-08-31,T1812,95.0,95.17,94.98,95.12,32390,30804509500.0,95.11,28,95.12,4,52382,95.105,95.045,1.0531173120674286,0.001997476871320413
2018-09-03,T1812,95.07,95.13,94.86,94.925,27801,26384539050.000004,94.925,7,94.93,16,52707,94.905,95.12,1.0531173120674286,0.0028443508032656942
2018-09-04,T1812,94.935,94.975,94.72,94.795,28549,27058742200.000004,94.795,20,94.8,17,53222,94.78,94.925,1.0531173120674286,0.0026900152961653614
2018-09-05,T1812,94.83,94.91,94.68,94.69,32240,30539340000.0,94.69,4,94.7,14,54784,94.725,94.795,1.0531173120674286,0.002428978772837573
2018-09-06,T1812,94.69,94.855,94.635,94.745,29769,28213569750.0,94.745,18,94.75,4,54376,94.775,94.69,1.0531173120674286,0.0023220222703044893
2018-09-07,T1812,94.75,94.805,94.52,94.685,30362,28731560600.0,94.68,2,94.685,3,54748,94.63,94.745,1.0531173120674286,0.0030099804615304512
2018-09-10,T1812,94.625,94.675,94.365,94.42,28497,26912566800.0,94.415,15,94.42,23,56055,94.44,94.685,1.0531173120674286,0.003283202711290005
2018-09-11,T1812,94.405,94.425,93.915,94.145,47682,44887834800.00001,94.145,40,94.15,21,53445,94.14,94.42,1.0531173120674286,0.005417175633331467
2018-09-12,T1812,94.155,94.385,94.15,94.335,30071,28364470750.0,94.335,41,94.34,20,52982,94.325,94.145,1.0531173120674286,0.002491122064981178
2018-09-13,T1812,94.27,94.475,94.17,94.37,33736,31845097200.0,94.365,28,94.37,28,53881,94.395,94.335,1.0531173120674286,0.0032319593091023903
2018-09-14,T1812,94.35,94.515,94.295,94.485,34254,32356328400.0,94.485,2,94.495,58,53626,94.46,94.37,1.0531173120674286,0.002328411917235528
2018-09-17,T1812,94.55,94.64,94.505,94.55,21642,20461428900.0,94.545,6,94.55,17,53546,94.545,94.485,1.0531173120674286,0.0014278159703860933
2018-09-18,T1812,94.575,94.635,94.305,94.39,28756,27139912800.0,94.385,24,94.4,12,54591,94.38,94.55,1.0531173120674286,0.0034961330649433023
