time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-04-01,SS2105,14430,14495,14260,14285,39873.0,2863878225.0,14285,10,14290,4,31419.0,14365,14415.0,1.0398950682516952,235
2021-04-02,SS2106,14250,14310,14110,14275,68666.0,4890735850.0,14270,37,14275,6,86463.0,14245,14250.0,1.0424491964895064,200
2021-04-06,SS2106,14320,14460,14270,14310,50389.0,3621709375.0,14310,3,14315,39,89254.0,14375,14275.0,1.0424491964895064,190
2021-04-07,SS2106,14320,14490,14315,14470,67310.0,4849685500.0,14465,2,14470,55,89458.0,14410,14310.0,1.0424491964895064,175
2021-04-08,SS2106,14470,14550,14310,14475,82452.0,5948911800.0,14470,11,14480,54,93239.0,14430,14470.0,1.0424491964895064,240
2021-04-09,SS2106,14475,14705,14400,14400,114078.0,8299174500.0,14405,2,14410,10,103761.0,14550,14475.0,1.0424491964895064,305
2021-04-12,SS2106,14400,14570,14050,14060,123003.0,8831615400.0,14055,2,14060,3,101397.0,14360,14400.0,1.0424491964895064,520
2021-04-13,SS2106,14060,14125,13875,13965,114162.0,7991340000.0,13960,7,13965,10,105499.0,14000,14060.0,1.0424491964895064,250
2021-04-14,SS2106,13965,14045,13805,13845,87209.0,6065385950.0,13845,5,13850,20,112166.0,13910,13965.0,1.0424491964895064,240
2021-04-15,SS2106,13890,13930,13765,13845,95701.0,6622509200.0,13840,25,13845,8,112576.0,13840,13845.0,1.0424491964895064,165
2021-04-16,SS2106,13815,13980,13800,13925,92405.0,6424457625.0,13920,7,13925,70,110768.0,13905,13845.0,1.0424491964895064,180
2021-04-19,SS2106,13930,14020,13770,13950,94873.0,6603160800.0,13950,20,13955,30,106515.0,13920,13925.0,1.0424491964895064,250
2021-04-20,SS2106,13950,14055,13860,13955,82948.0,5777328200.0,13955,19,13960,42,107716.0,13930,13950.0,1.0424491964895064,195
2021-04-21,SS2106,13955,13960,13810,13915,102184.0,7094124200.0,13915,11,13920,71,105765.0,13885,13955.0,1.0424491964895064,150
2021-04-22,SS2106,13915,13960,13830,13840,88077.0,6119149575.0,13840,22,13845,38,106681.0,13895,13915.0,1.0424491964895064,130
2021-04-23,SS2106,13855,14025,13850,14005,89969.0,6261842400.0,14005,5,14010,2,99591.0,13920,13840.0,1.0424491964895064,175
2021-04-26,SS2106,14010,14230,13975,14190,112142.0,7903207450.0,14185,13,14190,1,77126.0,14095,14005.0,1.0424491964895064,255
2021-04-27,SS2106,14190,14530,14155,14520,88368.0,6335985600.0,14520,78,14530,10,66025.0,14340,14190.0,1.0424491964895064,375
2021-04-28,SS2106,14520,14665,14360,14660,80195.0,5824161875.0,14655,11,14660,14,59907.0,14525,14520.0,1.0424491964895064,305
2021-04-29,SS2106,14640,14640,14370,14510,101624.0,7357577600.0,14505,10,14510,5,49976.0,14480,14660.0,1.0424491964895064,270
2021-04-30,SS2106,14510,14630,14420,14495,74579.0,5410706450.0,14495,73,14500,65,41074.0,14510,14510.0,1.0424491964895064,210
2021-05-06,SS2106,14620,15150,14555,15130,52359.0,3905981400.0,15125,4,15140,5,39167.0,14920,14495.0,1.0424491964895064,595
2021-05-07,SS2106,15130,15240,14915,14980,52842.0,3969755250.0,14980,1,14990,35,34573.0,15025,15130.0,1.0424491964895064,325
2021-05-10,SS2107,14910,15560,14715,15295,142528.0,10796496000.0,15285,30,15300,17,75452.0,15150,14900.0,1.048046239155222,845
2021-05-11,SS2107,15300,15415,15065,15395,113817.0,8675700825.0,15390,1,15400,2,79046.0,15245,15295.0,1.048046239155222,350
2021-05-12,SS2107,15455,15890,15380,15580,141402.0,11011680750.0,15580,2,15590,4,82109.0,15575,15395.0,1.048046239155222,510
2021-05-13,SS2107,15550,15780,15130,15260,144399.0,11183702550.0,15260,6,15270,1,80318.0,15490,15580.0,1.048046239155222,650
2021-05-14,SS2107,15250,15305,14845,15110,104686.0,7919495900.0,15100,22,15120,19,80972.0,15130,15260.0,1.048046239155222,460
2021-05-17,SS2107,15150,15485,15125,15285,101614.0,7763309600.0,15275,2,15290,10,80140.0,15280,15110.0,1.048046239155222,360
2021-05-18,SS2107,15285,15700,15125,15645,102510.0,7916334750.0,15645,6,15655,19,82214.0,15445,15285.0,1.048046239155222,575
2021-05-19,SS2107,15645,15735,15420,15565,107499.0,8363422200.0,15560,17,15565,6,82842.0,15560,15645.0,1.048046239155222,315
2021-05-20,SS2107,15400,15400,14830,15130,167166.0,12591778950.0,15130,7,15135,8,75131.0,15065,15565.0,1.048046239155222,570
2021-05-21,SS2107,15130,15335,15000,15165,150933.0,11455814700.0,15160,40,15170,1,77416.0,15180,15130.0,1.048046239155222,335
2021-05-24,SS2107,15300,15310,14840,15000,153054.0,11482876350.0,14995,2,15005,1,72254.0,15005,15165.0,1.048046239155222,470
2021-05-25,SS2107,15080,15165,14870,14920,94824.0,7118911800.0,14920,53,14925,12,66377.0,15015,15000.0,1.048046239155222,295
2021-05-26,SS2107,14920,15035,14780,14880,118819.0,8849045025.0,14870,11,14880,11,51222.0,14895,14920.0,1.048046239155222,255
2021-05-27,SS2107,14860,15140,14825,15090,119873.0,8972494050.0,15080,15,15090,9,49262.0,14970,14880.0,1.048046239155222,315
2021-05-28,SS2107,15125,15530,15095,15495,154539.0,11853141300.0,15495,11,15510,4,51152.0,15340,15090.0,1.048046239155222,435
2021-05-31,SS2107,15435,15840,15400,15750,139766.0,10926207050.0,15745,4,15750,5,54279.0,15635,15495.0,1.048046239155222,440
2021-06-01,SS2107,15750,16245,15645,16165,125993.0,10076290175.0,16165,5,16175,12,57520.0,15995,15750.0,1.048046239155222,600
2021-06-02,SS2107,16150,16230,15900,16125,109201.0,8766110275.0,16120,13,16125,3,54066.0,16055,16165.0,1.048046239155222,330
2021-06-03,SS2107,16110,16330,15950,16090,146291.0,11794711875.0,16080,1,16090,5,50771.0,16125,16125.0,1.048046239155222,380
2021-06-04,SS2107,15950,15990,15535,15535,124908.0,9833382300.0,15535,4,15540,1,42357.0,15745,16090.0,1.048046239155222,455
2021-06-07,SS2107,15600,15860,15465,15530,103818.0,8149713000.0,15525,5,15530,40,35785.0,15700,15535.0,1.048046239155222,395
2021-06-08,SS2107,15560,15605,15435,15460,79927.0,6190346150.0,15455,5,15460,3,31087.0,15490,15530.0,1.048046239155222,170
2021-06-09,SS2107,15460,15855,15460,15810,75301.0,5901715875.0,15810,2,15820,3,31528.0,15675,15460.0,1.048046239155222,395
2021-06-10,SS2107,15915,15980,15755,15905,73547.0,5834115775.0,15905,9,15910,7,30659.0,15865,15810.0,1.048046239155222,225
2021-06-11,SS2107,15950,16600,15875,16585,109765.0,8951335750.0,16585,6,16595,7,32642.0,16310,15905.0,1.048046239155222,725
2021-06-15,SS2107,16500,16585,16135,16390,65907.0,5381306550.0,16385,5,16390,38,27851.0,16330,16585.0,1.048046239155222,450
2021-06-16,SS2107,16275,16450,16050,16075,79405.0,6463567000.0,16070,12,16075,1,23707.0,16280,16390.0,1.048046239155222,400
2021-06-17,SS2107,16100,16250,15940,16160,65705.0,5285967250.0,16160,4,16165,1,21159.0,16090,16075.0,1.048046239155222,310
