time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-04-22,Y2109,8432,8650,8406,8588,785323.0,67176529420.0,8586,97,8588,115,488782.0,8554,8488.0,0.7190988613078466,244
2021-04-23,Y2109,8608,8732,8556,8708,779133.0,67426169820.0,8708,21,8710,96,524462.0,8654,8588.0,0.7190988613078466,176
2021-04-26,Y2109,8654,8806,8490,8524,944072.0,81454532160.0,8520,28,8524,28,519458.0,8628,8708.0,0.7190988613078466,316
2021-04-27,Y2109,8500,8700,8374,8636,1062392.0,90728276800.0,8636,34,8638,40,506847.0,8540,8524.0,0.7190988613078466,326
2021-04-28,Y2109,8686,8712,8394,8458,994418.0,84843743760.0,8458,14,8460,11,509502.0,8532,8636.0,0.7190988613078466,318
2021-04-29,Y2109,8488,8592,8464,8506,727515.0,62057029500.0,8506,26,8508,2,510902.0,8530,8458.0,0.7190988613078466,128
2021-04-30,Y2109,8570,8580,8350,8446,740994.0,62628812880.0,8446,164,8448,11,494921.0,8452,8506.0,0.7190988613078466,230
2021-05-06,Y2109,8750,8942,8684,8896,568892.0,50142140880.0,8892,16,8896,3,524353.0,8814,8446.0,0.7190988613078466,258
2021-05-07,Y2109,8896,9030,8826,8980,702405.0,62809055100.0,8980,108,8982,36,545194.0,8942,8896.0,0.7190988613078466,204
2021-05-10,Y2109,9012,9040,8802,8850,872050.0,77856624000.0,8848,106,8850,40,538256.0,8928,8980.0,0.7190988613078466,238
2021-05-11,Y2109,8900,8914,8712,8850,752483.0,66263652980.0,8848,11,8850,89,526189.0,8806,8850.0,0.7190988613078466,202
2021-05-12,Y2109,8870,9184,8816,9172,983930.0,88848879000.0,9170,70,9174,24,538900.0,9030,8850.0,0.7190988613078466,368
2021-05-13,Y2109,9150,9278,9050,9188,1003380.0,91749067200.0,9188,17,9190,115,546345.0,9144,9172.0,0.7190988613078466,228
2021-05-14,Y2109,9100,9150,8854,8964,1099503.0,98845319700.0,8964,143,8966,35,526756.0,8990,9188.0,0.7190988613078466,296
2021-05-17,Y2109,9000,9208,8858,8892,1145990.0,103368298000.0,8890,118,8892,20,517267.0,9020,8964.0,0.7190988613078466,350
2021-05-18,Y2109,8920,9140,8884,9120,851336.0,76841587360.0,9118,101,9120,66,523276.0,9026,8892.0,0.7190988613078466,256
2021-05-19,Y2109,9170,9196,8924,8970,951008.0,85952103040.0,8968,5,8970,58,532550.0,9038,9120.0,0.7190988613078466,272
2021-05-20,Y2109,8808,8902,8662,8880,1053438.0,92365443840.0,8880,20,8886,5,515020.0,8768,8970.0,0.7190988613078466,240
2021-05-21,Y2109,8748,8770,8500,8512,1194292.0,103210714640.0,8506,10,8512,73,494852.0,8642,8880.0,0.7190988613078466,270
2021-05-24,Y2109,8500,8548,8300,8486,1061017.0,89719597520.0,8482,12,8486,15,481669.0,8456,8512.0,0.7190988613078466,248
2021-05-25,Y2109,8508,8606,8486,8576,884936.0,75608931840.0,8576,40,8580,108,485690.0,8544,8486.0,0.7190988613078466,120
2021-05-26,Y2109,8602,8664,8452,8640,989496.0,84997706400.0,8640,8,8642,25,489389.0,8590,8576.0,0.7190988613078466,212
2021-05-27,Y2109,8606,8632,8420,8432,1082469.0,92204709420.0,8426,5,8434,156,477095.0,8518,8640.0,0.7190988613078466,212
2021-05-28,Y2109,8450,8696,8450,8606,946734.0,81362319960.0,8606,87,8608,58,483874.0,8594,8432.0,0.7190988613078466,246
2021-05-31,Y2109,8568,8698,8478,8546,949631.0,81383376700.0,8542,13,8546,95,483714.0,8570,8606.0,0.7190988613078466,220
2021-06-01,Y2109,8550,8658,8516,8636,674684.0,58063305040.0,8636,7,8638,699,482723.0,8606,8546.0,0.7190988613078466,142
2021-06-02,Y2109,8690,8844,8642,8834,915733.0,79906861580.0,8834,4,8836,27,514441.0,8726,8636.0,0.7190988613078466,202
2021-06-03,Y2109,8888,9160,8864,9112,981868.0,88603768320.0,9110,152,9112,19,532275.0,9024,8834.0,0.7190988613078466,296
2021-06-04,Y2109,9110,9122,8902,8932,885456.0,79567076160.0,8930,6,8932,69,512291.0,8986,9112.0,0.7190988613078466,220
2021-06-07,Y2109,8988,9222,8926,9006,935099.0,84607757520.0,9004,1,9006,37,514790.0,9048,8932.0,0.7190988613078466,296
2021-06-08,Y2109,9006,9056,8712,8736,994908.0,88387626720.0,8734,167,8736,60,500207.0,8884,9006.0,0.7190988613078466,344
2021-06-09,Y2109,8766,8864,8694,8722,853930.0,75077525600.0,8718,7,8722,34,490537.0,8792,8736.0,0.7190988613078466,170
2021-06-10,Y2109,8670,8848,8612,8812,933253.0,81286336300.0,8810,12,8814,29,487638.0,8710,8722.0,0.7190988613078466,236
2021-06-11,Y2109,8788,8822,8590,8628,979516.0,85139530720.0,8626,37,8630,262,463811.0,8692,8812.0,0.7190988613078466,232
2021-06-15,Y2109,8154,8298,8090,8254,730123.0,59797073700.0,8252,212,8254,13,461093.0,8190,8628.0,0.7190988613078466,208
2021-06-16,Y2109,8274,8330,8006,8038,953366.0,77870934880.0,8036,66,8038,10,473617.0,8168,8254.0,0.7190988613078466,324
2021-06-17,Y2109,8056,8120,7876,8032,1069426.0,85896296320.0,8032,25,8034,6,465907.0,8032,8038.0,0.7190988613078466,244
