time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-01-21,ZC2105,675.6,679.4,665.6,667.4,716112.0,48222982080.0,667.4,8,667.6,12,235679.0,673.4,673.0,1.6386931860336529,13.799999999999955
2021-01-22,ZC2105,666.6,672.0,645.8,650.8,811060.0,53497517600.0,650.8,66,651.0,13,248572.0,659.6,667.4,1.6386931860336529,26.200000000000045
2021-01-25,ZC2105,654.2,659.4,644.2,651.2,580012.0,37816782400.0,651.2,78,651.4,32,239799.0,652.0,650.8,1.6386931860336529,15.199999999999932
2021-01-26,ZC2105,650.0,656.8,648.2,650.4,449428.0,29347648400.0,650.2,159,650.4,89,239173.0,653.0,651.2,1.6386931860336529,8.599999999999909
2021-01-27,ZC2105,652.4,658.4,642.2,656.4,681721.0,44475478040.0,656.2,115,656.4,7,241261.0,652.4,650.4,1.6386931860336529,16.199999999999932
2021-01-28,ZC2105,656.6,657.4,648.2,650.2,432110.0,28208140800.0,650.2,241,650.6,125,234305.0,652.8,656.4,1.6386931860336529,9.199999999999932
2021-01-29,ZC2105,650.0,650.0,629.8,632.2,712395.0,45351065700.0,632.0,58,632.2,99,257972.0,636.6,650.2,1.6386931860336529,20.200000000000045
2021-02-01,ZC2105,632.2,638.2,629.4,632.0,380280.0,24132568800.0,632.0,18,632.2,103,250237.0,634.6,632.2,1.6386931860336529,8.800000000000068
2021-02-02,ZC2105,632.2,634.2,608.8,611.8,571807.0,35406289440.0,611.6,152,611.8,87,260754.0,619.2,632.0,1.6386931860336529,25.40000000000009
2021-02-03,ZC2105,610.2,617.4,606.8,608.4,467850.0,28632420000.0,608.4,82,608.6,4,253715.0,612.0,611.8,1.6386931860336529,10.600000000000023
2021-02-04,ZC2105,608.2,614.2,606.4,613.2,460347.0,28090373940.000004,613.2,278,613.4,12,253941.0,610.2,608.4,1.6386931860336529,7.800000000000068
2021-02-05,ZC2105,613.4,619.4,604.2,609.4,599708.0,36810077040.0,609.2,41,609.4,6,254727.0,613.8,613.2,1.6386931860336529,15.199999999999932
2021-02-08,ZC2105,610.0,618.2,603.0,610.2,673354.0,41155396480.0,610.2,6,610.4,226,254436.0,611.2,609.4,1.6386931860336529,15.200000000000045
2021-02-09,ZC2105,609.0,623.2,608.2,619.4,486893.0,29953657360.000004,619.4,5,619.6,83,237029.0,615.2,610.2,1.6386931860336529,15.0
2021-02-10,ZC2105,617.2,630.6,615.2,630.4,429543.0,26717574600.0,630.4,1,630.6,62,207327.0,622.0,619.4,1.6386931860336529,15.399999999999977
2021-02-18,ZC2105,619.0,623.0,595.2,602.0,498839.0,30189736280.0,601.8,7,602.0,143,246071.0,605.2,630.4,1.6386931860336529,27.799999999999955
2021-02-19,ZC2105,601.4,608.8,600.2,603.8,518259.0,31323573960.0,603.8,308,604.2,4,261686.0,604.4,602.0,1.6386931860336529,8.599999999999909
2021-02-22,ZC2105,602.2,608.0,593.0,601.8,725073.0,43591388760.0,601.8,22,602.0,15,272601.0,601.2,603.8,1.6386931860336529,15.0
2021-02-23,ZC2105,599.0,609.4,588.2,605.0,712337.0,42640492820.0,604.8,79,605.0,27,275418.0,598.6,601.8,1.6386931860336529,21.199999999999932
2021-02-24,ZC2105,605.0,614.2,601.6,610.2,668524.0,40619518240.0,610.0,51,610.2,7,277258.0,607.6,605.0,1.6386931860336529,12.600000000000023
2021-02-25,ZC2105,610.6,625.2,608.8,619.6,668924.0,41272610800.0,619.6,86,619.8,69,274019.0,617.0,610.2,1.6386931860336529,16.40000000000009
2021-02-26,ZC2105,617.8,623.8,602.0,608.8,653973.0,40049306520.0,608.8,20,609.0,188,258678.0,612.4,619.6,1.6386931860336529,21.799999999999955
2021-03-01,ZC2105,605.6,635.0,605.6,631.4,773645.0,48120719000.0,631.0,5,631.2,10,270477.0,622.0,608.8,1.6386931860336529,29.399999999999977
2021-03-02,ZC2105,632.4,640.0,625.2,639.8,645758.0,40915226880.0,639.8,17,640.0,1226,267926.0,633.6,631.4,1.6386931860336529,14.799999999999955
2021-03-03,ZC2105,643.0,646.0,636.4,645.6,505803.0,32421972300.0,645.4,3005,645.6,40,261980.0,641.0,639.8,1.6386931860336529,9.600000000000023
2021-03-04,ZC2105,648.0,655.0,635.2,654.8,581205.0,37545843000.0,654.6,123,654.8,319,255410.0,646.0,645.6,1.6386931860336529,19.799999999999955
2021-03-05,ZC2105,654.8,655.0,627.6,630.8,648334.0,41623042800.0,630.8,6,631.0,130,226820.0,642.0,654.8,1.6386931860336529,27.399999999999977
2021-03-08,ZC2105,632.0,651.2,628.2,651.0,569542.0,36439297160.0,650.6,141,651.0,478,232231.0,639.8,630.8,1.6386931860336529,23.0
2021-03-09,ZC2105,650.2,653.8,639.8,648.0,554017.0,35878140920.0,647.6,6,648.0,19,228467.0,647.6,651.0,1.6386931860336529,14.0
2021-03-10,ZC2105,648.0,651.4,624.4,626.4,620538.0,39801307320.0,626.2,2,626.4,31,213512.0,641.4,648.0,1.6386931860336529,27.0
2021-03-11,ZC2105,626.8,646.8,626.8,640.8,473368.0,30219813120.0,640.8,1,641.0,5,200645.0,638.4,626.4,1.6386931860336529,20.0
2021-03-12,ZC2105,638.8,651.4,633.0,645.8,518156.0,33244888960.000004,645.6,138,645.8,45,214037.0,641.6,640.8,1.6386931860336529,18.399999999999977
2021-03-15,ZC2105,646.0,649.0,620.6,633.4,590591.0,37455281220.00001,633.2,93,633.4,6,196010.0,634.2,645.8,1.6386931860336529,28.399999999999977
2021-03-16,ZC2105,635.0,646.6,630.2,643.4,458507.0,29243576460.0,643.0,182,643.4,28,203137.0,637.8,633.4,1.6386931860336529,16.399999999999977
2021-03-17,ZC2105,643.4,676.2,641.6,676.2,667520.0,43949516800.0,676.2,9634,0.0,0,270745.0,658.4,643.4,1.6386931860336529,34.60000000000002
2021-03-18,ZC2105,675.0,675.0,664.0,671.4,529472.0,35442855680.0,671.2,38,671.4,23,242335.0,669.4,676.2,1.6386931860336529,11.0
2021-03-19,ZC2105,670.0,679.2,665.0,671.8,598554.0,40174944480.0,672.0,1,672.2,44,241013.0,671.2,671.4,1.6386931860336529,14.200000000000045
2021-03-22,ZC2105,675.4,696.0,672.0,676.4,667797.0,45610535100.0,676.4,105,676.6,3,248575.0,683.0,671.8,1.6386931860336529,24.0
2021-03-23,ZC2105,678.4,688.0,671.2,680.8,530208.0,36117768960.0,680.6,29,680.8,1,250209.0,681.2,676.4,1.6386931860336529,16.799999999999955
2021-03-24,ZC2105,681.4,696.0,678.4,692.2,489944.0,33629756160.0,692.2,52,692.4,13,276240.0,686.4,680.8,1.6386931860336529,17.600000000000023
2021-03-25,ZC2105,691.2,698.0,690.2,695.8,372716.0,25851581760.0,695.6,3,695.8,24,271070.0,693.6,692.2,1.6386931860336529,7.7999999999999545
2021-03-26,ZC2105,694.8,700.2,682.0,698.0,513942.0,35472276840.0,697.8,1,698.0,2,255436.0,690.2,695.8,1.6386931860336529,18.200000000000045
2021-03-29,ZC2105,700.4,731.8,700.4,731.8,598084.0,43133818080.0,731.8,14402,0.0,0,282778.0,721.2,698.0,1.6386931860336529,31.399999999999977
2021-03-30,ZC2105,734.4,744.2,728.4,738.8,542553.0,39888496560.0,739.0,2,739.2,10,271858.0,735.2,731.8,1.6386931860336529,15.800000000000068
2021-03-31,ZC2105,738.8,746.0,723.8,730.0,671740.0,49440064000.0,730.0,98,730.2,4,263398.0,736.0,738.8,1.6386931860336529,22.200000000000045
2021-04-01,ZC2105,729.8,744.0,722.4,734.2,581882.0,42558849480.0,733.8,83,734.0,7,258575.0,731.4,730.0,1.6386931860336529,21.600000000000023
2021-04-02,ZC2105,735.4,741.4,728.8,740.4,518529.0,38163734400.0,740.2,82,740.4,32,256894.0,736.0,734.2,1.6386931860336529,12.600000000000023
2021-04-06,ZC2105,729.0,741.8,722.6,734.8,445251.0,32583468180.0,734.4,60,734.8,61,245648.0,731.8,740.4,1.6386931860336529,19.199999999999932
2021-04-07,ZC2105,731.8,734.8,687.8,689.8,1059148.0,74479287360.0,689.6,25,689.8,7,179629.0,703.2,734.8,1.6386931860336529,47.0
2021-04-08,ZC2105,690.0,694.6,679.4,689.4,534944.0,36804147200.0,689.4,5,689.6,110,178302.0,688.0,689.8,1.6386931860336529,15.200000000000045
2021-04-09,ZC2105,691.6,692.8,675.0,676.8,464658.0,31801193520.0,676.8,16,677.0,11,165784.0,684.4,689.4,1.6386931860336529,17.799999999999955
2021-04-12,ZC2105,678.0,718.4,672.8,709.2,657568.0,45858792320.0,709.2,106,709.4,39,174828.0,697.4,676.8,1.6386931860336529,45.60000000000002
2021-04-13,ZC2105,711.4,732.6,708.4,728.0,558101.0,40216758060.0,727.8,115,728.0,122,185606.0,720.6,709.2,1.6386931860336529,24.200000000000045
2021-04-14,ZC2105,732.0,742.6,713.4,739.4,1104151.0,80315943740.0,739.4,112,739.8,44,190204.0,727.4,728.0,1.6386931860336529,29.200000000000045
2021-04-15,ZC2105,742.4,755.8,736.4,754.4,596736.0,44552309760.0,754.4,156,754.6,17,212051.0,746.6,739.4,1.6386931860336529,19.399999999999977
2021-04-16,ZC2105,750.0,775.0,742.8,761.2,821055.0,62498706600.0,761.2,152,761.4,176,177638.0,761.2,754.4,1.6386931860336529,32.200000000000045
2021-04-19,ZC2105,762.0,794.8,757.8,788.0,494683.0,38496231060.0,788.0,37,788.4,7,176349.0,778.2,761.2,1.6386931860336529,37.0
2021-04-20,ZC2105,783.6,792.0,774.2,782.2,269905.0,21122765300.0,782.0,1,782.2,1,152079.0,782.6,788.0,1.6386931860336529,17.799999999999955
2021-04-21,ZC2105,778.4,783.0,765.0,773.4,189688.0,14693232480.000002,773.2,11,773.4,20,130348.0,774.6,782.2,1.6386931860336529,18.0
2021-04-22,ZC2109,724.2,752.6,722.6,750.2,834405.0,62029667700.0,750.2,20,750.4,43,223456.0,743.4,722.0,1.7553536150670732,30.0
2021-04-23,ZC2109,752.6,752.8,735.2,745.4,677208.0,50438451840.0,745.0,51,745.4,44,218933.0,744.8,750.2,1.7553536150670732,17.59999999999991
2021-04-26,ZC2109,743.8,765.8,735.2,738.6,920320.0,68876748800.0,738.4,6,738.6,15,226143.0,748.4,745.4,1.7553536150670732,30.59999999999991
2021-04-27,ZC2109,734.6,746.8,732.0,740.0,606506.0,44929964479.99999,739.8,28,740.0,29,224672.0,740.8,738.6,1.7553536150670732,14.799999999999955
2021-04-28,ZC2109,740.0,761.4,735.6,758.0,865568.0,64761797760.0,758.0,54,758.2,35,261120.0,748.2,740.0,1.7553536150670732,25.799999999999955
2021-04-29,ZC2109,758.0,791.4,752.6,785.6,1060503.0,81998091960.0,785.6,13,785.8,1,294273.0,773.2,758.0,1.7553536150670732,38.799999999999955
2021-04-30,ZC2109,784.0,797.8,778.2,788.6,756754.0,59541404719.99999,788.6,8,789.0,8,262937.0,786.8,785.6,1.7553536150670732,19.59999999999991
2021-05-06,ZC2109,798.2,849.8,798.2,849.8,376651.0,31457891520.0,849.8,13410,0.0,0,274818.0,835.2,788.6,1.7553536150670732,51.59999999999991
2021-05-07,ZC2109,848.2,874.6,838.2,863.4,667336.0,57097268160.0,863.4,32,863.8,82,248449.0,855.6,849.8,1.7553536150670732,36.39999999999998
2021-05-10,ZC2109,852.0,896.8,836.2,892.0,907169.0,78470118500.0,892.0,3,892.2,6,227888.0,865.0,863.4,1.7553536150670732,60.59999999999991
2021-05-11,ZC2109,886.0,917.0,861.2,900.2,741269.0,66017417140.0,900.2,38,900.4,1,217785.0,890.6,892.0,1.7553536150670732,55.799999999999955
2021-05-12,ZC2109,902.8,944.2,897.0,943.8,561512.0,51962320480.0,943.8,2,944.0,125,221999.0,925.4,900.2,1.7553536150670732,47.200000000000045
2021-05-13,ZC2109,925.0,938.6,871.4,883.0,744170.0,67481335600.0,883.0,27,883.2,62,202626.0,906.8,943.8,1.7553536150670732,67.20000000000005
2021-05-14,ZC2109,880.0,896.8,834.2,847.8,530357.0,45907701920.0,847.8,219,848.0,12,171448.0,865.6,883.0,1.7553536150670732,62.59999999999991
2021-05-17,ZC2109,859.0,873.0,816.0,833.2,477617.0,40387293520.0,832.8,1,833.2,10,179838.0,845.6,847.8,1.7553536150670732,57.0
2021-05-18,ZC2109,827.8,845.6,818.0,841.8,243153.0,20235192660.000004,841.8,5,843.2,3,171944.0,832.2,833.2,1.7553536150670732,27.600000000000023
2021-05-19,ZC2109,846.0,866.4,829.0,850.8,411918.0,34897692960.0,850.8,21,851.0,154,183521.0,847.2,841.8,1.7553536150670732,37.39999999999998
2021-05-20,ZC2109,809.0,809.0,779.4,779.4,430648.0,33857545760.000004,0.0,0,779.4,9436,168594.0,786.2,850.8,1.7553536150670732,29.600000000000023
2021-05-21,ZC2109,765.0,765.0,711.8,713.0,551876.0,40651186160.0,712.8,28,713.0,6,193789.0,736.6,779.4,1.7553536150670732,53.200000000000045
2021-05-24,ZC2109,713.2,733.8,696.0,726.6,392594.0,28274619880.0,726.4,3,726.6,13,178423.0,720.2,713.0,1.7553536150670732,37.799999999999955
2021-05-25,ZC2109,733.0,748.0,723.8,731.8,250613.0,18420055500.0,731.6,45,731.8,13,173401.0,735.0,726.6,1.7553536150670732,24.200000000000045
2021-05-26,ZC2109,727.2,742.0,721.6,726.0,207255.0,15162775800.0,725.4,3,726.0,27,168007.0,731.6,731.8,1.7553536150670732,20.399999999999977
2021-05-27,ZC2109,735.2,766.6,726.6,744.4,375399.0,28109877120.0,744.4,3,744.6,1,169587.0,748.8,726.0,1.7553536150670732,40.0
2021-05-28,ZC2109,746.0,764.2,740.0,751.0,214028.0,16069222239.999998,750.8,26,751.0,41,162554.0,750.8,744.4,1.7553536150670732,24.200000000000045
2021-05-31,ZC2109,748.6,790.0,742.8,775.2,241899.0,18626223000.0,775.0,88,775.2,7,151513.0,770.0,751.0,1.7553536150670732,47.200000000000045
2021-06-01,ZC2109,782.0,809.2,770.0,804.4,176112.0,13902281279.999998,804.2,1,804.4,5,154771.0,789.4,775.2,1.7553536150670732,39.200000000000045
2021-06-02,ZC2109,800.0,827.0,800.0,818.4,217025.0,17700559000.0,818.2,3,818.4,8,161128.0,815.6,804.4,1.7553536150670732,27.0
2021-06-03,ZC2109,828.4,854.6,820.8,835.4,240495.0,20163100800.0,835.4,5,835.6,1,165978.0,838.4,818.4,1.7553536150670732,33.80000000000007
2021-06-04,ZC2109,828.6,833.4,773.0,790.0,397312.0,31761121280.0,790.0,110,790.2,9,148909.0,799.4,835.4,1.7553536150670732,60.39999999999998
2021-06-07,ZC2109,805.0,826.0,792.0,800.2,262944.0,21209063040.0,800.0,11,800.2,26,153534.0,806.6,790.0,1.7553536150670732,34.0
2021-06-08,ZC2109,800.2,821.0,791.0,819.2,201763.0,16270168319.999998,819.0,81,819.2,3,158627.0,806.4,800.2,1.7553536150670732,30.0
2021-06-09,ZC2109,822.4,832.2,816.0,818.2,193464.0,15925956480.000002,818.2,3,818.4,45,153906.0,823.2,819.2,1.7553536150670732,16.200000000000045
2021-06-10,ZC2109,818.0,828.4,801.2,803.4,168933.0,13805204760.0,803.2,2,803.8,20,151883.0,817.2,818.2,1.7553536150670732,27.199999999999932
2021-06-11,ZC2109,807.0,833.0,805.8,827.2,207762.0,16999086840.0,827.0,10,827.2,16,141449.0,818.2,803.4,1.7553536150670732,27.200000000000045
2021-06-15,ZC2109,847.0,868.8,830.0,861.4,214456.0,18215892640.0,861.0,16,861.2,3,141441.0,849.4,827.2,1.7553536150670732,38.799999999999955
2021-06-16,ZC2109,861.4,862.6,842.0,849.6,141364.0,12066831040.0,849.4,88,849.6,15,132675.0,853.6,861.4,1.7553536150670732,20.600000000000023
2021-06-17,ZC2109,850.0,870.8,846.0,863.2,149247.0,12823302240.0,863.0,36,863.2,10,135771.0,859.2,849.6,1.7553536150670732,24.799999999999955
