time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-03-15,PB2104,14745,14965,14740,14820,53715.0,3989681625.0,14815,39,14820,30,37808.0,14855,14855.0,1.225529267871201,225
2021-03-16,PB2104,14865,15020,14675,14815,57861.0,4294732725.0,14805,3,14815,7,36933.0,14845,14820.0,1.225529267871201,345
2021-03-17,PB2104,14830,14900,14695,14850,33443.0,2473945925.0,14820,5,14850,8,34842.0,14795,14815.0,1.225529267871201,205
2021-03-18,PB2104,14780,14975,14610,14675,50638.0,3742148200.0,14655,16,14670,18,38377.0,14780,14850.0,1.225529267871201,365
2021-03-19,PB2104,14800,14975,14670,14820,59176.0,4381982800.0,14825,3,14830,13,28264.0,14810,14675.0,1.225529267871201,305
2021-03-22,PB2105,14920,15210,14780,15170,79523.0,5994046125.0,15170,6,15175,3,36506.0,15075,14830.0,1.2247028826602295,430
2021-03-23,PB2105,15170,15285,15070,15280,58751.0,4463607225.0,15280,2,15285,15,37557.0,15195,15170.0,1.2247028826602295,215
2021-03-24,PB2105,15180,15275,15045,15240,56715.0,4306086375.0,15240,8,15245,10,37126.0,15185,15280.0,1.2247028826602295,230
2021-03-25,PB2105,15225,15290,14880,14900,73099.0,5493389850.0,14900,3,14905,23,38964.0,15030,15240.0,1.2247028826602295,410
2021-03-26,PB2105,14940,15085,14870,15025,49707.0,3723054300.0,15025,1,15030,5,36569.0,14980,14900.0,1.2247028826602295,215
2021-03-29,PB2105,15025,15150,14975,15140,59197.0,4460493950.0,15120,8,15140,37,36813.0,15070,15025.0,1.2247028826602295,175
2021-03-30,PB2105,15185,15460,15140,15425,75734.0,5814477850.0,15425,13,15440,22,41529.0,15355,15140.0,1.2247028826602295,320
2021-03-31,PB2105,15310,15450,15285,15385,57268.0,4396750700.0,15370,1,15385,110,41655.0,15355,15425.0,1.2247028826602295,165
2021-04-01,PB2105,15400,15475,15115,15230,77872.0,5957208000.0,15230,38,15240,47,39897.0,15300,15385.0,1.2247028826602295,360
2021-04-02,PB2105,15230,15280,15010,15015,60872.0,4606488600.0,15010,58,15015,13,40313.0,15135,15230.0,1.2247028826602295,270
2021-04-06,PB2105,15045,15095,14930,14965,43595.0,3266355375.0,14965,1,14970,11,43169.0,14985,15015.0,1.2247028826602295,165
2021-04-07,PB2105,15000,15035,14840,14925,60143.0,4485164225.0,14925,15,14935,4,47130.0,14915,14965.0,1.2247028826602295,195
2021-04-08,PB2105,14925,15010,14860,14885,51519.0,3848469300.0,14885,1,14890,4,45237.0,14940,14925.0,1.2247028826602295,150
2021-04-09,PB2105,14940,15005,14750,14900,73964.0,5504770700.0,14895,114,14900,3,45050.0,14885,14885.0,1.2247028826602295,255
2021-04-12,PB2105,14805,14940,14725,14740,55831.0,4131494000.0,14735,5,14740,8,49664.0,14800,14900.0,1.2247028826602295,215
2021-04-13,PB2105,14705,14835,14610,14790,55647.0,4091445675.0,14785,3,14790,1,51867.0,14705,14740.0,1.2247028826602295,225
2021-04-14,PB2105,14815,14925,14760,14880,46629.0,3462203250.0,14875,6,14880,4,49710.0,14850,14790.0,1.2247028826602295,165
2021-04-15,PB2105,14910,14940,14840,14880,42533.0,3165518525.0,14880,11,14890,63,49390.0,14885,14880.0,1.2247028826602295,100
2021-04-16,PB2105,14990,15095,14900,15045,51600.0,3864840000.0,15045,4,15055,2,45925.0,14980,14880.0,1.2247028826602295,195
2021-04-19,PB2105,15125,15160,14940,15105,50007.0,3766777275.0,15120,11,15150,146,39953.0,15065,15045.0,1.2247028826602295,220
2021-04-20,PB2105,15200,15325,15165,15300,52094.0,3970865150.0,15300,11,15310,6,33021.0,15245,15105.0,1.2247028826602295,160
2021-04-21,PB2105,15300,15425,15130,15195,48663.0,3715420050.0,15180,7,15195,1,27599.0,15270,15300.0,1.2247028826602295,295
2021-04-22,PB2105,15175,15335,15145,15310,48074.0,3668046200.0,15305,5,15310,2,19930.0,15260,15195.0,1.2247028826602295,190
2021-04-23,PB2105,15325,15420,15220,15300,40423.0,3093370075.0,15285,1,15305,2,16451.0,15305,15310.0,1.2247028826602295,200
2021-04-26,PB2106,15435,15435,15230,15360,70630.0,5415555250.0,15355,17,15360,3,46491.0,15335,15320.0,1.2231040538316915,205
2021-04-27,PB2106,15365,15525,15355,15470,59316.0,4579195200.0,15465,1,15470,2,51269.0,15440,15360.0,1.2231040538316915,170
2021-04-28,PB2106,15530,15530,15270,15360,63428.0,4883956000.0,15360,6,15375,15,49665.0,15400,15470.0,1.2231040538316915,260
2021-04-29,PB2106,15350,15405,15215,15290,66286.0,5069221850.0,15290,7,15295,62,52319.0,15295,15360.0,1.2231040538316915,190
2021-04-30,PB2106,15390,15390,15080,15110,79252.0,6023152000.0,15100,16,15110,2,48408.0,15200,15290.0,1.2231040538316915,310
2021-05-06,PB2106,15195,15500,15185,15445,55796.0,4290712400.0,15445,1,15450,89,51494.0,15380,15110.0,1.2231040538316915,315
2021-05-07,PB2106,15580,15775,15485,15755,79114.0,6182759100.0,15755,6,15760,1,55340.0,15630,15445.0,1.2231040538316915,290
2021-05-10,PB2106,15800,15885,15620,15700,79345.0,6248418750.0,15690,24,15700,5,52136.0,15750,15755.0,1.2231040538316915,265
2021-05-11,PB2106,15700,15740,15525,15705,62847.0,4917777750.0,15705,2,15710,1,50648.0,15650,15700.0,1.2231040538316915,215
2021-05-12,PB2106,15735,15755,15505,15640,57170.0,4463547750.0,15625,1,15640,20,51303.0,15615,15705.0,1.2231040538316915,250
2021-05-13,PB2106,15555,15630,15240,15305,72958.0,5617766000.0,15290,5,15300,1,50240.0,15400,15640.0,1.2231040538316915,390
2021-05-14,PB2106,15155,15235,14980,15055,69178.0,5229856800.0,15055,11,15060,15,49496.0,15120,15305.0,1.2231040538316915,255
2021-05-17,PB2106,15060,15225,15000,15210,54519.0,4118910450.0,15205,7,15210,6,49808.0,15110,15055.0,1.2231040538316915,225
2021-05-18,PB2106,15210,15565,15125,15500,59318.0,4545241750.0,15510,1,15515,1,48257.0,15325,15210.0,1.2231040538316915,440
2021-05-19,PB2106,15500,15705,15485,15575,66311.0,5165626900.0,15570,5,15575,9,43301.0,15580,15500.0,1.2231040538316915,220
2021-05-20,PB2106,15560,15750,15300,15735,74899.0,5800927550.0,15735,10,15750,53,39487.0,15490,15575.0,1.2231040538316915,450
2021-05-21,PB2106,15585,15750,15465,15610,63220.0,4935901500.0,15610,4,15625,1,36746.0,15615,15735.0,1.2231040538316915,285
2021-05-24,PB2106,15665,15750,15305,15350,69554.0,5390435000.0,15350,3,15355,108,29953.0,15500,15610.0,1.2231040538316915,445
2021-05-25,PB2106,15300,15400,15205,15260,47735.0,3652920875.0,15210,1,15260,7,22980.0,15305,15350.0,1.2231040538316915,195
2021-05-26,PB2107,15290,15460,15220,15420,71684.0,5503539100.0,15420,26,15425,49,52025.0,15355,15255.0,1.2235049401161333,240
2021-05-27,PB2107,15400,15440,15275,15420,62183.0,4774099825.0,15405,3,15420,12,57714.0,15355,15420.0,1.2235049401161333,165
2021-05-28,PB2107,15350,15615,15340,15600,77326.0,5996631300.0,15600,5,15605,12,57827.0,15510,15420.0,1.2235049401161333,275
2021-05-31,PB2107,15540,15680,15510,15625,69785.0,5441485375.0,15625,10,15640,1,56843.0,15595,15600.0,1.2235049401161333,170
2021-06-01,PB2107,15560,15695,15405,15455,69844.0,5430371000.0,15455,49,15460,25,58006.0,15550,15625.0,1.2235049401161333,290
2021-06-02,PB2107,15350,15525,15300,15350,77380.0,5964063500.0,15345,3,15350,1,61571.0,15415,15455.0,1.2235049401161333,225
2021-06-03,PB2107,15385,15465,15300,15305,63392.0,4870090400.0,15305,5,15310,42,63383.0,15365,15350.0,1.2235049401161333,165
2021-06-04,PB2107,15205,15205,15020,15035,83045.0,6267821375.0,15035,14,15040,10,71879.0,15095,15305.0,1.2235049401161333,185
2021-06-07,PB2107,15035,15075,14930,14945,67379.0,5050056050.0,14945,42,14955,4,79023.0,14990,15035.0,1.2235049401161333,145
2021-06-08,PB2107,14910,15080,14900,15050,52618.0,3948980900.0,15035,1,15055,4,77659.0,15010,14945.0,1.2235049401161333,180
2021-06-09,PB2107,15030,15485,15005,15450,81384.0,6213668400.0,15465,1,15470,22,63041.0,15270,15050.0,1.2235049401161333,480
2021-06-10,PB2107,15485,15495,15380,15420,54469.0,4202283350.0,15420,12,15425,56,58120.0,15430,15450.0,1.2235049401161333,115
2021-06-11,PB2107,15400,15525,15375,15465,61394.0,4742686500.0,15465,1,15470,56,51963.0,15450,15420.0,1.2235049401161333,150
2021-06-15,PB2107,15405,15490,15245,15285,41255.0,3162195750.0,15285,27,15290,21,53396.0,15330,15465.0,1.2235049401161333,245
2021-06-16,PB2107,15220,15320,15150,15160,50714.0,3864406800.0,15150,43,15160,74,53991.0,15240,15285.0,1.2235049401161333,170
2021-06-17,PB2107,15190,15415,15160,15370,57619.0,4410734450.0,15370,7,15380,2,46281.0,15310,15160.0,1.2235049401161333,255
