time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-02-05,AU2106,381.3,381.5,375.04,377.86,183350.0,69203624000.0,377.9,1,377.92,8,123703.0,377.44,382.26,0.8311372072695267,6.4599999999999795
2021-02-08,AU2106,378.8,381.56,376.46,381.0,155550.0,59012559000.0,380.96,6,381.0,29,119965.0,379.38,377.86,0.8311372072695267,5.100000000000023
2021-02-09,AU2106,382.56,385.84,381.5,385.6,117629.0,45174241160.00001,385.54,8,385.58,1,110073.0,384.04,381.0,0.8311372072695267,4.339999999999975
2021-02-10,AU2106,385.16,386.44,383.12,385.66,99733.0,38387231699.99999,385.48,8,385.68,2,105125.0,384.9,385.6,0.8311372072695267,3.319999999999993
2021-02-18,AU2106,374.98,374.98,372.44,374.18,70603.0,26380104920.0,374.18,28,374.2,62,115294.0,373.64,385.66,0.8311372072695267,2.5400000000000205
2021-02-19,AU2106,374.5,376.46,370.64,372.46,162778.0,60797583000.0,372.4,1,372.48,4,124132.0,373.5,374.18,0.8311372072695267,5.819999999999993
2021-02-22,AU2106,372.7,377.82,372.1,376.66,176649.0,66285770760.0,376.66,4,376.68,2,125451.0,375.24,372.46,0.8311372072695267,5.71999999999997
2021-02-23,AU2106,377.1,381.88,377.1,380.66,147001.0,55860380000.0,380.64,3,380.66,1,128558.0,380.0,376.66,0.8311372072695267,4.779999999999973
2021-02-24,AU2106,380.66,380.92,377.08,379.6,132126.0,50120676839.99999,379.6,14,379.66,4,126672.0,379.34,380.66,0.8311372072695267,3.840000000000032
2021-02-25,AU2106,378.62,379.12,373.8,375.94,184423.0,69357801840.0,375.94,3,375.98,6,129150.0,376.08,379.6,0.8311372072695267,5.319999999999993
2021-02-26,AU2106,374.06,375.18,368.5,369.5,234128.0,87137759040.0,369.46,1,369.5,11,137827.0,372.18,375.94,0.8311372072695267,6.680000000000007
2021-03-01,AU2106,369.02,370.84,360.2,367.94,271417.0,99175771800.0,368.02,1,368.18,3,136648.0,365.4,369.5,0.8311372072695267,10.639999999999986
2021-03-02,AU2106,365.0,366.34,358.44,361.74,205450.0,74508497000.0,361.72,26,361.74,5,143591.0,362.66,367.94,0.8311372072695267,7.899999999999977
2021-03-03,AU2106,364.2,365.0,361.66,363.5,141168.0,51289157760.0,363.52,1,363.58,1,141477.0,363.32,361.74,0.8311372072695267,3.339999999999975
2021-03-04,AU2106,362.02,362.14,357.26,360.34,209010.0,75197617800.0,360.24,3,360.36,5,144283.0,359.78,363.5,0.8311372072695267,4.8799999999999955
2021-03-05,AU2106,360.76,361.84,354.58,356.6,207121.0,74248736080.0,356.54,14,356.6,3,141913.0,358.48,360.34,0.8311372072695267,7.259999999999991
2021-03-08,AU2106,357.72,361.98,355.74,360.36,179040.0,64293264000.00001,360.32,1,360.36,6,135418.0,359.1,356.6,0.8311372072695267,6.240000000000009
2021-03-09,AU2106,358.64,359.5,355.42,359.04,150596.0,53841081919.99999,359.04,30,359.06,3,134384.0,357.52,360.36,0.8311372072695267,4.079999999999984
2021-03-10,AU2106,360.54,364.86,360.38,362.9,172143.0,62491351860.0,362.88,2,362.9,62,132288.0,363.02,359.04,0.8311372072695267,4.480000000000018
2021-03-11,AU2106,362.28,366.96,362.16,365.88,146580.0,53407888800.00001,365.86,30,365.88,14,132572.0,364.36,362.9,0.8311372072695267,4.7999999999999545
2021-03-12,AU2106,366.12,366.3,360.4,360.76,151813.0,55135445340.0,360.72,14,360.76,5,136810.0,363.18,365.88,0.8311372072695267,5.900000000000034
2021-03-15,AU2106,360.12,366.16,358.5,363.86,158017.0,57205314339.99999,363.84,1,363.86,27,133153.0,362.02,360.76,0.8311372072695267,7.660000000000025
2021-03-16,AU2106,365.22,366.22,363.2,364.56,117957.0,43049586720.0,364.56,7,364.62,6,131515.0,364.96,363.86,0.8311372072695267,3.0200000000000387
2021-03-17,AU2106,365.0,367.56,364.62,366.2,126259.0,46180491839.99999,366.18,16,366.2,1,129360.0,365.76,364.56,0.8311372072695267,2.9399999999999977
2021-03-18,AU2106,365.1,369.96,363.6,369.24,157390.0,57755834400.0,369.22,15,369.24,17,132863.0,366.96,366.2,0.8311372072695267,6.359999999999957
2021-03-19,AU2106,365.8,368.68,363.02,367.66,169281.0,61851891780.0,367.66,41,367.7,35,128668.0,365.38,369.24,0.8311372072695267,5.660000000000025
2021-03-22,AU2106,367.22,368.36,365.02,365.7,143322.0,52564776720.0,365.64,2,365.7,23,122918.0,366.76,367.66,0.8311372072695267,3.340000000000032
2021-03-23,AU2106,365.8,367.5,364.9,366.8,102751.0,37623306160.00001,366.8,3,366.84,1,120510.0,366.16,365.7,0.8311372072695267,2.6000000000000227
2021-03-24,AU2106,367.0,367.36,364.12,366.24,131233.0,47968286160.0,366.22,17,366.24,106,121185.0,365.52,366.8,0.8311372072695267,3.240000000000009
2021-03-25,AU2106,366.54,368.72,365.78,367.22,105658.0,38793391280.0,367.22,28,367.24,1,121302.0,367.16,366.24,0.8311372072695267,2.9400000000000546
2021-03-26,AU2106,366.5,370.6,365.12,366.24,176151.0,64767199680.0,366.24,30,366.26,2,122172.0,367.68,367.22,0.8311372072695267,5.480000000000018
2021-03-29,AU2106,365.88,368.4,365.36,366.44,117453.0,43074713220.0,366.36,12,366.44,16,122257.0,366.74,366.24,0.8311372072695267,3.0399999999999636
2021-03-30,AU2106,366.58,367.22,361.32,361.5,172559.0,62718294139.99999,361.5,24,361.58,1,130818.0,363.46,366.44,0.8311372072695267,5.900000000000034
2021-03-31,AU2106,357.62,358.84,355.88,357.38,152998.0,54702904920.0,357.42,28,357.44,4,135675.0,357.54,361.5,0.8311372072695267,2.9599999999999795
2021-04-01,AU2106,357.46,365.52,357.36,364.98,168693.0,61029753540.0,364.98,1,365.0,3,128041.0,361.78,357.38,0.8311372072695267,8.159999999999968
2021-04-02,AU2106,365.8,370.0,365.64,369.98,133687.0,49175426080.0,369.82,38,369.98,5,129113.0,367.84,364.98,0.8311372072695267,4.360000000000014
2021-04-06,AU2106,367.38,369.18,366.5,367.3,63847.0,23517403980.0,367.3,2,367.32,50,131597.0,368.34,369.98,0.8311372072695267,2.680000000000007
2021-04-07,AU2106,368.36,370.2,367.9,369.1,115028.0,42445332000.0,369.04,2,369.1,13,132516.0,369.0,367.3,0.8311372072695267,2.3000000000000114
2021-04-08,AU2106,368.92,371.5,367.5,370.08,134886.0,49783724879.99999,370.06,27,370.08,2,136015.0,369.08,369.1,0.8311372072695267,4.0
2021-04-09,AU2106,370.88,373.96,370.88,371.96,152545.0,56856572400.00001,371.92,3,372.0,8,138525.0,372.72,370.08,0.8311372072695267,3.079999999999984
2021-04-12,AU2106,369.72,370.96,367.76,369.18,148270.0,54782799600.0,369.28,1,369.54,17,128696.0,369.48,371.96,0.8311372072695267,3.1999999999999886
2021-04-13,AU2106,369.02,369.02,365.54,365.8,137766.0,50571143280.0,365.72,1,365.8,4,123476.0,367.08,369.18,0.8311372072695267,3.4799999999999613
2021-04-14,AU2106,367.88,370.56,367.88,369.54,128655.0,47530303200.0,369.52,1,369.56,5,118943.0,369.44,365.8,0.8311372072695267,2.680000000000007
2021-04-15,AU2106,369.38,369.6,366.3,369.54,142833.0,52508267460.0,369.52,1,369.54,6,119190.0,367.62,369.54,0.8311372072695267,3.3000000000000114
2021-04-16,AU2106,369.12,374.08,368.92,372.86,152801.0,56900036380.0,372.78,1,372.86,22,125219.0,372.38,369.54,0.8311372072695267,5.159999999999968
2021-04-19,AU2106,376.5,377.36,374.4,375.5,140592.0,52823226240.0,375.52,2,375.64,9,123785.0,375.72,372.86,0.8311372072695267,2.9600000000000364
2021-04-20,AU2106,374.2,374.48,371.42,372.1,128949.0,48095398020.0,372.08,1,372.12,2,118776.0,372.98,375.5,0.8311372072695267,3.0600000000000023
2021-04-21,AU2106,372.16,376.06,371.58,375.98,129375.0,48406950000.0,375.94,1,375.98,18,120414.0,374.16,372.1,0.8311372072695267,4.480000000000018
2021-04-22,AU2106,375.58,378.1,375.02,376.4,140175.0,52803922500.0,376.16,1,376.26,1,117927.0,376.7,375.98,0.8311372072695267,3.080000000000041
2021-04-23,AU2106,374.98,376.16,373.7,375.2,132908.0,49845816320.0,375.0,1,375.2,6,114736.0,375.04,376.4,0.8311372072695267,2.4600000000000364
2021-04-26,AU2106,376.7,377.48,371.9,373.14,162815.0,60889553700.0,373.14,1,373.3,8,110942.0,373.98,375.2,0.8311372072695267,5.580000000000041
2021-04-27,AU2106,373.1,374.48,372.02,373.48,121133.0,45218948900.0,373.48,6,373.62,2,110532.0,373.3,373.14,0.8311372072695267,2.4600000000000364
2021-04-28,AU2106,374.1,375.04,370.86,371.4,151022.0,56301001600.0,371.38,1,371.4,2,106097.0,372.8,373.48,0.8311372072695267,4.180000000000007
2021-04-29,AU2106,371.42,375.18,370.7,372.68,138559.0,51685278180.0,372.62,4,372.68,3,101949.0,373.02,371.4,0.8311372072695267,4.480000000000018
2021-04-30,AU2106,373.18,373.18,367.82,370.76,156690.0,57987835199.99999,370.76,3,370.9,3,94403.0,370.08,372.68,0.8311372072695267,5.360000000000014
2021-05-06,AU2106,373.5,376.66,373.08,376.28,69253.0,25982340540.0,376.24,2,376.28,1,94003.0,375.18,370.76,0.8311372072695267,3.580000000000041
2021-05-07,AU2106,376.28,381.22,375.48,380.4,156474.0,59369365080.00001,380.38,1,380.4,1,92635.0,379.42,376.28,0.8311372072695267,5.740000000000009
2021-05-10,AU2106,383.8,384.22,380.36,381.76,161755.0,61770999400.0,381.74,1,381.8,2,89242.0,381.88,380.4,0.8311372072695267,3.8600000000000136
2021-05-11,AU2106,382.68,383.34,380.56,381.54,126642.0,48387375360.0,381.56,1,381.64,1,83496.0,382.08,381.76,0.8311372072695267,2.7799999999999727
2021-05-12,AU2106,380.0,382.6,378.36,382.44,136685.0,52049648000.0,382.44,51,382.48,3,78686.0,380.8,381.54,0.8311372072695267,4.240000000000009
2021-05-13,AU2106,383.5,384.44,379.5,380.68,154721.0,59029155919.99999,380.64,2,380.7,2,74562.0,381.52,382.44,0.8311372072695267,4.939999999999998
2021-05-14,AU2106,379.8,383.48,379.64,382.96,135687.0,51726598140.0,382.96,20,383.06,1,77192.0,381.22,380.68,0.8311372072695267,3.840000000000032
2021-05-17,AU2106,383.42,388.5,382.96,387.3,134116.0,51725858880.0,387.24,1,387.32,2,76304.0,385.68,382.96,0.8311372072695267,5.5400000000000205
2021-05-18,AU2106,385.82,391.64,385.6,389.96,153390.0,59739269400.0,389.96,1,390.0,17,70070.0,389.46,387.3,0.8311372072695267,6.039999999999964
2021-05-19,AU2106,390.0,390.54,387.72,390.3,131065.0,50986906300.0,390.28,3,390.3,20,57758.0,389.02,389.96,0.8311372072695267,2.819999999999993
2021-05-20,AU2106,390.3,393.98,388.0,390.4,186338.0,72902879120.0,390.4,1,390.44,3,51809.0,391.24,390.3,0.8311372072695267,5.980000000000018
2021-05-21,AU2106,390.18,393.0,389.54,390.4,113414.0,44324459480.0,390.38,5,390.5,3,45851.0,390.82,390.4,0.8311372072695267,3.4599999999999795
2021-05-24,AU2106,393.52,393.88,389.16,391.66,139920.0,54778680000.0,391.66,2,391.7,1,40105.0,391.5,390.4,0.8311372072695267,4.71999999999997
2021-05-25,AU2106,391.26,391.38,387.82,389.82,121975.0,47528778500.0,389.82,4,389.84,1,28991.0,389.66,391.66,0.8311372072695267,3.5600000000000023
2021-05-26,AU2106,389.86,394.88,388.96,393.4,111268.0,43645985680.0,393.34,2,393.72,1,22919.0,392.26,389.82,0.8311372072695267,5.920000000000016
2021-05-27,AU2106,394.0,394.16,389.78,390.96,59720.0,23395907200.0,390.62,1,390.96,2,16296.0,391.76,393.4,0.8311372072695267,4.380000000000052
2021-05-28,AU2112,394.42,394.42,391.1,391.38,144120.0,56593041600.0,391.38,1,391.4,2,137711.0,392.68,394.28,0.8241386896471902,3.319999999999993
2021-05-31,AU2112,392.28,395.58,391.76,394.38,150667.0,59332664600.0,394.38,18,394.4,6,145278.0,393.8,391.38,0.8241386896471902,3.819999999999993
2021-06-01,AU2112,394.56,397.28,393.68,396.9,110920.0,43873296800.00001,396.9,4,396.92,25,152911.0,395.54,394.38,0.8241386896471902,3.599999999999966
2021-06-02,AU2112,396.9,397.12,389.1,389.98,178012.0,69994318399.99998,389.94,6,389.98,34,153130.0,393.2,396.9,0.8241386896471902,8.019999999999982
2021-06-03,AU2112,390.96,392.42,386.74,387.5,142308.0,55562735520.0,387.5,2,387.58,4,156168.0,390.44,389.98,0.8241386896471902,5.680000000000007
2021-06-04,AU2112,382.74,384.6,370.1,382.62,212575.0,80672212500.0,382.52,2,382.62,22,155341.0,379.5,387.5,0.8241386896471902,14.5
2021-06-07,AU2112,385.88,386.94,384.14,385.32,120489.0,46448509500.0,385.3,4,385.32,18,159073.0,385.5,382.62,0.8241386896471902,2.8000000000000114
2021-06-08,AU2112,385.5,390.78,385.4,387.9,108998.0,42315203560.0,387.94,1,387.98,2,158963.0,388.22,385.32,0.8241386896471902,5.3799999999999955
2021-06-09,AU2112,387.46,388.8,385.96,387.7,93176.0,36129925760.0,387.68,1,387.7,21,160266.0,387.76,387.9,0.8241386896471902,2.840000000000032
2021-06-10,AU2112,388.22,389.16,384.88,386.46,117279.0,45410428800.0,386.46,36,386.48,6,161767.0,387.2,387.7,0.8241386896471902,4.28000000000003
2021-06-11,AU2112,387.94,391.32,387.28,389.92,107043.0,41648290440.0,389.9,8,389.92,2,161262.0,389.08,386.46,0.8241386896471902,4.0400000000000205
2021-06-15,AU2112,383.46,384.88,380.12,382.66,87850.0,33562214000.0,382.66,2,382.7,4,166011.0,382.04,389.92,0.8241386896471902,4.759999999999991
2021-06-16,AU2112,382.08,383.4,379.72,382.24,101316.0,38654080320.0,382.22,49,382.24,16,168335.0,381.52,382.66,0.8241386896471902,3.67999999999995
2021-06-17,AU2112,381.84,384.0,374.38,375.66,149885.0,56749458700.0,375.66,2,375.68,6,173596.0,378.62,382.24,0.8241386896471902,9.620000000000005
