time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2021-03-03,OI2105,10485,10597,10355,10462,339404.0,35474506080.0,10462,3,10467,1,124746.0,10452,10448.0,0.9542068179403996,242
2021-03-04,OI2105,10463,10639,10373,10560,301312.0,31637760000.0,10557,57,10560,14,129397.0,10500,10462.0,0.9542068179403996,266
2021-03-05,OI2105,10560,10623,10350,10558,342059.0,35946980310.0,10558,50,10559,84,128980.0,10509,10560.0,0.9542068179403996,273
2021-03-08,OI2105,10595,11035,10566,11035,448035.0,48889579200.0,11035,812,0,0,161157.0,10912,10558.0,0.9542068179403996,469
2021-03-09,OI2105,11035,11223,10908,10915,406395.0,44979798600.0,10915,41,10920,2,156273.0,11068,11035.0,0.9542068179403996,315
2021-03-10,OI2105,11050,11075,10773,10893,437365.0,47633422150.0,10890,1,10892,1,145713.0,10891,10915.0,0.9542068179403996,302
2021-03-11,OI2105,10888,10891,10645,10716,452225.0,48568965000.0,10715,4,10716,20,131071.0,10740,10893.0,0.9542068179403996,246
2021-03-12,OI2105,10745,10873,10660,10724,381638.0,41144392780.0,10724,14,10725,40,131006.0,10781,10716.0,0.9542068179403996,213
2021-03-15,OI2105,10724,10957,10604,10821,451086.0,48618049080.0,10820,5,10821,5,132536.0,10778,10724.0,0.9542068179403996,353
2021-03-16,OI2105,10790,10945,10720,10724,339209.0,36760079330.0,10720,155,10724,34,128526.0,10837,10821.0,0.9542068179403996,225
2021-03-17,OI2105,10687,10706,10602,10681,328586.0,35007552440.0,10680,25,10681,2,128093.0,10654,10724.0,0.9542068179403996,104
2021-03-18,OI2105,10680,10680,10413,10448,376564.0,39667251760.0,10446,1,10448,1,124537.0,10534,10681.0,0.9542068179403996,267
2021-03-19,OI2105,10409,10477,10315,10365,313223.0,32590853150.0,10365,29,10367,7,115212.0,10405,10448.0,0.9542068179403996,162
2021-03-22,OI2105,10370,10525,10294,10465,328133.0,34168489290.0,10465,8,10466,1,112486.0,10413,10365.0,0.9542068179403996,231
2021-03-23,OI2105,10520,10859,10490,10670,327774.0,34848931680.0,10670,1,10671,1,109932.0,10632,10465.0,0.9542068179403996,369
2021-03-24,OI2105,10614,10799,10583,10767,280559.0,29988951510.0,10766,13,10767,20,113633.0,10689,10670.0,0.9542068179403996,216
2021-03-25,OI2105,10730,10761,10645,10734,259164.0,27746097840.0,10732,10,10734,2,108140.0,10706,10767.0,0.9542068179403996,116
2021-03-26,OI2105,10698,10699,10226,10327,449959.0,47043213450.0,10327,2,10334,1,106231.0,10455,10734.0,0.9542068179403996,473
2021-03-29,OI2105,10353,10399,10170,10267,265080.0,27343002000.0,10267,44,10268,4,101097.0,10315,10327.0,0.9542068179403996,229
2021-03-30,OI2105,10375,10378,10120,10207,302320.0,30927336000.0,10207,1,10209,8,95594.0,10230,10267.0,0.9542068179403996,258
2021-03-31,OI2105,10160,10210,9986,10141,343524.0,34733711640.0,10140,56,10141,9,97229.0,10111,10207.0,0.9542068179403996,224
2021-04-01,OI2105,10201,10497,10000,10413,422480.0,43405595200.0,10409,13,10413,13,85172.0,10274,10141.0,0.9542068179403996,497
2021-04-02,OI2105,10413,10494,10225,10487,333115.0,34474071350.0,10487,8,10488,20,76741.0,10349,10413.0,0.9542068179403996,269
2021-04-06,OI2105,10520,10645,10453,10588,175000.0,18457250000.0,10594,1,10595,22,77814.0,10547,10487.0,0.9542068179403996,192
2021-04-07,OI2105,10640,10738,10589,10688,229451.0,24487010720.0,10687,2,10689,6,73219.0,10672,10588.0,0.9542068179403996,149
2021-04-08,OI2105,10699,10725,10575,10613,247084.0,26282325080.0,10613,28,10614,38,70287.0,10637,10688.0,0.9542068179403996,150
2021-04-09,OI2105,10614,10717,10581,10683,246597.0,26260114530.0,10682,14,10683,33,71532.0,10649,10613.0,0.9542068179403996,136
2021-04-12,OI2105,10690,10758,10476,10639,307278.0,32645214720.0,10638,1,10639,9,64487.0,10624,10683.0,0.9542068179403996,282
2021-04-13,OI2105,10614,10723,10524,10687,237315.0,25233703950.0,10688,2,10690,1,65747.0,10633,10639.0,0.9542068179403996,199
2021-04-14,OI2105,10687,10776,10600,10704,211356.0,22608751320.0,10708,1,10712,11,58518.0,10697,10687.0,0.9542068179403996,176
2021-04-15,OI2105,10704,10890,10586,10612,250628.0,26899903240.0,10610,9,10612,7,45703.0,10733,10704.0,0.9542068179403996,304
2021-04-16,OI2109,10232,10464,10213,10431,393468.0,40704264600.0,10431,10,10433,46,163529.0,10345,10232.0,0.9896445222814232,251
2021-04-19,OI2109,10461,10478,10312,10376,267101.0,27743780870.0,10376,18,10379,7,161104.0,10387,10431.0,0.9896445222814232,166
2021-04-20,OI2109,10364,10418,10255,10405,362873.0,37477523440.0,10404,3,10405,7,163770.0,10328,10376.0,0.9896445222814232,163
2021-04-21,OI2109,10457,10630,10416,10608,357074.0,37696302180.0,10607,1,10608,5,183314.0,10557,10405.0,0.9896445222814232,214
2021-04-22,OI2109,10550,10754,10537,10729,338361.0,36082817040.0,10728,4,10729,9,192393.0,10664,10608.0,0.9896445222814232,217
2021-04-23,OI2109,10729,10886,10650,10848,365337.0,39390635340.0,10847,7,10848,9,193569.0,10782,10729.0,0.9896445222814232,236
2021-04-26,OI2109,10786,10916,10564,10587,423753.0,45468696900.0,10586,1,10588,9,181455.0,10730,10848.0,0.9896445222814232,352
2021-04-27,OI2109,10566,10676,10454,10599,419133.0,44273018790.0,10599,40,10600,224,165119.0,10563,10587.0,0.9896445222814232,222
2021-04-28,OI2109,10662,10675,10405,10458,391813.0,41281417680.0,10458,22,10463,7,162121.0,10536,10599.0,0.9896445222814232,270
2021-04-29,OI2109,10458,10603,10458,10488,285872.0,30079451840.0,10486,4,10489,1,157145.0,10522,10458.0,0.9896445222814232,145
2021-04-30,OI2109,10506,10521,10334,10410,305569.0,31886125150.0,10410,7,10411,6,140876.0,10435,10488.0,0.9896445222814232,187
2021-05-06,OI2109,10710,11046,10621,10971,253356.0,27600602640.0,10969,7,10971,20,147833.0,10894,10410.0,0.9896445222814232,425
2021-05-07,OI2109,10971,11078,10884,11028,293564.0,32245069760.0,11027,9,11028,7,152985.0,10984,10971.0,0.9896445222814232,194
2021-05-10,OI2109,11033,11054,10885,10951,317052.0,34799627520.0,10951,1,10953,1,153413.0,10976,11028.0,0.9896445222814232,169
2021-05-11,OI2109,10963,10976,10724,10846,299017.0,32437364160.0,10845,37,10846,8,151218.0,10848,10951.0,0.9896445222814232,252
2021-05-12,OI2109,10846,11119,10816,11097,420386.0,46170994380.0,11093,1,11096,4,153728.0,10983,10846.0,0.9896445222814232,303
2021-05-13,OI2109,11068,11083,10782,10975,461726.0,50563614260.0,10976,1,10980,1,146708.0,10951,11097.0,0.9896445222814232,301
2021-05-14,OI2109,10947,10947,10610,10704,450105.0,48458304300.0,10703,25,10704,41,145608.0,10766,10975.0,0.9896445222814232,337
2021-05-17,OI2109,10722,10850,10546,10607,428700.0,45815169000.0,10606,1,10607,13,145629.0,10687,10704.0,0.9896445222814232,304
2021-05-18,OI2109,10610,10798,10604,10742,345629.0,37006497030.0,10742,1,10743,5,143507.0,10707,10607.0,0.9896445222814232,194
2021-05-19,OI2109,10772,10815,10580,10608,376068.0,40171583760.0,10608,5,10609,20,142552.0,10682,10742.0,0.9896445222814232,235
2021-05-20,OI2109,10470,10480,10288,10466,420843.0,43670878110.0,10466,45,10467,1,145571.0,10377,10608.0,0.9896445222814232,192
2021-05-21,OI2109,10299,10399,10201,10219,439504.0,45211776480.0,10218,1,10219,20,139838.0,10287,10466.0,0.9896445222814232,198
2021-05-24,OI2109,10219,10336,10032,10282,426877.0,43579872930.0,10282,5,10283,10,140457.0,10209,10219.0,0.9896445222814232,304
2021-05-25,OI2109,10305,10394,10254,10371,344744.0,35577580800.0,10370,19,10371,1,138056.0,10320,10282.0,0.9896445222814232,140
2021-05-26,OI2109,10370,10440,10275,10436,318776.0,33079385520.0,10435,4,10436,118,136736.0,10377,10371.0,0.9896445222814232,165
2021-05-27,OI2109,10430,10430,10164,10205,360264.0,37136013120.0,10204,11,10208,4,141180.0,10308,10436.0,0.9896445222814232,266
2021-05-28,OI2109,10223,10549,10222,10441,376794.0,39205415700.0,10441,4,10446,1,131745.0,10405,10205.0,0.9896445222814232,327
2021-05-31,OI2109,10405,10529,10365,10441,315535.0,32922921900.0,10441,21,10443,1,127970.0,10434,10441.0,0.9896445222814232,164
2021-06-01,OI2109,10441,10570,10403,10460,289688.0,30359302400.0,10459,10,10460,11,127773.0,10480,10441.0,0.9896445222814232,167
2021-06-02,OI2109,10488,10724,10476,10719,376536.0,39954234960.0,10720,2,10723,6,136042.0,10611,10460.0,0.9896445222814232,248
2021-06-03,OI2109,10769,11048,10725,10938,380748.0,41368270200.0,10932,1,10939,2,141300.0,10865,10719.0,0.9896445222814232,323
2021-06-04,OI2109,10927,10964,10779,10826,314001.0,34091088570.0,10823,127,10826,103,141839.0,10857,10938.0,0.9896445222814232,185
2021-06-07,OI2109,10861,11144,10826,10879,362246.0,39593487800.0,10879,29,10881,4,148843.0,10930,10826.0,0.9896445222814232,318
2021-06-08,OI2109,10879,10907,10641,10655,361669.0,38973451440.0,10657,1,10658,1,147586.0,10776,10879.0,0.9896445222814232,266
2021-06-09,OI2109,10688,10780,10611,10658,311649.0,33358908960.0,10657,2,10659,2,146577.0,10704,10655.0,0.9896445222814232,169
2021-06-10,OI2109,10635,10748,10542,10732,310752.0,33079550400.0,10731,2,10732,1,145706.0,10645,10658.0,0.9896445222814232,206
2021-06-11,OI2109,10697,10768,10534,10563,363418.0,38653138480.0,10562,13,10564,10,144202.0,10636,10732.0,0.9896445222814232,234
2021-06-15,OI2109,10210,10251,10035,10211,344058.0,34901243520.0,10208,5,10209,5,134892.0,10144,10563.0,0.9896445222814232,216
2021-06-16,OI2109,10220,10232,9892,9939,409718.0,41311865940.0,9938,2,9939,9,139722.0,10083,10211.0,0.9896445222814232,340
2021-06-17,OI2109,9911,9968,9713,9856,525431.0,51902074180.0,9857,1,9859,11,135394.0,9878,9939.0,0.9896445222814232,255
